iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
261,5.694605112075806,386.7098311877806,84.97773376857762,505.50186333129875,47.397202763589625,92.70833333333333,1.6593170237420976,0.1,0.022356748580932617,0.4594237804412842,0.050313134,0.0551184,371.5669059127164,-0.82937854280742,3.862985347587466,92.70833333333333,9600,2.5117850303649902,0.03720564504769644,0.02782507239440015,277.49985844631436,0.0
262,5.46675181388855,383.4843966347639,77.27215087602201,508.90257140203914,60.00890172336849,91.66666666666667,1.5030774547437447,0.1,0.023046255111694336,0.5170035362243652,0.049262688,0.059713572,372.7586549849211,-0.8240427183478518,3.830802388427197,91.66666666666667,9600,2.7266910076141357,0.03227513677414461,0.028967111054407742,277.41955247613504,0.0
263,5.591947555541992,392.72373827780694,83.57379122583323,537.0849032260793,-4.001288925799954,94.79166666666667,1.529067899241867,0.1,0.024825096130371094,0.5286228656768799,0.0486311,0.056962408,374.7551633142097,-0.8263521147923877,3.9231246396874133,94.79166666666667,9600,2.833921432495117,0.028235943075715263,0.025638982921985028,276.3757129148245,0.0
264,5.138908863067627,402.9932959595324,51.08094666383473,521.1615281784553,284.3244964822371,100.0,1.6594648583409013,0.1,0.02385258674621582,0.4732685089111328,0.04847833,0.05734007,377.57897657874196,-0.8054125511414539,4.025831168648419,100.0,9600,2.951272487640381,0.01748393619784071,0.01624298999187747,276.358484150353,0.0
265,5.405434846878052,395.37284255116174,80.26399782408414,513.2376450887064,-130.80147255003817,92.70833333333333,1.4475704622812746,0.1,0.04636025428771973,0.4946150779724121,0.050162338,0.04801363,379.3583631759839,-0.8197739404737803,3.9478761189951066,92.70833333333333,9600,2.578695774078369,0.02073232432093684,0.01865475113293852,277.46025458045307,0.0
266,5.913804531097412,411.75581919027013,65.74402414789799,521.3032719514841,-13.00415939449791,97.91666666666667,1.720838569161615,0.1,0.06704163551330566,0.5517575740814209,0.049019806,0.051794764,382.59810877741256,-0.8071487288864919,4.113059556007443,97.91666666666667,9600,3.4028141498565674,0.019465235498570103,0.01831633904525876,281.86934185447546,0.0
267,5.355144500732422,411.5576709214776,62.14644727616193,520.6902892386639,232.11006908328835,95.83333333333333,1.6673236732427206,0.1,0.05063772201538086,0.5136699676513672,0.04684054,0.05608577,385.4940649918191,-0.8042720449731521,4.110604286505195,95.83333333333333,9600,2.482680559158325,0.02383334892748502,0.019885156045001136,277.59273873999246,0.0
268,5.601248741149902,405.3902414999224,87.91807914476946,538.3136025690662,21.99689412166194,92.70833333333333,1.641996462724618,0.1,0.042469024658203125,0.4439854621887207,0.04963443,0.051787265,387.48368264262945,-0.8161262207863538,4.048945112447883,92.70833333333333,9600,2.9249725341796875,0.031137598663546075,0.02701790507646958,276.9367639765603,0.0
269,5.645938873291016,412.5421881839067,61.783192317784916,524.9922520476575,67.06541214287095,95.83333333333333,1.6708001997839936,0.1,0.043984174728393555,0.6358680725097656,0.048488494,0.053272918,389.9895331967572,-0.807474435885896,4.120888256914609,95.83333333333333,9600,3.1763153076171875,0.01713526049640913,0.015164934956059275,276.69098995321804,0.0
270,5.692207336425781,411.01142138277345,100.46581747010663,538.1308630069055,-141.59893690058965,90.625,1.499493363995353,0.1,0.0395357608795166,0.46170878410339355,0.04978913,0.052465342,392.0917220153588,-0.8232572804378987,4.1051495909969775,90.625,9600,3.5658180713653564,0.03608916921131613,0.03253730112330538,276.86117529332665,0.0
271,4.527263402938843,414.34541578874604,66.3026466960648,538.9591432376882,58.66895202281922,94.79166666666667,1.5386072484297346,0.1,0.02118968963623047,0.5885484218597412,0.04833153,0.05866764,394.31709139269753,-0.8070603141611069,4.138909531606832,94.79166666666667,9600,2.399506092071533,0.020334935856660113,0.016235190555032537,276.3155809368597,0.0
272,5.420656442642212,424.72548270012476,60.024840255375544,507.3058765241989,61.54970084108616,94.79166666666667,1.5910269040360017,0.1,0.025738954544067383,0.5083420276641846,0.048727393,0.054016754,397.35793052344025,-0.8021637935534435,4.24273075620487,94.79166666666667,9600,2.251236915588379,0.015010890953436159,0.012358463083476115,276.88481984077265,0.0
273,4.659005641937256,416.8532771666035,77.61636751356679,546.7425868240132,14.12488916568922,90.625,1.5172363955370927,0.1,0.024431228637695312,0.48761463165283203,0.049867366,0.05914857,399.3074651877566,-0.8109513708681799,4.162654474372767,90.625,9600,2.618803024291992,0.024502921158794534,0.021121797156540247,277.0121543531017,0.0
274,5.4605841636657715,425.3846406327328,64.90943649568136,539.0551100720768,71.7599253136745,96.875,1.569141792900418,0.1,0.02200603485107422,0.6036694049835205,0.048079748,0.058203492,401.9151827322542,-0.8004543394592648,4.248414912917255,96.875,9600,2.703155279159546,0.0219578341237004,0.018455328226518228,276.75477929323733,0.0
275,5.326168060302734,432.9420806689277,59.051542624716774,536.5082707925787,120.84999779491291,97.91666666666667,1.6639570534204977,0.1,0.03521847724914551,0.4841313362121582,0.048839513,0.05598737,405.0178725259216,-0.7992508811239766,4.324463382715048,97.91666666666667,9600,2.9413673877716064,0.016838951600044484,0.014541393166062148,276.9563292672311,0.0
276,4.872795820236206,431.6232007767176,51.80450187618131,537.890767707649,275.60714105697076,100.0,1.735764343954898,0.1,0.030578136444091797,0.5417294502258301,0.04935557,0.056555063,407.67840535100123,-0.7962485060487503,4.310319242133089,100.0,9600,3.1000561714172363,0.014790486483284645,0.012573392978438246,277.3542234023709,0.0
277,5.473642349243164,434.27143925529987,59.71096937597111,538.5642847036252,276.0044521630783,95.83333333333333,1.6605532578011166,0.1,0.03734135627746582,0.5153012275695801,0.049769096,0.056775704,410.33770874143113,-0.7955870053423921,4.336845245485481,95.83333333333333,9600,2.893584966659546,0.016397988699410403,0.0137482020121702,277.6545406136862,0.0
278,5.485422134399414,420.1140742082682,57.71225347199778,547.2270841999807,263.9059916563919,95.83333333333333,1.6260221886193151,0.1,0.06827640533447266,0.4498889446258545,0.047780667,0.05693082,411.3153452881148,-0.7993971672227351,4.196138750893728,95.83333333333333,9600,2.570197582244873,0.018122888150482668,0.014649773113630624,278.00043879063287,0.0
279,5.351025819778442,443.8792033606874,60.564986627653504,566.6188194915737,276.67368006176923,95.83333333333333,1.5549459539182666,0.1,0.023853302001953125,0.49941587448120117,0.050110873,0.06507464,414.5717310953721,-0.7907062257805203,4.433797761957005,95.83333333333333,9600,2.3404629230499268,0.015653273548503724,0.012965114587560857,277.6850153547092,0.0
280,4.480422496795654,423.4181816890643,90.68038243324077,571.0224763004511,-150.36645117198438,96.875,1.5373189443991695,0.1,0.029607295989990234,0.4501001834869385,0.049569465,0.047251422,415.4563761547413,-0.807631080410738,4.228755206411724,96.875,9600,2.539215326309204,0.026416968557494244,0.020602186284528146,282.4766361135581,0.0
281,4.349639892578125,432.1468725430919,84.07864964360375,555.2019551040976,-106.01353515774808,94.79166666666667,1.5595486372007115,0.1,0.02666950225830078,0.4650287628173828,0.04948617,0.051963773,417.12542579357637,-0.8005589763315005,4.31648696167608,94.79166666666667,9600,2.724632978439331,0.021263923672672647,0.01749309616190817,281.71440883064406,0.0
282,4.515217304229736,446.83755256689307,61.33584408712302,546.3308383425705,166.34536233756998,97.91666666666667,1.6378253878694131,0.1,0.019037485122680664,0.46337318420410156,0.04950418,0.054018755,420.0966384709081,-0.79091385261397,4.462536845144691,97.91666666666667,9600,3.2797183990478516,0.01646133916772932,0.012421884632630496,277.0931381350304,0.0
283,4.317077398300171,448.914115801097,54.033959910260606,531.6850680450073,272.6159889576294,97.91666666666667,1.6387633541178777,0.1,0.03316640853881836,0.5870261192321777,0.049430225,0.060218155,422.978386203927,-0.7859309397766959,4.484131267217492,97.91666666666667,9600,3.1872243881225586,0.014518753881682741,0.011863529914325079,282.8389150101635,0.0
284,4.497223138809204,445.42490449371536,70.79110283451207,565.8942643363428,102.53903528823209,96.875,1.616360300006861,0.1,0.04892587661743164,0.5367214679718018,0.049628712,0.05129751,425.2230380329059,-0.7924916997354988,4.44879699365167,96.875,9600,3.429144859313965,0.015893184749166536,0.013247009298466788,278.39383866179116,0.0
285,5.753305196762085,455.6600395536181,55.08575166525036,579.0443216347716,263.1319587355439,95.83333333333333,1.6606762569380507,0.1,0.059012651443481445,0.5181641578674316,0.048805226,0.059977874,428.2667381849771,-0.7876183474259709,4.552093451556845,95.83333333333333,9600,3.0141634941101074,0.011864695778346401,0.010926087647118797,278.7188652754076,0.0
286,5.330259323120117,458.15111245132994,47.36867904757975,566.2572392147126,316.8856610228766,100.0,1.672486159472182,0.1,0.0461270809173584,0.6538796424865723,0.048934717,0.06219843,431.2551756116124,-0.7847887794870877,4.5769377676337415,100.0,9600,3.2668352127075195,0.012525251337650875,0.010557147933844876,278.6078642189669,0.0
287,4.849966764450073,460.7993674328424,53.71722512086197,564.0818368264215,239.09811304934556,97.91666666666667,1.5859501900394521,0.1,0.031731367111206055,0.5529181957244873,0.049183924,0.060047872,434.2095947937354,-0.7811432402714593,4.603027072569904,97.91666666666667,9600,2.62015438079834,0.011100034544745936,0.010094862549255523,282.89674682914006,0.0
288,5.3738250732421875,453.878075314455,53.44115904780651,544.261594774559,302.76277022835853,97.91666666666667,1.6437802680664695,0.1,0.017443418502807617,0.5558791160583496,0.048776627,0.056876168,436.17644284580734,-0.7847285375912426,4.53422618008736,97.91666666666667,9600,2.862398862838745,0.012215121905705376,0.010341002737427656,283.5273754070761,0.0
289,4.339505910873413,471.4850578721095,62.052266233168744,604.3148699364024,168.56756681127763,98.95833333333333,1.6464056839586068,0.1,0.043381690979003906,0.4920668601989746,0.049850684,0.05818683,439.70730434843756,-0.7793310682964597,4.710281697654949,98.95833333333333,9600,2.4591381549835205,0.016347104369515426,0.015024487981751678,283.279220680031,0.0
290,4.864577293395996,458.2143200404814,51.65510655762726,563.1588473168082,282.0671187051388,98.95833333333333,1.754825655130283,0.1,0.020191431045532227,0.5074830055236816,0.049432468,0.054873303,441.55800591764194,-0.7817161676444327,4.5780356498007215,98.95833333333333,9600,2.4698851108551025,0.01506686600017843,0.009762466033591623,286.5583509942246,0.0
291,5.1660566329956055,466.6669473431825,53.1037746577663,559.1072572837521,321.4409337831999,100.0,1.6661366190364364,0.1,0.026269912719726562,0.5303769111633301,0.048795078,0.055704795,444.068900060196,-0.7748472894020839,4.661699893845186,100.0,9600,2.916929244995117,0.01299544514272325,0.011686863995977414,284.45851115203277,0.0
292,5.567148685455322,456.71850610564184,97.23562161410878,578.5857127197041,-165.86739635093565,96.875,1.4871468950753604,0.1,0.03028559684753418,0.45499277114868164,0.048842486,0.053796865,445.3338606647406,-0.7915882224458755,4.562650010155949,96.875,9600,2.4661242961883545,0.02793249609835892,0.02047916430248503,287.8476485574946,0.0
293,6.481435537338257,453.29163818247025,86.42157391363848,596.1646282171242,61.60618876262078,95.83333333333333,1.5053174613084208,0.1,0.029041051864624023,0.5397939682006836,0.048471343,0.05356297,446.12963841651356,-0.7883028770625954,4.527053229386133,95.83333333333333,9600,2.285207509994507,0.022135518739485598,0.01973991639268309,287.3451602433775,0.0
294,5.687294244766235,473.52396476495943,54.234904034963755,587.3268557367778,304.71069938906754,98.95833333333333,1.7876175476891125,0.1,0.024291038513183594,0.4783787727355957,0.050078012,0.055360876,448.86907105135816,-0.7750933101217502,4.730671706577875,98.95833333333333,9600,2.3697524070739746,0.013833266733672476,0.011689367365122246,288.205933234502,0.0
295,4.577313661575317,479.91100795618354,40.824031139024875,546.8982803157315,381.26831942213636,100.0,1.5754354507991173,0.1,0.05510830879211426,0.5161147117614746,0.047862276,0.05937379,451.9732647418407,-0.7723530552414365,4.793649968406272,100.0,9600,2.0561482906341553,0.008784103056156336,0.007284910711363879,289.55884503640283,0.0
296,4.571365594863892,477.57592975956067,85.79167583110676,584.8175707203903,-147.3040050564903,95.83333333333333,1.492860982849969,0.1,0.019426822662353516,0.5684876441955566,0.049076714,0.05161244,454.5335312436127,-0.7788601679416086,4.7694676300265195,95.83333333333333,9600,2.7558045387268066,0.016927180925358654,0.011337641205409964,290.16830654509454,0.0
297,5.260989427566528,489.5094607636775,50.23749058397291,584.2139201390494,313.44766869427383,98.95833333333333,1.5769256994055454,0.1,0.036989450454711914,0.5306687355041504,0.049601115,0.06231361,458.03112419561916,-0.7684483245032677,4.8892536231197985,98.95833333333333,9600,2.373471975326538,0.012133924078980179,0.010002281299243234,284.74219466382823,0.0
298,5.200927257537842,492.81999087102605,50.82821293395521,603.5409430404126,323.59152850538504,100.0,1.6535491853498814,0.1,0.02303624153137207,0.5128028392791748,0.04852712,0.056906786,461.5100108631599,-0.767205868429827,4.923632800841368,100.0,9600,2.5172977447509766,0.012671288268108667,0.010190250418200052,281.5458533946912,0.0
299,4.615500450134277,493.5793215570966,69.5992110724588,591.7655790164852,87.20149264472774,97.91666666666667,1.561748098069563,0.1,0.04083251953125,0.6939160823822021,0.049347796,0.05659818,464.71694193255354,-0.7740289448444081,4.929907322856187,97.91666666666667,9600,2.636974811553955,0.01512153728595226,0.011823906036837247,290.95951137952386,0.0
300,5.497310161590576,490.81506113280057,54.704345452251125,597.8839850940177,346.37301688027827,100.0,1.6491848150976285,0.1,0.0657203197479248,0.6083981990814209,0.049738333,0.061266348,467.32675385257824,-0.76546031918279,4.9031414782039375,100.0,9600,2.5041136741638184,0.011151329866136405,0.010123831228071126,291.1101138244212,0.0
301,5.543944358825684,478.7109692900386,95.79673450343483,585.3441260678454,-10.903541972624417,97.91666666666667,1.6244084735856934,0.1,0.01811695098876953,0.6132485866546631,0.049838357,0.052670836,468.46517539632424,-0.7815679870146871,4.782509686873955,97.91666666666667,9600,2.432671070098877,0.025623953380747376,0.020472028626764206,290.5046842857948,0.0
302,4.639471530914307,496.76512285029503,61.573771413676454,588.7157976840131,180.88838158480527,98.95833333333333,1.5757159351688959,0.1,0.04018449783325195,0.513359785079956,0.049712908,0.05672816,471.2951701417213,-0.7651090727145644,4.960918100875786,98.95833333333333,9600,3.3486509323120117,0.013608699844774433,0.011430789431480182,290.40390961935725,0.0
303,5.388012170791626,494.34153263087865,82.83914737155624,612.9779736894176,-166.97208755943706,98.95833333333333,1.3959993049226207,0.1,0.02833700180053711,0.6008260250091553,0.048608925,0.045984473,473.59980639063707,-0.7725189331841253,4.938813736448582,98.95833333333333,9600,3.9037883281707764,0.011621995355382645,0.010196013444011399,289.98919985461924,0.0
304,4.329914331436157,498.6171207520363,52.542704825251526,604.0731254675736,274.01991515383025,98.95833333333333,1.629080137691353,0.1,0.023372888565063477,0.45230793952941895,0.048160158,0.05697691,476.101537826777,-0.7650842673602618,4.981590315616782,98.95833333333333,9600,2.707695722579956,0.009324440655542148,0.00895549165661069,290.72300476078817,0.0
305,4.446882724761963,502.732586359363,48.72753003793343,597.2212826813299,362.1696814846587,100.0,1.5940436650671221,0.1,0.026681184768676758,0.5482962131500244,0.048274964,0.061229274,478.76464268003565,-0.7627285132906213,5.021457051029447,100.0,9600,2.6024036407470703,0.009903000030954344,0.008446800389566446,289.93601320408067,0.0
306,4.3667378425598145,509.3491262998393,58.85156366253104,621.5533206265412,314.5197921001853,100.0,1.7481226382388422,0.1,0.0285189151763916,0.6240749359130859,0.049478713,0.05348599,481.8230910420161,-0.7586765360448714,5.087209921835406,100.0,9600,2.782139778137207,0.011830824856603554,0.011098254255119514,291.37032044156217,0.0
307,4.239972829818726,511.4253761716066,49.7936550615588,600.01263422045,367.52398797435205,100.0,1.619875569122454,0.1,0.025239944458007812,0.5711567401885986,0.049137887,0.06073037,484.78331955497515,-0.7585530840616129,5.108786804688041,100.0,9600,2.654902696609497,0.009412295230878415,0.0077586407199153155,291.3100834487928,0.0
308,4.221151828765869,508.47409117422575,52.01586424530975,604.1076101738141,304.4077647081905,98.95833333333333,1.688857773135017,0.1,0.058959245681762695,0.5564761161804199,0.049185958,0.05483494,487.1523967169002,-0.7606361398981569,5.079764859607459,98.95833333333333,9600,2.4387059211730957,0.009912280020344184,0.008896211166773239,291.90444514667445,0.0
309,5.323361873626709,515.0440256086277,50.38208617856203,603.2437132504597,336.0443595917822,100.0,1.649064518573257,0.1,0.02219557762145996,0.5781192779541016,0.04982896,0.056723602,489.941559606073,-0.7581586251551561,5.144543076230164,100.0,9600,2.3131351470947266,0.007990690976910204,0.0070208380836773755,291.97559583906707,0.0
310,6.393213510513306,514.0647458940865,48.643409396086696,617.1093183395718,365.02704115898035,100.0,1.6342470170015972,0.1,0.03687620162963867,0.6395852565765381,0.04914195,0.059832796,492.35387823487434,-0.7569415624341556,5.1347411013380055,100.0,9600,2.753819704055786,0.00817952716068017,0.007152584693419553,291.98415618178245,0.0
311,5.662008762359619,495.1746896092763,102.47664544091228,592.5890894842847,-160.9983555530419,95.83333333333333,1.342981994468194,0.1,0.03222203254699707,0.6013660430908203,0.048759032,0.0547912,492.6359593723146,-0.7775216121247022,4.9454495076486955,95.83333333333333,9600,2.580118179321289,0.02143225634532752,0.014783809321995543,291.01122026659334,0.0
312,4.925224304199219,515.560958803993,70.0779566005106,617.4554720822542,32.465990120655526,98.95833333333333,1.5562679589294524,0.1,0.04994678497314453,0.530198335647583,0.049149953,0.055327907,494.9284593154824,-0.7592755294775717,5.150690935399596,98.95833333333333,9600,2.8490822315216064,0.012289240081417603,0.010930569630356336,290.7703499645808,0.0
313,5.012698411941528,511.8775240577542,60.42189975908936,605.1550703797673,283.7492575507386,97.91666666666667,1.5940755792828603,0.1,0.02563786506652832,0.472484827041626,0.0493908,0.055511035,496.6233657897096,-0.7579610292409126,5.113329748592135,97.91666666666667,9600,2.1179275512695312,0.00979581506080103,0.008444766957672383,290.83007939001214,0.0
314,5.460721015930176,515.1155031447762,89.45903049757194,610.1572955744318,-170.7282278058628,98.95833333333333,1.5596500332771457,0.1,0.04937005043029785,0.5243387222290039,0.04983759,0.048977796,498.4725795252163,-0.7651200507360882,5.145810684740456,98.95833333333333,9600,3.2067224979400635,0.011517480645612617,0.00937897872571957,290.262004849787,0.0
315,5.342858791351318,508.2169710277821,59.527418885994784,599.4168015689671,366.94869721188223,100.0,1.6577769434430034,0.1,0.032444000244140625,0.5811522006988525,0.04998906,0.059758507,499.4470186754729,-0.7581387601111427,5.077181627127421,100.0,9600,2.9812324047088623,0.010599105613332766,0.009427184244952534,291.40712649090375,0.0
316,5.899020433425903,519.5709508146135,65.2817254205463,617.9567522241872,122.6338730626253,100.0,1.6040070068858605,0.1,0.036676645278930664,0.716256856918335,0.049843896,0.055511255,501.459411889387,-0.7582127992641804,5.1885379855478275,100.0,9600,2.8639819622039795,0.013246565516376546,0.011890696265246688,291.5976464829389,0.0
317,6.324251651763916,522.3587856503576,53.74810619670578,608.7067830133939,300.2592185776558,98.95833333333333,1.6177232040369076,0.1,0.03560900688171387,0.6797373294830322,0.04836058,0.058646735,503.54934926548407,-0.7539312124167618,5.217694312572518,98.95833333333333,9600,2.580805540084839,0.008454112528979167,0.007386810001624975,291.9058324233024,0.0
318,4.744304895401001,518.1099010346721,87.10267102936523,620.2363097191819,-173.7887548648553,98.95833333333333,1.3159114364342277,0.1,0.03545331954956055,0.7207818031311035,0.050111264,0.04241451,505.0054044424029,-0.7650358847619954,5.175656135463118,98.95833333333333,9600,2.6483211517333984,0.011219413232404012,0.009264933794877826,291.98770348362194,0.0
319,5.354661703109741,529.1919004801376,64.62277744807383,610.0930118115382,257.47307686314224,98.95833333333333,1.6355406304822901,0.1,0.0334470272064209,0.4505279064178467,0.049112838,0.06198217,507.42405404617637,-0.7522910459549351,5.285622784477865,98.95833333333333,9600,3.4245433807373047,0.010624700444615243,0.00944972618640175,289.1501002490135,0.0
320,5.5394017696380615,516.5106467932584,73.09608004257599,603.8453785905984,229.69023608620427,96.875,1.5920216682902077,0.1,0.03136587142944336,0.5388343334197998,0.04905444,0.0565237,508.3327133208846,-0.758567213712665,5.159663446251179,96.875,9600,2.605964183807373,0.012035211932570669,0.010389906306035528,292.6878735988006,0.0
321,6.793834686279297,529.4215041508556,59.83658384235219,625.8160685908904,276.3895545433759,97.91666666666667,1.604376949611556,0.1,0.0425570011138916,0.8468954563140869,0.048511855,0.054825127,510.4415924038817,-0.7507443168653619,5.2887837878639905,97.91666666666667,9600,2.499799966812134,0.009200943396082092,0.007908355585159215,288.3156403236684,0.0
322,5.576964616775513,526.5384094746264,72.2135389900017,621.2801720406774,40.76895289352115,97.91666666666667,1.4291416057907806,0.1,0.024415254592895508,0.6781373023986816,0.04950184,0.051900513,512.0512741109562,-0.7519422430994253,5.259501512051517,97.91666666666667,9600,2.445577621459961,0.009423048728419736,0.008100855169511917,288.23782843804133,0.0
323,4.531653165817261,530.4766031190393,56.898294775417334,617.7153924343064,295.78171527429566,98.95833333333333,1.5207727599791623,0.1,0.024304866790771484,0.5439579486846924,0.048328236,0.05797562,513.8938070117646,-0.7514838298557405,5.298026274721777,98.95833333333333,9600,2.5054664611816406,0.008634766312735414,0.00766077848484602,288.7089052924235,0.0
324,4.714782238006592,529.8277177498403,62.44242401024327,608.4534022535637,286.95882319421185,97.91666666666667,1.6008058910532443,0.1,0.03988504409790039,0.6319236755371094,0.04938321,0.058387414,515.4871980855721,-0.7519203359485062,5.292847718120374,97.91666666666667,9600,3.039153575897217,0.007863266211320722,0.006519009356795599,290.2163952948757,0.0
325,4.311485052108765,521.5766280033578,68.25876610378714,614.3288738792394,276.13424741141813,97.91666666666667,1.5695433634870148,0.1,0.045899152755737305,0.6291942596435547,0.04708393,0.05574959,516.0961410773507,-0.7549901917130123,5.2094717905684105,97.91666666666667,9600,2.722759246826172,0.012486045195921766,0.01051652745146016,290.16630947203305,0.0
326,4.449389934539795,536.503304902158,51.21970754119369,617.1355853094557,395.1588492106228,100.0,1.7185044418519517,0.1,0.050785064697265625,0.6488230228424072,0.048772752,0.05767699,518.1368574598314,-0.7466566653750385,5.35827027258106,100.0,9600,2.8171565532684326,0.008922664309984625,0.006880374010795061,290.39169304163613,0.0
327,4.3004090785980225,536.8339036534003,47.05089832750565,613.5929619304615,377.2938189300362,100.0,1.5703230509958546,0.1,0.017689228057861328,0.5284478664398193,0.04859441,0.05885936,520.0065620791883,-0.7468565002169273,5.362434504163851,100.0,9600,2.3316450119018555,0.007527657934196562,0.006519604479178441,289.98290490319795,0.0
328,5.3873372077941895,542.7997244077538,42.81041330475992,619.1296467779459,421.36250035988314,100.0,1.6428781820473255,0.1,0.02883124351501465,0.4809539318084717,0.049023014,0.05628044,522.2858783120448,-0.7465199442048687,5.421229172497379,100.0,9600,2.6016030311584473,0.0067854289792819615,0.0055580901252692706,290.3492629726823,0.0
329,4.6118762493133545,544.6514836272286,58.739357661033445,621.3613804445515,331.10581407752085,100.0,1.6518017510246146,0.1,0.05077862739562988,0.5981364250183105,0.049359582,0.055432077,524.5224388435631,-0.7457589307903078,5.4414756044385895,100.0,9600,2.481750965118408,0.00816608202533085,0.007265639084514011,291.28495340711873,0.0
330,4.667617082595825,523.3777018885685,109.56229360599602,609.4275358909634,-173.73643990036595,97.91666666666667,1.3965960196800429,0.1,0.05999398231506348,0.7773268222808838,0.04949509,0.05706871,524.4079651480637,-0.7633154236313371,5.228823535732602,97.91666666666667,9600,2.618758201599121,0.018041176462805023,0.012330372213277424,290.6995120391059,0.0
331,4.4706175327301025,539.9489104334674,66.68004757433233,621.1313741800849,134.72907257328256,100.0,1.6908386834544256,0.1,0.04927659034729004,0.6143825054168701,0.049053185,0.05721124,525.962059676604,-0.7516899524705472,5.393178719414075,100.0,9600,3.628988742828369,0.012088598879992389,0.01025464439675569,290.20140041776625,0.0
332,4.62170672416687,547.379236541875,60.72715507836081,612.7991759717979,280.9520476480766,98.95833333333333,1.4997260315467706,0.1,0.021264076232910156,0.5058937072753906,0.048345342,0.054105178,528.103777363131,-0.7452929021610198,5.468342870225695,98.95833333333333,9600,3.5153865814208984,0.0069036146812250405,0.005740630155663258,289.9880584974734,0.0
333,5.106363773345947,545.3013261470342,55.930074161258936,618.5742435848134,283.8000486124239,98.95833333333333,1.5556871770663745,0.1,0.05496788024902344,0.4422872066497803,0.04860555,0.053783182,529.8235322415213,-0.747547970161591,5.447557783370503,98.95833333333333,9600,3.2848823070526123,0.00721578951144508,0.00625485842844757,289.8271636516644,0.0
334,4.19127345085144,557.4448928050032,53.860551319852334,618.2400028335805,330.0777122083748,100.0,1.57373521117852,0.1,0.024281740188598633,0.4558532238006592,0.048811547,0.0553,532.5856682978695,-0.7392850829413994,5.5672683271627195,100.0,9600,2.402552604675293,0.006582450958697606,0.005737399599494664,290.1781925321558,0.0
335,6.23452615737915,543.6771716657959,77.20364627168847,625.9254930291637,115.07392712752983,96.875,1.5094406202267354,0.1,0.018337249755859375,0.49285054206848145,0.048276003,0.056078598,533.694818634662,-0.749600538670041,5.429593055096295,96.875,9600,2.1922342777252197,0.012256362709757352,0.010205239151061734,290.62764580572184,0.0
336,5.34276556968689,550.9438412607418,57.33996205646619,626.2243779631735,282.49580019776386,98.95833333333333,1.4727882109286587,0.1,0.024833202362060547,0.49356865882873535,0.04946569,0.06461366,535.41972089727,-0.7437173262591074,5.5027004756046045,98.95833333333333,9600,2.9081015586853027,0.0076756883940481,0.006671053658085167,290.43539985723476,0.0
337,5.404155731201172,560.9870367267555,39.165512047408185,614.1693640311024,432.0077957032716,100.0,1.6072189743851883,0.1,0.04337573051452637,0.6410400867462158,0.04966906,0.06061246,537.9764524802187,-0.7386329197842004,5.603120165455355,100.0,9600,2.6529054641723633,0.005221230295804211,0.004423467386249647,289.33580660983864,0.0
338,5.375926971435547,563.8865552914336,49.38997946575132,630.4882036215469,343.4673729830562,100.0,1.6346506515918688,0.1,0.02918243408203125,0.6348779201507568,0.049075156,0.05892811,540.5674627613402,-0.7400889753967158,5.632965989952574,100.0,9600,2.532881498336792,0.005855799472750547,0.005102708985844523,289.9200987546376,0.0
339,5.13566255569458,567.5007661705391,43.47972234101896,620.6399966317183,371.5038366974175,100.0,1.5153661056700236,0.1,0.04021263122558594,0.7170889377593994,0.04988181,0.057694856,543.2607931022601,-0.7369764094488978,5.668677036699383,100.0,9600,2.688432216644287,0.004538498760147778,0.003649728832963325,290.7957958682924,0.0
340,5.483778953552246,562.4489230945636,69.23310108664529,624.3300923199488,35.77583640764486,98.95833333333333,1.4758798437233815,0.1,0.027940034866333008,0.5504820346832275,0.04874223,0.058873836,545.1796061014904,-0.7407965667596977,5.6177370073836626,98.95833333333333,9600,2.55289888381958,0.012771823191002596,0.009930133271410863,303.54163831530013,0.0
341,4.438791513442993,555.8975637462731,88.14752984424631,627.8941335994191,-116.54551011506393,97.91666666666667,1.4724505785806943,0.1,0.021127700805664062,0.46541357040405273,0.049343888,0.050240353,546.2514018659688,-0.7394719508142588,5.55180561990873,97.91666666666667,9600,2.803128480911255,0.009653814863035877,0.006207188656242337,291.2780863479084,0.0
342,4.388421297073364,568.1148703334693,48.51610514589964,626.4706490533711,339.65016306507306,100.0,1.579353610706917,0.1,0.03533196449279785,0.880826473236084,0.049871415,0.06132406,548.4377487127189,-0.7335469792389043,5.674389500849386,100.0,9600,2.721323251724243,0.005475018031565924,0.004544771659329789,371.90742453627007,100.0
343,4.5501203536987305,571.3573716846827,84.51548199733952,630.6458510874938,-138.33709898939094,98.95833333333333,1.3059475314439397,0.1,0.04687762260437012,0.4940366744995117,0.049915735,0.07071788,550.7297110099153,-0.7385104249064499,5.705951993122132,98.95833333333333,9600,2.7165122032165527,0.007364389721855598,0.005170129605224948,355.6792174807698,100.0
