iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
191,1.4928820133209229,-204.53561900281613,31.313728993502178,-113.17522081468053,-277.30277066846287,0.0,0.6947248992816905,0.1,0.028716087341308594,0.21648597717285156,0.050297476,0.1523982,-207.6186523408241,-0.0912675180864219,-2.6828859396408262,0.0,2135,0.4601116180419922,0.014972074209937165,0.0148921329466727,-214.3656122983565,0.0
192,1.6861629486083984,-202.68903966149833,29.68529151260314,-126.77710448197124,-264.56634364331916,1.0416666666666667,0.66670482574565,0.1,0.05107235908508301,0.2627296447753906,0.049977697,0.16806082,-207.12569107289153,-0.09038017106672362,-2.6573879695159257,1.0416666666666667,2142,0.4507570266723633,0.013947344936958973,0.012850808720203633,-212.9126948740097,0.0
193,1.5034356117248535,-207.52276520825936,25.80154572507924,-140.51471644700678,-303.3973646403633,0.0,0.6724150258811443,0.1,0.027366161346435547,0.3589043617248535,0.049559344,0.15149002,-207.16539848642833,-0.09099741914725883,-2.7209592670985496,0.0,2139,0.5970156192779541,0.01235310164099705,0.011829826083365929,-213.84947855722345,0.0
194,1.4884023666381836,-205.90394371945197,29.08259802326358,-118.41856811008834,-277.5662936445088,1.0416666666666667,0.6801453791020031,0.1,0.0346989631652832,0.3073916435241699,0.049043052,0.17467546,-207.0392530097307,-0.09141152830469894,-2.7008100109710385,1.0416666666666667,2126,0.5950837135314941,0.013360990078772854,0.012928112468692006,-210.34704108360535,0.0
195,1.5186185836791992,-203.18472480833557,29.687624122764653,-130.54088951163877,-309.6653410142803,1.0416666666666667,0.6905613175471941,0.1,0.02797222137451172,0.26372861862182617,0.050662942,0.14584859,-206.65380018959118,-0.08865835063791554,-2.664491878061895,1.0416666666666667,2180,0.4204528331756592,0.014994618970476187,0.013384631651772198,-213.69743084992206,0.0
196,1.5863041877746582,-205.94358030216804,29.56581049618469,-119.56216923879937,-261.89707593196687,1.0416666666666667,0.6998019403702754,0.1,0.012512683868408203,0.41120243072509766,0.04995946,0.15048763,-206.58277820084885,-0.09092390211494221,-2.700165169246741,1.0416666666666667,2140,0.4467198848724365,0.0134765847136514,0.013264062980572026,-213.64238670382414,0.0
197,1.3525776863098145,-205.28245926780133,30.16844096713442,-117.57777746795244,-270.7880714123225,2.0833333333333335,0.6544292154356415,0.1,0.057971954345703125,0.24638581275939941,0.050364915,0.17576788,-206.4527463075441,-0.09072101236404184,-2.6920303648465933,2.0833333333333335,2137,0.46830153465270996,0.013664731286317263,0.012991224313388047,-214.5168347501324,0.0
198,1.3695423603057861,-208.20295966824548,25.26009731241838,-136.49917221519155,-270.6693134586034,1.0416666666666667,0.6734173158901997,0.1,0.03656458854675293,0.2590017318725586,0.05004655,0.15308233,-206.62776764361422,-0.091742795691449,-2.7318085525982863,1.0416666666666667,2131,0.4831070899963379,0.011903683240205635,0.011429021404097016,-210.6154616254263,0.0
199,1.406620979309082,-206.23998780419515,28.30937698282112,-98.52970921913777,-275.4226707897566,1.0416666666666667,0.6762424932351266,0.1,0.023448705673217773,0.26424527168273926,0.049341217,0.18301913,-206.58898965967234,-0.0899468206049112,-2.704879519128023,1.0416666666666667,2147,0.531273603439331,0.01338859145056097,0.0127458941848648,-211.39473040179035,0.0
200,1.4770927429199219,-206.48173714683108,29.85900244177619,-124.43557498693914,-347.0158855585913,1.0416666666666667,0.6773219531433932,0.1,0.025780200958251953,0.2656114101409912,0.0500474,0.1449018,-206.5782644083882,-0.09015094889577724,-2.7079188145295263,1.0416666666666667,2154,0.46395111083984375,0.01926726982849898,0.018540532527376075,-211.00944198817547,0.0
201,1.4784467220306396,-206.72101803678345,29.114282465952503,-115.40759559232609,-273.44105934707954,3.125,0.7066071545729,0.1,0.02544426918029785,0.30557966232299805,0.049900215,0.1508649,-206.59253977122773,-0.09049158086353483,-2.712463121326447,3.125,2154,0.5183320045471191,0.01412314863278536,0.013592433299062052,-209.7247807700498,0.0
202,1.436898946762085,-205.87760749714275,25.534688571289138,-119.65734836643821,-254.59274000152837,1.0416666666666667,0.6608287455561221,0.1,0.020937442779541016,0.2920036315917969,0.05017084,0.15697609,-206.52104654381924,-0.09049805708572317,-2.7009930264776005,1.0416666666666667,2140,0.43165016174316406,0.012188303059789504,0.011652712608229941,-212.7999769812768,0.0
203,1.4851086139678955,-204.9895371895308,27.6553322334004,-117.66600128298789,-262.72309290882106,0.0,0.7290890857930841,0.1,0.028853893280029297,0.24315690994262695,0.050880753,0.14258437,-206.3678956083904,-0.0901673253199405,-2.689109489067627,0.0,2137,0.4363112449645996,0.013901404113039426,0.01336649354554756,-207.4439038554587,0.0
204,1.37904691696167,-206.00165138066052,31.529383694067075,-123.92312244133494,-331.3961963915515,0.0,0.6660276182557153,0.1,0.025836467742919922,0.21721649169921875,0.049255606,0.15289031,-206.3312711856174,-0.09099431528964608,-2.702470056626737,0.0,2145,0.3556983470916748,0.014782871633492668,0.013980952141916315,-210.34662801474215,0.0
205,1.4179332256317139,-205.67564442711384,28.51086299359571,-124.73321789833838,-265.3784721080883,2.0833333333333335,0.6710328967478231,0.1,0.02671074867248535,0.30535387992858887,0.050179508,0.18358928,-206.26570850976705,-0.09091163116751033,-2.698672893404435,2.0833333333333335,2141,0.5169587135314941,0.012068544567907031,0.011831436283978583,-204.13319708034538,0.0
206,1.429579257965088,-206.79827321318666,27.470207310424954,-109.02834596242542,-263.28069401718045,2.0833333333333335,0.7083159287243782,0.1,0.012379646301269531,0.29322171211242676,0.049450178,0.15156229,-206.31896498010903,-0.09059436883353068,-2.712787122591376,2.0833333333333335,2144,0.41217613220214844,0.01131743045854432,0.010661637488421047,-203.17111056735206,0.0
207,1.4725072383880615,-203.97040041330442,28.135026322815023,-104.1375294957077,-247.38435790804277,1.0416666666666667,0.7051107030798393,0.1,0.010854244232177734,0.28928256034851074,0.04956927,0.14893156,-206.0841085234286,-0.0890507577662784,-2.6750221647179995,1.0416666666666667,2166,0.46317148208618164,0.013190290151274549,0.012701272137197994,-201.27888666982497,0.0
208,1.5383541584014893,-203.50153245135868,30.984514747585113,-103.90043448987561,-262.0962118194433,2.0833333333333335,0.6966165717041733,0.1,0.02779698371887207,0.29860401153564453,0.049849868,0.15520732,-205.8258509162216,-0.0877937184832173,-2.668159558848899,2.0833333333333335,2204,0.4857962131500244,0.012918416032098458,0.012290395484176663,-198.22141292214326,0.0
209,1.6145083904266357,-207.8669396557165,27.497275398851027,-132.20428937827833,-283.228450276297,0.0,0.6689109239981533,0.1,0.026623964309692383,0.29503464698791504,0.04966141,0.14897019,-206.02995979017112,-0.09059882903780991,-2.726876674289598,0.0,2164,0.4693882465362549,0.013108692158095087,0.012762116073156365,-199.05183494150754,0.0
210,1.5675013065338135,-202.24033591337331,32.18925920687845,-115.31469971042168,-296.82963213040597,3.125,0.6889475436719915,0.1,0.013185262680053711,0.3241720199584961,0.050066005,0.15690829,-205.65099740249136,-0.08907615367630888,-2.65269421990182,3.125,2168,0.44671010971069336,0.014844461296755563,0.01380149164468017,-197.57924138245767,0.0
211,1.5476088523864746,-207.655452428755,26.784778268309363,-111.42950356498068,-254.20049349318364,2.0833333333333335,0.7224983502071503,0.1,0.025972843170166016,0.28591394424438477,0.049305376,0.1477744,-205.85144290511772,-0.08964830947038327,-2.724262265218311,2.0833333333333335,2173,0.3852379322052002,0.010803122789840271,0.010272941627966386,-203.31148835813062,0.0
212,1.5317349433898926,-207.57648595668266,30.332372109931757,-96.13528040279019,-264.03196400557863,2.0833333333333335,0.6882566467499146,0.1,0.009948968887329102,0.18445611000061035,0.049004104,0.16039377,-206.0239472102742,-0.08969671846381662,-2.723907997907188,2.0833333333333335,2184,0.2522389888763428,0.01440038253941268,0.013909101779968472,-209.92859131998472,0.0
213,1.5382628440856934,-202.6152556429331,28.147627085931973,-114.47222315797613,-249.19558790261038,0.0,0.703028871915492,0.1,0.0110321044921875,0.3237128257751465,0.049814828,0.14475365,-205.6830780535401,-0.0893960879057939,-2.6569377723066907,0.0,2165,0.39115118980407715,0.012531576705610897,0.011145449739796335,-209.73082653781063,0.0
214,1.5952167510986328,-208.38885131067207,29.5244745128635,-103.32371581781535,-255.6414004827511,1.0416666666666667,0.7236624311689023,0.1,0.032480478286743164,0.24919486045837402,0.05005643,0.14865227,-205.9536553792533,-0.0908935197828904,-2.734342300700794,1.0416666666666667,2165,0.522101640701294,0.013404832119930168,0.01270650338735254,-208.4510318933174,0.0
215,1.9511942863464355,-201.95952275977413,29.714537639238973,-90.84384132270614,-252.6641571102841,3.125,0.6979498958517102,0.1,0.023041963577270508,0.31307244300842285,0.05066912,0.15190499,-205.5542421173054,-0.08922700380865517,-2.64880241167313,3.125,2170,0.3979039192199707,0.013772800846080003,0.012819820773368507,-207.4960504041868,0.0
216,1.619419813156128,-203.20955608759064,28.620541406682552,-89.89882038103482,-292.361404976355,2.0833333333333335,0.693768092052527,0.1,0.032532691955566406,0.2604377269744873,0.049711347,0.14973456,-205.31977351433392,-0.08910774712555665,-2.6650921413431448,2.0833333333333335,2161,0.3508915901184082,0.01366869250765284,0.01285095053277051,-207.95358409352588,0.0
217,1.5520265102386475,-207.70858570560185,30.860010429925925,-127.28875153549362,-306.8911814542524,0.0,0.7281230106044128,0.1,0.02598404884338379,0.3652505874633789,0.04962146,0.13804753,-205.5586547334607,-0.08935491314641715,-2.7241272679902804,0.0,2184,0.3900909423828125,0.01619855866633601,0.01631387866196341,-204.0866543129674,0.0
218,1.515695333480835,-204.7825163086327,24.366372690885544,-138.50292485035027,-249.93610494710651,0.0,0.6903302100266365,0.1,0.012150764465332031,0.27497076988220215,0.049220514,0.15581925,-205.4810408909779,-0.0896711140770189,-2.685492216601343,0.0,2138,0.4647667407989502,0.010225052478945038,0.009810057470380024,-205.3082165383157,0.0
219,1.6832809448242188,-204.6565531917722,30.012589955421536,-126.07398561787187,-320.70177542309784,1.0416666666666667,0.7001251412405449,0.1,0.029129981994628906,0.2606344223022461,0.050613467,0.13827686,-205.39859212105733,-0.08914363770255601,-2.6844077597708385,1.0416666666666667,2179,0.4255859851837158,0.01493373247250359,0.013988156849905323,-206.99133553803986,0.0
220,1.4414653778076172,-210.164411858653,24.96830695266399,-99.65558057965501,-267.2788443415755,1.0416666666666667,0.6723210407002358,0.1,0.012678146362304688,0.3159191608428955,0.049020372,0.16603376,-205.87517409481688,-0.0902187536700838,-2.7561107277839607,1.0416666666666667,2179,0.5001785755157471,0.01094194253606241,0.01099609848964149,-207.45767000152003,0.0
221,1.4171195030212402,-205.29712308991296,28.175365800308217,-120.32458238866414,-250.54162875154628,0.0,0.6651703973402012,0.1,0.023102521896362305,0.3590877056121826,0.050305113,0.16691288,-205.8173689943265,-0.09059155828040255,-2.6936218726658168,0.0,2143,0.5049536228179932,0.012050583726926191,0.011404450870799575,-209.80304629882755,0.0
222,1.5012247562408447,-199.75944146254673,28.89814809505691,-126.64362281314325,-298.2262203741798,0.0,0.7107200319984036,0.1,0.010860443115234375,0.3440206050872803,0.047827054,0.14254704,-205.21157624114852,-0.08884227701841611,-2.6181226433142744,0.0,2150,0.43779706954956055,0.012801260151458101,0.012605849040237024,-205.918769201916,0.0
223,1.5761635303497314,-207.66915227621084,30.482912746818624,-134.93167897342587,-287.8491046096285,0.0,0.6958343325655213,0.1,0.04832053184509277,0.2941110134124756,0.05048158,0.14635856,-205.45733384465478,-0.08982220108539547,-2.7244329481562946,0.0,2177,0.4187288284301758,0.013545468707691712,0.012957299055705068,-209.62910335346004,0.0
224,1.3564715385437012,-209.15935955343716,27.360103016357343,-132.75217772875126,-267.372671403969,1.0416666666666667,0.7010851645844025,0.1,0.018422603607177734,0.2809023857116699,0.049863275,0.15130965,-205.82753641553302,-0.09104374356163338,-2.743847897749356,1.0416666666666667,2149,0.47721147537231445,0.012368781156824982,0.011936583752626767,-207.50077723769542,0.0
225,1.3674895763397217,-201.1901011097062,26.12503817231352,-124.98044204646177,-270.309755596588,0.0,0.6829158815867313,0.1,0.03711891174316406,0.3243985176086426,0.050381023,0.1582779,-205.36379288495033,-0.08833045821615486,-2.637842484062063,0.0,2147,0.4292178153991699,0.010822543357103486,0.010071919214360901,-205.95890420706908,0.0
226,1.3750250339508057,-200.72149180604308,27.967652950275,-131.774030378194,-251.5303051750835,0.0,0.6794232501364057,0.1,0.04998207092285156,0.28836894035339355,0.050682206,0.15991041,-204.8995627770596,-0.08884921912807785,-2.630972113115158,0.0,2133,0.46633195877075195,0.0119078966032631,0.011405096785127161,-208.8668827279236,0.0
227,1.500983476638794,-198.51129014026597,30.44118708166025,-127.51879245585647,-290.30456012339243,0.0,0.7037279752073075,0.1,0.02587270736694336,0.238006591796875,0.05064594,0.1416762,-204.26073551338027,-0.08902557273204315,-2.602252825843712,0.0,2118,0.4169280529022217,0.018527006566707506,0.017518305705749616,-212.95564190741604,0.0
228,1.3655040264129639,-206.11970779637736,25.27270534373983,-100.73331093418878,-265.25447940869356,1.0416666666666667,0.682301827496162,0.1,0.012231826782226562,0.27242064476013184,0.050960816,0.17360449,-204.44663274168,-0.09005742232329354,-2.703242763277038,1.0416666666666667,2135,0.4738447666168213,0.01115692286806505,0.010607419712544594,-206.47857101293943,6.25
229,1.3817322254180908,-201.310360301399,25.93352086607037,-126.80196874849919,-277.08771493639523,0.0,0.6975510371161266,0.1,0.05226922035217285,0.27426767349243164,0.050215635,0.14704233,-204.1330054976519,-0.0888531602566771,-2.6395735110985488,0.0,2129,0.4517819881439209,0.0126831553873408,0.011303033981936274,-202.60574640166777,0.0
230,1.3770701885223389,-200.96863745116676,27.542514056810646,-104.61422808333255,-277.80009842496133,1.0416666666666667,0.6968997926320143,0.1,0.027312278747558594,0.32687902450561523,0.050066225,0.1560779,-203.8165686930034,-0.08893807115538575,-2.635343237755913,1.0416666666666667,2136,0.3989591598510742,0.012266927498648264,0.011821547393405669,-201.4165910275059,0.0
231,1.7766032218933105,-203.9439281889754,22.387169165529606,-117.23957915915675,-251.33125505757664,1.0416666666666667,0.6897732354149986,0.1,0.0539708137512207,0.2804243564605713,0.049800243,0.14803359,-203.82930464260062,-0.08963404756991593,-2.6741707747626164,1.0416666666666667,2127,0.393796443939209,0.010866881416951121,0.010273140079104593,-205.67442349107077,0.0
232,1.3885164260864258,-203.47240750919454,25.988888432202465,-106.45181654458315,-261.2289155283351,0.0,0.7192440248560185,0.1,0.03442096710205078,0.2814488410949707,0.049973454,0.15696836,-203.79361492926,-0.0883632714789979,-2.6684711238219427,0.0,2155,0.40992283821105957,0.012554630466960098,0.012292671885832884,-206.8127430589687,0.0
233,1.4361896514892578,-199.45767283006876,30.576446357532376,-102.10985233021182,-248.65624382849256,2.0833333333333335,0.7059022743774063,0.1,0.039830684661865234,0.2679274082183838,0.049399678,0.16046785,-203.3600207193409,-0.0889464638005628,-2.6150135568555957,2.0833333333333335,2148,0.44666290283203125,0.012240144264254472,0.011538938048341035,-200.9274367049204,0.0
234,1.380082607269287,-208.562690145029,29.354866337143495,-112.45883656896743,-314.6844720364926,1.0416666666666667,0.7119406693835549,0.1,0.0252532958984375,0.3644070625305176,0.05005791,0.14149417,-203.88028766190973,-0.0901266320158367,-2.7365670996433367,1.0416666666666667,2157,0.41617774963378906,0.015387558198414968,0.014697289122039867,-200.86230763065322,6.25
235,1.48738431930542,-201.34448932758983,28.05741620343671,-98.71377471301328,-257.47326062279643,3.125,0.657580246050458,0.1,0.03187704086303711,0.24014854431152344,0.049877472,0.17034553,-203.62670782847778,-0.08973968412832989,-2.6403977061875756,3.125,2119,0.4430840015411377,0.013465351943046077,0.011470198811620395,-205.88217202597588,0.0
236,1.4223475456237793,-205.46654805732382,29.639554372516077,-82.89556806071445,-266.7256468233604,2.0833333333333335,0.6846359492423555,0.1,0.026600360870361328,0.2530195713043213,0.049691863,0.16572891,-203.81069185136238,-0.08993590531087746,-2.6953044000363255,2.0833333333333335,2147,0.48421573638916016,0.012167523084555987,0.01234638506252654,-198.2954975072902,6.25
237,1.492936134338379,-206.00223429333323,22.862207958144992,-143.56896982638077,-253.46904324574072,1.0416666666666667,0.6581597111139516,0.1,0.010586977005004883,0.23320746421813965,0.04954273,0.16354999,-204.0298460955595,-0.09034571744040375,-2.7019342774753348,1.0416666666666667,2127,0.40296125411987305,0.009632176496939752,0.008470462213181148,-194.8675668194033,6.25
238,1.519073247909546,-204.188254199118,24.52290191370716,-119.2173028496158,-250.41874025972788,0.0,0.7080717768854541,0.1,0.0375978946685791,0.2440943717956543,0.04926132,0.14909762,-204.04568690591535,-0.09016740431281145,-2.6774632019350086,0.0,2124,0.442279577255249,0.009501067924208318,0.009087650552498144,-200.78803201336854,0.0
239,1.5321879386901855,-199.77916074888557,29.31549448735091,-113.26016541783537,-264.6993782106969,1.0416666666666667,0.6858756890296093,0.1,0.05059671401977539,0.22530388832092285,0.05023687,0.15147656,-203.61903429021237,-0.08892459397672044,-2.619076415876878,1.0416666666666667,2140,0.48276638984680176,0.014864202803996862,0.014083965773452709,-204.90305645241344,6.25
240,1.917799472808838,-199.95711466088423,28.179209739829705,-113.72369985359003,-243.1656523660612,2.0833333333333335,0.7239906964835374,0.1,0.03919696807861328,0.3566584587097168,0.050042752,0.15886657,-203.25284232727955,-0.08970364103465177,-2.621101014041287,2.0833333333333335,2107,0.4512026309967041,0.012985650077791181,0.01257783622393132,-202.12480818447926,6.25
241,1.5554721355438232,-201.9299450961843,29.13621724943163,-87.80359034098333,-260.6357729028097,1.0416666666666667,0.6859935853375777,0.1,0.024832963943481445,0.25673532485961914,0.049447965,0.15607613,-203.12055260417003,-0.08870535694002879,-2.647926844627183,1.0416666666666667,2147,0.4882335662841797,0.013990727117260507,0.013446909300626328,-204.92467432350944,6.25
242,1.508336067199707,-209.2756846620298,24.27494285704312,-136.89726275227667,-263.3712613269363,0.0,0.667548606502326,0.1,0.037979841232299805,0.2973952293395996,0.05048918,0.15345725,-203.73606580995602,-0.09008257847884442,-2.7455173419410204,0.0,2155,0.48433876037597656,0.011611414854735885,0.010426807462521713,-210.4610184610475,6.25
243,1.9903564453125,-205.42111385451128,26.123066251311744,-123.63789836588766,-277.3091466155711,1.0416666666666667,0.6818787469439254,0.1,0.03586864471435547,0.24063611030578613,0.049710765,0.15776308,-203.90457061441157,-0.09060816873904116,-2.694381326602128,1.0416666666666667,2124,0.39200496673583984,0.010938468032973724,0.010343993733383197,-203.75291559404053,6.25
244,1.5180513858795166,-204.06756595969418,25.338510419153952,-147.37746975103659,-287.8092474885893,0.0,0.7334380761195122,0.1,0.03618001937866211,0.27599048614501953,0.05017547,0.14036186,-203.92087014893985,-0.08887751825317702,-2.675665055370642,0.0,2149,0.3899087905883789,0.012334450836027822,0.011881144513958136,-208.25494667840235,6.25
245,1.5668981075286865,-207.80558166891694,26.28723505211206,-114.50827739501554,-264.76559892393107,1.0416666666666667,0.6825304822432449,0.1,0.031305551528930664,0.2897684574127197,0.050168574,0.15368691,-204.30934130093758,-0.08993515866724251,-2.7257901820406083,1.0416666666666667,2152,0.512099027633667,0.012465307948933257,0.01139643818434564,-199.7148971675591,6.25
246,1.3805859088897705,-202.67909422233905,24.256105507494482,-129.34917510232518,-249.02709334804342,0.0,0.6664837865923753,0.1,0.02745223045349121,0.30846118927001953,0.050239466,0.1574246,-204.14631659307773,-0.08935250191043242,-2.6580875956356596,0.0,2127,0.41160106658935547,0.010312832733047969,0.010176884301428817,-206.86174454408427,6.25
247,1.3945035934448242,-203.59248465054816,31.056912480707723,-118.31307047418792,-336.9291409541193,0.0,0.6891382955257452,0.1,0.02733922004699707,0.33844971656799316,0.0503155,0.14560321,-204.0909333988248,-0.08869998106072059,-2.6693648123759357,0.0,2158,0.45206141471862793,0.01684592693041171,0.015335016560614407,-202.65353487418912,6.25
248,1.8144681453704834,-204.27960323213992,25.71638172572935,-91.4852857671626,-252.18540996240264,1.0416666666666667,0.6915951114014043,0.1,0.032239437103271484,0.26337647438049316,0.050115023,0.15808406,-204.10980038215632,-0.08947666085860316,-2.6796856389703607,1.0416666666666667,2155,0.5943605899810791,0.011467727978780925,0.011133768040108532,-207.33924693418982,6.25
249,1.4478132724761963,-200.95401555278457,26.809421788238062,-95.63194362249257,-258.6286884011911,3.125,0.698855945043004,0.1,0.041143178939819336,0.310610294342041,0.050339844,0.16864961,-203.79422189921917,-0.08857301489080986,-2.635086407011475,3.125,2125,0.4284505844116211,0.012412526958412358,0.011937496949543155,-205.34622781399548,6.25
250,1.3453214168548584,-204.69119229011952,26.56421098034466,-116.99373936425258,-259.1002962078674,1.0416666666666667,0.6981332169460265,0.1,0.04635190963745117,0.3048279285430908,0.05014329,0.14979891,-203.8839189383092,-0.09052998885473519,-2.685009276534054,1.0416666666666667,2130,0.44866180419921875,0.01024174023792208,0.00963648120812374,-207.41489042456732,6.25
251,1.7556779384613037,-200.78026332388148,26.246963124605156,-132.0549850052395,-260.50005889840645,0.0,0.7193457016629833,0.1,0.09401321411132812,0.19344043731689453,0.049782228,0.15048288,-203.5735533768664,-0.08828529172406523,-2.6324399704778236,0.0,2149,0.553142786026001,0.012013948929466356,0.01165775658963322,-206.8803137907422,6.25
252,1.808960199356079,-210.36734590819972,26.021612687109332,-136.26993133714177,-260.09136170250235,0.0,0.6959600270394602,0.1,0.01291203498840332,0.269824743270874,0.049265802,0.1567066,-204.25293262999975,-0.09112724104964219,-2.760830241524443,0.0,2144,0.4837970733642578,0.01204227957958866,0.010814294013551313,-203.58496429738142,6.25
253,1.403784990310669,-203.65495085117655,23.076665834570754,-127.6569706124843,-245.7675171292521,0.0,0.7014668454690236,0.1,0.046887874603271484,0.31583452224731445,0.050491553,0.1563277,-204.19313445211745,-0.08938265794361666,-2.670668299398541,0.0,2126,0.472564697265625,0.009172352565274313,0.008683474666105466,-200.89424489510176,6.25
254,1.7596452236175537,-203.14565044701544,25.78245993020188,-132.286302432183,-261.7821614368755,0.0,0.6898958444916404,0.1,0.057502031326293945,0.36395931243896484,0.04962185,0.1566361,-204.08838605160724,-0.08916178882065885,-2.6645200565926075,0.0,2136,0.37639760971069336,0.011257822392026488,0.010938279750293375,-203.4650968974302,6.25
255,1.3715341091156006,-198.77171592417392,27.93686631518528,-113.81112071331641,-250.40676186845945,1.0416666666666667,0.6712693341812278,0.1,0.02756810188293457,0.30538058280944824,0.050112575,0.15493043,-203.55671903886392,-0.0874258630942983,-2.60652597211381,1.0416666666666667,2146,0.4319188594818115,0.013285727239476854,0.01246745214012166,-205.49954672273157,6.25
256,1.7820632457733154,-204.6851499293372,27.970685007866727,-99.60189590279856,-251.42972432068618,2.0833333333333335,0.7287863399239785,0.1,0.025374412536621094,0.33350348472595215,0.049543157,0.1583526,-203.66956212791126,-0.09013982747512168,-2.684925791818761,2.0833333333333335,2136,0.4570448398590088,0.013234259034020965,0.011094002127628927,-205.9218564294534,6.25
257,1.3830819129943848,-201.20310770589444,24.692098679661996,-110.30461737823006,-240.30461664357063,0.0,0.6899219498568518,0.1,0.03455781936645508,0.3004143238067627,0.050219223,0.15100506,-203.4229166857096,-0.08880062590409517,-2.63904989261267,0.0,2129,0.4377446174621582,0.01120255163077136,0.010421017501481434,-205.9548689167681,6.25
258,1.36991548538208,-194.9367371700304,30.03484784598477,-120.18202490924301,-279.0430355412501,0.0,0.7461134641657543,0.1,0.026476621627807617,0.28899049758911133,0.049986586,0.13708895,-202.57429873414168,-0.08686746384845773,-2.554368602192738,0.0,2133,0.47037363052368164,0.014934526646310503,0.013978238636184455,-209.22475281418724,6.25
259,1.417839527130127,-204.984196724006,24.686799812981384,-120.99959713448115,-253.6392804578038,1.0416666666666667,0.7233941438614834,0.1,0.042798757553100586,0.2517082691192627,0.05018641,0.1407771,-202.81528853312813,-0.08923548779479616,-2.689162007507121,1.0416666666666667,2143,0.4876229763031006,0.011838561896830212,0.010978725538132115,-208.31832428949522,0.0
260,1.8931777477264404,-197.94028710308385,29.19895376019487,-126.98597267033597,-266.79701569235544,0.0,0.6976069307767434,0.1,0.05869793891906738,0.27323222160339355,0.050323725,0.15227674,-202.32778839012371,-0.08805548274599612,-2.594522976649591,0.0,2142,0.5378780364990234,0.014307797245576834,0.013168221447349754,-208.19123133710954,0.0
261,1.407343864440918,-202.89682219348416,29.933121221837652,-115.59642016513715,-305.0256989023006,1.0416666666666667,0.6699728069325638,0.1,0.013897180557250977,0.35871410369873047,0.050254267,0.14983103,-202.38469177045977,-0.0890195111004508,-2.6604502664267184,1.0416666666666667,2142,0.43338775634765625,0.016864273270069233,0.016163351165305682,-211.39587823501478,0.0
262,1.369492530822754,-203.52857391276234,29.417697941416392,-121.23601256938518,-269.0458380001245,0.0,0.6978756354136094,0.1,0.023311376571655273,0.22926115989685059,0.050113082,0.14968696,-202.49907998469004,-0.08949705186466254,-2.6684559878916816,0.0,2142,0.4297187328338623,0.015012259113685483,0.015569712376208734,-207.97411216237367,0.0
263,1.9006195068359375,-203.3445793061852,27.043792071895684,-103.44222539720379,-262.28835691715534,1.0416666666666667,0.7014384819092984,0.1,0.04610037803649902,0.28185129165649414,0.05015419,0.15730406,-202.58362991683956,-0.08963297635942984,-2.666323184294906,1.0416666666666667,2129,0.512800931930542,0.01237131697177356,0.011397841352961569,-206.59193369867575,0.0
264,1.551861047744751,-201.14361680986508,28.61611695287138,-120.3946176919674,-252.65842713384183,0.0,0.7534501326717163,0.1,0.028889894485473633,0.2720363140106201,0.049659897,0.1376425,-202.43962860614212,-0.08928302176584017,-2.636436075348682,0.0,2126,0.5101468563079834,0.012390808295155039,0.012333810782431797,-205.29392071775442,0.0
265,2.089841604232788,-201.25153918856395,29.39356616938368,-115.95963251953566,-266.10258307698206,2.0833333333333335,0.7068312176703238,0.1,0.03263974189758301,0.28666234016418457,0.049661055,0.14814585,-202.32081966438432,-0.09038490882187177,-2.639053453144158,2.0833333333333335,2107,0.45829153060913086,0.014275787848419557,0.014183663841560312,-204.27956127149264,0.0
266,1.9013948440551758,-199.54065650871735,28.288700021776933,-127.65636415654582,-249.14450534810322,0.0,0.7260387665472889,0.1,0.0451197624206543,0.26323676109313965,0.049870905,0.14128588,-202.04280334881764,-0.08868482030713422,-2.616914182728729,0.0,2125,0.45200204849243164,0.013135402095096525,0.012171229355716686,-205.83406308268206,6.25
267,1.633488416671753,-201.11701210795044,27.880667418120865,-113.91702748953853,-270.06674985906847,2.0833333333333335,0.6910808313605856,0.1,0.02223944664001465,0.322864294052124,0.0500214,0.15404047,-201.95022422473093,-0.08985320775506857,-2.6379072310230818,2.0833333333333335,2109,0.593555212020874,0.012058531685629198,0.011683999660392725,-208.39952637438012,6.25
268,1.492933750152588,-199.39206520713432,26.460589575314675,-120.68768654575842,-247.17126988938898,0.0,0.7126773235403125,0.1,0.04925417900085449,0.295727014541626,0.04956893,0.15758239,-201.69440832297127,-0.08915057616235449,-2.613297004267237,0.0,2120,0.4389619827270508,0.010407653612608515,0.010205771795068336,-208.2925455309435,6.25
269,1.476806640625,-201.38360238359598,29.724574725172747,-105.91196763370553,-264.40776292005773,0.0,0.7156382354972542,0.1,0.023186445236206055,0.2970314025878906,0.050077837,0.14322084,-201.66332772903377,-0.08858436798423745,-2.6414867266462494,0.0,2144,0.40806007385253906,0.013784062009450785,0.013522804670058352,-206.70615716571007,6.25
270,1.4873571395874023,-194.9502941400332,30.250086817108386,-106.15813118351029,-240.30090474791245,3.125,0.7384324199969217,0.1,0.07029986381530762,0.23250102996826172,0.050500624,0.1483756,-200.99202437013372,-0.08808213985388764,-2.5543517426661064,3.125,2131,0.46111059188842773,0.012626447209051624,0.012238470777053248,-209.21202600957588,6.25
