iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
809,10.310766220092773,-204.4621941242674,77.46845779856892,-185.10915581435503,-614.6174540028644,0.0,2.3649575179313795,0.1,0.017061471939086914,0.4332747459411621,0.05008973,0.030075641,-194.07368979867397,-0.14079263252197585,-0.9964284200257346,0.0,18657,2.897533893585205,0.18689801121001756,0.16577850999835103,-588.895493124963,0.0
810,10.09566593170166,-188.5977399212508,1.2993853207895798,-186.3150144805813,-192.95682314957926,0.0,2.930614030375701,0.1,0.021518707275390625,0.4141402244567871,0.048973527,0.038541187,-193.52609481093165,-0.1409175028127125,-0.9431886756876772,0.0,19200,3.085170269012451,0.029003870092388372,0.00020350273342204385,-596.9433243149813,0.0
811,9.908180475234985,-196.62947637482944,56.327751173071434,-186.15758581686603,-582.9852080098128,0.0,3.014709432218782,0.1,0.01883983612060547,0.4759230613708496,0.049888406,0.026272397,-193.83643296732143,-0.14055709675895142,-0.9833483200257304,0.0,18944,2.960975408554077,0.11177336857604857,0.061780450047038506,-595.5622156993993,0.0
812,10.302268981933594,-198.0683509657721,66.48095738841526,-185.82297411433504,-682.4493675132661,0.0,3.1776713527153255,0.1,0.015600204467773438,0.4230473041534424,0.049190383,0.02446523,-194.25962476716649,-0.1404570916340586,-0.990539208534349,0.0,19090,2.9786503314971924,0.2422997837350369,0.22015617553363526,-595.9324094085736,0.0
813,10.452045679092407,-192.5865754592518,47.45350294168009,-182.01450600826894,-654.879042916949,0.0,3.1688769142343842,0.1,0.015187978744506836,0.42978405952453613,0.050277185,0.02388412,-194.09231983637503,-0.13959886725634874,-0.9631196762160797,0.0,19154,2.988158702850342,0.13985563447553598,0.14387661089003081,-590.9189147494064,0.0
814,10.418594121932983,-187.4502797164564,1.2867027152464052,-183.794395118815,-190.1496056981441,0.0,2.9262723462178064,0.1,0.02847456932067871,0.47577333450317383,0.04965769,0.038600825,-193.42811582438316,-0.13939933289504516,-0.9374563368815959,0.0,19200,2.9638874530792236,0.03809105880210424,0.000306386373736227,-596.8707291877852,0.0
815,10.135358572006226,-209.9598932873774,95.1793311977456,-185.40760871064467,-654.5440875693192,0.0,2.867972417619432,0.1,0.020532608032226562,0.45661163330078125,0.05007324,0.028893454,-195.0812935706826,-0.13916638145785853,-1.0500042056906296,0.0,18772,2.8591980934143066,0.3169545075773387,0.21288084625008047,-593.3181456285373,0.0
816,10.342886686325073,-187.60342977018672,1.4971416822515402,-183.5964100080628,-191.55959532263344,0.0,3.0316506837978263,0.1,0.02146768569946289,0.3701591491699219,0.04970172,0.03398951,-194.33350719063301,-0.13960963999917345,-0.9382189532438293,0.0,19200,3.042668581008911,0.03441786263847683,0.0008006550757373075,-587.5708304023324,0.0
817,10.032630205154419,-188.35025233218275,1.2888366474752713,-185.51999100639085,-191.84481554625472,0.0,2.765534589790079,0.1,0.016759634017944336,0.41448497772216797,0.049721215,0.0339626,-193.73518170478798,-0.14006934619103795,-0.9419541818355507,0.0,19200,3.12115740776062,0.0008318337325367238,0.0003225675633126357,-584.0614371186089,0.0
818,9.96686577796936,-193.32861557910198,47.437074523471104,-184.8038505689255,-655.4393642540059,0.0,3.131940940045117,0.1,0.016089677810668945,0.4073486328125,0.050059922,0.021341234,-193.69452509221938,-0.14049998551469203,-0.966841962554213,0.0,19164,3.0786852836608887,0.139327045811186,0.12611002075551236,-591.4624463175858,0.0
819,10.229293584823608,-188.55387116334677,1.3072758178758752,-184.19619079316243,-193.09194718343517,0.0,2.7590500054696503,0.1,0.02442002296447754,0.3986670970916748,0.049338695,0.042502854,-193.18045969933212,-0.14082812328498065,-0.9429720706485408,0.0,19200,3.109926462173462,0.001759211767430016,0.00018158945325162635,-599.3391719552196,0.0
820,10.15293264389038,-193.32905861259758,42.92410949510479,-185.1017327197568,-611.5088020915857,0.0,2.6886679611240396,0.1,0.016479015350341797,0.44501352310180664,0.051856052,0.027709084,-193.1953195906587,-0.14077544595854954,-0.9668500247830467,0.0,19115,2.949347972869873,0.10164425873737605,0.07999116719721738,-602.1269916832938,0.0
821,10.456237554550171,-188.85366232740944,1.2479761556365379,-185.3760055484392,-191.81261318642146,0.0,2.462690965227456,0.1,0.026057958602905273,0.4301412105560303,0.051010303,0.46740744,-192.76115386433378,-0.14076490873286046,-0.9444712687167008,0.0,19200,2.9864373207092285,0.0014980133910658666,0.00023834497558360281,-593.5143154100889,0.0
822,10.195892095565796,-192.6570876937138,37.56681475979659,-186.60694195287655,-558.6611487727336,0.0,2.400202357132848,0.1,0.019455909729003906,0.4631221294403076,0.04952499,0.023778725,-192.7507472472718,-0.1411625635469427,-0.9373905810131135,0.0,19037,2.9716262817382812,0.05431656076015899,0.04867667848700958,-593.724398168731,0.0
823,10.30916428565979,-193.5147431727831,45.489085042906275,-185.9469483471501,-636.7209178189551,0.0,2.884917287589391,0.1,0.02420330047607422,0.48706936836242676,0.050179463,0.030206839,-192.82714683982292,-0.14083546309694175,-0.9677768610159628,0.0,19138,2.9775550365448,0.09286439566537431,0.06175702670938603,-603.8575622158016,0.0
824,10.13925313949585,-198.05164554812305,65.63891104606304,-186.20103868095086,-710.9438678549883,0.0,3.171190294337296,0.1,0.03058648109436035,0.4379875659942627,0.048144635,0.025273781,-193.34959671065295,-0.14089990552885978,-0.9904602897522737,0.0,19064,2.934237241744995,0.20102091815299916,0.18245323951232612,-600.0407062875993,0.0
825,10.222233772277832,-188.35711213425554,1.220581351248598,-184.85744365532992,-192.80075332730425,0.0,2.6567597318402205,0.1,0.026345252990722656,0.41854262351989746,0.04967622,0.04012543,-192.8503482530132,-0.14056986099555843,-0.9419892580544812,0.0,19200,3.099902868270874,0.0022658776053476027,0.0004523079740853867,-188.11376703728274,0.0
826,10.23673129081726,-187.6412401208579,1.221842352634007,-183.59443677879852,-190.26918064504417,0.0,2.786816145789324,0.1,0.01780390739440918,0.39490842819213867,0.048691437,0.03395696,-192.3294374397977,-0.13964159646167498,-0.9384073099764155,0.0,19200,3.0083861351013184,0.00047221873082273994,0.000235828646089598,-187.76180731735536,0.0
827,10.703251838684082,-192.3667663458518,47.297785524575325,-181.59431262314047,-653.1617946849489,0.0,2.6692125918067573,0.1,0.019260644912719727,0.39313268661499023,0.05054167,0.022169301,-192.3331703304031,-0.13915805229520425,-0.9620352045137514,0.0,19160,3.0596072673797607,0.13509395190359894,0.12793323705239337,-625.9881187170508,0.0
828,10.358522653579712,-196.30539122515006,59.55750111849219,-184.59616367063808,-639.7953293747144,0.0,2.814448366975341,0.1,0.017408132553100586,0.477614164352417,0.049857013,0.040262613,-192.73039241987783,-0.13944874404626698,-0.9817314802874776,0.0,18998,2.9934821128845215,0.15965688996798943,0.1495297110636876,-639.1402849355762,0.0
829,10.173335790634155,-191.6115932925676,36.122816879678815,-185.74182914443787,-543.5436687986708,0.0,2.0773481227940342,0.1,0.02007889747619629,0.45068883895874023,0.049921073,0.025310999,-192.6185125071468,-0.13960948132664186,-0.9582634988933337,0.0,19029,2.9866390228271484,0.03486979239333091,0.03050231620419871,-188.00625478880613,0.0
830,10.984862565994263,-191.9019734719383,37.03074200743127,-185.2114760048319,-552.5688854130744,0.0,2.4747609962381283,0.1,0.022248268127441406,0.49304938316345215,0.049147926,0.024231873,-192.54685860362594,-0.13965502319199793,-0.9597086434802451,0.0,19040,2.992021322250366,0.04331325327116471,0.033216660455800656,-186.26627383467644,0.0
831,10.59000563621521,-188.18911123656684,1.3364039852480556,-185.80406862852502,-191.666511892614,0.0,2.4447214679153926,0.1,0.024049758911132812,0.4413571357727051,0.051029485,0.05948119,-192.11108386692,-0.13980812454692662,-0.9411494846584313,0.0,19200,3.109961986541748,0.003907521701154309,0.0002617664626563262,-187.69209133767978,0.0
832,10.131303310394287,-192.59996064146625,39.38664889349789,-185.78695130914775,-576.2140490382214,0.0,3.0577710825227666,0.1,0.02430891990661621,0.42381882667541504,0.049882434,0.024970353,-192.15997154437466,-0.14027921527023632,-0.9632033562133384,0.0,19063,3.0992493629455566,0.06642903404258789,0.029041240520500913,-598.0492518890326,0.0
833,10.326096296310425,-188.00239058826836,1.2310505408859687,-183.95479502635158,-190.81190417453146,0.0,1.9065434340988565,0.1,0.020148754119873047,0.3946390151977539,0.049533997,0.08121319,-191.74421344876401,-0.13963511228644251,-0.9402108356520958,0.0,19200,3.0416831970214844,0.0007615811041043905,0.0002563529343765203,-626.0364995557461,0.0
834,10.404326438903809,-187.87081505810545,1.178191784399112,-185.67366378773252,-191.5199562149167,0.0,2.639214343655885,0.1,0.019866228103637695,0.4565548896789551,0.049893238,0.03879706,-191.35687360969814,-0.1393508726980202,-0.9395652699325693,0.0,19200,3.049840211868286,0.0012508086851168469,0.00018790174996947682,-187.82802304713732,0.0
835,10.006850481033325,-192.3733014976424,47.46723244829864,-182.07726906836336,-654.8306593359771,0.0,3.3142335591240912,0.1,0.0281369686126709,0.42989158630371094,0.05016186,0.02173174,-191.45851639849258,-0.1389375992606849,-0.9359973029736576,0.0,19164,2.927452325820923,0.1440096872871,0.12476262496890983,-187.73770112148813,0.0
836,10.184304475784302,-192.9644287580387,49.53627904267349,-184.49314141816032,-675.6638922015486,0.0,3.3586280729837545,0.1,0.033129215240478516,0.48655056953430176,0.04937263,0.021990512,-191.6091076344472,-0.13948682776637136,-0.9650265538337512,0.0,19187,2.9629158973693848,0.14529692457252932,0.11287140169016509,-187.72648107238976,0.0
837,10.073967456817627,-187.84133654057845,1.1996427716224163,-183.96883325339954,-190.90915381116832,0.0,2.902210945537338,0.1,0.02622056007385254,0.439863920211792,0.048964802,0.040166553,-191.23233052506035,-0.13925471782833093,-0.9394063674175119,0.0,19200,3.020334243774414,0.006094537773719871,0.0002625096884595772,-186.04622034160906,0.0
838,10.158547401428223,-191.80440344120038,38.54945110139255,-183.48328859287759,-567.3177578128514,0.0,2.682047748247189,0.1,0.01789689064025879,0.40990662574768066,0.05053628,0.025539454,-191.28953781667434,-0.13925234372242476,-0.9592234160360716,0.0,19053,3.0330629348754883,0.039244817479105604,0.013743236046334845,-185.35739359707964,0.0
839,10.139870882034302,-192.3410667570412,45.932909067426586,-184.59868688667288,-639.826642176742,0.0,3.163630511575655,0.1,0.02741265296936035,0.49425506591796875,0.048897967,0.0227092,-191.39469071071102,-0.1388264038914985,-0.9619123138018324,0.0,19149,3.008870840072632,0.12569822781897072,0.10686375997900567,-182.70624780243315,0.0
840,10.42975115776062,-187.54523051009133,1.2173940332644624,-184.19657510144256,-190.18636603010552,0.0,2.680448411163815,0.1,0.02329397201538086,0.4123969078063965,0.048551485,0.038446836,-191.00974469064906,-0.1388778325113429,-0.9379260534030901,0.0,19200,2.9744696617126465,0.000901005602382224,0.0002943147132393353,-657.7967568034803,0.0
841,10.02926778793335,-196.43655665880308,58.5896574715403,-184.31994755754377,-606.2725622648529,0.0,3.5620650928224364,0.1,0.015131235122680664,0.3729817867279053,0.05073453,0.023165569,-191.55242588746447,-0.13873692351713918,-0.9823748622608447,0.0,18995,2.9460325241088867,0.16648577073269494,0.08967988436798405,-644.8477717899459,0.0
842,10.066293001174927,-187.840238028036,2.07482886677823,-183.80667963100157,-197.06050797719132,0.0,2.941720724683149,0.1,0.019407272338867188,0.4160752296447754,0.05090105,0.038218018,-191.18120710152164,-0.13890515356631342,-0.9394064984842138,0.0,19200,3.0540597438812256,0.1172556610738232,0.0006831144383118134,-640.3356757178507,0.0
843,9.984078884124756,-196.0333567367389,53.70099043614629,-184.38252561660386,-564.4500033331228,0.0,2.616616307656687,0.1,0.025202274322509766,0.5258488655090332,0.04993887,0.025630577,-191.66642206504335,-0.13988132624110622,-0.9803723771541796,0.0,18897,2.9769954681396484,0.08082000858678355,0.023220523254744694,-622.0238985915053,0.0
844,10.377952575683594,-188.21761812204167,2.058390040427127,-184.45273053908699,-198.7391180835425,0.0,1.5299671270845248,0.1,0.020482778549194336,0.41661524772644043,0.04921508,0.08559287,-191.3215416707432,-0.13950842883737768,-0.9412936317012698,0.0,19200,2.9679317474365234,0.0014994562450967228,0.00037510527563296186,-622.5569705716051,0.0
845,9.938234329223633,-192.23245330899218,43.77943591403773,-184.52185199318274,-618.6304823077642,0.0,2.7187710680918324,0.1,0.028641462326049805,0.532731294631958,0.04891607,0.023859845,-191.41263283456811,-0.13919680508650004,-0.96137516966339,0.0,19115,3.0200459957122803,0.10210962072011961,0.05711677890591089,-624.0980582512618,0.0
846,10.05889081954956,-187.14258354250964,1.2573964750410689,-184.35606578558267,-190.59806486863266,0.0,2.699087272947743,0.1,0.019817829132080078,0.4227008819580078,0.049238347,0.0516136,-190.9856279053623,-0.1388372380156795,-0.9359245500440115,0.0,19200,2.950479507446289,0.005153211722271889,0.00035605035605850696,-180.199747757875,0.0
847,10.029937028884888,-191.26191960966875,37.769455909949954,-185.001943114105,-559.1824993438681,0.0,2.154702883594139,0.1,0.015633583068847656,0.40554261207580566,0.050665364,0.026993845,-191.01325707579295,-0.13938294924117756,-0.9565122962782758,0.0,19044,2.96040678024292,0.038425637302705776,0.020238870934213865,-666.4734297123277,0.0
848,10.148787498474121,-190.69302215080324,35.60460306792913,-184.0650145581301,-537.4944071936773,0.0,1.6354888041338338,0.1,0.020673513412475586,0.4199106693267822,0.05107078,0.035391364,-190.98123358329397,-0.13903597589047703,-0.9536736179053144,0.0,19020,2.918239116668701,0.022786442417221626,0.016828704556386683,-650.1751538340438,0.0
849,9.79894232749939,-195.1221653279183,54.214956098562695,-184.87160324891266,-575.1396984861163,0.0,2.664095504736432,0.1,0.019848108291625977,0.4181511402130127,0.049376808,0.027332418,-191.3953267577564,-0.13904106234399385,-0.9758193180740745,0.0,18921,3.013378620147705,0.09371498764702951,0.04916103745549449,-636.7677388321933,0.0
850,10.011666536331177,-187.13915563814408,1.4300100543526,-184.18830254355146,-191.33636062298137,0.0,2.725116958575757,0.1,0.022826194763183594,0.4996013641357422,0.050618615,0.052407295,-190.96970964579518,-0.13916375478905763,-0.9358972596878378,0.0,19200,3.0798308849334717,0.004133527762781252,0.0002563559982574761,-631.8499255869702,0.0
851,9.997348070144653,-191.37631074823844,38.930869252037965,-182.14149234982867,-570.546366046499,0.0,2.522569715179143,0.1,0.017795085906982422,0.5269455909729004,0.049516726,0.031468876,-191.0103697560395,-0.13952450741655578,-0.9570875876539158,0.0,19055,3.0714118480682373,0.04576274112676153,0.025418462524472836,-629.7344429696076,0.0
852,10.523705959320068,-191.2281529938476,40.598704413934996,-184.61085138701475,-586.7524630860814,0.0,2.612722863997504,0.1,0.015976667404174805,0.4270634651184082,0.050202947,0.027811565,-191.03214807982033,-0.1390709120161787,-0.9563482374649812,0.0,19081,3.1036527156829834,0.05545000732701415,0.035980531282944254,-181.0595269132753,0.0
853,10.252985715866089,-187.53784448500247,1.3919947781277469,-184.5500261687951,-190.9814738544403,0.0,2.700838565394918,0.1,0.019452333450317383,0.5117084980010986,0.04978724,0.0440272,-190.68271772033856,-0.13935003995168205,-0.937891775355913,0.0,19200,3.113508939743042,0.002076382199776452,0.0002926464365616989,-180.91253255169818,0.0
854,10.261641263961792,-191.50150659199184,40.42068342592691,-184.76486662917458,-585.2663521379734,0.0,3.0123920644783784,0.1,0.019379854202270508,0.4552931785583496,0.04998706,0.023214633,-190.7645966075039,-0.13890281877232483,-0.9577092074244314,0.0,19081,3.083556890487671,0.08084979763284934,0.052394258942868595,-181.31341635180564,0.0
855,10.200157165527344,-191.7528297061101,36.389918986991184,-184.62404369810102,-546.1581908665632,0.0,2.5247968631447786,0.1,0.020599365234375,0.4051063060760498,0.049825825,0.023211598,-190.86341991736455,-0.1395346136673984,-0.9589665377091503,0.0,19033,2.9806201457977295,0.03885106866285362,0.04000345853985697,-658.7306157939536,0.0
856,10.221028566360474,-187.28380909790144,1.3907861676962543,-184.17206666159393,-192.2576493944116,0.0,1.3810401537630685,0.1,0.01693248748779297,0.3650686740875244,0.048615124,0.05141728,-190.50545883541824,-0.13921907373944564,-0.9366267700884653,0.0,19200,3.0600600242614746,0.0011361621281469577,0.00023471519613803773,-666.3581871681645,0.0
857,10.062019109725952,-191.16481469993437,41.812206055881255,-180.32258816832768,-598.4868430899371,0.0,2.950321698337017,0.1,0.015727758407592773,0.41275763511657715,0.05020584,0.023770763,-190.57139442186985,-0.13889214247301415,-0.9560333183180213,0.0,19099,3.0348129272460938,0.09870359085041387,0.06616605922886568,-620.580763602628,0.0
858,10.293292760848999,-186.7972949687113,1.904416415167392,-181.66457269868613,-196.1688719772699,0.0,2.8952444383083904,0.1,0.020641326904296875,0.455127477645874,0.04864491,0.044202458,-190.193984476554,-0.13871130697987508,-0.9341878154925718,0.0,19200,2.9403443336486816,0.0026090860365876657,0.00036850063733608935,-640.7480417266883,0.0
859,10.190436124801636,-191.54463424779865,44.52759890017065,-183.79232335552945,-625.3154328068667,0.0,3.177805237901525,0.1,0.01788806915283203,0.419234037399292,0.04906161,0.02254194,-190.32904945367846,-0.1387465322522542,-0.9579360275004077,0.0,19134,3.0695464611053467,0.12393257297359209,0.09190253383111759,-624.1892170127483,0.0
860,10.259080171585083,-187.42270861876818,1.3380339740790839,-184.18124251308205,-191.14710958336278,0.0,3.0150996691014833,0.1,0.02815079689025879,0.5472843647003174,0.0495507,0.03736109,-190.03841537018744,-0.13938032494296243,-0.937313305864316,0.0,19200,2.9470129013061523,0.05762810264558985,0.0002788169090475887,-645.3309573168474,0.0
861,10.306545734405518,-188.37776278253637,1.6008374701437618,-185.06948880958396,-193.35137268403082,0.0,2.9537432401163226,0.1,0.01697564125061035,0.36727285385131836,0.049177572,0.19179344,-189.87235011142235,-0.13990646254135447,-0.9420987982246865,0.0,19200,2.9739437103271484,0.0012739768976385622,0.0003886233486597433,-178.05362141513257,0.0
862,9.928508281707764,-191.9296675252792,36.69564486221587,-185.0719072770995,-549.3229405869657,0.0,2.410190094058634,0.1,0.02119159698486328,0.5395653247833252,0.049090374,0.023806117,-190.07808185280805,-0.14047180594760816,-0.9337600723686906,0.0,19028,2.8929834365844727,0.04174321901622458,0.04115337870068101,-666.5971828388799,0.0
863,10.290894269943237,-188.20725849071474,1.3383611919437104,-185.13138634934398,-192.93831282465692,0.0,1.9536704752989569,0.1,0.031159400939941406,0.47426342964172363,0.049709566,0.064674474,-189.89099951659873,-0.13992313796638614,-0.9412394318319293,0.0,19200,2.936384677886963,0.0011548504508233275,0.00024197871833530168,-625.8061920770843,0.0
864,10.205006122589111,-187.70455953725013,1.5160145691126095,-184.34907853087802,-192.17690814790123,0.0,2.59659450119446,0.1,0.018497705459594727,0.39200782775878906,0.04828863,0.03634576,-189.67235551866386,-0.13972847686512957,-0.9387288105036417,0.0,19200,3.068859815597534,0.00027609967882542445,0.00022927240640009994,-604.6439317010447,0.0
865,10.16975736618042,-190.90031933525083,39.32700005371283,-183.2788840451086,-573.9858477675763,0.0,3.128778156813026,0.1,0.018987178802490234,0.41390562057495117,0.049472477,0.022602592,-189.79515190032254,-0.1388684366230383,-0.9547058485976473,0.0,19060,2.9586079120635986,0.05837667337573648,0.016977215543350438,-609.8280735046965,0.0
866,10.359984159469604,-187.34798671798413,1.5511744660808398,-182.04035726029613,-191.2139231553495,0.0,2.9432812749709742,0.1,0.017035961151123047,0.44595885276794434,0.050543375,0.045270696,-189.5504353820887,-0.1389625249652328,-0.9369474102368335,0.0,19200,2.8960587978363037,0.0052352178358784,0.00025939660295102495,-608.3930663467904,0.0
867,10.303826570510864,-187.0787858388071,1.3572945637006992,-182.94677775964604,-192.27585034845004,0.0,2.5663442875369817,0.1,0.01819133758544922,0.4887073040008545,0.049092244,0.037409175,-189.30327042776054,-0.1390378436473094,-0.9355878078608465,0.0,19200,3.0536460876464844,0.0002212374097946253,0.00019251777218696643,-584.833011272041,0.0
868,9.982925176620483,-186.88890801819812,1.5522459288817914,-183.75406021915276,-192.84670658606623,0.0,2.451902391590121,0.1,0.014778614044189453,0.3861267566680908,0.049563568,0.040659197,-189.0618341868043,-0.1385120414316632,-0.9346508619668317,0.0,19200,3.040898561477661,0.0003174122881801099,0.0002611437824987664,-578.480709566337,0.0
869,9.873533964157104,-189.8034421333845,37.787407931804815,-178.21362817391,-557.7362346247411,0.0,2.2646674002953437,0.1,0.015285253524780273,0.39869213104248047,0.049021572,0.02535407,-189.13599498146232,-0.13774664899803737,-0.9492278626698797,0.0,19045,3.035188913345337,0.040180691414724704,0.023111606937811623,-582.3106664537402,0.0
870,9.918769598007202,-195.2189335454458,60.66501670712971,-180.31185022737972,-666.6220053406626,0.0,2.3303328469791804,0.1,0.01908111572265625,0.5129704475402832,0.04982776,0.028467681,-189.74428883786067,-0.13819091672450537,-0.9763047271975602,0.0,19012,3.214569330215454,0.17796744520261382,0.12672224076438895,-583.184668408446,0.0
871,10.043328523635864,-191.37545322270378,50.841781984141086,-182.31953651463493,-686.712346916742,0.0,2.422195286778809,0.1,0.022078752517700195,0.48584794998168945,0.04956167,0.029798651,-189.90740527634497,-0.1378632746999695,-0.9570841373510515,0.0,19185,3.07671856880188,0.2621012095162301,0.17017011964289247,-581.7990005882242,0.0
872,9.914265155792236,-194.8284341531248,58.445962394029706,-179.92002804541667,-631.6342767221698,0.0,2.8140729519949725,0.1,0.02168560028076172,0.3589591979980469,0.05016576,0.026793843,-190.39950816402296,-0.1379527442692657,-0.9743399026242381,0.0,18981,3.0215983390808105,0.14422955134920634,0.11174601090552923,-582.1660149028988,0.0
873,9.947433948516846,-199.87199775097304,73.39837255170276,-181.95017872783032,-647.8528412908673,0.0,2.8710595306734517,0.1,0.019387245178222656,0.39649152755737305,0.047881726,0.025694035,-191.34675712271797,-0.13845318346757576,-0.9995633837892507,0.0,18908,3.0293972492218018,0.20237775344490436,0.12766995424546837,-582.4709809464405,0.0
874,10.216541767120361,-191.75364803556855,48.06572257004735,-183.1845390157956,-660.0100743896552,0.0,3.0485249149078224,0.1,0.02264571189880371,0.4385697841644287,0.05047265,0.030003538,-191.38744621400303,-0.13828294989991616,-0.9589789735519808,0.0,19178,3.197493553161621,0.12721051512055845,0.0910909684011005,-588.5808403725067,0.0
875,10.203920125961304,-187.06496697651508,1.428089092545334,-181.86395149749006,-191.49894699773063,0.0,3.094258334820448,0.1,0.02652454376220703,0.45578765869140625,0.04923501,0.044251133,-190.95519829025426,-0.1387163597481886,-0.9355366101597683,0.0,19200,3.1018106937408447,0.008533220788279186,0.0003159048151959701,-594.5822928055712,0.0
876,10.016479253768921,-187.4242457451911,1.381847712551369,-184.84590127965876,-192.43217613949406,0.0,2.5774906003088867,0.1,0.024020671844482422,0.43524599075317383,0.04926435,0.038511213,-190.60210303574794,-0.1392637609302054,-0.9373246703579053,0.0,19200,3.1372649669647217,0.0002914622861293355,0.00023292295713091417,-593.3074930396293,0.0
877,9.979605436325073,-191.13444044671823,36.20732990958915,-183.08244557467205,-543.7197065220142,0.0,1.986759662631041,0.1,0.017663955688476562,0.4343106746673584,0.04983545,0.027017325,-190.655336776845,-0.1389336622917792,-0.9298148552844453,0.0,19033,3.0784823894500732,0.03896603805297781,0.0352104060715894,-590.22858629971,0.0
878,9.995588302612305,-187.03071524304224,1.2173721419656172,-183.86397521747816,-190.83413724934954,0.0,2.4772584368471957,0.1,0.015380382537841797,0.37430310249328613,0.04897467,0.066778764,-190.2928746234647,-0.13904076710461657,-0.9353621352984373,0.0,19200,3.0367705821990967,0.0015547500596024,0.0002151602487029428,-586.274500576941,0.0
879,10.241086483001709,-186.6673006983256,1.3728364118745802,-184.11051900268663,-191.22413472481878,0.0,2.752091480184964,0.1,0.017897367477416992,0.4072701930999756,0.04965646,0.034878552,-189.9303172309508,-0.13870046514440332,-0.9335378367548369,0.0,19200,2.947268486022949,0.00023315353441996653,0.00022221375558359653,-581.4491111665837,0.0
880,10.585600137710571,-185.95710442285358,1.5199864683178137,-181.25223912424198,-190.97010964214738,0.0,2.61550680904043,0.1,0.022357702255249023,0.4652073383331299,0.048561357,0.036690675,-189.5329959501411,-0.13821167232295345,-0.9299872053327681,0.0,19200,3.0505831241607666,0.00028708046296966233,0.0002577861718381544,-582.1225151660861,0.0
881,9.910244464874268,-193.33098630483917,53.451256919717785,-176.83138720633022,-573.6813263159272,0.0,2.479287560123854,0.1,0.021609783172607422,0.5123705863952637,0.050290763,0.02750825,-189.9127949856109,-0.13785630165102236,-0.9668644031967305,0.0,18901,3.023496389389038,0.1052403550847053,0.0939734424537004,-576.2452592220671,0.0
882,10.694456100463867,-193.09744807150682,54.24256543378573,-182.3266599552905,-582.4503412745715,0.0,2.572009688890441,0.1,0.018375873565673828,0.45087361335754395,0.050392266,0.027555002,-190.2312602942005,-0.1375031056281753,-0.9656966023429555,0.0,18915,3.057379961013794,0.10068842300079894,0.10306589351507113,-583.1261162670376,0.0
883,9.91001296043396,-194.6675417632999,60.38150078196066,-182.01982534052763,-645.4750839549793,0.0,2.993960773186229,0.1,0.017244338989257812,0.41398000717163086,0.048861027,0.026220717,-190.67488844111045,-0.1380266444619546,-0.9735434893235689,0.0,19021,3.1339714527130127,0.17574229245696144,0.1359347794281765,-582.6862210772674,0.0
884,9.870497703552246,-193.5919633002733,52.43400117369409,-181.05495017099983,-556.8926487438949,0.0,2.6106986665798537,0.1,0.01663517951965332,0.37766551971435547,0.049982212,0.030076934,-190.96659592702673,-0.13822092164711172,-0.9681732761870467,0.0,18884,2.9218626022338867,0.09365150530709662,0.04908307690092415,-581.4979970125543,0.0
885,10.883455991744995,-190.71514522784878,43.95582000081995,-183.10363058767362,-618.9332944303216,0.0,2.819974557124419,0.1,0.015446186065673828,0.39436912536621094,0.04941356,0.02862457,-190.94145085710892,-0.13852404291354148,-0.9537752996586453,0.0,19123,2.927887201309204,0.11659948283448134,0.09834105070108266,-593.4226471185374,0.0
886,10.3478422164917,-186.72087347045166,1.3414287885628975,-183.37238287937257,-190.28014982334636,0.0,3.2955929839356277,0.1,0.02345728874206543,0.4037623405456543,0.049139258,0.034353737,-190.5193931184432,-0.13876437924710114,-0.9338056199321333,0.0,19200,2.9887795448303223,0.006713440881116634,0.00025586081148336684,-592.628540556299,0.0
887,10.140253067016602,-186.60757914910388,1.6075191648911962,-181.06006642287974,-190.7331359772204,0.0,2.7286063046171174,0.1,0.018285036087036133,0.41094017028808594,0.04998178,0.035319105,-190.12821172150927,-0.13887508422275516,-0.9332453064807567,0.0,19200,2.9814929962158203,0.0003125166824353101,0.00026464739381764973,-589.2269668749468,0.0
888,10.063299655914307,-185.9515873671512,1.37647507506026,-180.51712623366865,-190.91717112447844,0.0,2.6594562512908753,0.1,0.01782679557800293,0.478893518447876,0.049595222,0.038382325,-189.71054928607347,-0.1385592672571154,-0.9299518639700768,0.0,19200,3.0988593101501465,0.0002630922646683841,0.00022795739008178161,-586.4308089702138,0.0
889,12.125760793685913,-185.15651472397408,1.5515050273236548,-178.63911152075121,-189.16747705671497,0.0,2.5647407928222865,0.1,0.023482799530029297,0.44499683380126953,0.0486128,0.03607485,-189.25514582986352,-0.1379256240752668,-0.9259926772350019,0.0,19200,3.0513739585876465,0.00029635283255959196,0.00026075484667468563,-583.9908499708752,0.0
890,9.945921421051025,-197.14050797644418,71.52518084242783,-176.0461350093162,-631.2694914327737,0.0,2.6800815185709697,0.1,0.02375054359436035,0.4394378662109375,0.049582176,0.027690643,-190.04368204452157,-0.13682555647524505,-0.9859135632565984,0.0,18882,3.1051900386810303,0.204525353722439,0.1438348365394869,-587.4233284013012,0.0
