iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
208,1.3830337524414062,95.22118769463889,358.415783002656,1914.7684842916153,-19.093106237281546,8.333333333333334,0.7919247391834683,0.1,0.025285959243774414,0.2351207733154297,0.05011777,0.13250838,102.74976670910894,0.10445767612813195,1.9126010138128187,8.333333333333334,1794,0.39456820487976074,0.21573654791906677,0.18903656574719394,25.465888606638018,0.0
209,1.4266078472137451,151.95318477116018,493.2337821417441,2777.5858862553596,-18.781730455162574,9.375,0.771224137303145,0.1,0.00632786750793457,0.3385128974914551,0.049902614,0.15674716,107.67010851531407,0.1437742855959117,3.0485948754165157,9.375,1916,0.42018985748291016,0.149529409318545,0.12168659763600684,16.62659142196204,0.0
210,1.347217082977295,101.92593172676534,418.7206170397773,2376.8870568514867,-19.17630402444695,7.291666666666667,0.7633165644670394,0.1,0.013979434967041016,0.22681641578674316,0.049310517,0.15196885,107.0956908364592,0.14692087957546904,2.048430706839111,7.291666666666667,1815,0.4321918487548828,0.12282574467269451,0.10600793003170918,18.72739805214176,0.0
211,1.1380062103271484,108.11061008636136,362.81322745618985,1966.1844636629774,-17.909391123696427,8.333333333333334,0.7906139722902005,0.1,0.009368896484375,0.2299807071685791,0.04970195,0.11297747,107.19718276144943,0.15687067892982856,2.1715870069627896,8.333333333333334,1857,0.4114353656768799,0.28779927624399504,0.23941191969863554,36.2714871309438,0.0
212,1.2794291973114014,91.57741452035175,384.3686618125407,2367.3146205213266,-20.777920829377166,6.25,0.7076864803432343,0.1,0.0493321418762207,0.2849464416503906,0.051826645,0.15614556,105.63520593733966,0.10896812415454837,1.839484918071328,6.25,1831,0.38675427436828613,0.24064107874569196,0.1810377755647067,49.741032805417674,0.0
213,1.200310230255127,126.53747365800955,454.34366307769204,2777.708284135261,-19.97746558044559,8.333333333333334,0.8366885903655383,0.1,0.02552199363708496,0.2616121768951416,0.05044551,0.12810004,107.72543270940665,0.16073360618632945,2.5385387293306567,8.333333333333334,1911,0.37557554244995117,0.19855559747069865,0.16861645050702012,38.380466682482705,0.0
214,1.451676845550537,157.80384565156183,493.914686319963,2527.6826922458463,-19.452501734969232,11.458333333333334,0.8499169233063065,0.1,0.02835822105407715,0.2502875328063965,0.049443107,0.103833266,112.73327400362217,0.20960750764308508,3.1647545433680953,11.458333333333334,1892,0.392636775970459,0.2424295276014501,0.2117005342957325,57.14964380103198,6.25
215,1.2512834072113037,123.39857174130748,384.7063209871853,2236.4277652196256,-18.767795290111746,12.5,0.7167957328381044,0.1,0.027011871337890625,0.23368072509765625,0.050880037,0.15165402,113.79980377739071,0.12899505960566315,2.4776612844545087,12.5,1869,0.4194004535675049,0.11589994227601359,0.09831784956416052,42.57295118097178,0.0
216,1.3371951580047607,134.5939743492473,421.66824425910136,2076.207323580393,-19.311179364369373,10.416666666666666,0.7538338284618958,0.1,0.03292560577392578,0.2848055362701416,0.049709357,0.17313763,115.87922083457636,0.1932571852244327,2.7009146834301228,10.416666666666666,1995,0.44487953186035156,0.12525253741927456,0.09982462419344729,45.08320931086877,0.0
217,1.1280345916748047,207.84009676793357,565.6788123566818,2526.55897154649,-19.618518371793918,13.541666666666666,0.7619901371579816,0.1,0.024723291397094727,0.24460744857788086,0.04942771,0.15753835,125.07530842791209,0.2001564626160739,4.165079579478203,13.541666666666666,2037,0.4653959274291992,0.06756312058115649,0.05143608933785799,38.819056237428654,0.0
218,1.2157881259918213,108.65712015767366,359.5934007895593,2026.0640296936572,-18.942915941586826,7.291666666666667,0.8537183159271258,0.1,0.02251577377319336,0.2930140495300293,0.049952,0.1169372,123.43348960088825,0.23554174375669903,2.181652618484966,7.291666666666667,2041,0.4483027458190918,0.21291070792053854,0.15275306507975803,48.98195038239882,0.0
219,1.2576103210449219,61.409335637868885,268.4264861816704,1655.634802376356,-18.359563592710817,5.208333333333333,0.6583182720362128,0.1,0.014785051345825195,0.2879819869995117,0.05071798,0.11861933,117.23107420458632,0.04523826777133196,1.2370325993273632,5.208333333333333,1685,0.3684425354003906,0.3652664863407149,0.27909352482954247,38.27264251538109,0.0
220,1.238581895828247,117.32068253804762,415.06733737376686,2307.050404090447,-20.148356176120878,9.375,0.8187665778152067,0.1,0.019672155380249023,0.2452225685119629,0.049251646,0.16234948,117.24003503793244,0.24507536285508902,2.355576818423246,9.375,1978,0.3932037353515625,0.23345958613029558,0.13905520653335238,42.68650301867699,0.0
221,1.552713394165039,129.94479585991348,458.7586440909321,2357.445749236692,-17.562776842218945,8.333333333333334,0.8066723705002197,0.1,0.04094195365905762,0.254788875579834,0.050952345,0.12529966,118.51051112013056,0.23588776565477362,2.6070413989772856,8.333333333333334,1938,0.4525880813598633,0.216542415270988,0.19326717069725738,82.4435123462883,6.25
222,1.566744327545166,83.95054291046459,329.44725875970005,2477.17314051104,-18.36990353039377,7.291666666666667,0.7601304870033296,0.1,0.006666660308837891,0.29475998878479004,0.049946915,0.10639623,115.05451429916397,0.21246169123799316,1.6849980232613253,7.291666666666667,1886,0.4096686840057373,0.3823499207375544,0.2901194176488711,159.18525985178,6.25
223,1.2494947910308838,130.15812541706484,439.0512510346045,2287.4292509862303,-18.253690920669825,7.291666666666667,0.795744719312588,0.1,0.01477503776550293,0.23067045211791992,0.048851468,0.16663007,116.56487541095406,0.18723841494782356,2.5961307286471453,7.291666666666667,2021,0.46353769302368164,0.15771763718909282,0.10849691786136308,158.51743598972723,6.25
224,1.4696722030639648,141.98412201710275,474.9476805912754,2426.7847130649657,-18.482850868677424,7.291666666666667,0.8418824607250208,0.1,0.013959169387817383,0.26676297187805176,0.051026765,0.13097891,119.10680007156893,0.09860146008711908,2.849447010757331,7.291666666666667,1972,0.43128347396850586,0.12832523818065442,0.10889874637681221,60.386949924014395,6.25
225,1.4480111598968506,63.506406248640396,239.61243999059369,1243.0627100465313,-19.87617580862525,6.25,0.8409764599572609,0.1,0.01915121078491211,0.24439311027526855,0.049783573,0.1264081,113.54676068927608,0.17693094498872688,1.2791686394225759,6.25,1943,0.32015442848205566,0.2823938736045658,0.24801632601296691,114.71122483643822,6.25
226,1.2200345993041992,53.50619367700343,275.5505812666165,1695.9452123575395,-18.751872826714187,4.166666666666667,0.6605308799169893,0.1,0.012509346008300781,0.27556848526000977,0.05057934,0.18766077,107.54270398804883,-0.02206636850926826,1.0793893382571396,4.166666666666667,1589,0.3611302375793457,0.12590346212210987,0.1035875861621045,159.83275232524156,6.25
227,1.147630214691162,63.051979241970066,318.08668730594707,1926.3556951800367,-17.90308959032539,4.166666666666667,0.6794393508820793,0.1,0.00654149055480957,0.31627559661865234,0.05022994,0.1545567,103.09363151344095,0.14381000238767372,1.2703657023199346,4.166666666666667,1722,0.3602898120880127,0.1110633354714742,0.09497314991509491,246.008052911726,18.75
228,1.3241071701049805,177.17939332793182,483.1582314516054,2146.99256888881,-18.09772596100401,12.5,0.9190628975355443,0.1,0.009474754333496094,0.31945204734802246,0.050797876,0.08604864,110.50220769489005,0.10430597922518285,3.552939206172182,12.5,1946,0.4482293128967285,0.21923708178396983,0.19323753432936855,159.78695840150618,18.75
229,1.653393030166626,128.5993270236323,396.85105939628085,1895.7482896273675,-17.991811118930784,10.416666666666666,0.8321105824723254,0.1,0.029071569442749023,0.2529025077819824,0.05046762,0.13156985,112.31191962776427,0.15448637205445465,2.5800822685655507,10.416666666666666,1971,0.43300890922546387,0.17731980205681722,0.1486536226574142,227.3420464655097,12.5
230,1.5670464038848877,96.48310500181299,349.8360927128925,1996.324541749558,-18.567007311091594,8.333333333333334,0.6991703241522248,0.1,0.02918553352355957,0.28726863861083984,0.050343215,0.1634724,110.72903816516914,0.14360411394218495,1.9379755865353105,8.333333333333334,1850,0.3547797203063965,0.13096304889745122,0.10650532917352218,250.61848501973202,18.75
231,1.128767967224121,68.56791073882385,254.50982250827596,1725.300014155039,-19.016178118193622,4.166666666666667,0.8556803885573245,0.1,0.016813993453979492,0.23609185218811035,0.049780875,0.11846625,106.51292542253462,0.17588908225597297,1.3807480809832384,4.166666666666667,1935,0.39470481872558594,0.2285187264319346,0.1723446729844742,142.25204130841172,12.5
232,1.2470996379852295,127.84001149232704,480.48127802633866,2727.300981951034,-18.07282096659907,8.333333333333334,0.8147080660320458,0.1,0.013883113861083984,0.31584715843200684,0.049552158,0.14726764,108.64563402951387,0.13560735054350936,2.56508695400623,8.333333333333334,1898,0.4388463497161865,0.1953651794376603,0.14222740634973324,137.9207963748516,12.5
233,1.3593745231628418,87.11800559083707,382.6325082841384,2086.1735741172847,-18.943545353220607,5.208333333333333,0.7590907204931481,0.1,0.03510427474975586,0.20162248611450195,0.049928453,0.14682508,106.4928711856462,0.10321202119371387,1.7516870521225085,5.208333333333333,1803,0.34334897994995117,0.11110748318114176,0.08043447308507867,40.06795161354537,0.0
234,1.4996294975280762,205.69964204846815,522.4199716985219,2707.891838888578,-18.28761530466842,15.625,0.9120222304909861,0.1,0.021531105041503906,0.25284862518310547,0.050105784,0.1139364,116.41354827192839,0.20618258550639199,4.122281027027185,15.625,2212,0.42076849937438965,0.2170465404023726,0.19736472586136877,16.346580498719568,0.0
235,1.3164889812469482,198.45257007742467,502.29618877088336,2255.8436339588357,-19.161643474493456,14.583333333333334,0.9689429753864555,0.1,0.014932870864868164,0.27965283393859863,0.049295805,0.09804679,124.61745045247801,0.2693970928444865,3.963639664140342,14.583333333333334,2130,0.4124629497528076,0.4069731777031237,0.31934231533744345,17.090183572610428,0.0
236,1.3761823177337646,156.00808042918177,512.1385785604404,2666.8755514385707,-19.214948930644887,9.375,0.8116775318008622,0.1,0.0066680908203125,0.30675530433654785,0.050263382,0.13271408,127.75651345014839,0.09873383690957076,3.115710888661171,9.375,1960,0.33478307723999023,0.20661451082514581,0.15326411090022304,22.212317654324707,0.0
237,1.2052860260009766,150.77715702518051,523.2102204708439,2587.363741290748,-20.224596138852945,8.333333333333334,0.7760663556161325,0.1,0.017069578170776367,0.25232648849487305,0.050732583,0.1417725,130.0585778076516,0.10155050722045524,3.0244362853108355,8.333333333333334,1938,0.36054372787475586,0.17232988409862546,0.12574160405822174,17.04178773336081,0.0
238,1.1832585334777832,231.9511149460594,611.1683927577435,2256.1173267909967,-17.945340572605666,13.541666666666666,0.8834590002560553,0.1,0.028177738189697266,0.22589445114135742,0.050136715,0.10564019,140.2478315214924,0.16867136458092177,4.644995196586042,13.541666666666666,2003,0.30649375915527344,0.15090035618081676,0.12501320347306774,16.378042774037375,0.0
239,1.2783360481262207,91.22959372384672,423.5885404340708,2525.766110427102,-18.14042297340036,5.208333333333333,0.7549428203365894,0.1,0.006737232208251953,0.2845597267150879,0.04979607,0.14171802,135.34600774172785,-0.006276949397161458,1.834459054811683,5.208333333333333,1694,0.34934449195861816,0.25434456934519883,0.20244691549404728,24.82179075565083,0.0
240,1.2673931121826172,160.53263881123812,479.84620713164463,2215.879510277049,-19.362308764449708,11.458333333333334,0.8953632713969853,0.1,0.02375483512878418,0.16590261459350586,0.050732974,0.12585586,137.86467084867888,0.1126530257112507,3.2202505986209125,11.458333333333334,2167,0.3911154270172119,0.18045457319931626,0.12832170050499733,13.15697171984888,0.0
241,1.5322833061218262,219.0179192036247,573.9742692921496,2627.5474219722078,-18.92069549615474,13.541666666666666,0.9026089537566624,0.1,0.031126976013183594,0.24711847305297852,0.049600914,0.11404283,145.97999568417347,0.2457745947605701,4.3861585062772415,13.541666666666666,2301,0.3836960792541504,0.1447930477103339,0.11981629931038273,17.958814916113866,0.0
242,1.3919479846954346,231.46050486565954,647.4861297414477,2727.350663937376,-19.120808791353536,12.5,0.9027023551685865,0.1,0.033535003662109375,0.25795722007751465,0.0501851,0.11256568,154.5280466023221,0.10083176409220838,4.635227160173034,12.5,2110,0.32709646224975586,0.22998224384474386,0.20557615148741318,16.600315135627227,0.0
243,1.6070468425750732,158.7885311425537,474.48704619471823,2828.0505940692683,-19.73532167076196,11.458333333333334,0.8614215682821851,0.1,0.019334077835083008,0.23349571228027344,0.050128594,0.12126705,154.95409505634527,0.1942220555665848,3.184313446631483,11.458333333333334,2160,0.3476593494415283,0.18026688748074057,0.16176550832553319,17.353492461602194,0.0
244,1.3120734691619873,208.88031808593504,546.5274706500935,2728.2023414465752,-19.790682080974197,13.541666666666666,0.9228272878092368,0.1,0.03318452835083008,0.2882828712463379,0.049598463,0.113937765,160.34671735930425,0.1340028805761739,4.185369946980846,13.541666666666666,2128,0.35356593132019043,0.2422451470042056,0.2139292128814887,21.243280667773085,0.0
245,1.4954121112823486,145.9569582822244,495.07102737785874,2728.038018019457,-18.27328693553938,9.375,0.8844007122487682,0.1,0.02799677848815918,0.221022367477417,0.050166205,0.11446547,158.90774145159625,0.173006959188333,2.928040121999363,9.375,2056,0.3789033889770508,0.22097716978757387,0.20090841058621015,24.394407260776724,0.0
246,1.5217115879058838,188.7225330089409,570.0288408887246,2677.5030192811387,-18.827857931488815,10.416666666666666,0.8298374878512887,0.1,0.05254864692687988,0.26834654808044434,0.050509833,0.1178826,161.88922060733074,0.14517348706735522,3.7839012638761567,10.416666666666666,2135,0.36934971809387207,0.29179862544068547,0.22429222854819206,19.961551755869085,0.0
247,1.4133386611938477,108.13078745788027,364.0484600983579,2236.343343452518,-18.397133390627058,9.375,0.8933415523767925,0.1,0.044289588928222656,0.25272035598754883,0.049712867,0.10018355,156.5133772923857,0.067882425214693,2.1724883619589943,9.375,1906,0.3289327621459961,0.20869924002250143,0.1972857970487109,19.019143229690947,0.0
248,1.305715799331665,158.6794807123221,527.9322807387992,2777.3741364260823,-18.51593852130254,9.375,0.8396325405871716,0.1,0.0067501068115234375,0.308732271194458,0.050303623,0.13317567,156.72998763437934,0.12887200213556196,3.1830186470144004,9.375,1987,0.3383185863494873,0.17111464823732145,0.15446437424547094,19.960723201253003,0.0
249,1.5290961265563965,203.2370767740289,571.2001897431558,2677.675298138847,-19.514110717468967,13.541666666666666,0.8804579471342769,0.1,0.02967524528503418,0.27599644660949707,0.050986085,0.12931858,161.3806965483443,0.11280894352771918,4.073353039812159,13.541666666666666,2111,0.3010392189025879,0.14760499829056883,0.129838459005657,11.894052507122437,0.0
250,1.3680305480957031,260.96619200294714,734.8221984950493,2878.3250854483176,-20.672250151379448,12.5,0.7925123778407598,0.1,0.019500017166137695,0.31992268562316895,0.050413005,0.12986574,171.3392460938046,0.1039155101818859,5.200930657193476,12.5,2097,0.3681528568267822,0.16116667599698714,0.11809837518830284,11.854968192156353,0.0
251,1.522223711013794,269.65206231719804,632.0234307464129,2777.329546154046,-18.2743147657783,17.708333333333332,0.9410680410494191,0.1,0.03554129600524902,0.3090996742248535,0.050104074,0.10586562,181.17052771614397,0.27948699338649935,5.398711690694044,17.708333333333332,2349,0.43738317489624023,0.13526802494717433,0.11999813464621759,11.868991791907407,0.0
252,1.5045342445373535,214.26818870334318,572.1972214064543,2828.498793804265,-19.7508436647528,15.625,0.9272467599460367,0.1,0.03664398193359375,0.21164417266845703,0.050331306,0.11307632,184.4802938148639,0.19525265055175545,4.2946959209544255,15.625,2327,0.39508771896362305,0.149240745436434,0.13487006761997658,15.07917056223636,0.0
253,1.43631911277771,270.6239433375169,689.9409402821633,3027.832791347565,-19.84144433145208,15.625,0.9316611056094548,0.1,0.021706104278564453,0.2524852752685547,0.050691057,0.11597403,193.0946587671292,0.12357465987590073,5.405061822155961,15.625,2141,0.3616948127746582,0.09062904610711,0.06415341853169702,15.745691066306382,0.0
254,1.3325746059417725,144.14516164498744,461.47043804166844,2477.267564773348,-19.65929667877175,11.458333333333334,0.8757294112492504,0.1,0.03108835220336914,0.23251700401306152,0.050021347,0.105930276,188.19970905491502,0.13744016423113856,2.8914007801110078,11.458333333333334,1990,0.35079145431518555,0.2607172558358893,0.21654399656852763,19.60966336471072,0.0
255,1.4251430034637451,87.90321598286057,340.9378251467185,1865.830577545638,-19.289972431223454,8.333333333333334,0.825518805322896,0.1,0.022871971130371094,0.25676822662353516,0.049844444,0.12896794,178.1700597477096,0.14149597702072794,1.7660773802521978,8.333333333333334,1960,0.3651421070098877,0.16451414333299028,0.15042741608083054,16.485642576379895,0.0
256,1.1732685565948486,113.32846468797543,401.7366467827825,2468.142172438189,-19.362173256881874,8.333333333333334,0.8242930496512512,0.1,0.023406505584716797,0.2763185501098633,0.04966427,0.13759662,171.6859002417362,0.18953062828134323,2.2624197624176325,8.333333333333334,2052,0.3694329261779785,0.17447483883327572,0.148863986249318,12.676706800888313,0.0
257,1.5202710628509521,257.97427201946743,660.6506274842965,2827.7523815655727,-18.703091943174762,15.625,0.8858093373277891,0.1,0.018328189849853516,0.2647528648376465,0.050272085,0.11137201,180.3147374195093,0.11172716104465141,5.15149221300792,15.625,2132,0.3887362480163574,0.13850880766244583,0.11589729603511756,16.62121016476859,0.0
258,1.5305850505828857,150.38929330044218,516.127627812655,2727.5847668109404,-19.478041648701584,8.333333333333334,0.8984058141232522,0.1,0.020633220672607422,0.2551150321960449,0.051336925,0.113996446,177.3221930076026,0.09358923774709878,3.0038873689434866,8.333333333333334,2087,0.36431074142456055,0.33382579988673844,0.23553203712927134,16.528337873809175,0.0
259,1.162696123123169,166.80273214036455,574.166140951692,2466.9869733156484,-20.16296266386653,8.333333333333334,0.7601300943263148,0.1,0.03225135803222656,0.2729792594909668,0.050477233,0.12982757,176.2702469208788,0.0949693331346458,3.3452154060087183,8.333333333333334,1938,0.31757616996765137,0.2235685223183358,0.18831905795965412,19.683529923943023,0.0
260,1.2064359188079834,211.9738274483166,651.7973046429844,2777.4147391948586,-18.425023501959664,10.416666666666666,0.8583672984334365,0.1,0.010149002075195312,0.24812793731689453,0.05066,0.11118975,179.8406049736226,0.16146150033144166,4.249030865993465,10.416666666666666,2091,0.35766053199768066,0.17153348267054508,0.1572779747901913,19.670769249684774,0.0
261,1.5110316276550293,156.97384826802016,468.450689986724,2457.556830742314,-20.038886992122947,12.5,0.8561384939399452,0.1,0.006837606430053711,0.2622678279876709,0.05081091,0.1271115,177.55392930306235,0.1055246541724821,3.121461019871657,12.5,2041,0.3014791011810303,0.17741815849998852,0.12390171213702371,18.931495803066795,0.0
262,1.587895393371582,216.9593587897572,542.4487225976574,2287.383973865013,-18.74737487271488,14.583333333333334,0.8662664786692981,0.1,0.046961307525634766,0.16979479789733887,0.05049544,0.11634121,181.49447225173182,0.22533234176587616,4.348409869631134,14.583333333333334,2186,0.3315286636352539,0.1111391767885111,0.09179114129564508,19.680177695045614,0.0
263,1.328902006149292,175.83217036163305,513.1314176536348,2487.771821781795,-19.610877126050834,11.458333333333334,0.9095809690923345,0.1,0.00777125358581543,0.28396105766296387,0.05002908,0.116186045,180.92824206272195,0.15473932829954998,3.5228413489393517,11.458333333333334,2041,0.38216328620910645,0.2308840618504803,0.2059350611474111,20.31202555320606,0.0
264,1.6796889305114746,178.73107796271051,532.6970093345494,2677.807260575076,-20.26921382436606,12.5,0.9296046103407519,0.1,0.028887271881103516,0.23995113372802734,0.050546646,0.115666136,180.70852565272082,0.2320439116755256,3.583846944989599,12.5,2197,0.3743166923522949,0.19050235760648482,0.1770246627757205,19.63108787534391,0.0
265,1.2885217666625977,108.63167901313152,455.3799323314474,2727.719688126375,-19.11776556785033,7.291666666666667,0.7682458104629069,0.1,0.026898622512817383,0.23839306831359863,0.050051525,0.10773772,173.5008409887619,0.10706740402080185,2.167144195678402,7.291666666666667,1834,0.3344883918762207,0.19895149454525599,0.1797927511727501,24.81073678764656,0.0
266,1.4339914321899414,179.21589183575927,576.0060196965649,2827.8452575318074,-19.145447273475817,9.375,0.8153674039448798,0.1,0.006986141204833984,0.24522900581359863,0.050272804,0.14381696,174.07234607346163,0.1045144667042625,3.593872844118522,9.375,1947,0.3341507911682129,0.07709116611932222,0.053613554579118934,108.35295972926335,6.25
267,1.388338327407837,279.7764860556144,662.3374352411324,2527.067169283881,-18.349876186546794,16.666666666666668,0.8751561388973251,0.1,0.022191524505615234,0.22849702835083008,0.0502896,0.1183308,184.6427600716769,0.2336104903992556,5.601550143775317,16.666666666666668,2273,0.30608558654785156,0.1093185652918567,0.09942000119173157,28.777964851047788,0.0
268,1.643305778503418,238.17839699048793,652.866484589052,2627.7115766717825,-18.963324284904434,12.5,0.9467296161355794,0.1,0.010861635208129883,0.22897553443908691,0.049522396,0.10170358,189.996323763558,0.09066929683224878,4.759358354346474,12.5,2026,0.41838550567626953,0.1902098212369774,0.16764484756581643,72.25801361043257,6.25
269,1.4194858074188232,264.63968611510785,707.7182570359236,2877.2209527064306,-18.0113382507678,13.541666666666666,0.901866665078296,0.1,0.013946771621704102,0.24884724617004395,0.050814547,0.104008034,197.46065999871297,0.16547087340642638,5.260600316165877,13.541666666666666,2191,0.3590996265411377,0.13617630093310795,0.12046125584034408,78.61109568449912,6.25
270,1.1836538314819336,304.209419775699,737.2709867017701,2776.833864913089,-19.013851410764925,15.625,0.9138571255317123,0.1,0.023915767669677734,0.26253294944763184,0.050268043,0.1252736,208.13553597641157,0.16035707004080388,6.0797913871394655,15.625,2177,0.3872406482696533,0.08723476692039694,0.07821227613722302,63.39488458467737,6.25
271,1.2731852531433105,261.9419397783898,632.1968523891296,2526.8335562297943,-18.920130462409567,14.583333333333334,0.918140126864099,0.1,0.007099151611328125,0.3065226078033447,0.049372997,0.11001009,213.5161763566094,0.13048468076365796,5.2467209260867635,14.583333333333334,2139,0.4135322570800781,0.17721391169995807,0.15626353487218142,78.03757975146978,6.25
272,1.3594412803649902,199.71713834256732,543.6352088088711,2577.284714508101,-19.38554872958466,14.583333333333334,0.880651811656513,0.1,0.025005817413330078,0.22407150268554688,0.050870184,0.105912,212.1362725552052,0.1706610226091763,3.998174110478772,14.583333333333334,2156,0.4341597557067871,0.11664182931796346,0.10222249385205923,27.36712764774903,0.0
273,1.3325953483581543,239.10417053960245,641.3362960150702,2587.0096509332034,-19.70616750501354,13.541666666666666,0.8948088025849156,0.1,0.017815113067626953,0.28480982780456543,0.050262373,0.109093115,214.83306235364495,0.14192024653543886,4.776628076101251,13.541666666666666,2163,0.4008197784423828,0.1714677084147667,0.12001012151013388,24.782091745619947,0.0
274,1.3737311363220215,251.05741483588122,656.2122749137638,2526.9847484687252,-18.89336248101715,15.625,0.851078873224282,0.1,0.029043912887573242,0.24069809913635254,0.049718145,0.11282008,218.4554976018686,0.08749707344953807,5.02857659165137,15.625,2040,0.449815034866333,0.17932951621548013,0.13272774585436758,37.62726469165108,0.0
275,1.4736895561218262,158.01221720277417,439.50275957102855,2487.146649478262,-19.12510431330105,12.5,0.7912953590625869,0.1,0.06113743782043457,0.2435140609741211,0.04989317,0.114603646,212.41116956195916,0.1159734206789958,3.168744741737701,12.5,2088,0.39357495307922363,0.3186728641606782,0.22401180825323905,24.935740691728192,0.0
276,1.2674121856689453,72.24068956169742,350.7439909352954,2526.822266427087,-18.55203019747821,5.208333333333333,0.7059985538346434,0.1,0.020803451538085938,0.316115140914917,0.05003728,0.17727843,198.39412156193296,0.07507992957135669,1.4531148061549406,5.208333333333333,1712,0.28749871253967285,0.11868235233579678,0.10100268993377123,60.299057082789915,0.0
277,1.3020498752593994,228.59358316470934,554.7100524457132,2577.4416675715347,-20.0926104930691,17.708333333333332,0.891134678196272,0.1,0.016574859619140625,0.2414238452911377,0.05042253,0.10150342,201.4140677222106,0.2158314763981439,4.566135299867844,17.708333333333332,2411,0.493943452835083,0.2445469151709416,0.21051086952218043,25.678249655318854,0.0
278,1.3972179889678955,92.64517490393064,378.1810058036398,2296.1323667767388,-18.09264276593159,7.291666666666667,0.7445808631413088,0.1,0.03170275688171387,0.3167998790740967,0.04962359,0.1121115,190.53717844038263,0.10595788839926856,1.8619384109673065,7.291666666666667,1887,0.4075815677642822,0.18821551798930852,0.1651013754763446,27.98932706036647,0.0
279,1.4632501602172852,330.35767602851877,760.1773844015049,2827.662253209873,-18.280830145120795,18.75,0.9975489265253159,0.1,0.027848005294799805,0.2729334831237793,0.0503213,0.106592424,204.51922819919625,0.2058010751797453,6.610731185490273,18.75,2291,0.34163475036621094,0.09745155912680743,0.07639044787038209,25.623804427008544,0.0
280,1.338165044784546,263.11094520351736,722.9536164178147,2926.4321512384863,-19.537255851396985,12.5,0.8795130972351978,0.1,0.024120807647705078,0.2484877109527588,0.049761843,0.11943934,210.37839989962836,0.16240354501404405,5.270329893773042,12.5,2120,0.45214271545410156,0.08277751039307632,0.06571163272289364,20.52699130227429,0.0
281,1.6719610691070557,253.57439330444262,648.1177080119148,2827.2159700205416,-18.845428445880746,14.583333333333334,0.9798839767715423,0.1,0.03464627265930176,0.22429347038269043,0.050219033,0.10394401,214.6979992401098,0.142576551650668,5.075195929004214,14.583333333333334,2174,0.46892762184143066,0.15508795038503512,0.14719519680575552,25.01798981914569,0.0
282,1.4450855255126953,136.33359787428262,509.7529790025775,2677.6373744516713,-18.87416900051476,7.291666666666667,0.901969786386329,0.1,0.03548741340637207,0.17998218536376953,0.050242465,0.098854885,206.8615591035271,0.06898566074749675,2.735746826988376,7.291666666666667,1859,0.33607935905456543,0.189514766654144,0.16529584812826448,22.795867767883777,0.0
283,1.481734037399292,158.99319400553807,541.5698542157277,2677.5459449168548,-19.449869252623007,9.375,0.8145482830256268,0.1,0.015285491943359375,0.22718524932861328,0.05095576,0.119049594,202.0747225937282,0.06169049326152731,3.1756698820809945,9.375,1797,0.33655238151550293,0.17568061447341407,0.1553236691600171,19.013478456138543,0.0
284,1.4444408416748047,255.51725013919523,677.3076250218555,2777.558182331854,-19.766767482517935,12.5,0.9388476626375898,0.1,0.03173065185546875,0.2576925754547119,0.049882095,0.09683578,207.4189753482749,0.17728723179093478,5.116021193544649,12.5,2259,0.37746286392211914,0.19881103747897677,0.18429661172868933,18.24044207048072,0.0
285,1.5399415493011475,309.03380993332144,714.0336051537549,2927.26029869302,-17.91617819624245,16.666666666666668,0.9562674762158705,0.1,0.023805618286132812,0.2252640724182129,0.049286086,0.11621387,217.58045880677957,0.26791184169013554,6.158870009034665,16.666666666666668,2297,0.3498647212982178,0.19485779937548275,0.18568191921482424,20.029419023171418,0.0
286,1.3204700946807861,351.2021107308245,789.1966394649885,2727.6593637260953,-19.536774291103185,17.708333333333332,0.9998212265664338,0.1,0.031017780303955078,0.26093411445617676,0.04993026,0.099792026,230.9426239991841,0.25170199677949756,7.018238530669372,17.708333333333332,2331,0.3497903347015381,0.11741206412192695,0.08503732628500621,20.168063996024493,0.0
287,1.4978559017181396,56.862693954531984,303.3234685110478,2296.3125359477817,-20.56885230343287,5.208333333333333,0.7617304816942044,0.1,0.030560016632080078,0.24460291862487793,0.049017742,0.10973023,213.5346309947189,0.05251916598257097,1.1459495971033995,5.208333333333333,1746,0.34406518936157227,0.3585483588392772,0.1822014206283099,15.867573053998782,0.0
288,1.2518341541290283,164.55448996249527,518.1549447032298,2627.659863664516,-18.81840232473894,10.416666666666666,0.7877440924981389,0.1,0.017166852951049805,0.2415168285369873,0.05063009,0.10513729,208.63661689149652,0.11533261018065004,3.2990765474544275,10.416666666666666,1926,0.37166833877563477,0.18998659502582566,0.13982667657531517,19.119593848702337,0.0
289,1.2372734546661377,298.3597052657459,691.2334157236011,2677.1155512167975,-19.083873901340507,16.666666666666668,0.9966286318942503,0.1,0.02350902557373047,0.2629516124725342,0.050424196,0.08735174,217.60892572892146,0.29564374769653096,5.975371975652778,16.666666666666668,2321,0.42685627937316895,0.2447216112061935,0.20009156708818657,23.73015810660629,0.0
