iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
237,2.6674299240112305,767.9634504416878,19.058886246234383,796.1149931407822,713.7501182871424,100.0,2.676891734686328,0.1,0.01898479461669922,0.24204111099243164,0.046590474,0.014849894,769.2868443486167,-0.045769807242867055,7.672080917931108,100.0,9600,2.6488215923309326,3.381961065920125e-06,3.171785951650554e-06,774.9832352355297,100.0
238,2.7390193939208984,772.170085925752,14.96387225668401,797.4712490739008,728.4295201473695,100.0,1.9497393746380587,0.1,0.036148786544799805,0.2485485076904297,0.0481002,0.034150343,769.5751685063302,-0.04170907958887021,7.71411016985972,100.0,9600,2.0046799182891846,3.8649268898852965e-06,4.743951488189773e-06,774.7066712608374,100.0
239,2.595179319381714,769.3124394782593,18.291640942820372,795.3609738298683,723.7003308105044,100.0,2.458021725167486,0.1,0.028888702392578125,0.24007010459899902,0.043586124,0.032157335,769.5488956035231,-0.04503745625051655,7.685548340431822,100.0,9600,1.532181978225708,4.837874840291071e-06,2.8255167225188816e-06,774.7074885580271,100.0
240,2.4911394119262695,768.2173015175384,17.995225785643907,795.1773648425277,728.9184360464225,100.0,1.8817850358923371,0.1,0.019722461700439453,0.26954150199890137,0.04510267,0.020519042,769.4157361949246,-0.045710236757395356,7.674598877396373,100.0,9600,1.6603846549987793,3.186399342771008e-06,4.755092501855054e-06,774.6536688598036,100.0
241,2.540391445159912,768.0573544504222,17.255240112520344,794.5826733840323,727.1478985420015,100.0,2.462803922914203,0.1,0.015724897384643555,0.24665546417236328,0.045059882,0.03627013,769.2798980204743,-0.04711817692625062,7.6729954909062625,100.0,9600,1.816727876663208,5.648235118458107e-06,3.542545736472746e-06,774.6200334991108,100.0
242,2.569716453552246,767.7645113013841,18.0106121014592,795.8153750427437,724.1793724870915,100.0,2.8955977795361054,0.1,0.0361018180847168,0.3216376304626465,0.04839815,0.02640996,769.1283593485654,-0.045596806048023,7.670085744045018,100.0,9600,3.064312696456909,3.7116964805864423e-06,2.5788176722969095e-06,774.8344875950995,100.0
243,2.486480474472046,769.2193445142335,18.22807533738935,796.2343045422081,727.1080661493628,100.0,1.5836247674336512,0.1,0.025873422622680664,0.3623960018157959,0.047987428,0.11091053,769.1374578651322,-0.04591852410699921,7.684622630655347,100.0,9600,3.1259260177612305,2.912657302661593e-06,2.705203108667304e-06,774.8037364597972,100.0
244,2.5394651889801025,768.1696214221862,18.43104329224875,794.7247407185266,722.4758731856748,100.0,2.2680476368350333,0.1,0.0355837345123291,0.286057710647583,0.048886202,0.025025316,769.0406742208376,-0.04619080450859767,7.674122461203617,100.0,9600,3.259233236312866,2.7987705525247387e-06,2.6820835011781335e-06,774.9326642634852,100.0
245,2.550886631011963,770.2383477815301,18.140790751192213,795.602836256554,720.9269879928497,100.0,2.302093101535567,0.1,0.04211616516113281,0.3191192150115967,0.047313526,0.04040287,769.1604415769069,-0.04387708705412959,7.6947996943965284,100.0,9600,2.5918262004852295,2.926305751538398e-06,4.207296445366056e-06,774.9429865783883,100.0
246,2.798964738845825,771.1463759395684,17.721155279248855,795.6464066128859,730.3643470756191,100.0,2.156849488119369,0.1,0.03914618492126465,0.31200575828552246,0.049183585,0.043166924,769.3590350131731,-0.04163291941573908,7.703886998034979,100.0,9600,2.4275407791137695,4.231641287290398e-06,5.360713955788196e-06,775.0209279074459,100.0
247,2.5249440670013428,768.4777414255351,18.675317068735218,797.4365969163621,724.8962571479743,100.0,1.849892518853898,0.1,0.04144549369812012,0.31682753562927246,0.0430963,0.040704988,769.2709056544093,-0.044049300598816336,7.677222793578431,100.0,9600,2.6330292224884033,6.139438823621592e-06,3.1425550340294085e-06,774.924545047366,100.0
248,2.7122082710266113,770.7527028256678,17.22182650267539,797.515883361742,724.8045415941117,100.0,2.3966518405793926,0.1,0.04071784019470215,0.3043684959411621,0.049611665,0.03585285,769.4190853715351,-0.0431457285335935,7.699959542733182,100.0,9600,1.579435110092163,3.2337067638077295e-06,3.0854573720587357e-06,774.984420323431,100.0
249,2.6155009269714355,770.4395219264212,16.284287011508184,795.361008281266,724.7231531348232,100.0,1.991406975654119,0.1,0.035624027252197266,0.26610279083251953,0.048535865,0.061989583,769.5211290270237,-0.04180738050538458,7.696828913692179,100.0,9600,1.60982346534729,3.4013814462940297e-06,4.347875742926598e-06,775.130317594683,100.0
250,2.637472629547119,770.5711661819478,16.501874312479572,796.1464989404392,731.0685712888219,100.0,1.6732130323733048,0.1,0.024390697479248047,0.2809019088745117,0.05034356,0.014512309,769.6261327425161,-0.041803735642265256,7.69813889920077,100.0,9600,2.206756353378296,3.824065326018569e-06,2.81962651902704e-06,774.9585655656595,100.0
251,2.6022298336029053,768.4722021894959,16.12673807731158,793.7981979758357,725.233681325114,100.0,1.571110474998148,0.1,0.03537321090698242,0.22368288040161133,0.04572585,0.03196259,769.5107396872141,-0.04291741830960235,7.677145940042678,100.0,9600,2.558211326599121,4.3366584703564686e-06,3.594147881803586e-06,774.8668049172294,100.0
252,2.7259111404418945,765.6396173201944,16.947481924547883,795.437066884768,718.9920733367888,100.0,1.6720714400774424,0.1,0.05365610122680664,0.292553186416626,0.048041638,0.04974368,769.1236274505122,-0.04776250645760923,7.648824004153888,100.0,9600,2.2965292930603027,5.913865030901234e-06,7.365511621561494e-06,775.2298383115832,100.0
253,2.762810230255127,768.7234472843317,15.677701067810313,796.0066297331246,732.9613780402109,100.0,2.3902351247240183,0.1,0.05079841613769531,0.38132476806640625,0.044090204,0.028833583,769.0836094338943,-0.04307205390137186,7.679671474477844,100.0,9600,2.0193681716918945,7.579711061610172e-06,3.8342336151636655e-06,775.013044103351,100.0
254,2.7166435718536377,768.8013543728421,17.877040507063242,795.8983571095644,712.3939441355743,100.0,2.031416970458929,0.1,0.04712414741516113,0.374284029006958,0.0486719,0.041342925,769.0553839277891,-0.0432795927489155,7.680438445571675,100.0,9600,1.9963812828063965,2.8732964377428985e-06,3.1220532081280335e-06,774.9914756446119,100.0
255,2.7069814205169678,767.4331333971431,17.662911724709492,796.7924545069857,726.6992353914222,100.0,1.9594895781884192,0.1,0.03614377975463867,0.36365604400634766,0.05060281,0.04022734,768.8931588747245,-0.04554316630890811,7.666753362555771,100.0,9600,2.813627243041992,5.609344652224866e-06,8.216900883662539e-06,774.9589953398264,100.0
256,2.5483105182647705,768.9799809731115,16.7883561412533,798.4654395697553,727.5456143100631,100.0,2.0502789984412035,0.1,0.048648834228515625,0.31684398651123047,0.047682162,0.03343023,768.9018410845632,-0.043544269089519534,7.68224225579766,100.0,9600,1.932931900024414,9.233750856472736e-06,5.66437018126136e-06,774.9968794838575,100.0
257,2.542588233947754,772.1337127118841,18.64850827740469,796.2987611674955,716.6982023276212,100.0,2.5117383287128985,0.1,0.03280758857727051,0.37751317024230957,0.040181447,0.028958863,769.2250282472953,-0.041230510419623466,7.713749381469827,100.0,9600,2.4630584716796875,4.835783818866992e-06,3.2757557841956296e-06,775.0375540992659,100.0
258,2.552281618118286,766.3031868037638,16.870446526120226,794.9589891819511,713.8361000817038,100.0,2.125773877962426,0.1,0.06009221076965332,0.321030855178833,0.04428405,0.028947072,768.9328441029422,-0.04582963561187966,7.655456171104717,100.0,9600,2.5561001300811768,2.5523009660404124e-06,2.5180274564037323e-06,775.0866408971972,100.0
259,2.6415512561798096,768.6779519392909,17.162126973284337,795.974843134177,728.283764333458,100.0,1.8329286991577092,0.1,0.029150724411010742,0.31365060806274414,0.0493737,0.18875387,768.9073548865771,-0.04474451907715218,7.6792102311555075,100.0,9600,2.1958670616149902,3.112218978889901e-06,2.8508888004806418e-06,774.892701219904,100.0
260,2.7345974445343018,771.9646830978427,14.724433401477192,796.3491740913644,726.4644263452547,100.0,1.880448824176504,0.1,0.06200408935546875,0.3200356960296631,0.049437,0.049858227,769.2130877077036,-0.038990908796886437,7.712092493760326,100.0,9600,1.9817066192626953,3.3707931627111138e-06,3.0467659182373315e-06,775.0330926405994,100.0
261,2.766798973083496,769.5952094317146,18.378686653808387,794.5253600935719,699.1355068739152,100.0,1.4583414619879609,0.1,0.04266929626464844,0.3271782398223877,0.051075477,0.038190186,769.2512998801047,-0.04304947023777261,7.688366177772468,100.0,9600,2.4801764488220215,4.50570947287623e-06,4.044621556661551e-06,774.7910447879499,100.0
262,2.7195851802825928,773.2515055396747,15.117711829962964,794.9520320105256,727.1707730035296,100.0,1.900519643172351,0.1,0.04099535942077637,0.28949737548828125,0.049635436,0.076358035,769.6513204460617,-0.03857390071518629,7.724948354771155,100.0,9600,1.7892029285430908,2.6544855255780933e-06,2.8388863345041525e-06,774.8712597353623,100.0
263,2.7823007106781006,769.5377620721865,16.638758494608453,795.609782377994,732.4124862488776,100.0,1.87101404022577,0.1,0.028768062591552734,0.3055095672607422,0.04964002,0.11225049,769.6399646086742,-0.04197680616366384,7.6878112871971345,100.0,9600,1.7432639598846436,2.7969916597131437e-06,2.2197944738435615e-06,774.9705649401694,100.0
264,2.7596054077148438,768.2829425299691,18.090279305330128,795.9373499714,724.5992818900472,100.0,2.1401654206362344,0.1,0.026157379150390625,0.3263819217681885,0.04617302,0.035482638,769.5042624008037,-0.04497119536082913,7.675245655185492,100.0,9600,1.9074358940124512,5.582288211958982e-06,8.466534488450227e-06,774.9015529631217,100.0
265,2.5050647258758545,767.1591045374909,19.35386493260881,795.9351741502447,719.9832650156932,100.0,1.778853524736348,0.1,0.03554511070251465,0.24040913581848145,0.04955965,0.044556234,769.2697466144724,-0.04639326594840202,7.66402165769987,100.0,9600,1.615495204925537,9.87478596303088e-06,6.361424036658032e-06,774.8687949823263,100.0
266,2.5659358501434326,770.739563484471,17.94935256144142,795.2882855869996,723.8672681274045,100.0,2.0878162277158516,0.1,0.025852441787719727,0.23788905143737793,0.046788182,0.029480984,769.4167283014722,-0.04226675430388807,7.6998255090873045,100.0,9600,1.7572522163391113,3.7513451101072864e-06,2.9566172282397175e-06,775.0777489529406,100.0
267,2.5656440258026123,772.8894969301755,16.444439555830897,797.1676811110013,733.263413488698,100.0,2.2189751120409955,0.1,0.020234107971191406,0.33683276176452637,0.04459621,0.03100441,769.7640051643425,-0.0399997421058935,7.721318925489018,100.0,9600,2.1174850463867188,2.5638686133381585e-06,2.708691825017771e-06,774.9796404840554,100.0
268,2.4703283309936523,772.0869740006292,15.411458541405077,795.4316322908619,729.9211936724112,100.0,1.9729066168139544,0.1,0.04458117485046387,0.26450014114379883,0.047683656,0.043904994,769.9963020479713,-0.03949800060708065,7.713297137480417,100.0,9600,2.4593565464019775,3.1409250200413415e-06,4.240336137824976e-06,774.8668375411053,100.0
269,2.5960943698883057,769.4326395042795,16.82682195525741,795.7294373719292,724.1276118936088,100.0,2.828897896112198,0.1,0.04050922393798828,0.38583946228027344,0.047544897,0.041217275,769.9399357936022,-0.04340612120319113,7.686776410608123,100.0,9600,2.178652048110962,5.446879412424069e-06,3.761019362439319e-06,775.0090448247322,100.0
270,2.4859471321105957,771.04276666235,17.47084759353349,795.0822502032927,717.5762954077327,100.0,2.4216893346971657,0.1,0.01961541175842285,0.33823537826538086,0.051152375,0.03177779,770.050218880477,-0.041477679935205534,7.702857520574999,100.0,9600,1.9343969821929932,2.754787764072344e-06,2.7767474620566615e-06,775.1775422896212,100.0
271,2.758908987045288,771.1596637665767,17.770470246347443,796.4676702766676,724.5611743530754,100.0,1.863133594088428,0.1,0.051941871643066406,0.3206636905670166,0.048885334,0.018469453,770.1611633690869,-0.04141228687198329,7.704035684892564,100.0,9600,1.8611512184143066,3.354733141104845e-06,2.8191391070960924e-06,775.192530209837,100.0
272,2.737405300140381,771.7460078391906,16.82555953936692,794.5020351218633,717.8271540200648,100.0,2.064323177554062,0.1,0.023770809173583984,0.27725982666015625,0.04127484,0.032711722,770.3196478160974,-0.040109616231950806,7.709914723697331,100.0,9600,1.7369494438171387,3.4833875618312773e-06,4.265727461807659e-06,775.0790607847424,100.0
273,2.691256046295166,770.366249155064,16.51290748340913,795.4196018581171,722.6163001963969,100.0,2.3450192187577574,0.1,0.037532806396484375,0.2837667465209961,0.048863884,0.039553087,770.324307949994,-0.041731884746866905,7.696127138568788,100.0,9600,1.8204877376556396,3.611773285950234e-06,4.217990719497278e-06,775.1975825754794,100.0
274,2.5252914428710938,772.238274385636,18.507307740063425,798.1472181308308,719.2365703071073,100.0,1.9942841333218668,0.1,0.02935624122619629,0.26692724227905273,0.048465826,0.053269017,770.5157045935582,-0.03995217208561588,7.714810623489401,100.0,9600,1.7432045936584473,4.0264351164640275e-06,3.1688169242121657e-06,775.1731535375934,100.0
275,2.544322967529297,766.6931877755073,18.9055424435876,795.0341819222668,720.5053904706549,100.0,2.0668632889519185,0.1,0.04442095756530762,0.2656698226928711,0.04973757,0.029154139,770.1334529117531,-0.04711351848329474,7.659365078325879,100.0,9600,1.8031818866729736,5.548699842878627e-06,8.431244953237584e-06,775.2415054218435,100.0
276,2.799677610397339,767.3846436920694,17.722147173440206,797.854313216957,728.5363909708205,100.0,2.283123790144866,0.1,0.011967897415161133,0.27446579933166504,0.048453134,0.05539985,769.8585719897848,-0.04444760707638757,7.66625620967132,100.0,9600,1.5526528358459473,7.823423548897328e-06,4.913410153614412e-06,775.3482351783429,100.0
277,2.608962059020996,767.8251660734821,18.21650009862553,796.3444754793651,720.6891526000546,100.0,2.3973750042153172,0.1,0.035921335220336914,0.30367183685302734,0.046195008,0.031119687,769.6552313981545,-0.04394428684123398,7.6706685593105,100.0,9600,1.654283046722412,4.5249622825289755e-06,4.598535076723752e-06,775.1014264585981,100.0
278,2.544856548309326,767.7362124644472,19.178657057648277,796.0449604752858,709.5902955441751,100.0,1.9368612246098467,0.1,0.06096220016479492,0.2707345485687256,0.04735035,0.041232396,769.4633295047837,-0.04630848732965287,7.669777194697599,100.0,9600,2.1798336505889893,5.675135372805573e-06,3.7606829346837805e-06,775.0311872910854,100.0
279,2.7272934913635254,770.6418283483257,19.379466199162128,796.5615222400164,719.3048330976878,100.0,2.487466959829601,0.1,0.019870281219482422,0.33153867721557617,0.03839812,0.018774647,769.5811793891379,-0.043135962566201835,7.698857181114437,100.0,9600,1.9764232635498047,3.486386041308854e-06,2.8702003286787927e-06,775.1048371907074,100.0
280,2.6774840354919434,769.8008366427699,16.415027598291168,795.2536516056215,727.6072250095806,100.0,2.14235975515508,0.1,0.02205514907836914,0.27704310417175293,0.047741186,0.066144116,769.6031451145011,-0.042265996892985935,7.6904165625851055,100.0,9600,1.7858471870422363,2.651800298142506e-06,2.6071221270332853e-06,775.272911908386,100.0
281,2.6510181427001953,770.6555945874485,16.316942943907858,796.5571767768358,734.4560628679931,100.0,1.7032226751176403,0.1,0.010232210159301758,0.23946499824523926,0.047195576,0.043949403,769.7083900617959,-0.04202339944978504,7.698983386312984,100.0,9600,1.9294908046722412,3.192012473143291e-06,2.523299320170152e-06,775.2594255890313,100.0
282,2.710242986679077,770.7941037951758,18.554804015521523,795.1518407486169,722.7462633680038,100.0,1.9319385947170602,0.1,0.039872169494628906,0.39572978019714355,0.047757916,0.02987039,769.8169614351339,-0.042186763229969636,7.700392756771838,100.0,9600,1.9751367568969727,2.6950036911269723e-06,4.248592095053449e-06,775.309666434844,100.0
283,2.5156912803649902,768.841258489428,16.54205472980694,794.1278950379501,724.6303100160287,100.0,2.1134053947685443,0.1,0.00890970230102539,0.2977182865142822,0.048809644,0.037802678,769.7193911405634,-0.04499278244464655,7.6808872961485575,100.0,9600,1.7801873683929443,7.78054620341586e-06,3.7677516501636916e-06,774.9898618131156,100.0
284,2.5620172023773193,770.041122314592,17.107194694751232,793.941058336089,723.6200334931448,100.0,1.8661364498218962,0.1,0.06764411926269531,0.29982972145080566,0.054710615,0.048934277,769.7515642579663,-0.042808981467754414,7.692841428891442,100.0,9600,1.799419641494751,3.681759870774118e-06,3.306569612833234e-06,775.0206325926719,100.0
285,2.562896966934204,771.9460528994545,16.77430416040252,797.552506239556,732.9329188085222,100.0,1.9741242049136951,0.1,0.03552603721618652,0.36106395721435547,0.047535695,0.035880666,769.9710131221151,-0.04034945015229027,7.711878005467902,100.0,9600,1.937502384185791,3.7641555223214767e-06,4.578468630842339e-06,775.3814106381215,100.0
286,2.5754823684692383,769.1406679833026,17.250511099390298,796.8769012269394,721.514600342603,100.0,1.9344783023964611,0.1,0.028722047805786133,0.24112582206726074,0.04503303,0.018033585,769.8879786082339,-0.044211057055461266,7.683838213375968,100.0,9600,1.8666448593139648,4.436603746564528e-06,3.4725877235173297e-06,775.3724929497378,100.0
287,2.51993727684021,771.0085890294099,18.12465311386688,795.2582897243932,717.948213483413,100.0,1.908259458727493,0.1,0.03615212440490723,0.2573709487915039,0.049503207,0.04017477,770.0000396503515,-0.04219555897394648,7.702511142221145,100.0,9600,2.5835390090942383,3.0858408645657525e-06,3.838187556994796e-06,774.818458516924,100.0
288,2.4524447917938232,773.7515706086673,15.767267715671982,795.5276166509918,732.4108989902262,100.0,2.012301482627834,0.1,0.022051572799682617,0.2560873031616211,0.04802328,0.021108842,770.3751927461831,-0.03913631422679938,7.729957565916986,100.0,9600,1.7718138694763184,3.4552452025536434e-06,2.068009888390398e-06,774.9668437164867,100.0
289,2.69685697555542,767.6382464346857,16.600910198850826,796.301603646765,730.3310580514426,100.0,1.8746916378203966,0.1,0.04656648635864258,0.27042055130004883,0.04953767,0.024494773,770.1014981150333,-0.0458968616278981,7.6688249800729515,100.0,9600,1.8928821086883545,3.717092558884503e-06,3.9011642523092445e-06,774.9738399846672,100.0
290,2.727482318878174,767.9417944039724,18.923246357880537,796.0955367814842,712.938440934582,100.0,2.4548300596123718,0.1,0.04204750061035156,0.3041207790374756,0.04529577,0.03674771,769.8855277439272,-0.04575863857068239,7.671835865126752,100.0,9600,2.0021743774414062,2.6495116483312713e-06,3.096848244277577e-06,774.8182248844407,100.0
291,2.7935876846313477,767.7835408302086,17.54115322614708,797.1780211812674,716.6838329690174,100.0,2.5573375966213634,0.1,0.022584199905395508,0.2619509696960449,0.04977647,0.02981092,769.6753290525554,-0.044966378110584314,7.670244983006094,100.0,9600,1.6729085445404053,4.16386902528195e-06,3.3288117737235534e-06,774.4250496979355,100.0
292,2.4394114017486572,768.76397189032,15.239197544022963,795.6833611356976,731.6568945919121,100.0,1.9810299037101555,0.1,0.029301881790161133,0.29160308837890625,0.04860528,0.04818789,769.5841933363319,-0.043318817312109105,7.68004193226347,100.0,9600,1.8802082538604736,4.470212206965968e-06,3.28919660044069e-06,774.7015777611626,100.0
293,2.5467517375946045,769.5447934016765,17.049639628077795,794.1744696879745,722.992464767856,100.0,1.9164448935990848,0.1,0.029596805572509766,0.28232288360595703,0.04544415,0.035132907,769.5802533428664,-0.04306677597859809,7.687905274864939,100.0,9600,1.6428866386413574,3.0058218464148313e-06,2.900435184430575e-06,774.7936802849786,100.0
294,2.514688014984131,772.3007824024656,15.782254566689828,796.2516671717676,733.0856396626707,100.0,1.9769910407502231,0.1,0.03355836868286133,0.2936227321624756,0.047328297,0.035262726,769.8523062488264,-0.0397209142185506,7.715403156005528,100.0,9600,2.9973440170288086,3.294909115713918e-06,3.581679987150885e-06,774.8679325215279,100.0
295,2.498595952987671,770.1327630810739,17.395507181356322,795.9187165778427,720.4919100167988,100.0,2.2778391530726876,0.1,0.014954566955566406,0.28972744941711426,0.047247645,0.014693378,769.8803519320511,-0.042541506379380874,7.693747522454562,100.0,9600,2.0630173683166504,5.1243474169378944e-06,4.28210818238164e-06,774.759536303587,100.0
296,2.483797073364258,766.2543993573308,18.87556020355948,795.5212409369957,725.1186130544751,100.0,2.56005883015286,0.1,0.02878284454345703,0.3371243476867676,0.048682027,0.07108885,769.5177566745791,-0.04600776192088399,7.654993058173079,100.0,9600,2.034702777862549,3.494502846458644e-06,2.561327635182804e-06,774.5858749712094,100.0
297,2.695091962814331,769.3431057125887,17.954203881045938,794.8937030106897,723.1441976921607,100.0,2.037613471358367,0.1,0.0335850715637207,0.2850677967071533,0.04869083,0.035767484,769.50029157838,-0.04299444381811269,7.685845851764287,100.0,9600,2.6008989810943604,3.057138490696622e-06,2.936980015764669e-06,774.78753785197,100.0
298,2.7025623321533203,768.1370125167274,16.38730099339073,797.1619591396036,733.0236758224569,100.0,2.67677580116341,0.1,0.023192882537841797,0.3212559223175049,0.049464565,0.028402587,769.3639636722148,-0.04294628422735578,7.673800448930397,100.0,9600,2.09015154838562,3.363180720615316e-06,5.406433933089401e-06,775.055219805119,100.0
299,2.6498374938964844,770.0325781543415,18.599044149701026,794.9127424652665,714.4451069100365,100.0,2.1629635666536418,0.1,0.015052080154418945,0.27648115158081055,0.045968812,0.043717258,769.4308251204275,-0.04223596513536106,7.692749036347046,100.0,9600,1.6349949836730957,5.671750396559203e-06,3.588081028382402e-06,775.0778996869526,100.0
300,2.787970781326294,767.8255471557505,17.632091637860228,796.5580550515434,721.6075758597,100.0,1.7789270261388912,0.1,0.034920454025268555,0.29642271995544434,0.042605057,0.037166204,769.2702973239599,-0.0440808010719673,7.670691628052353,100.0,9600,1.7833807468414307,3.6436153964240104e-06,2.389218408966487e-06,774.9960136504618,100.0
301,2.579366445541382,769.6301495684669,17.85309479084634,795.4189670816951,724.7706424199008,100.0,1.397232316325028,0.1,0.04436540603637695,0.23674488067626953,0.049174212,0.03665444,769.3062825484105,-0.044047588370558166,7.6887166041249175,100.0,9600,1.7718205451965332,4.698324092870061e-06,5.620937567728637e-06,775.0779477294129,100.0
302,2.571493625640869,767.7400669417057,17.91303032991961,795.6614537378402,719.3888195910685,100.0,2.2607792550374244,0.1,0.04897499084472656,0.2933652400970459,0.047227096,0.0364425,769.14966098774,-0.04478234369090001,7.669832286682271,100.0,9600,1.6992292404174805,4.730379473007091e-06,3.0881232319826245e-06,774.9998297657509,100.0
303,2.521782398223877,768.7381648765316,17.1795502415749,794.9235623068298,726.4126873679664,100.0,2.358004621330061,0.1,0.016619205474853516,0.31826090812683105,0.047031928,0.045407403,769.1085113766192,-0.0426495038830619,7.679816580366542,100.0,9600,2.1060757637023926,2.751693008469039e-06,2.642545042226814e-06,774.8140552634325,100.0
304,2.3364522457122803,769.863711793536,17.14106289597066,797.1716517217557,726.2047192233931,100.0,2.4470103825830245,0.1,0.02328777313232422,0.2759838104248047,0.045992006,0.023471281,769.1840314183108,-0.04378879208130527,7.691055663968766,100.0,9600,1.8467199802398682,2.594012518519346e-06,2.657079600349688e-06,774.7255873960024,100.0
305,2.628739356994629,766.7769184106255,16.934521946337334,797.4863893216833,720.8937294254,100.0,1.6410818317740177,0.1,0.037713050842285156,0.27300095558166504,0.048084464,0.039449662,768.9433201175424,-0.046403496336749846,7.660195816541276,100.0,9600,1.7010488510131836,3.5114317258202004e-06,3.443842253497432e-06,774.8279143197395,100.0
306,2.7042152881622314,768.2845294804487,16.864091400530842,795.7589929582455,717.3807271597057,100.0,1.9541269025984742,0.1,0.04437661170959473,0.2872452735900879,0.047771826,0.03541808,768.877441053833,-0.04521470189691296,7.675282092248416,100.0,9600,1.862436294555664,2.819221063907371e-06,4.250080413283872e-06,774.8237108470748,100.0
307,2.5984811782836914,768.603363399811,17.687067191394153,797.4075088846761,715.1671500362608,100.0,1.914658598064487,0.1,0.0188751220703125,0.3912498950958252,0.047011502,0.03201331,768.8500332884308,-0.044866711051103014,7.678456480600374,100.0,9600,2.242607831954956,4.7947346376038364e-06,3.1679587945586926e-06,774.8591886190404,100.0
308,2.7020363807678223,773.7130068583361,16.012596987241142,795.6966108081131,731.3122369768724,100.0,2.404868700889008,0.1,0.03438615798950195,0.3138539791107178,0.04569137,0.040201593,769.3363306454214,-0.040153738733392806,7.729548367181206,100.0,9600,2.8518102169036865,3.0225576437684756e-06,2.500877767836793e-06,774.893076607497,100.0
309,2.6689882278442383,765.0186297957966,17.172243864525157,794.9093638119563,715.3475243143395,100.0,2.1813851033438656,0.1,0.032930850982666016,0.3171665668487549,0.04680327,0.030259961,768.9045605604589,-0.04658518612105361,7.642612321853545,100.0,9600,2.6649489402770996,2.8474978284992438e-06,2.355061408833859e-06,774.7784797626387,100.0
310,2.5037901401519775,766.8247743477547,18.244732501437227,796.9940666768766,720.7003318421639,100.0,2.212131192039628,0.1,0.0505526065826416,0.3121144771575928,0.048385546,0.034339894,768.6965819391885,-0.04572485796520944,7.6606514730463005,100.0,9600,1.7073638439178467,2.530835932807919e-06,2.5801558317677793e-06,774.7710532642527,100.0
311,2.5216171741485596,769.4997253659477,17.689587076856434,794.478154568793,721.0437796720937,100.0,2.028163330799829,0.1,0.03918051719665527,0.33756327629089355,0.04426201,0.043586496,768.7768962818645,-0.04531681827217058,7.68742452812636,100.0,9600,1.759892463684082,2.680720705289061e-06,2.4202852076850508e-06,774.6110682473367,100.0
312,2.5081989765167236,770.2037184239789,18.851478123614243,798.5910338404378,727.6320180946892,100.0,1.681653171068104,0.1,0.0422513484954834,0.29210877418518066,0.048570428,0.027293602,768.919578496076,-0.042645979550824824,7.694473024249059,100.0,9600,1.7231369018554688,4.293587767569819e-06,5.636694637058145e-06,774.7255006267769,100.0
313,2.5930135250091553,768.8284989852121,17.631090262547104,795.0235033150526,725.1029297073464,100.0,2.0922281428697906,0.1,0.04263162612915039,0.3353879451751709,0.04895054,0.05327187,768.9104705449897,-0.042511937502605464,7.6806994450632375,100.0,9600,1.884568452835083,4.414778487880709e-06,2.1007238129678576e-06,774.8318355824017,100.0
314,2.554940700531006,764.1849447072676,18.256025195790485,794.9287563058923,719.2349559922866,100.0,1.9856572282091784,0.1,0.048789024353027344,0.29410886764526367,0.049492378,0.13618076,768.4379179612175,-0.04711045045880824,7.6342932189561425,100.0,9600,2.0760321617126465,2.9582002179699782e-06,2.8267372835203207e-06,774.9658607387371,100.0
315,2.742496967315674,771.7490561987184,17.558822803786796,795.618468940168,712.3877368946237,100.0,2.0671226942416987,0.1,0.03575730323791504,0.2770240306854248,0.042681776,0.025738498,768.7690317849676,-0.03869610457100407,7.70993654671291,100.0,9600,1.955075740814209,2.231725224242271e-06,3.9020958383488825e-06,774.8270719017387,100.0
316,2.6962249279022217,769.5673711502169,18.81772005379393,795.2879409114186,720.2234886582613,100.0,2.193395494658984,0.1,0.04842996597290039,0.27915430068969727,0.048823383,0.067322165,768.8488657214926,-0.04392129812204751,7.688096373224425,100.0,9600,2.0838751792907715,4.498387405540543e-06,2.9078698216129556e-06,774.797671043463,100.0
317,2.702792167663574,767.8277459654064,17.81479863620189,794.9250409560264,720.516493729842,100.0,1.920968510650306,0.1,0.03820323944091797,0.2886021137237549,0.047925584,0.04105807,768.746753745884,-0.04325909127308177,7.670716085021397,100.0,9600,2.0046021938323975,2.6818931620414725e-06,2.52388412353529e-06,774.7808446835156,100.0
318,2.7383408546447754,767.9275303583721,19.85514527293354,796.5041882184705,716.9258600874425,100.0,2.596408647691477,0.1,0.02334308624267578,0.2964298725128174,0.051506072,0.023406224,768.6648314071329,-0.04382169866915022,7.67168234285304,100.0,9600,1.7237739562988281,2.4979569578322405e-06,3.5734262584489297e-06,774.8656679956268,100.0
319,2.6232428550720215,771.7003040772985,16.620887061367977,795.6657664161534,729.2355178473225,100.0,1.3252807918329266,0.1,0.027472257614135742,0.3342399597167969,0.049796343,0.033854492,768.9683786741494,-0.03925026760231248,7.709419844743344,100.0,9600,1.7282001972198486,3.940888432622917e-06,3.769215764415562e-06,774.9860356188872,100.0
