iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
262,4.243710517883301,264.21684637417326,85.66980594431163,287.44396078944476,-134.49809402174466,0.0,1.3298094155259161,0.1,0.033234596252441406,0.5307092666625977,0.049686175,0.049947273,280.08688641151355,-0.9207643821436348,2.6380635386282254,0.0,9600,4.385983228683472,0.0459816025938843,0.01532572516002526,280.093369410058,0.0
263,4.400916337966919,283.9152150490998,1.468448269532282,286.52496405188646,279.2009499069764,0.0,1.3386713751869976,0.1,0.04446816444396973,0.541841983795166,0.04919664,0.10950143,280.4697192752722,-0.8952498191597874,2.8350446655528407,0.0,9600,2.9300243854522705,0.0007499171862273372,0.00010764562146898076,279.0184757416503,0.0
264,4.301695823669434,279.3018007859756,41.6999960176904,286.63724233777253,-126.91323037626894,0.0,1.0607427599427453,0.1,0.01737666130065918,0.3877100944519043,0.05025557,0.031547364,280.35292742634255,-0.9050302838347077,2.788914760486268,0.0,9600,2.783208131790161,0.0034200234750888475,0.0021506702288017878,279.06222518734296,0.0
265,4.503980398178101,283.21712736880806,2.0239855031628027,286.224789730902,274.6622560116464,0.0,1.2360912191557845,0.1,0.017076492309570312,0.36803221702575684,0.04955203,0.12613761,280.6393474205891,-0.8989874241304392,2.828068319317436,0.0,9600,2.344087600708008,0.00024989326080360473,9.707250925607913e-05,278.8865282172509,0.0
266,4.240215063095093,283.12201368144724,2.039525321609822,285.7586741770154,277.05811176955126,0.0,1.4683654756054652,0.1,0.03240656852722168,0.40395188331604004,0.049046,0.13187589,280.8876140466749,-0.8985350463852854,2.827113168171421,0.0,9600,3.110741376876831,9.95994088956651e-05,7.008827964496999e-05,278.56865607648166,0.0
267,4.238924026489258,283.7234914470902,1.725041958106959,287.31644430689613,277.6769312692287,0.0,1.4144721409699565,0.1,0.044454097747802734,0.4837985038757324,0.04980796,0.16568998,281.17120178671644,-0.895197589856302,2.833128669586344,0.0,9600,3.6152749061584473,0.00010602117369706711,6.375509522624262e-05,278.57093974852717,0.0
268,4.236136436462402,283.50910976792494,2.194786182951789,286.6225479560648,274.81721478564873,0.0,1.5257351325437232,0.1,0.03294563293457031,0.48433971405029297,0.049475312,0.05340878,281.4049925848373,-0.895631052987088,2.8309870533558823,0.0,9600,3.423569679260254,7.500380527202762e-05,6.892177399510359e-05,279.27747742178263,0.0
269,4.226449728012085,284.44436679425934,2.439636052038283,301.32722038799716,278.9351085492401,0.0,1.3803005434678814,0.1,0.03296661376953125,0.4560360908508301,0.04906458,0.4098312,281.7089300057795,-0.8926866314282629,2.8403272662186474,0.0,9600,3.1333980560302734,0.00018522026690234156,0.00015639811003706854,280.10625799148727,0.0
270,4.19094443321228,283.64475508279224,3.730720427139588,287.26132380782855,258.1482118267212,0.0,1.4461024526478272,0.1,0.014671802520751953,0.3841865062713623,0.049198642,0.05762628,281.9025125134808,-0.8929537745490054,2.8323571667207155,0.0,9600,2.267845869064331,0.00014107449725761582,0.0001087244436751752,280.1399237964116,0.0
271,4.342178583145142,284.18970880260594,1.642579258064617,287.0795172302173,277.42231754875297,0.0,1.604935154521501,0.1,0.017503738403320312,0.4902195930480957,0.049068205,0.059628166,282.13123214239334,-0.8928458550986651,2.8377726140975312,0.0,9600,3.0997395515441895,7.304799668716515e-05,6.988639795652369e-05,279.8950087442056,0.0
272,4.372789621353149,284.51645882149313,2.2164514254668743,298.5158061496192,276.15548035533453,0.0,1.6868973992473733,0.1,0.01014256477355957,0.34252381324768066,0.04901739,0.05744836,282.36975481030333,-0.8905406976397633,2.841032242375308,0.0,9600,2.5678799152374268,0.00013494081648805417,0.00010297288313909609,280.24582959194294,0.0
273,4.337584018707275,284.16383130079515,1.7391033313698883,287.48199458676885,278.4158247035885,0.0,1.4422429599579774,0.1,0.01716017723083496,0.5233180522918701,0.049201768,0.09222605,282.54916245935254,-0.8924203938712543,2.8375393319628848,0.0,9600,3.086076259613037,7.354761969997073e-05,6.905710223272435e-05,280.976663693977,0.0
274,4.351628541946411,284.5363917248484,3.2151627804599716,288.35035851754606,257.2366922963413,0.0,1.513620259625249,0.1,0.017759323120117188,0.4702188968658447,0.049103964,0.054698154,282.7478853859021,-0.8873368392128196,2.8412663698319576,0.0,9600,2.7782325744628906,0.00013117537728804526,0.00010944584688115459,281.3265545024109,0.0
275,4.405122995376587,282.3799459368117,18.547076399625375,296.1191463622348,113.22586597389495,0.0,1.6007614991040988,0.1,0.01716303825378418,0.47123003005981445,0.04887361,0.046925683,282.7110914409931,-0.889651374558964,2.819697841960696,0.0,9600,3.584801435470581,0.006850500612500009,0.00422736636913721,279.50878849743555,0.0
276,4.262307643890381,280.35404329745563,41.06447561585522,287.040725892894,-119.5295259827395,0.0,1.0457273419490094,0.1,0.03270101547241211,0.47838377952575684,0.050440747,0.04869104,282.4753866266393,-0.8929042620247535,2.7994213275701543,0.0,9600,2.808159351348877,0.007891972701446662,0.002677465853350866,279.5493299973823,0.0
277,4.1847124099731445,284.63885730914154,1.5197695116613479,287.0179773065368,278.7282871968837,0.0,1.2071574079178884,0.1,0.03256726264953613,0.48979973793029785,0.05004324,1.6497105,282.69173369488954,-0.8882702437663323,2.8422668399018574,0.0,9600,4.085500478744507,0.00020095554559624833,6.12989934851849e-05,280.74465313923247,0.0
278,4.219403028488159,284.5950717929515,1.5094016495487754,287.26827582288803,278.88236593097787,0.0,1.4947052421728033,0.1,0.03292417526245117,0.44468045234680176,0.04930211,0.06929253,282.8820675046957,-0.8878596155038867,2.841856973561754,0.0,9600,3.7111806869506836,6.437904974877402e-05,5.164645788660913e-05,280.43199774364507,0.0
279,4.202881097793579,284.8340301833429,1.5113774115722487,287.69885537642364,278.7725619651121,0.0,1.5909424410360251,0.1,0.03276515007019043,0.4450206756591797,0.048787452,0.06480372,283.07726377256046,-0.8862163027612735,2.8442251630591358,0.0,9600,3.3726038932800293,6.338132330506475e-05,5.206469794819583e-05,280.2465999683391,0.0
280,4.178606986999512,284.75582599417584,1.9588890396980545,290.93804526825767,277.0620100742777,0.0,1.4096424883287797,0.1,0.01697254180908203,0.365459680557251,0.05018646,0.1115155,283.245119994722,-0.8876114470573914,2.843437051341951,0.0,9600,4.037044525146484,0.0004301292377492699,8.869692226163072e-05,279.87227428541394,0.0
281,4.30217981338501,284.6268892935768,1.9614056546653071,291.72977664762124,276.310533206942,0.0,1.5687782839915954,0.1,0.018552303314208984,0.5657165050506592,0.049834475,0.06087738,283.3832969246075,-0.8889254108259342,2.842156145353243,0.0,9600,3.5860683917999268,9.481066977320566e-05,7.98851398585731e-05,280.01470626654316,0.0
282,4.343883991241455,285.3158773205976,2.473664576747667,303.6962983647021,278.2775570087559,0.0,1.6006892268266506,0.1,0.044489145278930664,0.4603400230407715,0.04985991,0.067191,283.57655496420654,-0.8832488248741545,2.8490502504366866,0.0,9600,2.2075116634368896,0.00015096538897239225,0.00011931102771838394,280.07801409765904,0.0
283,4.3799660205841064,284.34563729057646,13.47839845053464,288.51784480184443,153.74105007211574,0.0,1.5995622524659339,0.1,0.012579917907714844,0.4775547981262207,0.05042106,0.04666672,283.6534631968435,-0.8781397777692256,2.839339788885491,0.0,9600,2.728023052215576,0.003917961819423302,0.0033386565374993802,280.1574461887479,0.0
284,4.3025712966918945,282.0944102957266,20.635570729683092,293.89476750468305,103.35569285446955,0.0,1.3727365213319513,0.1,0.016779661178588867,0.36812639236450195,0.049762096,0.07238742,283.49755790673186,-0.8866799471290614,2.8168112174095667,0.0,9600,2.932020425796509,0.006293308549124487,0.0038593806678534955,280.3332767662711,0.0
285,4.4115071296691895,285.2171182593606,1.5956897137107529,288.43526863240913,279.6079203826351,0.0,1.4815638843053203,0.1,0.016623973846435547,0.35967445373535156,0.050279018,0.08636442,283.66951394199475,-0.8818488488621256,2.8480503535570043,0.0,9600,2.8894941806793213,0.000516225487192251,7.902079848559546e-05,279.7422809843497,0.0
286,4.208571910858154,283.7747091353971,8.687357988881443,287.55527531965913,204.2091813879028,0.0,1.5292899593936269,0.1,0.017264366149902344,0.3278045654296875,0.04932075,0.0572578,283.680033461335,-0.8858431632364546,2.8336325297463674,0.0,9600,2.79516339302063,0.0016589728030871717,0.0012685933641750733,279.4175036480713,0.0
287,4.211638689041138,281.78887403787917,32.34516466707972,289.0988939795971,-33.1296315950961,0.0,1.2731184348013047,0.1,0.016680240631103516,0.42765283584594727,0.050357945,0.047450814,283.4909175189894,-0.8897163053663105,2.8137792420410057,0.0,9600,2.1894588470458984,0.012598012114644664,0.001660206565428592,279.39490057857176,0.0
288,4.171144723892212,285.0329819415188,1.4458960508255323,287.7522527828505,278.2723572851697,0.0,1.5974839745466194,0.1,0.0326533317565918,0.5591561794281006,0.0488707,0.08395574,283.64512396124235,-0.8848482705539764,2.8462008715420084,0.0,9600,2.7112832069396973,0.00028811717664187306,7.007945171941397e-05,278.9108116756371,0.0
289,4.188117980957031,284.3288519014278,1.7316277906158306,288.75391304262104,279.1290259372982,0.0,1.4342022751636878,0.1,0.044389963150024414,0.5560441017150879,0.049265444,0.06440603,283.7134967552609,-0.889844904169987,2.8391640435788594,0.0,9600,3.489971399307251,7.86271081267078e-05,5.8390857825215465e-05,279.05470370712794,0.0
290,4.200183868408203,284.7834860637813,2.0751624377124904,293.505589932893,276.6210065432728,0.0,1.5307874915106106,0.1,0.017006397247314453,0.44603443145751953,0.04768077,0.06450516,283.82049568611296,-0.8864393774075007,2.8437195107131394,0.0,9600,3.400448799133301,8.117488690608276e-05,6.509947633331376e-05,279.5510189314175,0.0
291,4.202457666397095,285.14934761535136,1.4691296812123305,288.38278300759634,279.2190160724067,0.0,1.4561802779540713,0.1,0.04497194290161133,0.5664486885070801,0.049381677,0.19490817,283.95338087903684,-0.882579842395193,2.847358593974255,0.0,9600,3.3622004985809326,0.00013828061124314698,5.096607778070814e-05,280.0849462387878,0.0
292,4.287553787231445,285.19805686474587,1.8041817689025659,288.4286659678349,274.34802890838216,0.0,1.521946788952258,0.1,0.03245234489440918,0.4803767204284668,0.049786422,0.061178334,284.07784847760774,-0.880511252570242,2.847873721485238,0.0,9600,3.4540841579437256,8.042195755103659e-05,7.181353696400834e-05,279.8772642144629,0.0
293,4.266812086105347,283.8752521201512,21.871440157597352,307.184745115203,72.09083458582876,0.0,1.4609189607876978,0.1,0.03243088722229004,0.43006324768066406,0.049334917,0.038227376,284.05758884186207,-0.8790648214441218,2.834622195749786,0.0,9600,3.1210737228393555,0.007147454845236841,0.00490898615928676,279.6091868124303,0.0
294,4.2927467823028564,285.1138906515709,4.6962264459255065,299.09511367787945,245.46486731822407,0.0,1.517387674238709,0.1,0.013282060623168945,0.51611328125,0.04889022,0.09470455,284.16321902283295,-0.8795037416325137,2.8474352255646647,0.0,9600,2.105586051940918,0.0016017447963096098,0.0003517467689815747,280.38701757584136,0.0
295,4.4277918338775635,281.24533622733645,41.85729129695949,289.83574255839744,-126.01960566333949,0.0,1.3916474795584737,0.1,0.01678633689880371,0.387054443359375,0.04946104,0.052124962,283.87143074328327,-0.8829369784946413,2.8083155730248586,0.0,9600,2.8090476989746094,0.014828538098038035,0.0025235751069918053,279.80727789601525,0.0
296,4.2291247844696045,281.3071360957922,40.22437147222448,290.95600062383136,-110.41719081095495,0.0,1.1962948967461189,0.1,0.017299890518188477,0.4570026397705078,0.050552834,0.030106734,283.6150012785342,-0.8851971502471138,2.8089481206145326,0.0,9600,2.451902151107788,0.002085719654379677,0.0015542077056170695,279.7308931055658,0.0
297,4.188643217086792,283.8849232488287,14.134262700894494,294.91981231710054,147.24618950117215,0.0,1.1322568520210843,0.1,0.013533830642700195,0.4882841110229492,0.04948305,0.07026484,283.64199347556365,-0.8830477090326182,2.8347270509120164,0.0,9600,3.088437557220459,0.0042471447929297535,0.0032067660818550932,279.7027969018169,0.0
298,4.145693778991699,285.3190722040017,2.346944519852614,302.755686088431,279.21044559900764,0.0,1.5723814088162922,0.1,0.04452705383300781,0.5673737525939941,0.050229527,0.0732004,283.80970134840743,-0.8809432816000552,2.849078554905489,0.0,9600,3.840898036956787,0.0003612670519813013,0.00010867257379379361,277.10194537941106,0.0
299,4.267638921737671,285.42881519659835,1.5169411964022896,288.68687801662134,278.8160768720182,0.0,1.5953814792268373,0.1,0.01909613609313965,0.5468831062316895,0.049075656,0.060535576,283.97161273322655,-0.8797103048825526,2.8501716485263455,0.0,9600,2.875068426132202,5.2433856716910444e-05,4.818999552314593e-05,277.4604243766744,0.0
300,4.128978490829468,285.8779757682662,2.619202756589807,299.77765086379407,268.72440766962234,0.0,1.4107572098779844,0.1,0.020297765731811523,0.5799024105072021,0.04861423,0.054847762,284.16224903673054,-0.8752810696356451,2.854650755695141,0.0,9600,2.854773759841919,9.330402446090139e-05,8.741647097246137e-05,278.8711782143412,0.0
301,4.305819034576416,286.01019702468585,10.71871637204739,311.6795574566179,192.3456273693703,1.0416666666666667,1.6828241906509807,0.1,0.018053531646728516,0.44937777519226074,0.049855653,0.052659098,284.34704383552605,-0.8744426903423618,2.855980669005877,1.0416666666666667,9600,3.3005568981170654,0.0024250559532754084,0.0019547605184447817,278.25868072328456,0.0
302,4.311707019805908,283.1916819332074,22.665133818605533,292.9243986875585,114.97445009135778,0.0,1.6225171988405782,0.1,0.018615007400512695,0.5575194358825684,0.049072936,0.0514489,284.2315076452942,-0.8751466334831176,2.8278004703153616,0.0,9600,3.2357065677642822,0.009179819712212727,0.007848535351646502,278.999960662433,0.0
303,4.303083181381226,286.45992176701174,4.274891061780769,320.6741798630371,279.24593278173006,1.0416666666666667,1.6971308898054593,0.1,0.03263068199157715,0.5978424549102783,0.050102916,0.064285934,284.45434905746595,-0.8750044448827617,2.8604591902917793,1.0416666666666667,9600,3.4060792922973633,0.001031447003151858,0.0003510203454485403,278.174116113327,0.0
304,4.393302917480469,286.40034381683785,3.303892267150765,310.36834525645423,280.9029551035895,1.0416666666666667,1.7520956529901812,0.1,0.05740499496459961,0.509589672088623,0.049551796,0.058836833,284.64894853340314,-0.8733940869280615,2.8598743202864427,1.0416666666666667,9600,3.2704896926879883,0.00020637511011228337,0.0001787101610021582,278.71818640939193,0.0
305,4.2049267292022705,286.0456434861722,9.616604069947824,319.7011442654608,216.04877347774845,2.0833333333333335,1.6268828217580658,0.1,0.018132925033569336,0.49864768981933594,0.04975656,0.071676046,284.78861802868005,-0.8707263555673519,2.85679488691145,2.0833333333333335,9600,2.8919520378112793,0.0020646046941000507,0.0016691123522667394,278.53039760434837,0.0
306,4.205134630203247,287.570374824021,5.202649078025294,316.7955263432546,279.9768091460321,2.0833333333333335,1.5662784207152682,0.1,0.01924872398376465,0.5139346122741699,0.049442377,0.06875828,285.06679370821416,-0.869049605261336,2.871576658670756,2.0833333333333335,9600,2.9932708740234375,0.0006501794526252516,0.000521553943760367,278.40180967574054,0.0
307,4.195127964019775,287.17715917850455,9.753022918479422,311.3211833504725,209.05121003326144,1.0416666666666667,1.76078196293543,0.1,0.03266167640686035,0.4527115821838379,0.048998423,0.046553887,285.2778302552432,-0.8716017814054703,2.867682078256397,1.0416666666666667,9600,2.3092033863067627,0.0015837396124364046,0.0014009279714023136,278.2264048703433,0.0
308,4.203504323959351,285.35890232493796,16.876391465455804,310.45972684618454,160.27214714379906,0.0,1.607040291566328,0.1,0.010989189147949219,0.4126288890838623,0.049430486,0.046181764,285.2859374622127,-0.8675652585550901,2.849461801517626,0.0,9600,2.474942684173584,0.006055957293316429,0.003745646097994209,277.83347649517043,0.0
309,4.147681713104248,286.8546497390593,13.894084946286462,313.7726674121488,179.8837640354582,1.0416666666666667,1.5032102382683963,0.1,0.01786971092224121,0.44536781311035156,0.049273267,0.06144826,285.4428086898974,-0.863952922233314,2.8644141769343556,1.0416666666666667,9600,2.757739543914795,0.0030844720095490473,0.002312749478483469,277.20305333527324,0.0
310,4.220440149307251,285.87738155174674,23.737601000800264,317.7924223658574,60.23618931039402,1.0416666666666667,1.404490582925469,0.1,0.01033926010131836,0.3724093437194824,0.049994912,0.05233794,285.48626597608234,-0.8664911327017562,2.855122158006148,1.0416666666666667,9600,2.4291810989379883,0.00508994076777911,0.00222571067938432,276.9331876801437,0.0
311,4.357926845550537,283.12282982050215,42.66012515499204,307.69379036557854,-130.9733697183315,0.0,1.0814412612413051,0.1,0.012932300567626953,0.42432522773742676,0.04977596,0.04686601,285.2499223605243,-0.8720981984170221,2.8270971569313126,0.0,9600,2.7680504322052,0.011021725579829238,0.002930917267146875,276.86096219695264,0.0
312,4.275940656661987,286.36343647933,10.138584649496467,314.9457794487063,225.02486578234257,2.0833333333333335,1.3340544011283635,0.1,0.012413263320922852,0.40639543533325195,0.04974313,0.14160086,285.3612737724049,-0.8681446827616522,2.8594952554453084,2.0833333333333335,9600,2.492452621459961,0.0022615127737321884,0.001603627329104193,276.96888179913435,0.0
313,4.28741979598999,287.9247821111284,3.8070254202704135,312.5880671520099,281.9488473852635,1.0416666666666667,1.5955140842036217,0.1,0.01801919937133789,0.4111614227294922,0.049668204,0.067434974,285.6176246062773,-0.8633764403483767,2.875093878814244,1.0416666666666667,9600,2.3046131134033203,0.00040287128774097857,0.00027123326819831816,277.3403081536243,0.0
314,4.408056735992432,286.9455149952469,13.585434974769559,317.4896680232441,185.44606209538918,1.0416666666666667,1.6580501787065038,0.1,0.01228642463684082,0.4598062038421631,0.049549915,0.052090436,285.75041364517426,-0.8642397637709461,2.8653253177506133,1.0416666666666667,9600,2.6095921993255615,0.0030096537166963673,0.0023031577457151473,278.48741473418573,0.0
315,4.180251836776733,289.5350884202541,6.649841484872784,314.355912040081,281.5453145862393,1.0416666666666667,1.590369258338442,0.1,0.010759353637695312,0.36800456047058105,0.049009137,0.063088775,286.1288811226823,-0.8594035528718879,2.8912169507037184,1.0416666666666667,9600,2.5161690711975098,0.0012255464937129695,0.0008366917050272995,278.01989002270506,0.0
316,4.1851887702941895,286.2345426133755,33.16426426365702,322.10491262168864,-8.031685661357338,3.125,1.6533695873175478,0.1,0.013917684555053711,0.4163675308227539,0.04880524,0.043868136,286.13944727175164,-0.8606365628723974,2.8582114305610857,3.125,9600,2.3877909183502197,0.011281908301277049,0.007009853861345867,277.718897907346,0.0
317,4.162945985794067,288.03828752595047,5.119176686071738,312.54407200386504,274.8349604455346,1.0416666666666667,1.6722253232431146,0.1,0.017455577850341797,0.432117223739624,0.050110493,0.060983803,286.3293312971715,-0.8653978041960616,2.87621147768906,1.0416666666666667,9600,2.6275813579559326,0.0007590707617662067,0.0004286607879244955,277.3104994429396,0.0
318,4.19752311706543,290.55341844485906,9.838671863455195,341.78845324203223,256.1236493640881,5.208333333333333,1.639874910815509,0.1,0.018270015716552734,0.39882802963256836,0.049522687,0.06870786,286.7517400119403,-0.8553554558160087,2.901425001177067,5.208333333333333,9600,2.1566994190216064,0.0018484379196902112,0.0016948944556000906,278.3110245001191,0.0
319,4.133096933364868,290.3199511548895,10.959737123144603,329.97314322788446,220.40055034535163,3.125,1.6038993248372357,0.1,0.017765283584594727,0.4239766597747803,0.049770426,0.062836796,287.1085611262352,-0.8557110708029146,2.8995248802006763,3.125,9600,3.211620330810547,0.002601607062131337,0.002352183466174419,280.37665595823813,0.0
320,4.263376951217651,288.0148138339097,44.45920846406183,354.77617014307117,-132.61771909590794,5.208333333333333,1.1505220817508017,0.1,0.012764453887939453,0.3718128204345703,0.049228694,0.044591725,287.1991863970027,-0.8617458413887059,2.875578108001689,5.208333333333333,9600,2.381579875946045,0.009072768931797596,0.0034280774964843214,281.49140482270724,0.0
321,4.2896997928619385,287.9932908762649,22.86864692422402,321.0818310762351,155.82148439049132,5.208333333333333,1.5169471075246361,0.1,0.01839613914489746,0.5236351490020752,0.049067046,0.0633189,287.27859684492887,-0.8574948340604728,2.8762545712448073,5.208333333333333,9600,2.257997751235962,0.010310451971995328,0.006263019682075874,282.1132652351586,0.0
322,4.264942646026611,289.95062353412527,14.739413958130923,333.8617567712436,173.49176040048846,5.208333333333333,1.5997949612950517,0.1,0.01780247688293457,0.48789358139038086,0.048941262,0.06407598,287.5457995138485,-0.858574183053712,2.8953596638515307,5.208333333333333,9600,2.8279571533203125,0.004413728462322596,0.003254156736852226,280.2022509916764,0.0
323,4.307872772216797,290.66585860863137,12.10384310630107,326.91907322823556,213.82926147399414,6.25,1.6822663966301177,0.1,0.03360176086425781,0.5664322376251221,0.04701677,0.056610744,287.8578054233268,-0.8566447159845394,2.9025101629974848,6.25,9600,2.9873833656311035,0.0023253209691701505,0.0021482724479830293,281.43410036410745,0.0
324,4.375885248184204,288.9055729230591,25.60023325936307,335.86124560915385,113.36949595181898,5.208333333333333,1.4931130825907046,0.1,0.032793521881103516,0.5827772617340088,0.04978965,0.053144794,287.96258217330006,-0.8571487476952903,2.8849235260523898,5.208333333333333,9600,3.680356740951538,0.012904103748216225,0.009423469235474635,281.99673656633894,0.0
325,4.188805341720581,283.87333661705617,47.36330371872903,334.34049144703647,-72.33632137449081,5.208333333333333,1.4224507580909302,0.1,0.01799774169921875,0.43993520736694336,0.049594436,0.05173753,287.5536576176757,-0.8664683640413072,2.8345952762341646,5.208333333333333,9600,3.017082452774048,0.012879930579067231,0.010975465702977374,280.50237045086556,0.0
326,4.146617650985718,287.1981910399923,34.99101284568708,333.75226338554114,39.06854417931449,7.291666666666667,1.517610673215077,0.1,0.01831793785095215,0.4812915325164795,0.04958998,0.06332746,287.51811095990735,-0.8660286317751423,2.867862617263293,7.291666666666667,9600,3.544386625289917,0.012905429986353481,0.01018092078805017,279.89843212882056,0.0
327,4.131840467453003,292.306785774396,9.184260040928534,325.87276047815936,280.0912390679758,4.166666666666667,1.5579893489485226,0.1,0.04481387138366699,0.6860716342926025,0.04811321,0.07998243,287.99697844135625,-0.8597383612710141,2.9189238964095825,4.166666666666667,9600,6.260056972503662,0.003201910214032213,0.001527402864130132,279.5043164201091,0.0
328,4.159415006637573,292.2536302345122,20.167361546969754,331.3698642314638,137.15742404261115,14.583333333333334,1.4956493506484478,0.1,0.033116817474365234,0.5350601673126221,0.0496971,0.05755603,288.42264362067186,-0.8659175048585382,2.918376596688598,14.583333333333334,9600,3.919539451599121,0.007899804162434942,0.0071270646352244406,281.5496911759468,0.0
329,4.095644950866699,291.0218979211092,17.944672877665518,321.9026251287973,154.778657081085,6.25,1.579166895786017,0.1,0.05758094787597656,0.6680684089660645,0.049238198,0.056511424,288.68256905071564,-0.8623772801127577,2.9060753832651915,6.25,9600,4.899184226989746,0.005786483588362482,0.005208458733424429,278.4280778486717,0.0
330,4.185779333114624,292.67664758558504,23.175673786603145,334.638251906843,105.62404511294251,10.416666666666666,1.5698551567521257,0.1,0.020967960357666016,0.651231050491333,0.049504053,0.056100607,289.0819769042026,-0.86273104068808,2.92264016727052,10.416666666666666,9600,4.2908875942230225,0.007678784414125535,0.006575592306003141,278.35753189623813,0.0
331,4.320352077484131,294.43957593241385,13.132711618701002,342.1820008470801,280.5181112794706,11.458333333333334,1.6020239449481093,0.1,0.011684417724609375,0.4505186080932617,0.049478903,0.068332985,289.61773680702373,-0.8625615887973664,2.940282204314588,11.458333333333334,9600,3.334398031234741,0.0036220830609712197,0.0030445913393550247,281.924499423009,0.0
332,4.319465398788452,297.5752307734211,17.902133158654316,377.4764501064176,243.55195504516726,16.666666666666668,1.5483085879245637,0.1,0.01688218116760254,0.4332914352416992,0.049999192,0.0742256,290.41348620366347,-0.8569336888857974,2.9716223544287756,16.666666666666668,9600,3.6522178649902344,0.005992037628568353,0.005594597860494962,283.6510587979158,0.0
333,4.316977024078369,292.3416427988621,21.235189074356033,370.7035899908943,135.33777418046327,8.333333333333334,1.495933730365009,0.1,0.017877578735351562,0.5909621715545654,0.04927114,0.0611044,290.6063018631833,-0.8645297509097839,2.919306414394596,8.333333333333334,9600,2.305935859680176,0.00817493827344349,0.006953681963147148,283.5346557697169,0.0
334,4.364515781402588,288.76998840833295,44.872142424444846,400.92292793418875,-25.846277349092375,20.833333333333332,1.4747412833912525,0.1,0.016997814178466797,0.3299264907836914,0.047121406,0.05342788,290.4226705176983,-0.8673063330360268,2.883657025582618,20.833333333333332,9600,3.976123094558716,0.02037389452777362,0.01634228691429412,283.3248393742864,0.0
335,4.1229026317596436,293.1940410514803,31.835435437150842,346.77777119373985,112.79643719092039,19.791666666666668,1.542616999189233,0.1,0.0572512149810791,0.613276481628418,0.04922228,0.062029347,290.69980757107646,-0.8629296657972847,2.927784288400274,19.791666666666668,9600,4.097232341766357,0.01529966232644843,0.01228379196670783,281.39796008935895,0.0
336,4.113744020462036,294.11996183330615,33.699166662950404,342.5251795590437,70.83465216333995,21.875,1.4589606382998161,0.1,0.056810855865478516,0.6840062141418457,0.04930859,0.057483144,291.0418229972994,-0.8600315420186563,2.9375591961010628,21.875,9600,3.650120496749878,0.017763698076363157,0.014469881223577785,282.0649160994921,0.0
337,4.1174023151397705,300.79647968063085,25.443915599310042,358.54368242784193,178.10501073198358,30.208333333333332,1.4277397400697414,0.1,0.03294038772583008,0.45542430877685547,0.04879586,0.110114835,292.0172886656326,-0.8569293919623254,3.003826607071074,30.208333333333332,9600,3.1325509548187256,0.012346858293227368,0.009992895676583425,281.0470355847174,0.0
338,4.125699043273926,293.00243187992186,30.5488522000824,348.7475026539927,118.4591648396179,21.875,1.5904871277307187,0.1,0.018062353134155273,0.5223901271820068,0.049670715,0.059382193,292.1158029870615,-0.8627005572303786,2.9254481656754265,21.875,9600,3.6239676475524902,0.014196047273428625,0.010554018727032353,279.7429574243631,0.0
339,4.105116367340088,298.0256648507503,19.61884681069168,346.9395965016561,186.4404365316909,18.75,1.6785686155072934,0.1,0.0325160026550293,0.5766239166259766,0.048942126,0.05796921,292.70678917343037,-0.8607191065513429,2.976117736943818,18.75,9600,3.7347679138183594,0.007465475716555906,0.006402973647456681,278.4272336811069,0.0
340,4.175103187561035,298.9693014074408,19.01216427020349,364.803590688122,277.7944805573149,22.916666666666668,1.7030178462194328,0.1,0.04421687126159668,0.4951169490814209,0.04929643,0.061453614,293.3330403968314,-0.8596314917985506,2.9855400693419636,22.916666666666668,9600,4.8161046504974365,0.007186471746640805,0.006366953367373713,279.9610361750498,0.0
341,4.353783845901489,298.01152095997355,37.61824963447885,400.0969100600593,-11.028410269393838,22.916666666666668,1.4353729709648755,0.1,0.05753326416015625,0.6265702247619629,0.04886735,0.05772261,293.8008884531456,-0.856676079037217,2.975974487926127,22.916666666666668,9600,4.445068359375,0.011831748506552577,0.006901425920830683,279.13029128962313,0.0
342,4.230535268783569,304.51115814801864,23.00340431665207,378.6281874354771,233.09893989793437,34.375,1.6618540639537274,0.1,0.011863946914672852,0.4694368839263916,0.049950205,0.05932231,294.8719154226329,-0.8520830293079579,3.0414015371045777,34.375,9600,2.519070863723755,0.00869962198636736,0.00795163897431093,281.4728335031547,0.0
343,4.258638143539429,303.0094821642744,24.565435038437116,362.516289501994,193.89510845080702,30.208333333333332,1.6770650198756432,0.1,0.01022195816040039,0.34236621856689453,0.050131597,0.05817238,295.6856720967971,-0.8581303417232252,3.0268614902607816,30.208333333333332,9600,2.543124198913574,0.00963770280285976,0.008646134732946042,282.5237620434014,0.0
344,4.326713562011719,308.1219455113004,26.394679623798496,398.6233915149898,193.76270196204632,39.583333333333336,1.620809663470051,0.1,0.044887542724609375,0.46816563606262207,0.049595773,0.06629466,296.9292994382474,-0.8505271643017497,3.0775266013854217,39.583333333333336,9600,3.240039587020874,0.010368036099748122,0.009429200677372082,280.86475295969666,0.0
