iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
165,10.76006007194519,2083.660606043471,9.729346443482331,2101.372315483818,2059.0707096169303,100.0,2.2666752450599925,0.1,0.03822636604309082,0.6090090274810791,0.05116914,0.043566003,2062.7512608108727,3.7991986765411774,10.402447937108903,100.0,19200,5.31174373626709,2.3930600876700287e-05,2.0812233689942936e-05,2065.024961788543,100.0
166,10.688863039016724,2073.4837941550772,70.34588708359891,2101.2462519705,1432.9569449740436,100.0,2.317315977200446,0.1,0.021804332733154297,0.6330287456512451,0.047890868,0.036451716,2063.8245141452935,3.78184077059367,10.351552854448117,100.0,19200,5.343358993530273,0.0010917997604555465,0.0010960314193485738,2061.104636761452,100.0
167,10.662278652191162,2085.999981249086,11.361995475157176,2102.917992431932,2047.0971984959401,100.0,2.5728062378888774,0.1,0.039124488830566406,0.6295270919799805,0.050571214,0.039416164,2066.042060855673,3.8104182450054243,10.414136720081084,100.0,19200,5.395510196685791,0.00022378810865979518,2.4124189455970946e-05,2064.389618669653,100.0
168,10.527387380599976,2065.256888253199,217.12748905856964,2103.9336107408667,-48.803939158151785,98.95833333333333,1.2820349597271357,0.1,0.03694891929626465,0.6938509941101074,0.049470443,0.025155976,2065.9635435954256,3.77832971270723,10.310424198520723,98.95833333333333,19200,5.303470849990845,0.0007164267467456566,0.0004811814732916019,2065.9601898607543,100.0
169,10.679084539413452,2087.3987621651063,10.243614493715226,2106.7144428237607,2043.6827660059103,100.0,1.8752190092563417,0.1,0.061118364334106445,0.8063828945159912,0.050241824,0.062113818,2068.1070654523937,3.812371498156704,10.421165886361907,100.0,19200,7.391003608703613,9.818956536554521e-05,2.4845772552238938e-05,2067.236702628101,100.0
170,10.589151620864868,2086.425892414677,11.384019102145354,2108.479413805754,2046.515887050885,100.0,2.1752185924381426,0.1,0.03697085380554199,0.6039011478424072,0.049601506,0.04473409,2069.9389481486223,3.815913371577753,10.416295213375944,100.0,19200,5.790655612945557,2.8245636093839217e-05,2.5612364278014937e-05,2066.287792379039,100.0
171,10.56204891204834,2085.746692738898,11.96199321641044,2103.9468614095463,1997.4234656059346,100.0,2.295208405301455,0.1,0.03317618370056152,0.6288254261016846,0.05048341,0.042037502,2071.51972260765,3.8141218884264716,10.412877665908132,100.0,19200,7.724644422531128,2.4797581621819022e-05,2.1705818676220992e-05,2070.0204014217716,100.0
172,11.132168769836426,2087.828747290751,14.903917392285031,2109.9102435426435,1975.9080338043482,100.0,2.2967865334938637,0.1,0.02217864990234375,0.6952135562896729,0.05017229,0.043252073,2073.15062507596,3.8202376818125487,10.423292675706058,100.0,19200,5.339001893997192,4.4806956425843266e-05,4.2909040027184446e-05,2071.885701098199,100.0
173,10.721492052078247,2091.6687758336866,9.229119153170151,2106.3253151390927,2044.5385715143793,100.0,2.14080430802164,0.1,0.05034947395324707,0.8545098304748535,0.04950366,0.045481924,2075.0024401517326,3.834483705621107,10.442474469478848,100.0,19200,7.037930250167847,2.139581794365555e-05,1.9156616595392272e-05,2062.4783446655856,100.0
174,10.74277377128601,2091.6455711681906,10.43142433326469,2108.3427755754815,2033.6074858561826,100.0,2.2148479580488694,0.1,0.05015277862548828,0.7421650886535645,0.049718466,0.04182148,2076.6667532533784,3.836240791416683,10.442364625860463,100.0,19200,6.513894557952881,2.2726316743968926e-05,2.0828328738590387e-05,2064.554912994699,100.0
175,10.61719560623169,2092.9421496701343,9.436210492004536,2111.5915798916535,2056.0577226366213,100.0,2.1955531964811295,0.1,0.023551464080810547,0.7835557460784912,0.04959125,0.045050114,2078.2942928950542,3.8394956471684076,10.448857061043812,100.0,19200,6.828780174255371,1.930958544430096e-05,1.7189057337273507e-05,2063.625100655625,100.0
176,10.947302103042603,2096.50223355727,10.079305880024961,2114.7703342444393,2037.500303882184,100.0,2.3537612262286265,0.1,0.02161884307861328,0.6718146800994873,0.04977872,0.04080119,2080.1150869612757,3.8516320770992656,10.466645444835537,100.0,19200,5.61477255821228,1.7300293164565524e-05,1.5662889188035563e-05,1997.4745773110953,100.0
177,10.527210235595703,2096.2951810299082,12.95436934104536,2111.8827813954517,2006.5946790454202,100.0,2.399393006842369,0.1,0.020021915435791016,0.6908667087554932,0.050581608,0.040084768,2081.733096368139,3.846001094832642,10.465618523497543,100.0,19200,5.183817625045776,2.8658336074104322e-05,2.779786406661491e-05,2006.398056658237,100.0
178,10.686021089553833,2099.966428887236,7.339263957911467,2113.7202658900737,2072.5378185151826,100.0,2.1218689763851626,0.1,0.037775516510009766,0.6069471836090088,0.0508893,0.055113204,2083.5564296200487,3.8618957758874743,10.483991865813913,100.0,19200,6.611623048782349,1.8988302796535724e-05,1.3281663170613819e-05,2042.3172137226402,100.0
179,10.752471685409546,2099.6627961680256,8.735530589527702,2113.3354050262014,2051.468073464253,100.0,2.274377321764057,0.1,0.026800870895385742,0.6997923851013184,0.052318133,0.04034082,2085.1670662748465,3.8614868921227576,10.482440223564174,100.0,19200,5.283098220825195,1.5701527799998183e-05,1.4741842009926696e-05,2024.1010612907953,100.0
180,10.686480522155762,2101.3579604988186,8.151363074301921,2117.6186822267623,2057.25656293862,100.0,2.1661272478727045,0.1,0.021631956100463867,0.4741089344024658,0.050799116,0.04809953,2086.786155697244,3.8704405967507767,10.490924736641475,100.0,19200,5.065866947174072,1.4571100330164527e-05,1.7814446463011176e-05,2031.2699716603502,100.0
181,10.619383335113525,2102.6700715677725,8.795438039441631,2118.760688849344,2062.598362756776,100.0,2.263768056423631,0.1,0.01655268669128418,0.5691349506378174,0.050221767,0.045473505,2088.3745472842966,3.8706065425458434,10.497475127677722,100.0,19200,4.953623294830322,2.3305075465972756e-05,1.4371857501450074e-05,2030.948679795091,100.0
182,10.839500427246094,2103.448862401678,6.978299582596308,2119.8046320985777,2077.0746304837344,100.0,2.2595672966068645,0.1,0.017009496688842773,0.5906307697296143,0.049525376,0.042787846,2089.8819787960347,3.873873939207486,10.50135898317381,100.0,19200,4.9394989013671875,1.2454406298476828e-05,1.0831827187577361e-05,2030.9212414964127,100.0
183,10.6351957321167,2103.664822771861,11.105192623080622,2120.0298607900754,2054.9117973021857,100.0,2.1565587436809945,0.1,0.021834135055541992,0.4520282745361328,0.05010997,0.041604783,2091.2602631936174,3.8788960899782574,10.502455353415057,100.0,19200,5.412149906158447,1.486307404124151e-05,2.126936161371332e-05,2071.868233421703,100.0
184,10.800628662109375,2102.4430020692935,13.85886080609382,2119.10028390218,2008.9291735159213,100.0,1.9973170006392136,0.1,0.03810834884643555,0.5169448852539062,0.050192133,0.039588436,2092.378537081185,3.8760877301195564,10.496325094801358,100.0,19200,4.962552309036255,2.9877834199458275e-05,2.654134587390521e-05,2065.0773686761563,100.0
185,11.034758567810059,2105.3141593600667,8.51516474951912,2120.3348757536137,2063.1135434358052,100.0,2.204114081038018,0.1,0.025271892547607422,0.6643695831298828,0.05025208,0.0423731,2093.6720993090735,3.8835822509640097,10.510706110757463,100.0,19200,5.697387456893921,2.0531042762050696e-05,1.3044875329247039e-05,2063.391069364665,100.0
186,10.684265613555908,2100.1663484711758,48.433378565940075,2125.1767157650434,1637.2924582840233,100.0,2.290529728762731,0.1,0.019614219665527344,0.6909945011138916,0.049340058,0.03364367,2094.3215242252836,3.87214551630084,10.484952644661602,100.0,19200,4.762387990951538,0.000541956825227457,0.0004733489587059884,2071.8630382925344,100.0
187,10.844218969345093,2107.6230237590694,6.9126770392514025,2118.9520810429008,2085.3925766879997,100.0,2.053285511215019,0.1,0.022617816925048828,0.6937353610992432,0.049504913,0.04288973,2095.6516741786622,3.889802012426376,10.522238814667324,100.0,19200,4.921366453170776,4.755889510269501e-05,1.3077672552160035e-05,2072.6650899840015,100.0
188,10.582853078842163,2107.630511734686,9.223199730016324,2122.684541681424,2060.402987218341,100.0,2.154963798696736,0.1,0.04059457778930664,0.6123464107513428,0.049517293,0.04617461,2096.849557934265,3.889474259082538,10.522276737044765,100.0,19200,6.833702564239502,1.6805487968306298e-05,1.643911232061024e-05,2069.503393470627,100.0
189,10.600144386291504,2109.0979482773464,8.337269478020335,2125.8923614171554,2066.233312728415,100.0,2.4175328187609817,0.1,0.02136063575744629,0.7225441932678223,0.049876023,0.03893474,2098.0743969685727,3.8918140099319984,10.529608336231922,100.0,19200,6.560872316360474,1.6034241974134878e-05,1.302146429525643e-05,2070.839019215061,100.0
190,10.649230003356934,2110.7336540981055,8.394629730298691,2126.837397647928,2064.933655614145,100.0,2.2868008362688603,0.1,0.02001500129699707,0.5735695362091064,0.049627498,0.042251848,2099.3403226815262,3.8996416462325016,10.537784325720033,100.0,19200,5.503662347793579,1.4829545776555585e-05,1.2871215703798655e-05,2074.3520601881805,100.0
191,10.809471368789673,2109.8716748716465,14.56640635730377,2124.0928654726326,1997.1396391529804,100.0,2.051638794949157,0.1,0.03827047348022461,0.6602959632873535,0.049953263,0.037806652,2100.393457900538,3.896288109605256,10.533464970299198,100.0,19200,5.649923324584961,3.1658170877811e-05,3.036083086756425e-05,2064.688908237942,100.0
192,10.670372247695923,2106.1645862884156,23.070283912289973,2126.6951082815563,1953.1096944370597,100.0,2.002348440195642,0.1,0.03230094909667969,0.6278901100158691,0.049823962,0.040007997,2100.970570739326,3.889545482149238,10.51493555207031,100.0,19200,7.055891275405884,6.886286719260502e-05,5.393515901863226e-05,2069.855062493207,100.0
193,10.67862057685852,2112.210419462623,9.282140486855297,2130.6457656984876,2059.6040334524378,100.0,2.0824519199946336,0.1,0.03946208953857422,0.7938361167907715,0.050317973,0.050893463,2102.094555611656,3.9032297652626675,10.545163852281751,100.0,19200,7.865079641342163,1.910216723330711e-05,1.6070923573238487e-05,2074.9308303658327,100.0
194,10.632124662399292,2110.5332560670545,13.665518614149272,2126.0135044186495,2025.3441116345175,100.0,2.036249271802037,0.1,0.022534608840942383,0.8100686073303223,0.050348453,0.0425939,2102.9384256571957,3.9013331294869142,10.536780926205736,100.0,19200,6.259659767150879,2.3912160922583646e-05,2.7250012026755204e-05,2064.0290534037713,100.0
195,10.63218379020691,2111.102348664318,8.402786801415667,2127.28295842026,2077.282750853669,100.0,1.9665781107887879,0.1,0.021738052368164062,0.7427539825439453,0.049529124,0.047144182,2103.754817957908,3.903846971662768,10.539629509755473,100.0,19200,5.259389400482178,2.0899723976966546e-05,1.3676415917814438e-05,2073.692049999994,100.0
196,10.651434898376465,2113.3581264288814,7.272131678244451,2133.2659581675834,2088.8742656477175,100.0,2.1328817261967608,0.1,0.02196216583251953,0.5816693305969238,0.050179545,0.04811207,2104.7151488050054,3.908614714447029,10.550903063962043,100.0,19200,4.031347036361694,1.1601649094565169e-05,8.809231959517693e-06,2069.9657109339605,100.0
197,10.928588390350342,2114.9007141177285,9.013861467369415,2133.4049808318346,2083.957566754172,100.0,2.1476224900634056,0.1,0.022079944610595703,0.6317570209503174,0.0499834,0.044979956,2105.7337053362776,3.9113300663428894,10.558613528451929,100.0,19200,5.063896417617798,1.191778585981319e-05,1.4856060261913511e-05,2070.4561532740327,100.0
198,10.744411706924438,2115.9786604851356,8.195647760771772,2129.5354012120083,2068.44125761778,100.0,2.12168998635522,0.1,0.03713655471801758,0.7761363983154297,0.049369663,0.042151164,2106.7582008511636,3.918427887530372,10.563997014498968,100.0,19200,5.514910936355591,1.5209186908621221e-05,1.3306343960346776e-05,2070.914982898501,100.0
199,10.725477933883667,2116.422817268249,10.104008648958509,2132.717044527265,2069.8554808677295,100.0,1.9262611630095008,0.1,0.022958755493164062,0.6477410793304443,0.049885344,0.050667677,2107.724662492872,3.9185656248310163,10.566232738311333,100.0,19200,5.270557880401611,1.5972020864763875e-05,1.3302418622668335e-05,2065.9452815238824,100.0
200,10.94423532485962,2117.1149925328587,8.302312504941169,2135.727056791856,2079.5081372210716,100.0,2.089421005469219,0.1,0.02191305160522461,0.5655279159545898,0.049491774,0.04607535,2108.663695496871,3.9196134530572575,10.569692302285794,100.0,19200,6.060362815856934,1.3398882257829064e-05,1.1223962400894503e-05,2073.40047430194,100.0
201,10.581623554229736,2120.6004125107393,7.88976721685844,2137.926503558533,2082.2655381436252,100.0,2.1155491355008773,0.1,0.03817439079284668,0.6024501323699951,0.050945304,0.04480215,2109.8573671982576,3.9243978636614876,10.587104877239186,100.0,19200,7.1035802364349365,9.68007008974093e-06,1.0601825028021113e-05,2073.4718559943367,100.0
202,10.644761323928833,2120.0978691687005,8.682496634269727,2133.159832780432,2059.410916986841,100.0,2.100179731634059,0.1,0.050215721130371094,0.5661749839782715,0.049322363,0.0427127,2110.881417395302,3.9255449332353454,10.58459474009633,100.0,19200,6.861344814300537,1.2176793413322538e-05,1.467282469613433e-05,2079.191001081721,100.0
203,10.897912740707397,2122.085555337518,6.976791792193326,2137.284877603846,2098.9306508526206,100.0,1.968901425380159,0.1,0.021372079849243164,0.586524248123169,0.050263733,0.05230764,2112.0018311895237,3.9297702779132586,10.594541481792497,100.0,19200,5.604703664779663,1.5543900884962637e-05,8.042572756972992e-06,2081.3358172800267,100.0
204,10.78216290473938,2120.98229911415,11.847436785127467,2136.5892708718366,2068.428364969876,100.0,1.865206522583599,0.1,0.03824448585510254,0.6456782817840576,0.05042949,0.0510017,2112.8998779819863,3.9289778567508833,10.589020143074334,100.0,19200,5.796311140060425,1.528528700266083e-05,1.614457810039502e-05,2084.9938113242124,100.0
205,10.740013122558594,2119.0923786763565,19.592600921646763,2136.5396911690154,1953.914325633496,100.0,2.152452516838398,0.1,0.03708291053771973,0.6548111438751221,0.050080065,0.042807173,2113.519128051423,3.919594056041666,10.5795678032121,100.0,19200,5.6035096645355225,5.742191871653885e-05,5.332402811300748e-05,2089.5523164327215,100.0
206,10.985004186630249,2121.524465537379,18.580060574139974,2139.796364262701,1959.085346736577,100.0,2.0850920457968805,0.1,0.03755831718444824,0.6556787490844727,0.049341127,0.048727326,2114.319661800019,3.9245055638944155,10.591745656563626,100.0,19200,5.970900297164917,5.575806562553673e-05,4.465036181478642e-05,2089.7139802140723,100.0
207,10.649373769760132,2124.230394582855,7.003922973786465,2140.393275027919,2093.9487921886293,100.0,2.203295001009456,0.1,0.02497386932373047,0.7670621871948242,0.049930047,0.046275634,2115.3107350783025,3.934150980385842,10.605265620910066,100.0,19200,5.113691806793213,1.3560535359313076e-05,1.1656174513885071e-05,2095.5660431306396,100.0
208,10.570733547210693,2123.153285834524,8.961297041116612,2138.3259700260123,2081.5968898346296,100.0,2.2798993747751424,0.1,0.020227432250976562,0.7880547046661377,0.05100092,0.04363934,2116.0949901539248,3.9323405398803364,10.599915652529633,100.0,19200,4.740946054458618,2.0303916281914606e-05,1.88304911848133e-05,2089.172106345186,100.0
209,10.584322690963745,2125.2371152023384,8.184829276169392,2142.2291716624804,2093.140013445943,100.0,2.023749316736739,0.1,0.02073049545288086,0.6241674423217773,0.04973572,0.051960114,2117.0092026587663,3.9374667424836374,10.610293684393826,100.0,19200,4.685777187347412,1.259554771963143e-05,1.0183912142655861e-05,2094.138870830081,100.0
210,10.826829195022583,2127.3328494398897,6.793845841497075,2139.349024775484,2097.984473174319,100.0,2.158468481695445,0.1,0.022343873977661133,0.6169507503509521,0.0500359,0.04431237,2118.0415673368784,3.9442332785666676,10.620763062338675,100.0,19200,7.193409204483032,8.338038036873849e-06,7.375408902679855e-06,2083.7172852645526,100.0
211,10.759913921356201,2125.8208021333808,10.531588661420983,2139.199416815941,2071.4993655141693,100.0,2.1314182358055116,0.1,0.05027437210083008,0.5775907039642334,0.049651686,0.041525863,2118.8194908165287,3.9378575256117014,10.613215244801864,100.0,19200,6.512789011001587,1.3601560618729353e-05,1.5752190862951543e-05,2092.53147554338,100.0
212,10.818034172058105,2128.641257662214,9.011408737488942,2140.077989596267,2080.757445302787,100.0,1.8915993937045916,0.1,0.036695241928100586,0.7253842353820801,0.050256826,0.044459473,2119.801667501097,3.9461746199406087,10.627304499637917,100.0,19200,5.464450359344482,1.321509294106773e-05,1.0854668229306137e-05,2087.714640715748,100.0
213,10.708430528640747,2128.6836686819306,8.324744543173312,2140.039001405301,2073.913664543735,100.0,2.311180389337684,0.1,0.039578914642333984,0.9380121231079102,0.0498295,0.042027663,2120.6898676191804,3.943943200033722,10.62751491079335,100.0,19200,7.581637144088745,1.2415926977444363e-05,1.163567535177803e-05,2093.230540473106,100.0
214,10.65667462348938,2108.174022249292,211.38402844284593,2141.8700191925027,49.79367115051566,98.95833333333333,1.403925031004558,0.1,0.03002786636352539,0.878331184387207,0.05327233,0.058295537,2119.4382830821914,3.913229063863195,10.524972207262534,98.95833333333333,19200,5.775139093399048,0.006647435810911298,0.0010576029849548735,2090.41175122406,100.0
215,10.661168098449707,2128.9122584328943,7.646690941365187,2140.0377010436814,2087.446803047586,100.0,2.2328306148429324,0.1,0.023617267608642578,0.7173476219177246,0.050750505,0.044396073,2120.3856806172616,3.947374320120179,10.628652412951396,100.0,19200,6.08500075340271,0.00011364403777366111,5.2978312817249046e-05,2096.4404112379343,100.0
216,10.854742288589478,2128.6143266272184,11.082745412665268,2142.843943548901,2047.818655826698,100.0,2.3025630792574856,0.1,0.037766456604003906,0.5887818336486816,0.05100822,0.040108334,2121.2085452182573,3.9504495329472977,10.627163644764481,100.0,19200,4.393893241882324,4.910704670666876e-05,3.8263007809884354e-05,2099.1606041937366,100.0
217,10.826578378677368,2128.3401379621596,9.999949088459081,2142.4708132395785,2067.99342934116,100.0,2.127811497788232,0.1,0.038277387619018555,0.8341119289398193,0.050296757,0.047449403,2121.9217044926477,3.9451206188340646,10.625800977563022,100.0,19200,5.749939918518066,4.105594489402633e-05,2.958097364911519e-05,2095.437163203713,100.0
218,10.7794349193573,2130.290051484649,11.88853389083008,2147.9554973411796,2029.4535283724163,100.0,2.107394913500507,0.1,0.02039361000061035,0.7351865768432617,0.050220586,0.049036197,2122.758539191848,3.9585961460034036,10.635548400423412,100.0,19200,4.043566465377808,3.0825854879319295e-05,2.6846845329384105e-05,2101.7660712427373,100.0
219,10.91032075881958,2131.7327046082924,6.0079065277562655,2143.90247783742,2114.8111198790207,100.0,2.1528570104815232,0.1,0.023165225982666016,0.5814208984375,0.049502492,0.045182277,2123.655955733492,3.955450826710632,10.642759419122092,100.0,19200,5.558776378631592,2.1147098065859743e-05,1.7804383613735745e-05,2101.925833718928,100.0
220,10.695866584777832,2130.5461173844246,16.068384595555795,2146.6498862203075,1984.0607169035657,100.0,2.1993924771107225,0.1,0.05003476142883301,0.8705391883850098,0.049882077,0.039728176,2124.3449718985858,3.953337323107268,10.6368284015937,100.0,19200,7.390925168991089,4.1265961073185586e-05,2.8258002074467794e-05,2100.271646125365,100.0
221,10.767759084701538,2127.648448842483,26.122690385061365,2143.513430321164,1886.9290770736718,100.0,2.3159199220885633,0.1,0.023925065994262695,0.8388137817382812,0.049553167,0.03580294,2124.6753195929755,3.9471133352809367,10.622338635790777,100.0,19200,8.739331483840942,7.859222505349543e-05,7.212233177160053e-05,2100.890471317438,100.0
222,10.618131399154663,2131.1545267787683,10.050331008822397,2145.7207566361985,2079.8202128242165,100.0,2.148886806964932,0.1,0.038877248764038086,0.8305246829986572,0.049918357,0.04461415,2125.323240311555,3.9559976447411818,10.63987197600958,100.0,19200,8.709994554519653,2.6701298268431276e-05,1.7793210364394806e-05,2104.204253696885,100.0
223,10.963913202285767,2133.2872969014443,9.034486023470363,2147.2237855744443,2086.5230872490915,100.0,2.1100282762162297,0.1,0.050487518310546875,0.8553895950317383,0.049947288,0.045730017,2126.119645970544,3.9649004918067874,10.65053369042178,100.0,19200,8.542192935943604,1.844165022472992e-05,1.4614483322851289e-05,2103.2141659533127,100.0
224,11.064212560653687,2134.2657257037467,10.37966543371665,2149.8636297750513,2057.491168318448,100.0,2.1247259490665913,0.1,0.05036616325378418,0.7637779712677002,0.050117243,0.043040846,2126.934253943864,3.966408316983165,10.65542725706384,100.0,19200,5.803768873214722,1.7228063406828624e-05,1.715218394117691e-05,2105.6100824573423,100.0
225,10.859689950942993,2133.920525223085,9.030760157758868,2147.833423989586,2079.901788603788,100.0,2.1981235034229476,0.1,0.037682294845581055,0.6637167930603027,0.05100432,0.039356835,2127.632881071786,3.9662674771777717,10.653698618122139,100.0,19200,8.280406475067139,1.4133194040551583e-05,1.4158181892920346e-05,2105.1631674654654,100.0
226,10.791160106658936,2135.764233762793,7.124424157105325,2148.2173047646434,2092.620643682643,100.0,2.1265474532748283,0.1,0.03724956512451172,0.7724976539611816,0.050191406,0.04397111,2128.4460163408867,3.9680451590567554,10.662911987021115,100.0,19200,5.767183542251587,1.2964593008618445e-05,1.0661540209774439e-05,2109.570382453854,100.0
227,10.866945266723633,2136.5520063823474,5.414985064106506,2147.886770327577,2115.1884386777137,100.0,2.202138005992417,0.1,0.03724074363708496,0.7519128322601318,0.050646104,0.044399813,2129.256615345033,3.9733162493223673,10.666856507717178,100.0,19200,6.291017055511475,8.83564207569581e-06,7.379509564091578e-06,2110.8314613013576,100.0
228,10.60071086883545,2136.3426565945138,6.361797260231494,2149.6162896503033,2116.8000087444234,100.0,2.237197990320612,0.1,0.02280735969543457,0.6237730979919434,0.050481115,0.042700466,2129.965219469981,3.9704612350685538,10.665814880619704,100.0,19200,5.442127227783203,9.553807467910323e-06,1.091778176132121e-05,2112.7810872750474,100.0
229,10.76942253112793,2137.2169730864257,5.637091470837687,2147.93381146781,2114.5340739702465,100.0,2.144792004340797,0.1,0.022808313369750977,0.6792092323303223,0.049872126,0.04980006,2130.690394831626,3.9744926776608316,10.670189013337213,100.0,19200,5.326923847198486,1.0854557560322125e-05,7.361555504279452e-06,2113.7811748178583,100.0
230,11.112147092819214,2137.764522919475,7.971202578538865,2153.5111300402286,2090.2339412710226,100.0,2.1247992054051332,0.1,0.050565242767333984,0.839219331741333,0.049897265,0.04572144,2131.397807640411,3.9765439039498145,10.672918327529624,100.0,19200,7.005705118179321,9.743574623106603e-06,8.664941591491113e-06,2116.0628241693084,100.0
231,10.791269779205322,2138.8640345422364,7.701507207594025,2152.975621554613,2085.2100022681425,100.0,2.186405795666839,0.1,0.0404047966003418,0.7368161678314209,0.04990463,0.038233828,2132.1444303305934,3.981419904838576,10.678429239407146,100.0,19200,6.747206687927246,1.0330459514310445e-05,9.733548906546479e-06,2115.09198536605,100.0
232,11.223469734191895,2135.3201635248606,30.72363126523549,2149.205380751234,1843.864289901596,100.0,2.1698725716569593,0.1,0.02298879623413086,0.7525272369384766,0.049252026,0.039004188,2132.46200365002,3.971733772013142,10.66068047698711,100.0,19200,5.372400999069214,0.00015817848289577393,0.00011036949340029097,2113.0792097894555,100.0
233,10.580493211746216,2137.3062894609648,6.934695714431777,2150.21120244593,2106.108470335478,100.0,2.170710079327671,0.1,0.022478818893432617,0.8237595558166504,0.049007155,0.04455116,2132.9464322311146,3.977413406112042,10.670627088495936,100.0,19200,4.781729459762573,2.615526603194278e-05,8.481045867771779e-06,2118.0471152058535,100.0
234,10.668976068496704,2136.0600889304683,30.1786462418925,2151.540442877316,1859.9949245135474,100.0,1.8236857178622774,0.1,0.041028738021850586,0.7421021461486816,0.050083242,0.040227834,2133.25779790105,3.9759769658756503,10.664362708003319,100.0,19200,7.372147798538208,8.954208342615546e-05,6.902660900680243e-05,2118.1590938184727,100.0
235,10.707113981246948,2139.86204304635,5.876936552069289,2151.9281458857267,2114.030429126053,100.0,1.9552951309522284,0.1,0.03719043731689453,0.6718685626983643,0.049832202,0.056934454,2133.9182224155797,3.984749877635499,10.683396829307318,100.0,19200,7.497414827346802,1.3149355049084252e-05,7.528957055678801e-06,2116.999268655893,100.0
236,10.811755657196045,2127.323285575427,89.23770844336039,2163.254929179765,1453.723267145159,100.0,2.098810125302587,0.1,0.03802132606506348,0.7518424987792969,0.049064193,0.03878103,2133.2587287315646,3.964686317971571,10.620687682924794,100.0,19200,7.582746267318726,0.0016539309924307058,0.000935011790832473,2119.3781857107333,100.0
237,10.779652118682861,2140.8235279174482,6.1087941813421045,2153.8796623136213,2121.862654018481,100.0,2.2242913382365517,0.1,0.0505681037902832,0.7909097671508789,0.050745524,0.04560053,2134.015208650153,3.98624712478105,10.68821123899882,100.0,19200,7.214141130447388,7.494233272674722e-05,1.5017854083597706e-05,2121.2104102523735,100.0
238,10.828193187713623,2140.5643274473523,6.687433057179509,2156.229490516488,2121.1109827630075,100.0,2.2463621717651456,0.1,0.025687456130981445,0.7950901985168457,0.05066383,0.04434593,2134.6701205298727,3.985302043787192,10.686894723216723,100.0,19200,8.13200855255127,1.8969788235765288e-05,1.4642254018109777e-05,2117.571030346507,100.0
239,10.823286056518555,2139.789931589557,6.318698501939932,2149.713690145401,2112.2683515796566,100.0,2.2239391689134203,0.1,0.037915706634521484,0.8109250068664551,0.050391525,0.046243172,2135.1821016358413,3.985000755558278,10.68303707083428,100.0,19200,7.266640901565552,1.148624907359671e-05,9.28982033127444e-06,2117.842584361998,100.0
240,10.86701512336731,2141.0009173664234,9.881984529846722,2151.7174657310056,2062.774918530676,100.0,2.002217832278681,0.1,0.04963088035583496,0.8497021198272705,0.04984083,0.040384848,2135.7639832088994,3.990348799730539,10.689092849907093,100.0,19200,6.947474479675293,1.6767469448010634e-05,1.3708563838519736e-05,2118.303179809366,100.0
241,10.653619289398193,2139.589938830215,10.690466672949524,2156.454451120768,2070.2694617887328,100.0,1.9981828094395597,0.1,0.03887319564819336,0.7876405715942383,0.04991918,0.04755411,2136.146578771031,3.9840958728133415,10.682035581288746,100.0,19200,7.393663167953491,1.7079891374355448e-05,1.7701984191211742e-05,2111.114829451654,100.0
242,10.83959150314331,2142.4367076262524,5.864181389664251,2153.9338789976464,2110.0994111649793,100.0,2.2939322784893963,0.1,0.03715777397155762,0.8421773910522461,0.0493204,0.042186182,2136.775591656553,3.990744646070336,10.696271352138519,100.0,19200,7.87164568901062,1.1808408382957769e-05,1.4630861274044484e-05,2111.9486997628364,100.0
243,10.874248504638672,2141.3020393453367,6.9673948983619844,2153.545619022216,2110.165698626507,100.0,2.3352528702670323,0.1,0.03736567497253418,0.7130002975463867,0.04996832,0.03850728,2137.228236425431,3.991878104884339,10.690594617595059,100.0,19200,7.485203266143799,1.8377299836172506e-05,9.897608671636946e-06,2120.2146166030952,100.0
244,10.792536497116089,2143.2222639388688,6.306145869513774,2166.2246904248977,2124.1732617752536,100.0,2.243291438431655,0.1,0.03782081604003906,0.697742223739624,0.05003615,0.042840302,2137.827639176775,3.9950947293048302,10.700193814368381,100.0,19200,6.006419897079468,8.368522609195684e-06,7.462325503977695e-06,2122.6863702222136,100.0
245,11.13250732421875,2143.369345869132,8.225707063385517,2159.5223398232224,2091.619049405874,100.0,2.0682613992147254,0.1,0.021304845809936523,0.5587871074676514,0.050915018,0.040346194,2138.3818098460106,3.997658617574434,10.700917234177986,100.0,19200,5.250920057296753,8.525375911859194e-06,8.347805072470676e-06,2114.488754221455,100.0
246,10.832276582717896,2144.3740921938825,12.433788279306736,2165.271295455752,2037.1768355192896,100.0,2.3508938846841136,0.1,0.01651477813720703,0.5734760761260986,0.049981054,0.04387767,2138.981038080798,3.9986618988522427,10.705950709199572,100.0,19200,5.623151063919067,2.635090394326445e-05,2.364960773370232e-05,2119.628213049613,100.0
247,10.904004096984863,2133.00882660075,94.43114960809035,2164.0702973825787,1455.6746449154934,100.0,1.9538589125212091,0.1,0.02648782730102539,0.5504674911499023,0.051276725,0.043625053,2138.3838169327933,3.9834144565907175,10.649114528424333,100.0,19200,4.620222568511963,0.0018922270516214805,0.0008511893660985611,2117.3159330192934,100.0
