iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
261,1.3966922760009766,-203.41958209809093,25.734837686412025,-124.10538905284734,-271.75369533493995,0.0,0.7162890512407829,0.1,0.02586960792541504,0.3185555934906006,0.0501724,0.14527084,-201.5730778012824,-0.08963565995464871,-2.6677889676142716,0.0,2137,0.45224738121032715,0.014466317050761544,0.013296370500900774,-209.68385757173274,0.0
262,1.3638169765472412,-200.39873381046186,27.058989659874886,-127.38374990295748,-260.29811008462616,0.0,0.727159189955195,0.1,0.02754807472229004,0.18846440315246582,0.05031674,0.14797857,-201.45564340220037,-0.08945958793770097,-2.627742893089038,0.0,2100,0.4136040210723877,0.0118579784166127,0.011324375123756194,-206.1427559867609,0.0
263,1.423569679260254,-200.64235215463586,25.029733179779473,-124.20592998863658,-249.09048214401284,0.0,0.7146029918568759,0.1,0.022121906280517578,0.30596423149108887,0.04970482,0.15037504,-201.37431427744391,-0.09025159564824163,-2.6310290625305575,0.0,2094,0.5237975120544434,0.011532800032257276,0.010751656320961898,-200.52205168701244,0.0
264,1.3626196384429932,-200.8333676321447,29.075415766889808,-130.62839888825008,-274.18529755192947,0.0,0.7047876984506256,0.1,0.028553009033203125,0.292680025100708,0.050150033,0.15076125,-201.320219612914,-0.08999726830210393,-2.63279687038246,0.0,2101,0.5053830146789551,0.013052115546771634,0.0123170286542211,-203.9846517598421,0.0
265,1.7277185916900635,-201.45995374758067,26.018960806928707,-125.9253151421325,-258.793306390342,0.0,0.6653248644910124,0.1,0.02277684211730957,0.24723148345947266,0.049992476,0.16017373,-201.33419302638066,-0.09081989078780639,-2.641597193908605,0.0,2075,0.41061925888061523,0.010841101832464192,0.01056730348322146,-208.7495596523798,0.0
266,1.476853370666504,-198.93727354711913,26.030189468178587,-110.18549228575517,-246.8667305561512,0.0,0.7185474507663798,0.1,0.012368202209472656,0.3435080051422119,0.04977983,0.14760488,-201.09450107845453,-0.08942416600436602,-2.607232378714936,0.0,2104,0.5045855045318604,0.010086954481628876,0.01026071276847098,-204.5513888427183,0.0
267,1.3799901008605957,-197.11648524465417,28.24151258112111,-102.76494574853777,-281.3924954303995,1.0416666666666667,0.708032422902517,0.1,0.010650634765625,0.3374369144439697,0.05076764,0.14741981,-200.69669949507448,-0.09006949545273402,-2.5832355102907054,1.0416666666666667,2069,0.4784679412841797,0.012733528899039318,0.01214606756722397,-206.73630909570412,0.0
268,1.7873003482818604,-195.2252764877525,27.686362788696425,-111.84351497702237,-267.3870223411608,2.0833333333333335,0.697051928860542,0.1,0.013668060302734375,0.3003194332122803,0.050266135,0.15947755,-200.1495571943423,-0.08889203409056283,-2.557832802727806,2.0833333333333335,2081,0.45368218421936035,0.01141644288492918,0.011200977023834229,-200.11178087810575,6.25
269,1.367323398590088,-195.5426605679942,30.352506373780045,-99.41367555659,-257.9871625443496,1.0416666666666667,0.7121861014659073,0.1,0.06032824516296387,0.19996881484985352,0.049643904,0.14715938,-199.6888675317075,-0.08906900601692869,-2.563636333217076,1.0416666666666667,2076,0.4609081745147705,0.012921479831459295,0.012001145601525862,-208.16259068244014,0.0
270,1.417635202407837,-193.28022470560427,29.96802213671352,-107.52380291923053,-249.21944149669824,2.0833333333333335,0.71240907704675,0.1,0.028022050857543945,0.2944321632385254,0.04995105,0.16285798,-199.04800324909718,-0.08806840242371587,-2.5320517077709734,2.0833333333333335,2117,0.42871713638305664,0.013857596301881115,0.013453925887227953,-200.5031750355701,6.25
271,1.3700628280639648,-197.91289134101171,24.54375445718242,-103.88260520697324,-253.15899609081794,0.0,0.6915170954730687,0.1,0.0706174373626709,0.29051971435546875,0.05049432,0.17253892,-198.93449205828864,-0.08943799090024783,-2.593983354577827,0.0,2081,0.3793177604675293,0.011684207952710489,0.010852668817448867,-200.29201100671708,6.25
272,1.804342269897461,-199.15184906539852,24.16812925261224,-123.8488015165939,-242.95687751717333,0.0,0.6844210329817189,0.1,0.04093170166015625,0.24517369270324707,0.04964579,0.15595642,-198.95622775899963,-0.08947515282211634,-2.6099039818529484,0.0,2090,0.4500429630279541,0.009939580186175204,0.010067778283611998,-201.40044252277175,6.25
273,1.7661001682281494,-200.87842632743514,23.461012703859073,-128.52282828526106,-240.09930976998146,0.0,0.7026837714378827,0.1,0.03418684005737305,0.26703786849975586,0.050340228,0.15885997,-199.14844761584317,-0.08920632886459749,-2.6339391466880437,0.0,2112,0.4857959747314453,0.009615767069043284,0.00876454305147685,-199.6943664833313,6.25
274,1.5532846450805664,-202.68567464971332,25.950365805596473,-120.53717245963688,-258.70183544455836,1.0416666666666667,0.6763791665812934,0.1,0.02854013442993164,0.26868367195129395,0.049829345,0.16454282,-199.5021703192302,-0.08960265130159036,-2.657330753711021,1.0416666666666667,2120,0.44132542610168457,0.010560945198845994,0.010032844821628162,-195.73097407836875,6.25
275,1.9067540168762207,-205.91258349084669,23.499256941012376,-129.30541661551607,-253.90105456017355,1.0416666666666667,0.6936878462932979,0.1,0.026929378509521484,0.2899191379547119,0.050299585,0.15700023,-200.14321163639187,-0.09179941117423773,-2.6998575630393766,1.0416666666666667,2086,0.44353270530700684,0.008752262284296626,0.008067261634996098,-200.6781937889634,6.25
276,1.796168327331543,-198.16835858204593,25.891568536748565,-110.09302753343567,-247.06248094258666,0.0,0.6709038029565431,0.1,0.05752420425415039,0.3354051113128662,0.04967242,0.19607829,-199.94572633095729,-0.08896062756777055,-2.596568445079002,0.0,2096,0.38683128356933594,0.011335789959989368,0.010168929222535539,-198.34782647484212,0.0
277,1.5098011493682861,-199.7981450554931,27.486186645432742,-102.85614728382049,-272.4927598275549,2.0833333333333335,0.7172137550091963,0.1,0.013481616973876953,0.2958683967590332,0.050217442,0.18517746,-199.93096820341088,-0.08882447627563306,-2.6193384310597327,2.0833333333333335,2119,0.5363497734069824,0.011718693029240126,0.010943707913800655,-200.93725414972855,0.0
278,1.8558366298675537,-194.64389729506084,27.944085684765067,-107.27712693499333,-252.83934315963978,2.0833333333333335,0.6771813758625623,0.1,0.013037919998168945,0.28612518310546875,0.049195614,0.17181967,-199.40226111257587,-0.08889366386151328,-2.550332555932526,2.0833333333333335,2091,0.44245076179504395,0.010910945862452198,0.010576835067789059,-198.87340624596945,6.25
279,1.500441074371338,-201.42124760125094,29.267087185755535,-122.50590063244283,-312.60034720381094,0.0,0.6838716987169764,0.1,0.03550124168395996,0.20413947105407715,0.049962524,0.14709339,-199.60415976144338,-0.0898135227374925,-2.6408907080988535,0.0,2110,0.41764235496520996,0.016269194698097893,0.0147057367820657,-200.6632393619898,6.25
280,1.5676207542419434,-199.04450613212282,27.905511571143236,-135.9377682350528,-280.2062191091707,0.0,0.7117471711797367,0.1,0.011713981628417969,0.2860238552093506,0.050028656,0.1505633,-199.54819439851133,-0.08901382148615843,-2.6085207658472798,0.0,2110,0.41724658012390137,0.012166408347560193,0.011874364255482706,-196.81695020054104,6.25
281,1.9216134548187256,-197.68319690162116,30.83562354998301,-114.21801582813052,-260.99311683874186,1.0416666666666667,0.7193024691940466,0.1,0.017862558364868164,0.24997806549072266,0.050531276,0.15341043,-199.36169464882232,-0.09001695030642907,-2.591856453492891,1.0416666666666667,2080,0.4077267646789551,0.012730900544904736,0.011902975683988128,-199.85196566104034,6.25
282,1.6957416534423828,-198.02916312222263,27.474939917603667,-121.62897435179318,-250.57306178898193,0.0,0.7180922465910818,0.1,0.02855515480041504,0.303617000579834,0.050177503,0.16273122,-199.22844149616236,-0.08905390341156243,-2.595978540345448,0.0,2106,0.5075290203094482,0.011038139868990238,0.010761094009607525,-203.51900366836574,6.25
283,1.9232914447784424,-196.61865914011597,25.381242751735716,-118.52448418254629,-233.934494114035,2.0833333333333335,0.671982884423444,0.1,0.07183313369750977,0.36006617546081543,0.049523503,0.1578177,-198.96746326055774,-0.08935327241742609,-2.5766062687128355,2.0833333333333335,2082,0.5519189834594727,0.010085300148829928,0.009640351199584793,-200.4928768565803,6.25
284,1.4075911045074463,-198.76854813789373,28.366279720936177,-107.0530888896696,-243.31997193268006,0.0,0.6947478839420216,0.1,0.013161420822143555,0.1890411376953125,0.050319687,0.17014384,-198.94757174829135,-0.08961195986281827,-2.606827673275276,0.0,2093,0.474407434463501,0.011578947353153044,0.011162630102449706,-207.23032635828554,6.25
285,1.4022138118743896,-199.82889181751344,29.946239913292168,-103.8874097407845,-264.18201770860946,0.0,0.7208685390072256,0.1,0.012155771255493164,0.3037128448486328,0.04945001,0.15441626,-199.03570375521358,-0.08918901713075028,-2.619770736676808,0.0,2110,0.5584807395935059,0.011569812286699923,0.011799818960875357,-206.62431822525355,0.0
286,1.7417292594909668,-197.07522242301843,26.649810797177416,-80.11415010321862,-257.71692372084254,1.0416666666666667,0.6877060533199268,0.1,0.0217282772064209,0.23166275024414062,0.04992452,0.15989172,-198.83965562199407,-0.08893082439541988,-2.5840025141304825,1.0416666666666667,2091,0.4676246643066406,0.012575742426370497,0.011897473710144294,-201.98840637231132,0.0
287,1.4940767288208008,-193.36955306211357,30.896684063539368,-99.84286290811588,-256.9506614534554,1.0416666666666667,0.6720402712222752,0.1,0.03511619567871094,0.22731637954711914,0.049914207,0.20936188,-198.29264536600604,-0.08805841836214397,-2.53415461081349,1.0416666666666667,2100,0.5247588157653809,0.01273998326992132,0.012399488006210402,-203.56131158994424,6.25
288,1.5366053581237793,-195.13530578596465,28.361256480183666,-102.0710335075332,-242.50349295548443,2.0833333333333335,0.7199699879148233,0.1,0.02430868148803711,0.31280016899108887,0.049287222,0.16201477,-197.9769114080019,-0.08826094569830752,-2.557923458568675,2.0833333333333335,2095,0.5186448097229004,0.011385548888974485,0.011019307952008891,-202.33039651200585,0.0
289,1.8076667785644531,-207.71990254657666,26.397377895962524,-112.44751963602127,-253.75129871290724,1.0416666666666667,0.6793023091452622,0.1,0.05456233024597168,0.25838232040405273,0.049846064,0.1831142,-198.95121052185937,-0.09077625184807031,-2.7250866508699185,1.0416666666666667,2121,0.6038541793823242,0.010598671540356135,0.009182502232147886,-208.84430099125967,0.0
290,1.3937132358551025,-198.36974933310492,29.329636174623975,-123.90769380945912,-257.7322002924369,0.0,0.7046732721371748,0.1,0.012940406799316406,0.31219053268432617,0.05064955,0.15172727,-198.89306440298392,-0.08911622375267307,-2.600527507520283,0.0,2116,0.5697109699249268,0.013116468882613778,0.012138246562504198,-214.36206935022028,0.0
291,1.4831233024597168,-199.43694437028228,30.6723394462924,-111.22258862101828,-249.8665220475645,2.0833333333333335,0.6610563427391624,0.1,0.027782678604125977,0.2400960922241211,0.049809955,0.16171516,-198.94745239971377,-0.09083387336343408,-2.613573051781256,2.0833333333333335,2069,0.3621852397918701,0.013376364203726307,0.01332405345255165,-210.82063562484637,0.0
292,1.9458613395690918,-199.53561486504626,33.59263730030363,-89.6947494207061,-260.72010243820716,4.166666666666667,0.6961757695836026,0.1,0.0559689998626709,0.3540687561035156,0.05010377,0.16656934,-199.006268646247,-0.09110423811644086,-2.6149498578907315,4.166666666666667,2088,0.43048596382141113,0.013863911849969563,0.013344401999528945,-203.03653495222375,0.0
293,1.393867015838623,-197.42498865196558,29.61425239532518,-113.55621067475906,-261.25873439219566,2.0833333333333335,0.6877068287620187,0.1,0.03284573554992676,0.3418314456939697,0.05012865,0.1635394,-198.84814064681888,-0.08856691771706855,-2.588681582155628,2.0833333333333335,2128,0.4933462142944336,0.011914817575730064,0.011288523270881196,-211.94910916508508,0.0
294,1.3997340202331543,-200.2545547745821,29.76502987103117,-103.9100853883844,-256.0042638939761,1.0416666666666667,0.7119893375102924,0.1,0.02196645736694336,0.2795741558074951,0.04926381,0.17386797,-198.98878205959522,-0.08897145302612393,-2.6246178350476725,1.0416666666666667,2125,0.4613323211669922,0.013612787795875037,0.013430647090481543,-212.93783621196943,0.0
295,1.3973753452301025,-203.5342184333061,29.433264786307408,-113.95010554585312,-271.4010960678677,1.0416666666666667,0.7160319144868134,0.1,0.026151657104492188,0.271181583404541,0.050448555,0.15313102,-199.44332569696633,-0.0906415577193319,-2.669228395287572,1.0416666666666667,2109,0.4712491035461426,0.012680214983384909,0.012331893577806303,-212.3353822395733,0.0
296,1.4081652164459229,-200.97051163337588,24.963907782771727,-113.51116162175703,-249.64804293776783,0.0,0.7191351866888895,0.1,0.04497361183166504,0.3553035259246826,0.049624294,0.15295292,-199.5960442906073,-0.08905974069724965,-2.6358585631768,0.0,2114,0.45775365829467773,0.011088134830024302,0.009932976343830193,-212.7813834078574,0.0
297,1.8096027374267578,-197.61580155317884,30.930747768257387,-111.16271577749816,-261.0762460121266,3.125,0.7264893765534329,0.1,0.018231630325317383,0.2571232318878174,0.05041058,0.14930183,-199.39802001686445,-0.08922288883593604,-2.5905746752434626,3.125,2112,0.47974276542663574,0.01253899616720211,0.012158585173065081,-206.37848580723482,0.0
298,1.9670288562774658,-201.39507892953637,27.882956295800362,-119.1758000314723,-272.55290013157475,0.0,0.7124768917199606,0.1,0.012488603591918945,0.23805880546569824,0.04973149,0.15557782,-199.59772590813165,-0.08959682309020346,-2.641314781102006,0.0,2105,0.31977009773254395,0.012489046503383582,0.011850272766027861,-208.14136558279014,0.0
299,1.5764167308807373,-199.11394699224044,32.008735858089764,-107.76870844945265,-268.437732908952,1.0416666666666667,0.738349303815918,0.1,0.010153055191040039,0.27231860160827637,0.04977744,0.15252776,-199.54934801654252,-0.08883537112793426,-2.61132413886455,1.0416666666666667,2129,0.5498824119567871,0.014668731492900202,0.014135230554690507,-209.63106336001664,0.0
300,1.739628553390503,-202.07886272221307,25.197437540486018,-128.89338012779646,-257.90388089954587,1.0416666666666667,0.7010557177574374,0.1,0.043610334396362305,0.3039841651916504,0.049735136,0.14818044,-199.8022994871096,-0.09004183354680438,-2.6498727864812133,1.0416666666666667,2103,0.4851868152618408,0.011119334753698399,0.01094833831774194,-207.63695821094547,0.0
301,2.2237188816070557,-202.89162140721245,29.063400848703246,-115.17224120389791,-243.4542724345461,1.0416666666666667,0.6781972849066058,0.1,0.055541276931762695,0.24977469444274902,0.04962498,0.16183156,-200.1112316791199,-0.09133250935804087,-2.66099699083361,1.0416666666666667,2097,0.452268123626709,0.011422198912832032,0.010617784075404675,-209.45836747365777,0.0
302,1.5785903930664062,-201.45269257550854,29.42198004397247,-116.32890127133032,-273.51516212039155,1.0416666666666667,0.6483084075332328,0.1,0.025431394577026367,0.25507330894470215,0.050384797,0.16277757,-200.24537776875877,-0.08962546393804878,-2.640713581086382,1.0416666666666667,2115,0.47140932083129883,0.013112599342254783,0.012978846530158931,-208.22143237927875,0.0
303,1.5028252601623535,-198.06819171676747,29.086640202633887,-102.8715440402938,-250.2174160700714,1.0416666666666667,0.6601586367260355,0.1,0.03532743453979492,0.3120107650756836,0.050038368,0.18851185,-200.02765916355966,-0.08958329770722623,-2.5955042741631176,1.0416666666666667,2096,0.5447964668273926,0.012959574370069423,0.012413367750467478,-208.64285100177813,0.0
304,1.5181002616882324,-197.29395873813382,28.759659722924653,-106.20001674385435,-264.6839435841036,1.0416666666666667,0.6735947929186409,0.1,0.04091978073120117,0.31146907806396484,0.04931129,0.17574939,-199.75428912101708,-0.08971755945241171,-2.5865156390779416,1.0416666666666667,2080,0.4828786849975586,0.012320737910941506,0.012300702341030046,-212.21679767544097,0.0
305,1.6383593082427979,-196.89631093887354,27.760079035683667,-128.43086697940407,-248.2369117973983,0.0,0.6569722857651433,0.1,0.01227879524230957,0.3524892330169678,0.050554045,0.16647434,-199.46849130280273,-0.08953454022473896,-2.580342459200214,0.0,2092,0.46479344367980957,0.012058455839697321,0.010936607653324609,-210.2926510753608,0.0
306,1.6528420448303223,-199.55818904654654,30.27296612470157,-109.15921691379226,-264.8142070143889,1.0416666666666667,0.6836845475844936,0.1,0.01857137680053711,0.2831001281738281,0.049811427,0.1604539,-199.4774610771771,-0.09036784323141006,-2.6156806793005187,1.0416666666666667,2078,0.5386803150177002,0.01282072493823261,0.01223589662108696,-209.32427291781897,0.0
307,1.6333768367767334,-202.75739369062117,27.24961014733141,-135.71671420930622,-280.4651189841896,0.0,0.6880572333197871,0.1,0.027692794799804688,0.3404262065887451,0.050470937,0.1472505,-199.8054543385215,-0.0896823697837218,-2.6592753334998185,0.0,2121,0.4758641719818115,0.013673732728792637,0.01345698800002444,-210.39405896212813,0.0
308,1.75327467918396,-200.07312049095023,29.26590940991728,-122.55975734159549,-258.3072921548032,0.0,0.7323427021067875,0.1,0.02991461753845215,0.26787662506103516,0.050308097,0.15198974,-199.8322209537644,-0.09006033688227787,-2.6229410808676725,0.0,2105,0.48899292945861816,0.013476543672186092,0.012467774822098024,-204.60378042995768,0.0
309,1.3761541843414307,-200.60177369952908,30.21078863430041,-113.22258534958883,-272.8428761727923,1.0416666666666667,0.6700149115148365,0.1,0.012049674987792969,0.3860440254211426,0.050059322,0.16601829,-199.90917622834087,-0.08964938482017722,-2.630798876979922,1.0416666666666667,2101,0.527714729309082,0.012242231088235661,0.012140403139196532,-210.12993952723207,0.0
310,1.3800485134124756,-199.10838975516478,22.240842400902498,-146.58271024055162,-255.09683965492292,0.0,0.7489304472955358,0.1,0.0263974666595459,0.2789492607116699,0.049571365,0.14521037,-199.82909758102326,-0.08957360446642837,-2.6108021914033688,0.0,2076,0.4853198528289795,0.0100892049327418,0.009911649320625451,-211.60552242316493,0.0
311,1.512439489364624,-199.26088061781684,28.04242870591239,-106.09040124351469,-249.71584140605188,1.0416666666666667,0.6949570742210536,0.1,0.02544116973876953,0.2841191291809082,0.050041996,0.17046899,-199.77227588470262,-0.09055808978095053,-2.6122271613579664,1.0416666666666667,2072,0.539003849029541,0.009636697321707167,0.009288663299352802,-211.31336010583988,0.0
312,1.4516005516052246,-199.40645283130092,27.252620993631062,-118.05597538297667,-243.5184154952959,0.0,0.6488464252297051,0.1,0.051302433013916016,0.33683300018310547,0.0492964,0.17224085,-199.73569357936245,-0.09044122017046989,-2.6138265678088266,0.0,2079,0.5686824321746826,0.011069707571850116,0.011065041732478359,-206.84420783028463,0.0
313,1.4190893173217773,-193.15458824457778,30.126723105762792,-97.88346145330269,-242.2734499561743,3.125,0.7148890501864681,0.1,0.030633926391601562,0.25972652435302734,0.05013201,0.15284587,-199.07758304588398,-0.08816281206620753,-2.5310664051126346,3.125,2091,0.5475850105285645,0.012781249426858817,0.012557099692860679,-206.37193687277878,0.0
314,1.428410291671753,-201.77013755098702,27.210686101957783,-122.11757983068352,-273.38079449945405,0.0,0.7030868955888805,0.1,0.03986334800720215,0.25525736808776855,0.050169155,0.1443912,-199.3468384963943,-0.08956450137705352,-2.6443206358694007,0.0,2100,0.5603640079498291,0.012860242968629722,0.011996402187866967,-205.09183697234639,0.0
315,1.383728265762329,-192.2678747077891,32.07783375623391,-102.5753703213276,-253.6705759101198,4.166666666666667,0.6973589008479163,0.1,0.03433799743652344,0.22397756576538086,0.049631156,0.15941416,-198.6389421175338,-0.08808250086169674,-2.5192578352171817,4.166666666666667,2108,0.4926033020019531,0.013537935024158461,0.013066921606953242,-207.6260574622885,0.0
316,1.4092607498168945,-201.2573476101908,27.58577235126236,-125.3695119441997,-277.8604557155212,0.0,0.6584326634179501,0.1,0.04046177864074707,0.26380085945129395,0.050707575,0.15083341,-198.9007826667995,-0.08922252075202852,-2.639407658345043,0.0,2116,0.5223746299743652,0.012540547131399724,0.012179898761027706,-206.0909738540176,0.0
317,1.4524574279785156,-196.39404457342388,33.354341155088186,-117.90511474303574,-272.9995079928105,0.0,0.6959749964009936,0.1,0.025427818298339844,0.3529350757598877,0.050268564,0.15358192,-198.65010885746193,-0.08875730849021536,-2.574043819169573,0.0,2113,0.44382691383361816,0.016115233473348367,0.015439697037727578,-209.7424760561356,0.0
318,1.3779003620147705,-198.2452020265372,27.323100227974557,-102.71760630367635,-251.44951759575426,0.0,0.7546246245926593,0.1,0.05210280418395996,0.28308558464050293,0.0503562,0.1610826,-198.60961817436947,-0.0891140718245144,-2.5989094216919852,0.0,2089,0.5100381374359131,0.011982338508166317,0.011649712983368489,-208.5502970524459,0.0
319,1.3680670261383057,-201.92226843088585,29.18735261955183,-98.49188531334721,-260.45383047999724,1.0416666666666667,0.6896876459315354,0.1,0.012279033660888672,0.26259589195251465,0.049951147,0.15591487,-198.94088320002112,-0.08897124914356963,-2.6468681643318015,1.0416666666666667,2131,0.4151589870452881,0.014480050094232685,0.013685996554956437,-206.0897494540736,0.0
320,1.4107348918914795,-199.64877289552226,36.64633562416346,-103.84451159494995,-337.18704526674713,1.0416666666666667,0.7240327154813425,0.1,0.0314488410949707,0.25696539878845215,0.050507106,0.14440826,-199.01167216957123,-0.08859242890817827,-2.618058712959219,1.0416666666666667,2148,0.5597913265228271,0.019204484441781265,0.01851388484630131,-206.46958341285645,0.0
321,1.3607380390167236,-204.62133688643584,27.76869925851601,-103.84075431753449,-270.3585634489933,1.0416666666666667,0.7083566540843548,0.1,0.03486323356628418,0.24567151069641113,0.05055148,0.13731502,-199.5726386412577,-0.09092129406914999,-2.6837590894142402,1.0416666666666667,2100,0.5031719207763672,0.013164876541245573,0.01228156172376162,-204.44672330948947,0.0
322,1.337561845779419,-195.53997004860216,25.617139332637823,-131.26595488180422,-246.89187887724,0.0,0.668195568176182,0.1,0.03600192070007324,0.245499849319458,0.049313646,0.16502616,-199.16937178199214,-0.08895756879305776,-2.5624948103580647,0.0,2085,0.44635987281799316,0.011353490517882925,0.01032698957690644,-211.0229695879491,0.0
323,1.3919346332550049,-199.0612819114981,32.845451552689,-97.85771870248915,-268.39308862376623,2.0833333333333335,0.7091639499995006,0.1,0.06062889099121094,0.2557952404022217,0.049825076,0.16046716,-199.15856279494272,-0.0880445798681178,-2.6095632521728374,2.0833333333333335,2144,0.41487765312194824,0.013988358588907401,0.012796213321011446,-210.40586524491104,0.0
324,1.7181096076965332,-199.80562943031984,28.666110431291514,-104.02161409946079,-262.8281252848583,2.0833333333333335,0.6679370063407316,0.1,0.03871440887451172,0.2809758186340332,0.050094567,0.16650413,-199.22326945848044,-0.08984857562105963,-2.618725999327164,2.0833333333333335,2097,0.4557473659515381,0.012443283016115088,0.012264725167372308,-207.66200607376797,0.0
325,1.5025134086608887,-200.27391067014017,27.574401228489208,-107.40141355303014,-245.67237365793287,0.0,0.7233529973216302,0.1,0.026427268981933594,0.4017660617828369,0.04960044,0.15225014,-199.32833357964643,-0.08903923237769047,-2.6258147805121834,0.0,2120,0.5344672203063965,0.011036615931461902,0.010728945934348037,-208.90777970463503,0.0
326,1.5073432922363281,-199.95848745034968,27.93413329216261,-116.73575663998406,-253.20482608654268,1.0416666666666667,0.6989340040020993,0.1,0.018693923950195312,0.2319192886352539,0.04996368,0.15227835,-199.39134896671678,-0.08970044044962928,-2.6212720042699535,1.0416666666666667,2106,0.37753748893737793,0.011181772924152837,0.011879752238465598,-208.6093996333973,0.0
327,1.548187494277954,-199.9219172310911,27.04728972949593,-115.3928773714646,-261.527447694706,1.0416666666666667,0.7178730997570203,0.1,0.030249834060668945,0.2841346263885498,0.050539378,0.15765455,-199.4444057931542,-0.08940100903709736,-2.620847471106789,1.0416666666666667,2099,0.48155641555786133,0.010774040214710002,0.009771070013609244,-208.25885835945223,0.0
328,1.53621244430542,-195.3206493137607,30.37665058707237,-101.51154440854586,-252.19753249839908,0.0,0.7151690477525665,0.1,0.011174201965332031,0.40992188453674316,0.05018461,0.15087448,-199.03203014521483,-0.08736883863095883,-2.559074932439298,0.0,2135,0.5481858253479004,0.013355249470014279,0.012627890967405683,-200.70844098006023,0.0
329,1.4892585277557373,-199.68320830476986,29.546790002471994,-96.45475488736031,-252.85209457423488,2.0833333333333335,0.7019291186228015,0.1,0.02726578712463379,0.29798388481140137,0.050538853,0.15123534,-199.09714796117035,-0.08958880108244964,-2.617984804422978,2.0833333333333335,2112,0.4280226230621338,0.011612989846929558,0.010914611520242947,-207.23455208447865,0.0
330,1.5612523555755615,-199.86146420278706,29.651980671506404,-101.65338806364579,-254.68480558254936,2.0833333333333335,0.7029938212890215,0.1,0.03002333641052246,0.27287721633911133,0.04995473,0.16419166,-199.17357958533202,-0.08965445640862472,-2.6197518043931756,2.0833333333333335,2102,0.44078707695007324,0.01167994366642767,0.011917678493391839,-208.80556851075406,0.0
331,1.5291876792907715,-204.03958467858968,26.489182412640602,-123.67989414575712,-278.9214217926118,0.0,0.6623151369157272,0.1,0.01988673210144043,0.3150951862335205,0.049820915,0.16590035,-199.6601800946578,-0.08904033155018899,-2.674882019705764,0.0,2141,0.41156530380249023,0.013742294624017213,0.01126268717960075,-209.1442116743658,0.0
332,1.532118320465088,-198.86774420848758,32.890173754127325,-111.46530866446359,-251.74603629057262,4.166666666666667,0.6393956617619091,0.1,0.025046110153198242,0.22339653968811035,0.050386343,0.17327182,-199.58093650604076,-0.08910958935628326,-2.607182773387146,4.166666666666667,2126,0.45986175537109375,0.012968635941859602,0.012842653970418382,-204.85545317069563,0.0
333,1.6180651187896729,-194.07366682416966,31.296969571646382,-109.7704635687972,-258.234401392965,1.0416666666666667,0.6649265224532627,0.1,0.02473902702331543,0.3558928966522217,0.050139666,0.16593194,-199.03020953785366,-0.08746985820768989,-2.542438531978195,1.0416666666666667,2116,0.4081404209136963,0.012743948539032041,0.012415985228661653,-208.17831702107713,0.0
334,1.4430067539215088,-198.3737479621719,29.164503115817315,-118.23777672683832,-259.73399172382994,0.0,0.706526233936563,0.1,0.04148268699645996,0.30854249000549316,0.049838472,0.14802417,-198.96456338028548,-0.0896480652361607,-2.600907277001405,0.0,2106,0.4656994342803955,0.012216436391909774,0.011388350663923161,-205.05931139899235,0.0
335,1.3672058582305908,-200.71157975622705,23.941266231517154,-123.86818639123024,-243.2927077309122,1.0416666666666667,0.6990270018032406,0.1,0.029926538467407227,0.27346253395080566,0.050046913,0.14519909,-199.13926501787964,-0.08965875759545844,-2.6321219634127386,1.0416666666666667,2094,0.4584653377532959,0.010235950359008891,0.009152217664825341,-203.874918829148,0.0
336,1.3811933994293213,-198.48553033463978,31.834357970884273,-112.88010268619982,-270.30236480232645,0.0,0.7260263914627695,0.1,0.02098679542541504,0.2979583740234375,0.0502683,0.15908019,-199.07389154955567,-0.08923483783347082,-2.602187596976451,0.0,2116,0.41901564598083496,0.012337265833481399,0.011726274129512562,-207.32010111351127,0.0
337,1.3552443981170654,-198.25994499560548,31.835626914639803,-98.17344747833233,-252.48857955800958,1.0416666666666667,0.6642827327353499,0.1,0.04940056800842285,0.23527956008911133,0.05019344,0.16586387,-198.99249689416067,-0.09007366846191563,-2.598486858978017,1.0416666666666667,2081,0.35503363609313965,0.012269382865762811,0.012022859398127545,-206.5916767650016,0.0
338,1.386420726776123,-201.85082668818805,29.221855162248655,-110.49446760401769,-263.1223976838391,0.0,0.7063868234235908,0.1,0.05383014678955078,0.24883341789245605,0.049849086,0.156641,-199.27832987356342,-0.08969137207622609,-2.6463302283791403,0.0,2106,0.5218181610107422,0.011684798594404919,0.011428871571327244,-203.36500315228997,0.0
339,1.3900041580200195,-202.64721526340887,25.6802035970728,-139.620710956188,-259.066408041456,0.0,0.7297880142172204,0.1,0.04284358024597168,0.33701539039611816,0.050155245,0.13937376,-199.61521841254796,-0.08964733055231609,-2.656893102390481,0.0,2119,0.4755246639251709,0.010278530518958525,0.009675507433315769,-207.02108606900742,0.0
340,1.374568223953247,-192.35777113880258,34.31489353744574,-92.67073425552334,-249.66260643172012,4.166666666666667,0.6807169123280431,0.1,0.011766433715820312,0.26935291290283203,0.050020363,0.17487384,-198.88947368517344,-0.08896152224657732,-2.520413431968811,4.166666666666667,2085,0.4409606456756592,0.014433797251901076,0.014372302442086147,-203.0173039760141,0.0
