iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
285,4.876632928848267,432.20500532148566,88.82045527701894,795.1452926320039,344.83096208281665,30.208333333333332,1.8119677096848934,0.1,0.013406991958618164,0.47842955589294434,0.04994209,0.05683698,451.3917546278375,-0.08198934459391573,4.316343988739418,30.208333333333332,9600,2.499966859817505,0.038875819188410994,0.0332683980598273,152.74556446783097,43.75
286,4.856380224227905,486.90651237252695,127.89239462117031,782.9249206649474,316.9319794726215,52.083333333333336,1.9079114459991056,0.1,0.015902280807495117,0.43050098419189453,0.049098026,0.053449176,454.9432304023064,-0.0758132021225988,4.862936797877401,52.083333333333336,9600,2.340029001235962,0.05459771316336053,0.04206879722572032,174.167622834754,50.0
287,5.092723846435547,459.8139641026972,111.15407992237868,775.0423689184807,357.18869756745465,46.875,1.6666335898329858,0.1,0.015641450881958008,0.4356074333190918,0.049559407,0.060637943,455.4303037723455,-0.080058263203951,4.592858403462716,46.875,9600,2.59196138381958,0.04178823344552258,0.0369148618455602,183.9002778105955,56.25
288,5.0274457931518555,460.60247723080784,101.07633559750892,766.8033410892292,389.21233698049315,43.75,1.8723368891952532,0.1,0.0117034912109375,0.4539296627044678,0.050424132,0.05491091,455.9475211181918,-0.07885451562019914,4.599895484379801,43.75,9600,2.719930648803711,0.03437104985294721,0.030834630648199596,197.14161237589914,56.25
289,4.959288120269775,440.99645436958986,87.38350194995215,754.4984280508684,385.77152096450504,33.333333333333336,1.7056815942597565,0.1,0.01196432113647461,0.4505171775817871,0.049279537,0.058968436,454.45241444333163,-0.0807388064381165,4.404261193561884,33.333333333333336,9600,2.1896393299102783,0.03804522851414659,0.02747939243778149,186.19591812825252,56.25
290,5.095455169677734,435.01875421429025,91.6150676423831,795.562972473016,312.32633716468285,31.25,1.5942809927491302,0.1,0.015401840209960938,0.41152501106262207,0.047900777,0.06381441,452.5090484204275,-0.08342850473769008,4.344904828595644,31.25,9600,2.4151463508605957,0.03174638538079729,0.027582880030996095,184.32605998080714,62.5
291,4.824148178100586,451.55472422102594,107.900991919822,787.0493299891147,340.76959397171635,35.416666666666664,1.8605919262929875,0.1,0.012736797332763672,0.46532630920410156,0.050379913,0.057922438,452.41361600048737,-0.07973317046651135,4.510266829533489,35.416666666666664,9600,2.5068302154541016,0.04442548974337003,0.04011448673609502,185.05815212259898,43.75
292,4.892389297485352,458.1007483304481,105.93387281490885,795.900744918247,313.0499998200597,40.625,1.839403068319982,0.1,0.01250600814819336,0.4450230598449707,0.04990474,0.055236883,452.9823292334835,-0.07970058908247578,4.5757160775841905,40.625,9600,2.3303325176239014,0.037933926882032884,0.03490928705511105,187.33800738855217,50.0
293,4.899223327636719,468.6746003973378,116.52343281663414,795.5317863390777,348.1576726177995,42.708333333333336,1.8558134575193213,0.1,0.014185428619384766,0.4441719055175781,0.049878407,0.056919605,454.5515563498689,-0.07854715598365192,4.681036177349681,42.708333333333336,9600,2.355518341064453,0.03201351141398312,0.028871057721714177,236.80070190698024,56.25
294,4.957374572753906,440.6876765283624,87.16702572376947,734.6855536495539,312.79491313088846,35.416666666666664,1.9208037514891123,0.1,0.013473749160766602,0.44022417068481445,0.049270853,0.052459616,453.16516836771825,-0.08133008953419353,4.401586577132473,35.416666666666664,9600,2.204470157623291,0.04048241221311059,0.03255944338358703,213.5701086608798,56.25
295,4.930937051773071,467.04919956745624,114.03756617234042,795.5734492214716,369.3982545287119,46.875,1.896563461418633,0.1,0.01241159439086914,0.45040321350097656,0.049592186,0.056879237,454.55357148769207,-0.07729787538570611,4.664785457947627,46.875,9600,2.476181983947754,0.04099678867328879,0.03418390921773489,211.3379352770096,56.25
296,4.825915813446045,461.39204820822516,108.83197511793752,795.0635349385259,377.45497664256015,41.666666666666664,1.816080165900702,0.1,0.043248891830444336,0.46387434005737305,0.05090663,0.058161873,455.23741915974534,-0.07929314781981785,4.608206852180182,41.666666666666664,9600,2.236675262451172,0.04248544992107777,0.03067738937691351,298.54300899930786,62.5
297,5.159342050552368,458.23873220890437,113.75076278546742,795.5920611912725,372.6870569337789,38.541666666666664,1.7919862451583686,0.1,0.014335870742797852,0.40947747230529785,0.04964403,0.056876354,455.53755046466125,-0.08123247092561002,4.577100862407723,38.541666666666664,9600,2.3079442977905273,0.03250335412546912,0.028237150282689832,350.9388998569574,62.5
298,4.97658896446228,465.21523557095605,113.20854661893743,782.6830308373138,389.8631532120143,40.625,1.9652844252272912,0.1,0.012804269790649414,0.43422508239746094,0.05102269,0.050217334,456.5053189752907,-0.07772349447397668,4.646859838859356,40.625,9600,2.3392574787139893,0.04533701270756394,0.035847724814899444,389.8005324016613,62.5
299,5.007156848907471,449.0160786410088,107.83156545663634,762.9478930992698,131.8643459624308,39.583333333333336,1.6276783923362141,0.1,0.014139652252197266,0.4126412868499756,0.049900416,0.06115082,455.75639494186254,-0.07930090276688291,4.484449097233117,39.583333333333336,9600,2.4021999835968018,0.04086879349423785,0.03666766293776302,375.442300536532,62.5
300,4.880139350891113,455.9466681190927,117.54370485835935,795.0239373745167,336.5443107235171,37.5,1.8498510141173716,0.1,0.012737035751342773,0.4548227787017822,0.049911395,0.054785393,455.7754222595856,-0.08081891187976359,4.553347754786903,37.5,9600,2.6344332695007324,0.042426538633546146,0.037701753160386764,384.3679467387923,50.0
301,4.800031661987305,437.1968957671483,85.70208235251674,758.7390107553186,385.8129866861218,35.416666666666664,1.8973489681527114,0.1,0.014374971389770508,0.4170212745666504,0.050852157,0.052549303,453.91756961034184,-0.0816520529676286,4.3662646136990375,35.416666666666664,9600,2.4932823181152344,0.041847441003016045,0.03290932410318533,393.6531397008242,31.25
302,4.8557398319244385,445.8015359972415,98.37629327099276,750.2019452768119,320.61847563582586,34.375,1.798926934094987,0.1,0.014694929122924805,0.4470667839050293,0.0500289,0.05676951,453.10596624903184,-0.0806078493876261,4.45230881727904,34.375,9600,2.3695688247680664,0.033307093414214936,0.02572453989743311,396.2241232776223,31.25
303,4.912137985229492,442.3350051364498,100.05347342112,794.7413256008167,248.2418059564404,33.333333333333336,1.8584193074778352,0.1,0.011963367462158203,0.433941125869751,0.04891569,0.05241941,452.02887013777365,-0.08152393533268466,4.417226064667315,33.333333333333336,9600,2.387176036834717,0.03421167824487014,0.02976936056128698,407.60883099209093,43.75
304,4.956399917602539,476.6622600371199,124.77743668838194,795.1326424951068,389.48516914098917,47.916666666666664,1.8356909641415589,0.1,0.035481929779052734,0.41134071350097656,0.04936583,0.05715759,454.4922091277083,-0.07825382165968851,4.760079511673645,47.916666666666664,9600,2.335984230041504,0.039826431776047895,0.03756926559931635,402.67288705353104,25.0
305,5.028028249740601,448.87335164222304,92.32919675731118,779.2029346702521,389.5070394058043,44.791666666666664,1.9444348449751647,0.1,0.015909671783447266,0.437577486038208,0.05013146,0.053794745,453.93032337915974,-0.07905432239710762,4.483445677602892,44.791666666666664,9600,2.5300309658050537,0.038481591991734024,0.03350162786582763,378.94462143147837,12.5
306,4.990922451019287,449.19703550287085,91.39837831948367,791.3047927717397,378.00159603746437,36.458333333333336,1.9055818456777038,0.1,0.014627933502197266,0.3895530700683594,0.049451813,0.05361674,453.4569945915309,-0.08081104847343513,4.486688951526564,36.458333333333336,9600,2.267873525619507,0.03093797277574165,0.028367709814092285,361.43086797313504,18.75
307,5.18451189994812,448.0600297973394,101.44741247924465,783.1008947315631,389.93557725035356,34.375,1.7936750251366114,0.1,0.013486862182617188,0.3954918384552002,0.04865414,0.053920273,452.9172981121117,-0.07969020463819078,4.4753097953618095,34.375,9600,2.327118396759033,0.03735939350140854,0.0338154788760983,333.50263175941564,25.0
308,5.110872983932495,452.7744678706315,101.32029239775038,795.1421278388619,389.45675070885534,38.541666666666664,1.721553370346536,0.1,0.017663955688476562,0.4162135124206543,0.0479642,0.060760815,452.9030150879637,-0.07879787768682849,4.5224521223131715,38.541666666666664,9600,2.612886905670166,0.03210447982760491,0.027277809024117805,263.25826621722115,12.5
309,4.839785099029541,442.6905997593258,96.61978155637502,786.7833902716363,369.08967116302847,35.416666666666664,1.788604081321191,0.1,0.013944864273071289,0.4245154857635498,0.049135063,0.056351483,451.8817735550999,-0.08005259887709343,4.421614067789573,35.416666666666664,9600,2.3411927223205566,0.040666104806570146,0.03096556507465658,331.92351683421674,12.5
310,4.82858681678772,457.44726029279747,120.4762176659649,794.8320175650757,196.09006168179482,36.458333333333336,1.7646801643541106,0.1,0.05248427391052246,0.44891929626464844,0.049290493,0.057130527,452.43832222886965,-0.07915325237842412,4.5687634142882425,36.458333333333336,9600,2.294598340988159,0.05751185645034353,0.04881811356094194,313.6649534161981,12.5
311,5.24826979637146,451.55012666809506,98.66447461639288,795.1297504248519,334.30394305857783,35.416666666666664,1.7941908154188044,0.1,0.012824773788452148,0.464601993560791,0.048871007,0.056577172,452.3495026727922,-0.08020798392023469,4.509792016079765,35.416666666666664,9600,2.5879359245300293,0.03127462799086368,0.022304656320432582,279.60559595825913,12.5
312,4.826726675033569,457.433876761984,112.85171163418602,795.2946508983862,373.19868620775657,34.375,1.7030069903258471,0.1,0.0129241943359375,0.4371941089630127,0.049014993,0.062505975,452.8579400817114,-0.08054057109813521,4.5677927622351975,34.375,9600,2.425015687942505,0.04160800782127985,0.036494943643588976,288.2557968909153,25.0
313,4.805558919906616,437.8755337509712,94.29307120281484,795.9293165233058,350.1731439422664,32.291666666666664,1.7980345254336285,0.1,0.012810945510864258,0.41901350021362305,0.048124313,0.05437052,451.35969944863734,-0.08070197377602381,4.373464692890643,32.291666666666664,9600,2.74739933013916,0.03426583764608442,0.027265541942322412,266.81264669006725,25.0
314,4.784737825393677,460.7821625643367,113.27543733289208,791.5903629167801,357.1008318207786,41.666666666666664,1.7782045705105454,0.1,0.013062715530395508,0.41522836685180664,0.048585217,0.059424516,452.3019457602073,-0.07955518733929924,4.602111479327367,41.666666666666664,9600,2.2203259468078613,0.03387692354244863,0.030136431593310718,265.2585762212267,50.0
315,5.004209756851196,462.37438145177083,110.73328643606015,794.8300718234509,373.8768259981538,44.791666666666664,1.7206367131956757,0.1,0.015953540802001953,0.4252052307128906,0.04904691,0.05814501,453.3091893293636,-0.07821254141992813,4.618037458580072,44.791666666666664,9600,2.512653112411499,0.042750218802041676,0.037763916470193525,319.9581228537284,50.0
316,4.966099739074707,465.9265728559256,116.24542137307596,796.7218808842869,388.9655545143814,41.666666666666664,1.745018997309007,0.1,0.01273798942565918,0.4233510494232178,0.04909256,0.060602505,454.5709276820198,-0.0789424191859089,4.65355758081409,41.666666666666664,9600,2.40038800239563,0.04510121642740371,0.03741988216197908,308.25348985452996,56.25
317,5.089466333389282,459.61652769317453,110.35193474020461,790.8388763306923,358.6801284805154,37.5,1.7868542759417438,0.1,0.014728307723999023,0.44117045402526855,0.047960024,0.057364557,455.0754876831353,-0.07954533491696779,4.590037998416365,37.5,9600,2.509223699569702,0.03599868067995387,0.032424384448165575,303.1262132377184,62.5
318,4.843750715255737,485.5030924538389,123.22844362755954,784.5302447820588,389.7688559882002,47.916666666666664,1.7017874851300583,0.1,0.014067411422729492,0.4114396572113037,0.04966391,0.059826683,458.11824816020567,-0.07651572701336741,4.848900939653299,47.916666666666664,9600,2.354109287261963,0.03692105954726547,0.03170409062592477,303.1938473282922,68.75
319,4.815021991729736,445.56245455809307,100.55430524904175,795.1737446024257,368.7454124884241,34.375,1.8297112849498822,0.1,0.03857254981994629,0.4299781322479248,0.05010837,0.05519455,456.8626687999944,-0.0804958373680401,4.450337495965293,34.375,9600,2.461420774459839,0.04168826331658785,0.03164481921877364,351.79101209330724,68.75
320,4.832726001739502,430.18292147705597,77.43068939652899,763.0040971894592,389.1794362859822,34.375,1.730276407247398,0.1,0.01411581039428711,0.40253281593322754,0.050484937,0.056181356,454.1946940677006,-0.08053908282668108,4.296544250506653,34.375,9600,2.4602792263031006,0.04170890545791041,0.026156352965029855,399.54113984858907,68.75
321,4.780432462692261,451.91817844149864,104.7743283582538,795.2598407160613,389.55365630030246,37.5,1.7324874317698686,0.1,0.014641284942626953,0.431596040725708,0.049453124,0.06036042,453.96704250508037,-0.07901935957524325,4.5138973070914234,37.5,9600,2.3153398036956787,0.047023105637199816,0.03835219227757108,412.7824418758492,62.5
322,4.850153684616089,471.2873979416426,114.56727652298619,774.5879608646314,389.008668210942,43.75,1.8872915338341458,0.1,0.013869285583496094,0.4442002773284912,0.050465547,0.05483042,455.6990780487366,-0.07741932087238029,4.705914012460952,43.75,9600,2.199451446533203,0.04856099886565592,0.03815292820413366,386.12152955001136,68.75
323,4.92729926109314,490.3843689150821,128.25488530591716,796.0656579916958,389.04003380207587,53.125,1.8660391342388274,0.1,0.014011859893798828,0.44114017486572266,0.048432168,0.053158145,459.1676071353712,-0.07478970981815881,4.897293623515174,53.125,9600,2.5565598011016846,0.050445386919403895,0.04666866105389119,356.82436433234983,75.0
324,4.9210193157196045,464.33094445192654,116.62338295977771,791.3370229552721,382.3863799651187,36.458333333333336,1.8593639596462876,0.1,0.05527091026306152,0.44411325454711914,0.04891587,0.055756934,459.68394086702676,-0.07947618407602139,4.637607149257312,36.458333333333336,9600,2.267751693725586,0.04144227354044983,0.03655570148657152,324.8007136521168,68.75
325,4.9011008739471436,467.68500521047304,122.16938307256203,795.0416262968707,380.637024657798,40.625,1.7527911517969041,0.1,0.01591801643371582,0.4312422275543213,0.04937952,0.058700345,460.4840473013714,-0.07802158832952578,4.671145078337141,40.625,9600,2.5918679237365723,0.04232026667492538,0.036225659292880984,309.94174536402573,75.0
326,5.056093454360962,459.38010294284913,112.21019304576363,796.2558462528137,389.20491999203915,36.458333333333336,1.7548482021133816,0.1,0.013097047805786133,0.45256972312927246,0.04931196,0.057559274,460.3736528655192,-0.07691383523803162,4.587252831428636,36.458333333333336,9600,2.4948976039886475,0.04371837462280087,0.03638112357549654,321.397772115519,68.75
327,4.882395505905151,468.0273483159147,112.35677859688097,795.138214732552,382.09102322678115,46.875,1.7300776747100635,0.1,0.013354063034057617,0.45056915283203125,0.05007656,0.059220843,461.13902241055877,-0.07751714768096846,4.674566185652364,46.875,9600,2.347188949584961,0.04590737074911634,0.040064910066555146,330.49472669143574,62.5
328,4.8591344356536865,456.15742020741874,106.20000691280485,762.4998420201844,378.583178594497,39.583333333333336,1.6884121102964682,0.1,0.05028653144836426,0.42064785957336426,0.049815968,0.06073183,460.6408621902448,-0.0795547755151141,4.555445224484886,39.583333333333336,9600,2.5597150325775146,0.03300042070752771,0.028918902026967994,324.6120151107843,62.5
329,4.786117315292358,446.4175361727312,98.7758900125835,782.8112223131906,369.5098659560676,36.458333333333336,1.8007702357882545,0.1,0.014586210250854492,0.42638397216796875,0.048695702,0.05569828,459.2185295884934,-0.07778185230692711,4.458468147693073,36.458333333333336,9600,2.45324444770813,0.04221039587350454,0.0366755688105307,315.5905028189601,62.5
330,4.860208511352539,465.13745046495814,124.48818272369157,796.1305326022979,389.23075737517837,35.416666666666664,1.7660349153638144,0.1,0.015470504760742188,0.42545437812805176,0.050245367,0.0618102,459.81042167613987,-0.07766431759960703,4.646085682400393,35.416666666666664,9600,2.6768388748168945,0.04900279917102658,0.04309027018621108,357.589550560984,62.5
331,4.854181289672852,464.2439584855647,113.5646461263976,795.1546620046096,341.55826517649626,43.75,1.7147453351419908,0.1,0.014011144638061523,0.44057226181030273,0.048984732,0.05911186,460.25377535708236,-0.07785068667872715,4.636732646654607,43.75,9600,2.4777019023895264,0.04331117920707571,0.0362208414626853,346.67809050799144,62.5
332,4.862843990325928,446.60966637268103,89.62441626179745,722.34536748237,373.21885685392596,37.5,1.8025816847032847,0.1,0.014627933502197266,0.4421722888946533,0.049905512,0.056863114,458.88936445864226,-0.07836190677420934,4.460388093225791,37.5,9600,2.465733766555786,0.045602182064114406,0.03362087321372909,372.45670535426416,62.5
333,4.920032739639282,473.0315848458644,124.93087104547679,795.2704025659374,389.50900195882116,47.916666666666664,1.8712970843752712,0.1,0.02252197265625,0.44156980514526367,0.050952744,0.056740236,460.3035864973645,-0.07664536362701241,4.724604636372987,47.916666666666664,9600,2.41249680519104,0.05368813742040159,0.04742307691621749,355.3574438780244,62.5
334,5.020828723907471,450.19517529006947,110.1580916337952,795.0908691889703,377.85149716627865,31.25,1.8444244890332764,0.1,0.015364646911621094,0.4848062992095947,0.05103613,0.05545748,459.292745376635,-0.07917474075062036,4.496241925916046,31.25,9600,2.5205390453338623,0.05789797511382295,0.04129117114182525,363.581180176498,62.5
335,4.985841989517212,450.61932276476364,111.11947049859002,795.0069803711659,381.2082331160362,35.416666666666664,1.7102473483748553,0.1,0.013770818710327148,0.4587113857269287,0.048487652,0.058023028,458.4254031154479,-0.08034742561389904,4.500485907719434,35.416666666666664,9600,2.5033912658691406,0.045526241652968,0.04058277718865638,359.895106375756,62.5
336,5.113523006439209,473.4215052784944,127.04529894869457,795.4663127292881,389.7758783234769,42.708333333333336,1.774432986664458,0.1,0.012977838516235352,0.40568971633911133,0.0474778,0.05975584,459.92501333175255,-0.07650060705514264,4.727666059611524,42.708333333333336,9600,2.807128429412842,0.04584778865758268,0.034778802206471095,309.195995418595,68.75
337,4.815823793411255,452.5173693479057,94.83487060208888,766.45465579548,390.0888589867091,43.75,1.8980375653842148,0.1,0.010715246200561523,0.44727420806884766,0.048482064,0.052941848,459.1842489333679,-0.07761712839004463,4.519466204943288,43.75,9600,2.532374858856201,0.061254620066850896,0.033107236894347664,370.89462882611906,62.5
338,5.542631387710571,458.40138022547893,106.10793034261334,795.4895075828512,373.2847236465417,40.625,1.7299163272565052,0.1,0.02077341079711914,0.4470791816711426,0.050144013,0.061210204,459.10596206257895,-0.0775347850434226,4.578298548289911,40.625,9600,2.4698798656463623,0.045877422065607104,0.0357603644624658,330.67067765957285,50.0
339,4.9057395458221436,463.06066244331805,116.98613645941872,786.9453765981326,389.5782885229365,37.5,1.8073406439716038,0.1,0.01525568962097168,0.4408755302429199,0.049649186,0.0553836,459.5014321006529,-0.07844036932942357,4.624476297337242,37.5,9600,2.2788710594177246,0.035971273835207256,0.03174209814647165,405.73714656629505,50.0
340,4.860915422439575,466.7605427088127,118.5185347612936,790.7449897569829,389.86603826183386,43.75,1.9159485919604546,0.1,0.014971494674682617,0.4032094478607178,0.050045326,0.053266834,460.22734316146887,-0.0776911903006937,4.661475476365973,43.75,9600,2.3759701251983643,0.04949501947927468,0.043644025365623014,408.3959928520135,62.5
341,4.989912748336792,443.24462662408956,93.05267544112304,786.6986334975481,390.1311313406532,33.333333333333336,1.8336866538118188,0.1,0.015819311141967773,0.4438185691833496,0.048443306,0.054203924,458.529071507731,-0.07868345148596415,4.426733215180703,33.333333333333336,9600,2.1899540424346924,0.03730794888429196,0.031023210329457804,371.24257257814935,62.5
342,4.972824335098267,443.36094493335514,92.84743613538551,738.6542234947918,389.25490060219767,29.166666666666668,1.7875456235888096,0.1,0.01389312744140625,0.44395875930786133,0.048830595,0.058449257,457.0122588502934,-0.08001170735687044,4.427904959309797,29.166666666666668,9600,2.3185558319091797,0.0382251774255165,0.03434002758294817,320.52877940743326,62.5
343,5.020798206329346,449.8351260360312,107.73371787317211,795.2534805857493,389.81946959550146,32.291666666666664,1.7488243732644293,0.1,0.0131378173828125,0.4300651550292969,0.04988834,0.059163414,456.2945455688672,-0.07860682391074096,4.492643176089259,32.291666666666664,9600,2.4911017417907715,0.04304692836244571,0.038531252954694555,322.2598480636968,56.25
344,4.986499786376953,469.1963856518856,118.39327047284435,795.7603575179203,364.4595200924069,42.708333333333336,1.807883340274881,0.1,0.01224517822265625,0.4348773956298828,0.048297413,0.05733086,457.58472957716907,-0.07832075735226317,4.686679242647737,42.708333333333336,9600,2.59100341796875,0.03688847565549782,0.032459686841517746,291.62855075898665,50.0
345,5.082623481750488,457.9786939551033,104.1990427926704,786.5954673082077,368.7239923066029,40.625,1.7681627879866793,0.1,0.015286684036254883,0.44356656074523926,0.05023411,0.056962587,457.6241260149625,-0.07883792390820789,4.574078742758458,40.625,9600,2.508554220199585,0.04502898340957841,0.03783822282543359,289.22351980725324,50.0
346,4.795071363449097,469.6572864716166,119.79452170706556,795.6882662810835,390.33453622876453,39.583333333333336,1.8541608585568905,0.1,0.013744592666625977,0.41065049171447754,0.050162155,0.055044156,458.8274420606279,-0.07622550150413694,4.69044116516253,39.583333333333336,9600,2.2812559604644775,0.04973616730818742,0.045602187922751496,347.8080558923905,50.0
347,4.859132528305054,469.88028467347175,116.48365262524749,795.6262363498809,389.50707300446913,43.75,1.8276413578546893,0.1,0.013433218002319336,0.42177700996398926,0.049827877,0.057199433,459.9327263219123,-0.07690983981726554,4.692673493516068,43.75,9600,2.296031951904297,0.03942376258657905,0.03614784699994705,326.4040042183101,50.0
348,4.906492233276367,476.1009849685236,127.49849682822465,787.157210137015,389.55257563860374,43.75,1.8320408714391363,0.1,0.012424230575561523,0.44343996047973633,0.048763882,0.054119535,461.5495521865734,-0.07553927250059271,4.754460727499407,43.75,9600,2.300244092941284,0.03994618978795544,0.03347766508985455,385.0112715845188,50.0
349,4.821459531784058,471.728152402018,119.46860169189068,795.9050719617871,389.2308686508428,41.666666666666664,1.8960529859205784,0.1,0.013563394546508789,0.4122953414916992,0.05017957,0.052935254,462.56741220811784,-0.0763483346856875,4.7115683319809785,41.666666666666664,9600,2.292921304702759,0.057689504300516295,0.050323851328702325,371.75372879495865,43.75
350,4.84991979598999,466.1386884040633,108.42970137862666,774.7217806078713,377.81945471426866,44.791666666666664,1.871074738379819,0.1,0.014297246932983398,0.4511382579803467,0.05046176,0.057558104,462.9245398277124,-0.07765758395701107,4.655675749376322,44.791666666666664,9600,2.6949121952056885,0.031389441954305784,0.025681276726146913,271.0059898222071,31.25
351,4.850750684738159,467.01329663091957,117.22481400366874,795.7093915492926,389.2093967138239,41.666666666666664,1.8397215270967848,0.1,0.012827157974243164,0.4285271167755127,0.050204072,0.060711477,463.3334155080331,-0.07682194414411775,4.664844722522549,41.666666666666664,9600,2.4319522380828857,0.045677889892749346,0.042788618766186455,271.8063594451867,43.75
352,4.9528489112854,468.92482253560746,113.81507681903882,790.5000838032354,354.12913101483645,52.083333333333336,1.8499949956352852,0.1,0.01413869857788086,0.4551277160644531,0.050319616,0.053584676,463.89255621079053,-0.07604469867729081,4.683121967989376,52.083333333333336,9600,2.6217756271362305,0.04638338112251964,0.03931030345613791,266.7602163987534,43.75
353,4.981748104095459,457.55473490572007,112.21197618303127,795.5719377600539,223.97430927366395,40.625,1.6746606152957937,0.1,0.01254725456237793,0.4308905601501465,0.04909658,0.06375276,463.2587740802835,-0.07849350569825769,4.569839827635075,40.625,9600,2.4038777351379395,0.03083342632848879,0.02692624323924423,254.34641058389545,43.75
354,5.110985517501831,468.64038591367085,113.48071343285932,790.5385170082612,362.24351587808445,41.666666666666664,1.8305602507269367,0.1,0.015121936798095703,0.4775567054748535,0.04992571,0.056301445,463.79693526362223,-0.07763142083146933,4.681118579168531,41.666666666666664,9600,2.299175977706909,0.04447393073735969,0.041472526751595656,294.6412763054715,43.75
355,4.825533151626587,466.6308521929249,122.7561799491517,795.1964689818549,377.1580269200417,37.5,1.9009968182970483,0.1,0.014900684356689453,0.42429137229919434,0.049448226,0.057669725,464.08032695655254,-0.07731571549554941,4.660600951171118,37.5,9600,2.534745454788208,0.055251083261624374,0.04588101151174199,241.27873309231487,50.0
356,4.93518590927124,477.3154101589243,124.25527810305476,794.991547895168,377.4995053556413,44.791666666666664,1.857122199297476,0.1,0.01635432243347168,0.4405953884124756,0.04927747,0.058584962,465.4038352767897,-0.07713783584252228,4.767445497490811,44.791666666666664,9600,2.577321767807007,0.04365434130493807,0.03431041085058095,237.01962050214502,50.0
357,4.849370956420898,454.4822216036532,112.9240321756778,791.5058097351135,377.7457431519192,30.208333333333332,1.8623883609914853,0.1,0.014737129211425781,0.4357569217681885,0.04935237,0.05528159,464.3116739094761,-0.078373653253195,4.5399596800801385,30.208333333333332,9600,2.602313995361328,0.04754297882131785,0.039523713979414295,281.79666481869276,50.0
358,5.274179697036743,481.4292717080152,137.094126500429,791.0383432733889,357.07223514233016,40.625,1.8920322833837924,0.1,0.014177083969116211,0.4573349952697754,0.050148547,0.053590026,466.02343368933,-0.07641403688256602,4.808585963117435,40.625,9600,2.2501988410949707,0.04173891693713457,0.03439203474637606,292.351358883697,50.0
359,4.868754863739014,452.1255038594779,110.9184854776428,795.1865944885483,389.0454106679466,34.375,1.729571602003433,0.1,0.014149904251098633,0.4227480888366699,0.05000626,0.058292065,464.6336407063448,-0.07862180269073839,4.515128197309262,34.375,9600,2.6563613414764404,0.05291010369120112,0.0447613468272215,332.35483572819834,50.0
360,4.957583904266357,480.6322927218943,123.39386843652824,795.0686647357438,389.68567361952466,45.833333333333336,1.8520708928658043,0.1,0.013133049011230469,0.3963277339935303,0.049236797,0.055269565,466.2335059078997,-0.07563525910303638,4.80103140756363,45.833333333333336,9600,2.5341477394104004,0.039172342812798217,0.031611152048801876,341.89386885571435,50.0
361,4.905270576477051,462.7371825619396,122.34956414919353,795.7546486905374,389.87989093408027,33.333333333333336,1.7549660846425805,0.1,0.01339578628540039,0.42679905891418457,0.049097445,0.057113852,465.8838735733037,-0.07751162600621524,4.620821707327118,33.333333333333336,9600,2.573333978652954,0.04302132842520181,0.037238242337747036,372.62749929915185,31.25
362,4.964289665222168,462.12366695427414,113.44875057331544,795.1817199562265,382.1021486847483,40.625,1.742436908975943,0.1,0.013716936111450195,0.40904831886291504,0.049326856,0.056644537,465.50785291140073,-0.07739291833362869,4.6151070816663715,40.625,9600,2.501072883605957,0.048564399872743955,0.04232960566017191,292.4006347181288,25.0
363,5.02171516418457,492.3470807126508,151.07924389643614,795.440260439013,-34.741592992430654,45.833333333333336,1.70691171943564,0.1,0.012015104293823242,0.4205515384674072,0.048668467,0.05515065,468.1917756915257,-0.07550882902324052,4.916083928621653,45.833333333333336,9506,2.480391502380371,0.05722825104726398,0.05219360385489703,365.38042668175143,25.0
364,4.765657424926758,465.19153441273556,115.1214636265871,795.4020175394736,380.44937829191934,40.625,1.8536573379278771,0.1,0.011825323104858398,0.43743395805358887,0.049133483,0.057378657,467.8917515636467,-0.07712383829846932,4.6462094950348645,40.625,9600,2.352461338043213,0.043282073988939504,0.0381423086966723,383.44346619867025,31.25
365,4.876528263092041,464.4498834981673,116.71401197072704,795.7248416624875,389.4026655538868,43.75,1.8049770509024683,0.1,0.014608383178710938,0.4540407657623291,0.049332056,0.056902703,467.5475647570988,-0.07662586304577958,4.639207470287554,43.75,9600,2.4447832107543945,0.04820043699661221,0.04216791026994644,406.8250059744365,37.5
366,4.772487640380859,436.4269042295013,86.48725885901175,795.0378424759903,389.83087235825656,32.291666666666664,1.8121020271217276,0.1,0.0480194091796875,0.4035489559173584,0.050821688,0.056079537,464.43549870433907,-0.08018965805887886,4.358977008607788,32.291666666666664,9600,2.454570770263672,0.03257034551787253,0.024435240281278733,405.20561348581606,31.25
367,4.885401248931885,465.6984955776757,124.22929776140435,795.8811397626158,389.233874168375,34.375,1.7448644170882734,0.1,0.01747417449951172,0.4442317485809326,0.05007951,0.05897846,464.5617983916727,-0.07871361265455268,4.651286387345447,34.375,9600,2.4382660388946533,0.05445338598876565,0.038774716349705855,408.30850781402796,43.75
368,4.7846879959106445,473.3282825865269,117.3176831569912,794.8725378062724,364.6548270746716,45.833333333333336,1.692365490449806,0.1,0.014538764953613281,0.415851354598999,0.04945222,0.063902415,465.43844681115814,-0.07659329518129769,4.726740038152035,45.833333333333336,9600,2.5707197189331055,0.0445085971421901,0.04037404746273515,408.39601657701724,37.5
