iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
217,10.17144775390625,1315.543867734674,905.6328339037279,2112.995489982734,-307.61632342823015,0.0,1.8691485198325684,0.1,0.022404193878173828,0.5651357173919678,0.049508806,0.04700254,1251.1815653629,2.3713352976345137,6.5634240809020925,0.0,19200,4.474160432815552,0.00882073227168809,0.006164308605200658,1240.9893210934924,0.0
218,10.138293027877808,1201.8061693843629,953.0896318971869,2127.594848722856,-145.88408201350114,0.0,1.6693911055664765,0.1,0.04514956474304199,0.6041665077209473,0.04955654,0.050301433,1246.2440257650464,2.191939605154517,5.99411260331448,0.0,19200,4.247156858444214,0.014381878588558408,0.010371731944845246,1341.5374060467789,0.0
219,10.144956350326538,1247.0006700522351,943.8209768507331,2128.162024068746,-163.04212267270077,0.0,1.8150330132903498,0.1,0.01990795135498047,0.6055397987365723,0.04979178,0.069916554,1246.3196901937654,2.266422460686314,6.222134069542302,0.0,19200,4.235790729522705,0.0055631355019738265,0.0035102464520503913,1370.0949322695765,0.0
220,10.292139291763306,1238.2769882296272,924.8610768509906,2142.0878861346487,-313.84029866891797,0.0,1.8093354430511184,0.1,0.021155595779418945,0.5953998565673828,0.04930897,0.046798974,1245.5154199973515,2.223814766306772,6.176762058749151,0.0,19200,4.435023307800293,0.01151521429519463,0.008669228503096338,1127.5629054245346,0.0
221,10.173805236816406,1270.0436205488777,890.8290183558162,2072.763767928938,-159.46251580817267,0.0,1.81600101439541,0.1,0.01857471466064453,0.5730640888214111,0.050689816,0.052701883,1247.9682400525041,2.291329529146403,6.336771622043403,0.0,19200,4.1386168003082275,0.016435545947514722,0.014152699930846698,1062.983615528131,0.0
222,10.343925952911377,1212.5719361367142,954.8059074431712,2100.844685504543,-254.77061208256984,0.0,1.7572338237205847,0.1,0.022543668746948242,0.6506941318511963,0.04970848,0.054893564,1244.4286096609253,2.212810128299481,6.0492543253553395,0.0,19200,4.251901149749756,0.009423573501628889,0.00624207615773328,1289.9196731243253,0.0
223,10.548663854598999,1379.9157868425336,890.7710424262572,2141.279906902555,-187.6801795307461,0.0,1.8803555061362776,0.1,0.020092010498046875,0.5987019538879395,0.049915433,0.056048553,1257.9773273790863,2.46840834864597,6.885748012676575,0.0,19200,4.209059000015259,0.007656456042474652,0.005720487019929534,1183.0593601269593,0.0
224,10.291008234024048,1285.1844144783074,922.2559164918086,2172.103276472771,-716.8885085732765,0.0,1.7576844623920642,0.1,0.020197629928588867,0.591749906539917,0.049996726,0.052574046,1260.6980360890086,2.297251557631096,6.411866271313483,0.0,19200,4.649682998657227,0.010875434010760751,0.00703017728917129,1436.426742375877,0.0
225,10.231081008911133,1376.874052222722,876.2571457323786,2148.189456191144,-232.8884799434332,0.0,1.765629802883112,0.1,0.023514747619628906,0.5934290885925293,0.04957006,0.048328005,1272.31563770238,2.4571824187057487,6.869178459305303,0.0,19200,4.43824028968811,0.010092061129531019,0.006944487726183463,1396.7955913005994,0.0
226,10.134756565093994,1311.1054403827195,893.6067498929785,2107.7694877493495,-166.10538847398115,0.0,1.8579933663073023,0.1,0.019447803497314453,0.5444545745849609,0.050637145,0.045273084,1276.194617970414,2.3591810017236274,6.542071721353746,0.0,19200,4.0053181648254395,0.012566852034274979,0.009949305070342817,1570.5842870148128,0.0
227,10.358890533447266,1017.4783760953973,968.6341111073395,2165.7976406919297,-196.48138449762786,0.0,1.862603170858221,0.1,0.021273136138916016,0.6000399589538574,0.050109476,0.052578688,1250.3229937829124,1.9434343726726535,5.074072968783715,0.0,19200,3.9586663246154785,0.016392252219504015,0.010777116030719637,1287.0734206767418,0.0
228,10.23385238647461,1321.742964386434,899.4332706188594,2143.4876086299373,-174.84270796140282,0.0,1.9507133398640724,0.1,0.025754928588867188,0.6018848419189453,0.050340675,0.05729156,1257.4649908432648,2.366907365075475,6.594874807800899,0.0,19200,4.858271598815918,0.013115513709055822,0.009024116817844199,1462.2095188505266,0.0
229,10.380324602127075,1292.9151376790494,922.9540137652048,2102.0121200647886,-361.47579167559,0.0,1.7591208898939592,0.1,0.022572994232177734,0.5936014652252197,0.050209533,0.05698625,1261.0100055268433,2.3168424779169494,6.449699455948184,0.0,19200,4.536639213562012,0.011694071514417526,0.008127063106322885,1512.3272384296129,0.0
230,10.253597021102905,1350.5628403255776,888.0338639067702,2122.1116020689988,-276.72171712385517,0.0,1.898129846874224,0.1,0.0200958251953125,0.57525634765625,0.0502756,0.056628305,1269.9652890067168,2.439437965543433,6.738666513365266,0.0,19200,4.401257276535034,0.011963127377547997,0.007357942636497455,1358.8129680939255,0.0
231,10.132203102111816,1286.7465789770379,918.7020397405757,2114.509698184131,-329.313386135655,0.0,1.4368112765150796,0.1,0.0198671817779541,0.6130373477935791,0.050027117,0.06665973,1271.643418003749,2.27971263709264,6.420581197274679,0.0,19200,4.3213279247283936,0.007696635713051954,0.005514751870056725,1270.23100676351,0.0
232,10.094577074050903,1331.1288659382628,902.1336811913075,2125.776069249869,-238.8021902225288,0.0,1.5838572491420146,0.1,0.019370317459106445,0.5812783241271973,0.050674226,0.052844588,1277.5919627972005,2.3698319268467163,6.641312304506582,0.0,19200,4.566081285476685,0.01147661545520226,0.008279010925064027,1386.4168424553825,0.0
233,10.355511665344238,1076.0720992099293,961.1491101446212,2175.5821124461313,-529.9098894447734,0.0,1.7375554580294612,0.1,0.02467966079711914,0.5993862152099609,0.04994293,0.05454318,1257.4399764384734,1.9504115686894228,5.366667076999764,0.0,19200,3.8263909816741943,0.008508778843087804,0.00646128280855944,1296.4749320154617,0.0
234,10.360596656799316,1337.415887832286,903.9898625672083,2164.648725765177,-409.45681271147515,0.0,1.7385022751350283,0.1,0.021819114685058594,0.5899426937103271,0.049312484,0.04828732,1265.4375675778547,2.399156166777491,6.672766626331921,0.0,19200,4.424179553985596,0.013271189255893923,0.009490819232037635,1025.1675246054845,0.0
235,10.25855302810669,1405.0294970781242,869.8885695485155,2159.8802482804103,-164.30165440828756,0.0,1.8054780445133534,0.1,0.022233963012695312,0.553617000579834,0.050645232,0.053241823,1279.3967605278817,2.539883216542148,7.010127555073232,0.0,19200,3.4549522399902344,0.00824207627012466,0.006404263115961415,1179.4547913444158,0.0
236,10.421672344207764,1337.946122907416,928.371400266783,2203.3589408977346,-174.23976038536975,0.0,1.6179180171415652,0.1,0.020116567611694336,0.6197807788848877,0.050380655,0.04002841,1285.2516967658353,2.371727889244094,6.6763511520756795,0.0,19200,4.036024570465088,0.01104295294882019,0.007767671681735204,1445.3542360009628,0.0
237,10.243457555770874,1318.9577437580367,860.3059862143389,2102.481690422344,-160.37222913099032,0.0,1.6156746000892448,0.1,0.022259235382080078,0.581535816192627,0.050033562,0.059131406,1288.6223014650554,2.385639674455409,6.580480667855852,0.0,19200,4.490591526031494,0.02056374798547649,0.011856087206530145,1066.6371365208238,0.0
238,10.179869651794434,1167.6878856562523,970.7993390190416,2163.5249917882993,-189.65404550262653,0.0,1.463114586894752,0.1,0.021651029586791992,0.5687446594238281,0.04960026,0.055265564,1276.5288598841753,2.1302248013597764,5.823505124911269,0.0,19200,4.350528717041016,0.007225063417513997,0.005286321118261839,1147.1374350978267,0.0
239,10.15973162651062,1312.0386143061676,920.6608367501249,2134.568884934112,-224.34836795441055,0.0,1.6500721462774446,0.1,0.025080442428588867,0.5958254337310791,0.049946237,0.053749405,1280.0798353263747,2.3442303704125975,6.544990695461325,0.0,19200,4.262934446334839,0.007056518915908598,0.005214290479582493,1126.7790074141667,0.0
240,10.263229608535767,1388.6310403061334,875.4906389331743,2170.355460674149,-266.84958347000475,0.0,1.5487372692863979,0.1,0.0508265495300293,0.5878899097442627,0.049457837,0.06928167,1290.9349558243507,2.4522560347864446,6.927656156014971,0.0,19200,4.520805835723877,0.010616802873623443,0.008159896210418016,1265.3634139617855,0.0
241,10.35092282295227,1298.4955188900444,923.2446370673944,2132.886442231502,-434.1707816971778,0.0,1.6005315758299132,0.1,0.021995067596435547,0.5882010459899902,0.05079502,0.06411551,1291.6910121309202,2.337137134729266,6.479264904986162,0.0,19200,4.074374437332153,0.009566357136152096,0.00759793795802727,1168.678616110899,0.0
242,10.25636339187622,1387.7924410058774,869.0043788287805,2149.1466920078483,-196.70936196096866,0.0,1.4673135172651288,0.1,0.0245361328125,0.5941224098205566,0.050026167,0.07707216,1301.3011550184158,2.4753191334819666,6.925272835026182,0.0,19200,4.197989225387573,0.007376688338648642,0.006041270378892766,1280.8902941217618,0.0
243,10.44813847541809,1310.7227392732577,862.0213870440462,2105.3501320713094,-202.46442973920108,0.0,1.7296506315302387,0.1,0.01979541778564453,0.5990679264068604,0.049658842,0.043793328,1302.2433134439,2.3550977352335893,6.539587661117335,0.0,19200,4.122657537460327,0.009032322830732784,0.006443822115484773,1270.2217885184505,0.0
244,10.063791751861572,1358.1086468783085,873.2313552984538,2130.563908747907,-400.78276468304983,0.0,1.65268860664896,0.1,0.0617220401763916,0.5671184062957764,0.04996933,0.06296272,1307.8298467873408,2.428256267706034,6.777355864698016,0.0,19200,4.274306774139404,0.008898440242610899,0.007363160463725875,1421.6211037532503,0.0
245,10.308796644210815,1290.896455628712,893.7232889020103,2173.471982192353,-217.98750048360012,0.0,1.6460513460057835,0.1,0.03501749038696289,0.624730110168457,0.049366526,0.061027136,1306.136507671478,2.3521842248467677,6.442183855053234,0.0,19200,4.6066975593566895,0.010104796281974584,0.008623814593389574,1357.038333763348,0.0
246,10.308447122573853,1411.4028694798199,820.387094233014,2126.5731541145574,-577.7104784784973,0.0,1.4677905591051266,0.1,0.02010178565979004,0.5650296211242676,0.051150043,0.058988355,1316.6631438523123,2.509769226607244,7.042941834673688,0.0,19200,4.592945098876953,0.010214500546822785,0.008451840159992894,1380.4053454815978,0.0
247,10.267985105514526,1294.0824533878992,915.5725065024203,2135.116162198427,-214.1422345363391,0.0,1.5063266518757332,0.1,0.020242929458618164,0.6037964820861816,0.05141619,0.0661242,1314.4050748058712,2.332707839491446,6.45465907513346,0.0,19200,4.65071439743042,0.008149333253520172,0.0056707302990645905,1542.4544151342175,0.0
248,10.36368703842163,1316.7722257970252,868.9190366143575,2151.108849744657,-185.34278246334583,0.0,1.7493387652061447,0.1,0.024233579635620117,0.5852165222167969,0.049620207,0.055993594,1314.6417899049866,2.3716103422055106,6.569197745954138,0.0,19200,4.8592445850372314,0.006861794531341341,0.004912987267220109,1435.1545965565374,0.0
249,10.317769527435303,1253.2384641165602,919.5977715485624,2109.3665397270556,-240.4769684639007,0.0,1.6916635149917942,0.1,0.019521713256835938,0.5906822681427002,0.048913408,0.044749405,1308.501457326144,2.2496068799165356,6.252761453140807,0.0,19200,4.3341827392578125,0.0077992219974561345,0.006553624642272192,1356.8623634048827,0.0
250,10.01361346244812,1374.044870877188,877.950963794393,2176.987939139764,-158.41466832009647,0.0,1.5575449175762865,0.1,0.019297361373901367,0.564293622970581,0.04909341,0.0716471,1315.0557986812482,2.465606595018702,6.855917983938557,0.0,19200,3.9433698654174805,0.00479757231952711,0.0034435390593909663,1317.2809803443952,0.0
251,10.176879167556763,1516.2356433397865,769.347801190212,2156.0039419601976,-188.9803945683729,0.0,1.602220648469828,0.1,0.024907827377319336,0.579474925994873,0.050572794,0.08056175,1335.173783147102,2.689699602598505,7.5661573531388315,0.0,19200,4.47036337852478,0.007583147872882382,0.005756546756452898,1342.49274352581,0.0
252,10.145975112915039,1237.5237288216986,923.526287351495,2156.0966201286897,-207.111259189968,0.0,1.7192047899185219,0.1,0.021206140518188477,0.5722343921661377,0.049609926,0.058034122,1325.4087777145617,2.255389933902423,6.1753477373621655,0.0,19200,4.961269855499268,0.013637618700761106,0.009684966408590392,1314.0429649162766,0.0
253,10.21334171295166,1222.7781529722797,911.440787323314,2086.6757545519567,-138.5293985783768,0.0,1.5565726083181968,0.1,0.020817279815673828,0.5769646167755127,0.05036303,0.052471112,1315.1457152403336,2.267680582862303,6.098273597329052,0.0,19200,4.406256914138794,0.012904644605002874,0.010208289460994445,1353.1909800694752,0.0
254,10.289047956466675,1328.0202713064114,903.7083128199625,2176.0143691782982,-139.33173530715197,0.0,1.5503086131347723,0.1,0.023328304290771484,0.5365815162658691,0.050127216,0.050668366,1316.4331708469415,2.3661105989310127,6.625879858643697,0.0,19200,4.469167470932007,0.011274598288248304,0.008874040581506138,1359.6047970025206,0.0
255,10.329322814941406,1330.1975659952232,909.9174002171914,2172.0444001393785,-229.31372740347746,0.0,1.5859953674039085,0.1,0.020201444625854492,0.597496509552002,0.050945252,0.047789544,1317.8096103617695,2.4084334404230865,6.638505430577496,0.0,19200,4.487081289291382,0.00983534828943949,0.006483333353453884,1312.3850859351392,0.0
256,10.321943044662476,1240.7162530420637,905.001199156275,2161.3148985818143,-194.52388982209757,0.0,1.5640276503311117,0.1,0.020406484603881836,0.6061534881591797,0.050083555,0.05438316,1310.100274629799,2.2699739219970327,6.189787416482493,0.0,19200,4.190572261810303,0.013981165505866327,0.010997733829035433,1474.4523091596752,0.0
257,10.215076923370361,1240.3878081077191,944.8071946144821,2155.373172974673,-209.48685146032048,0.0,1.6739192744271905,0.1,0.028536319732666016,0.6311306953430176,0.049855623,0.07035574,1303.129027977591,2.252188240492016,6.186703073517683,0.0,19200,3.9998281002044678,0.01044480811676528,0.006844838720015277,1476.631530846123,0.0
258,10.15012526512146,1504.4601072124012,825.111055901618,2141.345719010866,-130.6650948283022,0.0,1.5730419948641794,0.1,0.02151942253112793,0.6216647624969482,0.05022867,0.056728113,1323.262135901072,2.6852875780161374,7.5078994559932255,0.0,19200,4.1441123485565186,0.008587812834542826,0.005876542121112327,1234.8271777558907,0.0
259,10.245181798934937,1192.5634959048966,952.3190601932239,2140.474295314467,-223.68687849478374,0.0,1.717082168734624,0.1,0.0211942195892334,0.5762474536895752,0.05018583,0.046050936,1310.1922719014544,2.2042168821526458,5.949550400529798,0.0,19200,4.407880544662476,0.01466619004978716,0.010666855343037763,1268.5496722674523,0.0
260,10.288593769073486,1372.8484043103228,886.9696697786943,2146.3082412402086,-371.60892875417596,0.0,1.688667500371061,0.1,0.02360057830810547,0.5858421325683594,0.04984512,0.060315292,1316.4578851423414,2.4680034850538832,6.850455822479187,0.0,19200,4.391900539398193,0.008522497056581937,0.006181177182334249,1267.373062013214,0.0
261,10.342556953430176,1330.0719517482892,880.75135233522,2108.0307546544977,-145.85329037290074,0.0,1.637386280477612,0.1,0.0220029354095459,0.5814275741577148,0.050619487,0.05587013,1317.8192918029363,2.407527694162191,6.636793251081685,0.0,19200,4.518120765686035,0.007314069754279917,0.006164138027518297,1453.6428752685301,0.0
262,10.313520669937134,1450.0974486148025,823.8904111616386,2105.6078271436772,-163.3236362983383,0.0,1.7397615835488487,0.1,0.019398927688598633,0.6110494136810303,0.051262747,0.07291877,1331.0471074841228,2.5943796531057184,7.236182651559619,0.0,19200,4.465331077575684,0.008054900478268432,0.0063819560833373624,1479.5215783029817,0.0
263,10.404187202453613,1354.9061236063483,896.8270300352116,2202.0499824334092,-196.56619045260294,0.0,1.6476615016896197,0.1,0.019106626510620117,0.6083521842956543,0.050463617,0.051147815,1333.4330090963454,2.448181859749708,6.760105716704763,0.0,19200,4.4477808475494385,0.011069307730215559,0.007002524908429962,1121.035852021491,0.0
264,10.175797462463379,1319.4347807146553,902.9581057410145,2150.189455160136,-193.03892072865006,0.0,1.5144952749313012,0.1,0.021465301513671875,0.6557915210723877,0.049256597,0.07296075,1332.0331862581763,2.392942079463738,6.5822684043361095,0.0,19200,4.4829723834991455,0.013678156446791044,0.00930252562849053,1146.7072834674248,0.0
265,10.251813411712646,1352.7604965734984,876.8566984168665,2145.7948764696694,-175.66462055478098,0.0,1.697777526418352,0.1,0.019997835159301758,0.559380292892456,0.049420908,0.049516935,1334.1059172897085,2.4325715643305545,6.748840223707575,0.0,19200,4.4077019691467285,0.010354486496083181,0.008085526597255236,1100.151217879579,0.0
266,10.241804122924805,1434.881026190362,833.8749582452596,2174.524599175497,-162.58104617137155,0.0,1.7994489519074077,0.1,0.02110743522644043,0.5749330520629883,0.050333533,0.05630903,1344.183428179774,2.564619591939226,7.15913238704761,0.0,19200,4.1781110763549805,0.00964698069068085,0.006562588405703243,1078.2265483088186,0.0
267,10.253314733505249,1452.794573152593,815.4920447646473,2155.257594144549,-201.66575940320163,0.0,1.8860609621298212,0.1,0.022983551025390625,0.6120843887329102,0.05004977,0.04743328,1355.044542677056,2.589673669449615,7.25080852604889,0.0,19200,4.044368505477905,0.006232595729669155,0.004343852128186506,1327.2544273771132,0.0
268,10.4321870803833,1440.1908476207716,822.8576285606567,2125.188561713132,-189.6464081137956,0.0,1.713935433945304,0.1,0.0215606689453125,0.6294021606445312,0.049907647,0.071086064,1363.5591731714276,2.601107029028643,7.185945462455606,0.0,19200,4.246853590011597,0.0114819366896727,0.008797201093739,1374.7119633518694,0.0
269,10.552302598953247,1494.7845512623608,840.5382420781526,2136.22895639003,-327.63323362658235,0.0,2.033242496160362,0.1,0.022101640701293945,0.5807070732116699,0.048977114,0.043213494,1376.6817109805208,2.637438169936548,7.459527327423538,0.0,19200,4.083225250244141,0.004983755474183492,0.003956338305671338,1441.279124504826,0.0
270,10.383319616317749,1453.3727725184726,841.529069163981,2142.6877073507344,-352.95096895174026,0.0,1.6056721099333748,0.1,0.016783475875854492,0.6107213497161865,0.04981195,0.039432224,1384.3508171343162,2.5769384526935166,7.252797012077525,0.0,19200,3.978996515274048,0.004737126427526386,0.003152640401099943,1476.154267027401,0.0
271,10.345091342926025,1438.4269341918332,831.9755383515903,2144.014494520087,-165.21573061785526,0.0,1.4998357444756225,0.1,0.020659923553466797,0.5983619689941406,0.049702547,0.094000906,1389.758428840068,2.579533259120644,7.177129586488474,0.0,19200,4.059512138366699,0.006641596602623014,0.005207833664238655,1255.1073945805774,0.0
272,10.28407907485962,1430.3876018028957,859.5949654829875,2202.573646972876,-111.70859895654945,0.0,1.5612708117083045,0.1,0.020529747009277344,0.6081900596618652,0.050300803,0.05969383,1393.8213461363507,2.5958664213082616,7.1369161862675865,0.0,19200,4.141740322113037,0.007795651287914903,0.0040558145202532455,1184.6641824434187,0.0
273,10.506776571273804,1369.6076797719736,888.3311775181425,2183.843141103744,-326.9098668321515,0.0,1.7796900493405572,0.1,0.0178835391998291,0.5509002208709717,0.05011107,0.054344203,1391.399979499913,2.470200554715682,6.833690900326245,0.0,19200,4.034736156463623,0.008655187467893805,0.006214700148232463,1238.2267329654824,0.0
274,10.503543376922607,1414.5650197538469,869.0540888094946,2154.486652339945,-162.72624373607397,0.0,1.4184496702158795,0.1,0.022089481353759766,0.6086521148681641,0.049432468,0.14795473,1393.7164835253063,2.5410183500120946,7.058447731076953,0.0,19200,4.0378429889678955,0.006616173470585235,0.0050955011299617225,1284.4117858155792,0.0
275,10.459714889526367,1238.7636883458174,939.1398408603235,2100.8061474790234,-239.07412937901898,0.0,1.5605594537889165,0.1,0.0265047550201416,0.6039633750915527,0.050086964,0.059272245,1378.2212040073573,2.267415556952816,6.178927445033241,0.0,19200,4.1848578453063965,0.011960889170530472,0.00766940202290036,1105.765347985487,0.0
276,10.608621835708618,1360.4513116453113,870.306755430697,2157.2659554201123,-339.19574159834565,0.0,1.8651685712278214,0.1,0.01948070526123047,0.5684833526611328,0.0495225,0.059254453,1376.4442147711527,2.4561959865386265,6.787583904030633,0.0,19200,4.281275749206543,0.009140346144552506,0.005900397870234342,1080.0200531792352,0.0
277,10.397840976715088,1486.2159994716756,850.5917185120106,2188.8083672712537,-301.2631080555204,0.0,1.6593497873578946,0.1,0.0203092098236084,0.5977435111999512,0.04942455,0.059420656,1387.4213932412051,2.663140356815383,7.416644646398812,0.0,19200,3.5586516857147217,0.0047915524654746945,0.0031738365775029107,1307.5670256580559,0.0
278,10.226666450500488,1243.2415251318523,929.4067100013381,2216.890100196639,-238.89234979715607,0.0,1.6147775839542107,0.1,0.06256675720214844,0.6015396118164062,0.049753495,0.04580663,1373.00340643027,2.2913379960073916,6.202398617911835,0.0,19200,3.9479033946990967,0.008883601013584961,0.0067777045751066705,1353.4220259447725,0.0
279,10.339849710464478,1380.824807338572,915.1065281353401,2192.591640944976,-203.73056814377233,0.0,1.2591966619950916,0.1,0.017061471939086914,0.5751535892486572,0.050913103,0.04878215,1373.7855465211003,2.5051131370105715,6.89037779088217,0.0,19200,4.2374889850616455,0.005624671023141706,0.004529812799368504,1389.000179456209,0.0
280,10.35291600227356,1402.8237547020053,865.193921440691,2202.702123480567,-122.85315087384467,0.0,1.6699260372006053,0.1,0.023812294006347656,0.6258354187011719,0.049678203,0.07598291,1376.6893673391908,2.524358682874731,7.000220222512472,0.0,19200,4.546879053115845,0.007773222878113729,0.00531935736677116,1376.616845645252,0.0
281,10.46806025505066,1373.6440379883845,881.5588727267559,2161.24164275391,-267.66301782704613,0.0,1.2347835181772182,0.1,0.017516136169433594,0.5676498413085938,0.050129946,0.110296674,1376.3848344041103,2.473513078793659,6.8544022046848125,0.0,19200,3.71162748336792,0.006574802659970285,0.0049884967218454205,1299.2792034898894,0.0
282,10.518584728240967,1371.3366998676056,896.7021574852191,2190.548345178859,-196.8836070347618,0.0,1.3663744518512417,0.1,0.020638465881347656,0.5656783580780029,0.04981526,0.0721413,1375.88002095046,2.51209575380039,6.84339464759364,0.0,19200,4.331802129745483,0.009319562288862574,0.007734687841999746,1332.1905078603424,0.0
283,10.350969791412354,1271.672865930569,912.0390525215595,2187.122657625604,-132.45909737568815,0.0,1.519278989493016,0.1,0.018477678298950195,0.6043198108673096,0.049420476,0.06829005,1365.4593054484708,2.3347229039458557,6.343884891692993,0.0,19200,4.562485933303833,0.005728256808470083,0.003965467835271128,1359.1540245802444,0.0
284,10.395673990249634,1320.4018743842905,887.1212349827684,2168.5358816288153,-195.86113932064166,0.0,1.4179317658964077,0.1,0.02305126190185547,0.5680463314056396,0.048911057,0.14241466,1360.9535623420527,2.432198883215549,6.587032708213037,0.0,19200,3.667471170425415,0.008056298105049804,0.005012292699287294,1345.59712073985,0.0
285,10.475816011428833,1317.351799520516,855.501066660727,2182.837935354287,-201.7470040560346,0.0,1.7111767034386614,0.1,0.01887059211730957,0.5960729122161865,0.050191123,0.050723113,1356.593386059899,2.4443307460498023,6.572331259224118,0.0,19200,4.400985956192017,0.009784641996756428,0.00860058688197794,1396.7756054505585,0.0
286,10.402864456176758,1441.4459342153896,857.1476119435217,2164.041704796325,-595.25413659697,0.0,1.5007437789898548,0.1,0.020582199096679688,0.6022951602935791,0.049092162,0.056484573,1365.0786408754482,2.6073389779201688,7.192741373831701,0.0,19200,4.2671496868133545,0.008014249966790753,0.006056567361062523,1382.5275219157902,0.0
287,10.559873104095459,1231.7001787566605,940.6239400670771,2171.949210556701,-398.28123974818357,0.0,1.4456921060908092,0.1,0.020884990692138672,0.5796933174133301,0.049965084,0.054630227,1351.7407946635694,2.2518665032026473,6.144125107279706,0.0,19200,4.454288005828857,0.00804634470074011,0.005184702915263608,1252.9860306701526,0.0
288,10.413898944854736,1369.118366454426,889.069277070696,2170.653410556554,-401.2747972124917,0.0,1.6540900167306611,0.1,0.0200347900390625,0.5981695652008057,0.049966145,0.063842215,1353.4785518426552,2.4645465301828042,6.8306234926322915,0.0,19200,3.951746940612793,0.005948282794475879,0.0042742043041724635,1236.8707021471278,0.0
289,10.48689889907837,1211.681752682376,919.708924741544,2199.0308852807584,-707.5383067757765,0.0,1.5465653746307815,0.1,0.02234649658203125,0.6253738403320312,0.04932929,0.042326804,1339.2988719266273,2.2177925303078516,6.043664284885344,0.0,19200,4.126937389373779,0.017983119378895077,0.012220943893791705,1431.899419371754,0.0
290,10.421781301498413,1364.5132807267066,891.0768509747375,2145.8614178882726,-198.46090468669559,0.0,1.3955836592625774,0.1,0.020035266876220703,0.6241798400878906,0.05066369,0.05039715,1341.8203128066352,2.4817891246136403,6.808109465038565,0.0,19200,4.341154098510742,0.006329213957038997,0.0047947137998249735,1407.702770890145,0.0
291,10.373351335525513,1373.520790527676,875.0758736400891,2199.211233299577,-182.89486163473472,0.0,1.526690656824225,0.1,0.017960071563720703,0.5611016750335693,0.04992301,0.13293244,1344.9903605787392,2.486259481862564,6.853180040975578,0.0,19200,3.955315113067627,0.008478405339605415,0.006896007088822583,1471.5085991872372,0.0
292,10.31721019744873,1314.196033772877,869.0732367112862,2146.4320328404397,-167.1907751303689,0.0,1.7559375311163152,0.1,0.022858381271362305,0.6279315948486328,0.049931366,0.048996475,1341.9109278981532,2.4157846925780038,6.5559806634208,0.0,19200,4.69399094581604,0.014180834349597762,0.010166555509622135,1425.2005067519906,0.0
293,10.389084100723267,1458.771634903842,830.2569829458145,2154.752106985603,-136.2772334431677,0.0,1.7991069637198132,0.1,0.022290945053100586,0.621995210647583,0.049539052,0.062082063,1353.5969985987222,2.604357526270752,7.279959408470051,0.0,19200,4.790410757064819,0.00942729184465808,0.006803986601155927,1314.7818713129832,0.0
294,10.522334098815918,1445.9174554551282,811.9486447593209,2187.079292864159,-230.23068871197137,0.0,1.5298514022342928,0.1,0.022745370864868164,0.5801060199737549,0.04986511,0.123145215,1362.829044284363,2.5795573260189886,7.214162665717225,0.0,19200,4.106479167938232,0.007745512086018143,0.0053402974951674564,1400.9905355486503,0.0
295,10.660573959350586,1251.908433072829,896.5093098645948,2150.7598079058403,-187.814237140606,0.0,1.2953940626190297,0.1,0.03149080276489258,0.5805439949035645,0.050184067,0.09350589,1351.7369831632095,2.2916201199013795,6.245373080705598,0.0,19200,4.550205230712891,0.00794902980177384,0.006353019164705047,1386.3462257273907,0.0
296,10.292288303375244,1461.892394963463,842.8697867298633,2167.083503730921,-161.66511098812234,0.0,1.7521087773986228,0.1,0.01762223243713379,0.620966911315918,0.049414754,0.06530701,1362.7525243432349,2.6143492789068437,7.294979837671003,0.0,19200,4.587072372436523,0.006587607241094835,0.004062455538003577,1168.6040277290654,0.0
297,10.334410905838013,1335.3710681696443,914.6439001871303,2140.0155982912843,-131.17112076483966,0.0,1.479824701969817,0.1,0.020267724990844727,0.5644636154174805,0.050702367,0.06072488,1360.014378725876,2.4220037195382527,6.662763677343983,0.0,19200,4.595759391784668,0.006478004081812461,0.004129790460797106,1509.01902588559,0.0
298,10.377412796020508,1408.0241196498025,856.1405080975182,2148.2721309704502,-131.90217244585315,0.0,1.5468286493886214,0.1,0.019503355026245117,0.6198239326477051,0.05008747,0.08824526,1364.8153528182688,2.5331756226944773,7.025091841295335,0.0,19200,4.138483047485352,0.004335560949895906,0.003238701830566001,1347.4802572006001,0.0
299,10.426122188568115,1502.6611758253557,783.8681872302649,2253.6913532564904,-209.3455853193269,0.0,1.7729993434211095,0.1,0.019403696060180664,0.5719478130340576,0.05026265,0.049625933,1378.5999351189776,2.6981054850570714,7.499173677688005,0.0,19200,4.307907342910767,0.008212470649091632,0.005793972959823576,1547.4006785983656,0.0
300,10.42227292060852,1425.5027445084372,865.9176396852123,2175.717074665646,-352.68282151154756,0.0,1.7397151915478233,0.1,0.05544614791870117,0.5928835868835449,0.050656736,0.056027744,1383.2902160579235,2.561077413807444,7.111916424433969,0.0,19200,4.297901391983032,0.007642538170183981,0.005239686638987932,1169.323648083202,0.0
301,10.645355224609375,1221.2017543921359,942.05389448375,2232.36894014275,-189.82791458273027,0.0,1.6827284203759718,0.1,0.019077777862548828,0.6027011871337891,0.050270285,0.08855855,1367.0813698913448,2.2359206023256286,6.0916839944662895,0.0,19200,4.572302579879761,0.010103654215902232,0.006847661827730929,1360.5118802300344,0.0
