iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
252,4.83303427696228,795.3638115258467,0.8966456741578758,795.6950144147308,786.7948700869963,100.0,1.8814652613656004,0.1,0.012112140655517578,0.369168758392334,0.04937698,0.050483283,795.401604033093,-0.04751060159520739,7.944989398404793,100.0,9600,2.370861053466797,1.994587375410897e-05,2.3344383552506366e-06,758.2178246162925,100.0
253,4.801747560501099,795.4471431772772,0.4240714253639691,795.738638404502,791.4720834796522,100.0,1.857269973768989,0.1,0.017731428146362305,0.39670658111572266,0.04958694,0.049934592,795.4061579475115,-0.04709568000669954,7.945820986659967,100.0,9600,3.5661098957061768,8.616419696288687e-07,9.479398719152112e-07,674.0731209113043,100.0
254,4.763731002807617,795.3792940184393,0.6213289099091468,795.6907781508893,790.9373245411371,100.0,1.6927177997896745,0.1,0.01760077476501465,0.5494680404663086,0.049206525,0.052792735,795.4034715546043,-0.047355617729317644,7.945144382270681,100.0,9600,2.2382638454437256,1.7717341764359943e-06,1.8655121177940343e-06,493.95401606354903,100.0
255,4.755697965621948,795.4365037193949,0.4413709554396233,795.6450513848739,791.2428121131753,100.0,1.8110494554852468,0.1,0.013492822647094727,0.533585786819458,0.04920642,0.049940474,795.4067747710834,-0.04720104687393332,7.945715619792733,100.0,9600,2.410579204559326,1.6311255519709735e-06,1.8088516846073154e-06,469.44974718103464,100.0
256,4.884749174118042,795.4855267900781,0.11072507190974172,795.7533687301684,795.1171597239264,100.0,1.826421890239067,0.1,0.01883387565612793,0.5097577571868896,0.04990193,0.054887272,795.4146499729828,-0.04712779828608656,7.946205535047247,100.0,9600,3.5453639030456543,1.2802563559709473e-06,6.837567409239324e-07,465.4578271935859,100.0
257,4.888348817825317,795.3981954075152,0.41727768165098394,795.6931766207674,791.5008997553939,100.0,1.6491992691598671,0.1,0.056674957275390625,0.5146408081054688,0.049992703,0.051575273,795.4130045164361,-0.04758323593210834,7.945333430734557,100.0,9600,2.975614309310913,1.1146436638561578e-06,5.709770012420631e-06,473.7735587758968,100.0
258,4.872697830200195,795.4597089614114,0.11707402715282811,795.7391633827128,795.1760487924184,100.0,1.7160490279591367,0.1,0.014247655868530273,0.5029263496398926,0.049346384,0.057916563,795.4176749609337,-0.047385692503552124,7.9459476408297816,100.0,9600,2.419755220413208,5.290444085964383e-06,3.597831317784239e-07,477.90950181017325,100.0
259,4.89052414894104,792.0502650274933,31.18203089582301,795.6926059453597,488.60122713042267,100.0,1.6531692610122,0.1,0.03222227096557617,0.5119421482086182,0.04966727,0.04621394,795.0809339675897,-0.047731080617221006,7.911852252716112,100.0,9600,3.4852261543273926,0.002228577404305401,0.001579022956258162,473.71231888284717,100.0
260,4.8114776611328125,795.4049672016241,0.4245576548452012,795.701252179752,791.4952560586096,100.0,1.9281110685023348,0.1,0.03243708610534668,0.5223681926727295,0.05012887,0.05174389,795.1133372909932,-0.047515636418414976,7.945401030248251,100.0,9600,3.867462635040283,0.00016459568623885062,4.1322432786308034e-05,465.41385588470837,100.0
261,4.702794551849365,794.6879779565719,6.952306178466362,795.6609822023445,726.937917861267,100.0,1.9455553826948209,0.1,0.018236875534057617,0.4668724536895752,0.049856916,0.047163863,795.0708013575511,-0.04801958424776589,7.938230415752234,100.0,9600,2.4559271335601807,0.00013445887344348364,0.00010128641104504611,590.0760431887566,100.0
262,4.657023906707764,795.3209190008232,0.12698614529917446,795.5981730105336,794.9136853063586,100.0,1.766540722822046,0.1,0.01494288444519043,0.48230457305908203,0.04990658,0.057786644,795.0958131218783,-0.0487741020428415,7.944559231290492,100.0,9600,2.629854679107666,2.0922528704458185e-05,8.591641540426891e-06,473.76971767950954,100.0
263,4.665783882141113,795.0489547290207,1.4478966843112726,795.6456249547447,786.9363090130676,100.0,1.8703967797780046,0.1,0.018265962600708008,0.498030424118042,0.049585324,0.05196156,795.0911272825925,-0.04899353825138064,7.941839795081951,100.0,9600,2.3216371536254883,1.1317877359267182e-05,7.2151104629622555e-06,509.8612897782617,100.0
264,4.669710636138916,794.490899744445,3.7271702972061402,795.5189034923777,766.9638156480383,100.0,1.6633744273234041,0.1,0.017930030822753906,0.41610193252563477,0.049672484,0.043037143,795.0311045287779,-0.049572626685378186,7.936260706647954,100.0,9600,2.4880731105804443,1.8067690466126004e-05,1.6283838029242463e-05,638.104477023867,100.0
265,4.693254232406616,794.4430184726615,4.3206512552520255,795.5743860906613,766.7894653339397,100.0,1.6895640758607569,0.1,0.01780223846435547,0.53670334815979,0.049320187,0.04318687,794.9722959231663,-0.0492195296504773,7.935780470349523,100.0,9600,2.6211071014404297,3.380764752854447e-05,2.6978790996372316e-05,770.2652753898491,100.0
266,4.83288049697876,795.2922505291386,0.44905729933850813,795.6216920638989,791.1426118357776,100.0,1.939610880981029,0.1,0.013394355773925781,0.46282958984375,0.04939199,0.052055504,795.0042913837635,-0.048642516766970394,7.944274149899695,100.0,9600,3.3743298053741455,5.895333152861956e-06,2.1404492111358143e-06,794.4305985756706,100.0
267,4.893444538116455,795.2198132867261,1.2699315814243008,795.6336052343524,782.9058093394618,100.0,1.7791591238869047,0.1,0.019258975982666016,0.5258619785308838,0.049801357,0.04941479,795.0258435740598,-0.048534972587547826,7.943548360745786,100.0,9600,3.4594104290008545,7.97827168665569e-06,6.035788394536572e-06,794.4525133101274,100.0
268,4.875793218612671,794.7419264350141,5.723966192697355,795.535090448617,738.9629840690149,100.0,1.9088005860560133,0.1,0.012868165969848633,0.43442249298095703,0.04798026,0.036939986,794.9974518601553,-0.04873037415398951,7.93876962584601,100.0,9600,2.70794677734375,9.786722787308648e-05,8.834611669515961e-05,794.4922625452779,100.0
269,5.010493516921997,795.3677932864554,0.09972525464502512,795.6400796381928,795.1269711810185,100.0,1.8797778875691793,0.1,0.011097192764282227,0.47837185859680176,0.05043447,0.05246551,795.0344860027853,-0.04830412327964926,7.945029210053684,100.0,9600,2.905229091644287,1.840050011401536e-05,2.0293609421835245e-06,794.5361741977798,100.0
270,4.787842512130737,795.2320674462795,0.45922172788380816,795.5504554004705,790.9745233555287,100.0,1.9812392619974046,0.1,0.013824462890625,0.4101877212524414,0.049896985,0.049040258,795.0542441471348,-0.04924356159031135,7.943673105076356,100.0,9600,1.8437378406524658,3.261009269272303e-06,1.9857253512260172e-06,794.5784483061219,100.0
271,4.694543123245239,795.1995120565975,0.8564866199692606,795.5062657040809,786.9204006071913,100.0,1.821201862176365,0.1,0.013143062591552734,0.37490320205688477,0.049635895,0.04727658,795.0687709380811,-0.04915369161637031,7.943346308383629,100.0,9600,2.1341335773468018,2.0614231885128426e-06,1.4460050930506172e-06,794.7938851223548,100.0
272,4.776302337646484,794.8427509370596,4.1420127910112985,795.562419504076,754.494423481819,100.0,1.6377372599389277,0.1,0.03410220146179199,0.5355627536773682,0.049891245,0.0400015,795.046168937979,-0.049388383635379784,7.939778283031285,100.0,9600,2.5853006839752197,6.539148085754017e-05,4.7113575255587497e-05,794.7715280435284,100.0
273,4.645435571670532,795.2465717691321,0.13547313420082024,795.5840022426246,794.7698193767118,100.0,1.8644744944036977,0.1,0.017444372177124023,0.47190237045288086,0.04920081,0.05331677,795.0662092210944,-0.04951533536900724,7.943817997964326,100.0,9600,2.6001839637756348,1.324557124619241e-05,1.6208779393371375e-06,794.5861038018845,100.0
274,4.793222427368164,795.2663145995253,0.09480216149128179,795.4355492321516,795.0198628722577,100.0,1.7716534757537261,0.1,0.01720261573791504,0.4241523742675781,0.050093632,0.057159934,795.0862197589375,-0.049320394424960966,7.944012938908372,100.0,9600,2.794680118560791,1.4926188084301821e-06,8.115483927732626e-07,790.5256105185651,100.0
275,4.771229982376099,795.2757802286957,0.10729527266936455,795.543650727066,794.770288304851,100.0,1.8437937006461866,0.1,0.01743626594543457,0.2934863567352295,0.04995922,0.055437975,795.1051758059133,-0.04922366687989366,7.944109666453439,100.0,9600,2.8270466327667236,8.872551819247074e-07,6.992183058886164e-07,750.421276151745,100.0
276,4.856371164321899,795.2722459140672,0.09677574371255365,795.4853457557927,795.0339638739783,100.0,1.8962540023294896,0.1,0.01643967628479004,0.3177506923675537,0.049898855,0.052766435,795.1218828167287,-0.04926070178267846,7.944072631550655,100.0,9600,2.72332763671875,7.771843463076483e-07,6.898674068535948e-07,750.4377329325478,100.0
277,4.80297589302063,795.2667315303746,0.11119204560170279,795.5046872613136,794.9315325789248,100.0,1.8723902576863225,0.1,0.01048731803894043,0.40612339973449707,0.050282884,0.05260315,795.1363676880933,-0.04931481719791936,7.944018516135414,100.0,9600,2.8027429580688477,7.164894012864238e-07,7.264732673498503e-07,782.530804493131,100.0
278,4.910147666931152,795.2525460109673,0.09601438170795329,795.4519052057619,794.8427566965833,100.0,1.7791340533737514,0.1,0.010292768478393555,0.36193299293518066,0.04933586,0.05593492,795.1479855203808,-0.049457208468987636,7.943876124864345,100.0,9600,3.5600411891937256,7.965987542961807e-07,6.053845657115441e-07,758.4517326631253,100.0
279,4.681872606277466,795.1766954135916,1.2326966328528206,795.5118536722847,783.2068875405533,100.0,1.7716937688725496,0.1,0.03256106376647949,0.46643900871276855,0.049217388,0.03934231,795.1508565097018,-0.04896509658775585,7.943118236745577,100.0,9600,3.2626681327819824,7.046998095456048e-06,6.416178295234457e-06,702.3495575330454,100.0
280,4.596090078353882,795.2496425610065,0.10123146837584496,795.4893129055184,794.9611256783653,100.0,1.757880214470506,0.1,0.016559362411499023,0.36530041694641113,0.049416088,0.053918432,795.1607351148323,-0.04948606474170423,7.943847268591629,100.0,9600,3.0050647258758545,1.241913090245614e-06,6.10603057617702e-07,762.490672561508,100.0
281,4.711136102676392,795.0768714201994,1.3041617671870842,795.4129862120033,783.0613318952641,100.0,1.506751336787034,0.1,0.01772165298461914,0.5268723964691162,0.049819358,0.042715676,795.152348745369,-0.049547296422875364,7.942119370243791,100.0,9600,3.803493022918701,1.68963475989307e-06,2.482884124479837e-06,766.4938591903136,100.0
282,4.59418511390686,795.2265892351448,0.4300424446192326,795.4439136632158,791.1612840825833,100.0,1.7957758078607606,0.1,0.044268131256103516,0.45679545402526855,0.04988565,0.048924744,795.1597727943465,-0.04930057885249083,7.943616087814177,100.0,9600,2.7841639518737793,1.7231878057512907e-06,1.8745732400862577e-06,754.4595464625277,100.0
283,4.631922006607056,795.2618010828928,0.1033986992100484,795.5419689782201,794.9025579635228,100.0,1.9455481126957517,0.1,0.011271238327026367,0.5591986179351807,0.04957431,0.05063453,795.1699756232011,-0.04936429394264872,7.9439690393906846,100.0,9600,2.5504918098449707,1.962107157722434e-06,2.2586221499296966e-06,762.4896618847297,100.0
284,4.7677085399627686,795.2425388273496,0.10394625430179144,795.5106975706233,794.9712731510058,100.0,1.797525745362539,0.1,0.017154693603515625,0.48217248916625977,0.049902275,0.05561306,795.1772319436161,-0.049557157614056414,7.943776175719276,100.0,9600,2.7388815879821777,2.271455224425323e-06,1.7882575852833743e-06,670.2695007042231,100.0
285,4.739893913269043,795.2255191566868,0.09654559857449425,795.4468525967488,794.9278631048221,100.0,1.9544481217743015,0.1,0.014505624771118164,0.45758986473083496,0.049104422,0.049262714,795.1820606649233,-0.049726340352623,7.943606992980709,100.0,9600,2.533806800842285,1.7216299823824143e-06,5.634582108889734e-07,746.4640308675778,100.0
286,4.720810174942017,795.254575878986,0.10733755160554675,795.5270862093878,794.713951353784,100.0,1.862056965538546,0.1,0.01814556121826172,0.47484707832336426,0.049113326,0.056308657,795.1893121863295,-0.04943683161950505,7.943896501713827,100.0,9600,2.807619333267212,6.058384486931444e-07,1.1734201800181542e-06,782.5331438914602,100.0
287,4.776867628097534,795.2503040973506,0.08183551263634566,795.4727292308283,795.053754338403,100.0,1.9368537132927428,0.1,0.012146472930908203,0.4617171287536621,0.05020504,0.052562933,795.1954113774317,-0.04948024856112918,7.943853084772205,100.0,9600,2.956293821334839,1.0311167045642412e-06,5.161488178732264e-07,786.560264577226,100.0
288,4.666848659515381,795.065811185092,1.1907847611456035,795.477573805628,786.7984568169119,100.0,1.8845889447452253,0.1,0.017310142517089844,0.3989377021789551,0.04987805,0.04198314,795.1824513581977,-0.049657522950332024,7.9420091437163345,100.0,9600,3.3453497886657715,4.436596095398593e-06,2.3593219300538494e-06,794.7244496883079,100.0
289,4.601256847381592,795.2332314476813,0.09735961433198244,795.4165808350758,794.8434339407911,100.0,1.7739527089260771,0.1,0.010249614715576172,0.3706810474395752,0.0494459,0.054095216,795.1875293671461,-0.04964907994684301,7.94368425338649,100.0,9600,2.566969394683838,1.8158612257816663e-06,5.586558396051946e-07,786.5694805464029,100.0
290,4.649093151092529,795.2030038266198,0.4309524239396542,795.4973833480856,791.1244712490457,100.0,1.7954008735914004,0.1,0.01798272132873535,0.5120165348052979,0.05015,0.05126072,795.1890768130935,-0.04953658660021434,7.943380080066453,100.0,9600,2.794130325317383,6.707033048669694e-07,7.439804125792436e-07,794.6696407567135,100.0
291,4.738072633743286,795.2514130046975,0.09347686003960627,795.4529554101925,794.9897081505549,100.0,2.0206794571506257,0.1,0.014510869979858398,0.5323481559753418,0.05052104,0.05094782,795.1953104322539,-0.04946784960344527,7.943865483729887,100.0,9600,3.2130541801452637,7.161511658873658e-07,5.172860393506015e-07,794.679158439683,100.0
292,4.656738996505737,795.2494825336868,0.09465682692853572,795.4495891678746,794.9265486233347,100.0,1.837652271201154,0.1,0.02036285400390625,0.49881482124328613,0.050063122,0.053735398,795.2007276423972,-0.04948681685519846,7.943846516478135,100.0,9600,2.6174771785736084,6.081227993538636e-07,5.276910555451571e-07,794.7452176380156,100.0
293,4.768324851989746,795.238704499342,0.11492410087683971,795.5228558711892,794.8378002094321,100.0,1.8067692127269612,0.1,0.05326199531555176,0.5616734027862549,0.050031032,0.05595729,795.2045253280917,-0.049595167338271406,7.943738165995061,100.0,9600,3.393918752670288,5.613431222183563e-07,1.4416393298122266e-06,790.6116441854859,100.0
294,4.72439980506897,795.0716137113141,1.657133508603362,795.4007298801229,778.9434995276475,100.0,1.7557671267211115,0.1,0.01551198959350586,0.5597457885742188,0.049934443,0.040014543,795.191234166414,-0.04960022347135142,7.942066443195316,100.0,9600,2.306461811065674,4.935301516174553e-06,5.185983579868269e-06,794.7819652335558,100.0
295,4.7358057498931885,795.2599040915198,0.09537196610193852,795.4615837263784,794.9601748330269,100.0,1.943554548708197,0.1,0.018500804901123047,0.570580244064331,0.04993999,0.05324914,795.1981011589246,-0.04938330467213727,7.943950028661195,100.0,9600,2.581852674484253,1.925167135651975e-06,1.2490536617106337e-06,794.7787604402089,100.0
296,4.6973936557769775,795.2120872325389,0.423462400852643,795.4435104049085,791.1564595838581,100.0,1.8939402818153854,0.1,0.01749873161315918,0.4722120761871338,0.04951392,0.04832039,795.199499766286,-0.04944501819974064,7.943471648466925,100.0,9600,3.2839243412017822,2.1157022752662705e-06,3.67687815065186e-06,770.4790107734455,100.0
297,4.876576900482178,795.2393887569006,0.08977792378109072,795.476627619223,795.0054010185637,100.0,1.7937325341712356,0.1,0.017833948135375977,0.5021641254425049,0.04986541,0.055443387,795.2034886653474,-0.04958624991875694,7.943747083414578,100.0,9600,2.8566477298736572,3.188347902597659e-06,4.279825216218634e-07,670.3521812012966,100.0
298,4.71253228187561,795.2229223284158,0.10517321353797843,795.4390119920852,794.9448662031293,100.0,1.904333567260936,0.1,0.014778375625610352,0.5326344966888428,0.04971863,0.054610435,795.2054320316543,-0.0497529271292804,7.943580406204053,100.0,9600,3.0738742351531982,4.931631712569319e-07,1.3322547066487059e-06,746.4903070945203,100.0
299,4.650749206542969,795.2403632316333,0.10487390655168895,795.4185835589637,794.909949242051,100.0,1.8961758992890683,0.1,0.016566038131713867,0.47162413597106934,0.049788054,0.051732093,795.2089251516522,-0.04957715570510312,7.94375617762823,100.0,9600,3.3935043811798096,1.3107037359567706e-06,1.626282522314388e-06,730.5117657993607,100.0
300,4.631377458572388,795.2233714389589,0.10604532110725907,795.4626782186451,794.9278512456252,100.0,1.7298776607237638,0.1,0.014108896255493164,0.4647066593170166,0.049828235,0.055841684,795.210369780383,-0.04974642656076223,7.943586906772571,100.0,9600,2.9526283740997314,1.6637940479312352e-06,3.581282683777087e-07,722.4584481496444,100.0
301,4.700799942016602,795.2506051695351,0.09931914492892666,795.4773224364185,795.0216795309099,100.0,1.8626958568882361,0.1,0.032375335693359375,0.4126095771789551,0.05024527,0.055974387,795.2143933192982,-0.0494754629549486,7.943857870378385,100.0,9600,2.898923397064209,3.995789026358657e-07,3.8550070239110397e-07,722.4612815121084,100.0
302,4.587122440338135,795.2374520433956,0.1069091571267058,795.4809513644855,794.9702102990749,100.0,1.731899215616102,0.1,0.01708245277404785,0.380526065826416,0.049725678,0.059040755,795.2166991917079,-0.04960556539840027,7.943727767934933,100.0,9600,2.908959150314331,4.1571294995812705e-07,5.502297696803763e-07,698.4568893322091,100.0
303,4.752441167831421,795.1546068548388,0.838428660759291,795.5276416169797,787.0679747363355,100.0,1.666647817707385,0.1,0.01663684844970703,0.4203221797943115,0.050368026,0.044021394,795.210489958021,-0.04960238960286095,7.942897610397139,100.0,9600,3.2434170246124268,3.2445316664430617e-06,3.5668618352496747e-06,602.3013483244225,100.0
304,4.787729024887085,795.2002948138291,0.4480958874804955,795.4490298966291,790.9474017150687,100.0,1.7842836084412896,0.1,0.013269186019897461,0.31773900985717773,0.04923834,0.052507665,795.2094704436018,-0.04956021627031415,7.943356450396351,100.0,9600,2.7787506580352783,2.009415124346776e-06,2.563177650287975e-06,742.6151970254865,100.0
305,4.800266742706299,795.190075594303,0.4698665326243908,795.4911305834073,790.7611534130021,100.0,1.89870472789756,0.1,0.015923738479614258,0.3389091491699219,0.049522102,0.04946092,795.207530958672,-0.04966301224736036,7.943253654419306,100.0,9600,2.495495080947876,2.6014265405228564e-06,7.698091955211925e-06,794.7592631107431,100.0
306,4.674340009689331,794.9784950525527,2.100265042101808,795.4540321132812,774.969731660337,100.0,1.5243282281823447,0.1,0.021250486373901367,0.48212313652038574,0.05019186,0.04367635,795.1846273680601,-0.04969688974356886,7.941136443589765,100.0,9600,3.0684995651245117,1.005246824160735e-05,2.732744593517386e-06,794.8539245075436,100.0
307,4.602006196975708,795.17666796571,0.8692979684453669,795.4372820986854,786.7637562129,100.0,1.8435779794348632,0.1,0.04395699501037598,0.5133929252624512,0.049584866,0.045591436,795.1838314278251,-0.049381772005409046,7.943118227994591,100.0,9600,3.6084392070770264,1.8359705712076857e-06,1.5649852072246347e-06,794.808527278113,100.0
308,4.61062216758728,795.114583750833,1.259962716789202,795.4401502101089,782.9000373543622,100.0,1.8081312531285274,0.1,0.018970489501953125,0.45916247367858887,0.04984363,0.039708726,795.176906660126,-0.04958500392633791,7.942498329406995,100.0,9600,3.080448627471924,6.2133586084106605e-06,5.749503859558753e-06,794.8096638858484,100.0
309,4.644529104232788,795.2694670192071,0.10170035276722014,795.4469024555912,794.8080996757117,100.0,1.904660770409192,0.1,0.021456003189086914,0.4976847171783447,0.049703367,0.050779138,795.1861626960341,-0.049286370610783975,7.94404696272255,100.0,9600,3.2528350353240967,8.874116783162548e-07,4.61024274916304e-07,794.6959690856298,100.0
310,4.65692138671875,794.651898925728,4.667093768034106,795.4584188238857,750.9751961436866,100.0,1.9595571987538059,0.1,0.014317035675048828,0.4236931800842285,0.049479734,0.036175426,795.1327363190035,-0.049212535205937574,7.9378707981273955,100.0,9600,2.1991381645202637,8.576248082366709e-05,6.0008570503999353e-05,794.6312340873884,100.0
311,4.751490592956543,795.2929670216025,0.09567985206245931,795.4796315389954,795.0286053914223,100.0,1.7142429298314343,0.1,0.012190818786621094,0.4486515522003174,0.050108124,0.059335925,795.1487593892634,-0.04905250507589456,7.944280828257438,100.0,9600,2.3973681926727295,1.5858840239519756e-05,2.6152382749844095e-06,750.4733373676147,100.0
312,4.71486759185791,795.1068024151476,1.2463608985375951,795.4915310093019,782.9966078163393,100.0,1.706810758987063,0.1,0.010798454284667969,0.4539644718170166,0.049857654,0.04785645,795.1445636918518,-0.04966420581544698,7.942419127517887,100.0,9600,2.9881534576416016,3.3459325388630826e-06,3.52163578724263e-06,794.6891050346244,100.0
313,4.774975538253784,795.0297754261768,2.059224882744677,795.4601893516765,774.9844368567216,100.0,1.7138041560410762,0.1,0.016431570053100586,0.3710823059082031,0.049498584,0.0375131,795.1330848652843,-0.04960092936147742,7.9416490706385225,100.0,9600,2.8441507816314697,7.027461943702838e-06,7.067996657443265e-06,794.8644823694985,100.0
314,4.795339345932007,794.8713274905485,2.987176500514777,795.4115289074438,766.9567837861778,100.0,1.8142103522127422,0.1,0.03291726112365723,0.4470944404602051,0.049586568,0.03915753,795.1069091278107,-0.04951806706842753,7.940065266264905,100.0,9600,3.0208218097686768,1.402721049358339e-05,1.8460985741838405e-05,794.6778837427381,100.0
315,4.6542346477508545,795.2386825624247,0.44490326477938535,795.4651073725299,791.0000221778873,100.0,1.921386407442716,0.1,0.01693415641784668,0.5215156078338623,0.04978739,0.053006772,795.1200864712722,-0.04917863937379574,7.943738027292871,100.0,9600,3.735081195831299,9.09567118814831e-06,2.25544744657122e-06,794.6657802107261,100.0
316,4.835738897323608,795.3016535877626,0.09580198165911731,795.5172497408504,794.9141182491278,100.0,1.8164075357526974,0.1,0.03353238105773926,0.4693634510040283,0.04959668,0.053691067,795.1382431829212,-0.04896543085704127,7.944367902476292,100.0,9600,3.351144313812256,2.220975032087416e-06,8.22137557991068e-07,794.7531765928051,100.0
317,4.710771560668945,795.2765311747735,0.10372280706931616,795.4697642841489,794.9511854145414,100.0,1.7692881550345159,0.1,0.013730764389038086,0.4340534210205078,0.05014724,0.056897767,795.1520719821065,-0.04921669617323654,7.944116637160096,100.0,9600,2.674312114715576,8.994531476269769e-07,6.082801812714163e-07,794.8968536337322,100.0
318,4.613904237747192,795.2517001478521,0.08442598124707426,795.4351707860982,795.0509657306718,100.0,1.8571281644790376,0.1,0.011646032333374023,0.413449764251709,0.04988961,0.05363231,795.162034798681,-0.04946447645968057,7.943868856873654,100.0,9600,2.6313316822052,6.08841182126731e-07,2.8189080862622284e-06,794.9327133052739,100.0
319,4.6872477531433105,795.1886825639509,0.8265483478781052,795.4897610476158,787.1895813726355,100.0,1.8029560604381838,0.1,0.016386985778808594,0.34543466567993164,0.050649263,0.047663264,795.164699575208,-0.04926206087069074,7.943237939129308,100.0,9600,3.2641873359680176,5.108081500236458e-06,2.2570745225885707e-06,794.7631140247539,100.0
320,4.639986515045166,795.259318812924,0.09568441465397862,795.4793549116063,795.023441455634,100.0,1.7912282850386074,0.1,0.010635137557983398,0.3922691345214844,0.04994846,0.05270951,795.1741614989796,-0.049388939918106466,7.943944393415227,100.0,9600,2.219012498855591,7.493057996321423e-07,3.78497028325966e-07,794.80389710579,100.0
321,4.746604681015015,795.2521883618665,0.10119585549016903,795.4457052884669,795.0129628847432,100.0,2.022812706437254,0.1,0.010306358337402344,0.4582250118255615,0.04949943,0.051130358,795.1819641852684,-0.049459488309395956,7.943873845023938,100.0,9600,3.191648006439209,4.034258383843516e-07,3.972432263999449e-06,794.7808744164407,100.0
322,4.781716346740723,795.2783339673866,0.09864599708060057,795.4462986020217,794.9407300783982,100.0,1.8360092852683705,0.1,0.028759241104125977,0.48522067070007324,0.05025893,0.05326336,795.1916011634802,-0.04919696946122551,7.944136363872107,100.0,9600,3.4418160915374756,3.987724456990991e-06,7.278274335216493e-07,694.516860248226,100.0
323,4.7813801765441895,795.292751295141,0.10894040185356019,795.5250603321794,795.0635962498408,100.0,1.8014882138834443,0.1,0.03299140930175781,0.444272518157959,0.0501195,0.054974373,795.2017161766463,-0.04905333563882436,7.944279997694509,100.0,9600,2.8568038940429688,7.215151203696968e-07,3.01505783863081e-07,630.4252383104172,100.0
324,4.837145090103149,795.2508003533158,0.45308892048152255,795.5206461782591,790.9221493841721,100.0,1.795911681101818,0.1,0.013714790344238281,0.3565244674682617,0.049191374,0.04843142,795.2066245943133,-0.04905683070459499,7.943859835962073,100.0,9600,2.1416988372802734,8.803118158107144e-07,1.0922108406118037e-06,598.2868261148757,100.0
325,4.599476099014282,795.1614099488525,1.254896910307031,795.5077046929251,782.9759561765027,100.0,1.8870955444633992,0.1,0.016748666763305664,0.36972880363464355,0.049871765,0.039187152,795.2021031297674,-0.04911774518822646,7.942965588145107,100.0,9600,2.506072759628296,3.4282389240154603e-06,3.3912406600434955e-06,794.7335552710957,100.0
326,4.686754465103149,795.3178952349496,0.0956867777170638,795.582894820382,794.8059543852451,100.0,1.8983182728265147,0.1,0.032033681869506836,0.40041470527648926,0.049752593,0.05228546,795.2136823402856,-0.048803304471599564,7.944530028861734,100.0,9600,2.3355510234832764,7.390983313127805e-07,8.498610879584072e-07,794.8021192618452,100.0
327,4.731308221817017,792.4472305503344,28.293877673431915,795.5226126886515,516.6744038026735,100.0,1.3804387470854476,0.1,0.01690983772277832,0.4446873664855957,0.049923643,0.047102336,794.9370371612905,-0.048760342535312105,7.91582299079802,100.0,9600,3.3490710258483887,0.0019488896157374355,0.0016591500968606235,794.7809456786276,100.0
328,4.676097393035889,795.1636663368332,1.235340541456299,795.5339257867754,783.1856739112709,100.0,1.8867831894100937,0.1,0.016372203826904297,0.3805673122406006,0.04988206,0.050680086,794.9597000788448,-0.04909552769955992,7.9429878056337735,100.0,9600,3.4222185611724854,0.00041451924668131786,3.982682492489944e-05,794.7094047964582,100.0
329,4.784969091415405,795.2768573808006,0.116004461369906,795.5166309892078,794.8378897070992,100.0,1.7640257348810677,0.1,0.016393184661865234,0.3162968158721924,0.04986594,0.057699945,794.9914158090404,-0.04921394643375435,7.944119386899579,100.0,9600,2.7188801765441895,3.883434733029121e-05,1.4659414259569746e-05,794.7937711276835,100.0
330,4.732905387878418,795.2226318487483,0.12013101526417985,795.3958907339987,794.8113104231223,100.0,1.7440651548767057,0.1,0.016229867935180664,0.29277849197387695,0.049704414,0.055647153,795.0145374130112,-0.04975414835363528,7.943579184979698,100.0,9600,2.789052963256836,1.2595592588854159e-05,7.04519963814915e-06,794.7465444207152,100.0
331,4.726620435714722,795.022752668439,1.683487227473811,795.4241458581046,778.6555407868264,100.0,1.8096736392919293,0.1,0.016139507293701172,0.29430317878723145,0.050250553,0.052044664,795.015358938554,-0.050087872319792746,7.941578794346874,100.0,9600,2.5948586463928223,1.957415939969668e-05,1.3698314962276686e-05,794.584572768592,100.0
332,4.777373313903809,795.1954032117368,0.10683411062547925,795.5114405270252,794.9598933822443,100.0,1.7925083035335938,0.1,0.017359018325805664,0.3244192600250244,0.05002244,0.0554863,795.0333633658722,-0.0500272968594501,7.943306036473882,100.0,9600,2.2117066383361816,5.752799943669769e-06,5.119247125598346e-06,794.5737032999125,100.0
333,4.85362434387207,795.0006653333497,1.6439048842922077,795.4680072811543,779.0230268103745,100.0,1.7229381091813623,0.1,0.03179788589477539,0.34897303581237793,0.049988553,0.04872801,795.0300935626201,-0.05030726290095062,7.9417760704323825,100.0,9600,2.9206507205963135,1.4667647188865484e-05,1.2872101967451433e-05,794.4693457800198,100.0
334,4.643205404281616,794.198805334203,6.81581468903264,795.4437866389692,738.370415207682,100.0,1.9182401422957174,0.1,0.017311811447143555,0.5127134323120117,0.05007207,0.041568555,794.9469647397784,-0.05041112767303321,7.933338872326968,100.0,9600,2.948456287384033,0.00013309767229656346,0.0001076561748926549,794.4419057300507,100.0
