iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
213,7.632213830947876,452.22183112204993,104.46902134386457,790.9428261247904,390.256791897811,37.5,1.8095288246051973,0.1,0.022797107696533203,0.5561046600341797,0.048869554,0.055600896,436.61219653524665,-0.07848509252011683,4.51693157414655,37.5,9600,3.132643461227417,0.044918269985821005,0.040527033230205796,187.89030625647132,37.5
214,7.6290366649627686,465.6603994233951,118.81222262567078,795.0956985721793,293.1197396056215,40.625,1.928806450776337,0.1,0.03389930725097656,0.5783486366271973,0.049554963,0.052662097,439.5170168240615,-0.07951387232750141,4.6509027943391645,40.625,9600,3.5082404613494873,0.046371409760870154,0.04036518596673161,154.7465119615709,25.0
215,7.676262140274048,463.3542315436686,107.73258217933555,795.5457257722182,333.827333079797,44.791666666666664,1.8718983156368507,0.1,0.022281169891357422,0.5563778877258301,0.04945563,0.053858414,441.9007382960222,-0.07882697970261004,4.628256353630723,44.791666666666664,9600,3.4141266345977783,0.03970848906232824,0.03636461954111435,123.33062973926931,12.5
216,7.42131495475769,443.94391894545106,87.14978483729708,795.6348477321415,361.0820851917737,37.5,1.9418994188594776,0.1,0.03323650360107422,0.5505833625793457,0.050530493,0.05300164,442.1050563609651,-0.08043420646371834,4.434149126869615,37.5,9600,3.4944698810577393,0.03414382224132407,0.02940728458069059,117.533441292533,6.25
217,7.330974817276001,469.7190401364571,117.01556234928827,795.1967001565463,389.5680078715743,45.833333333333336,1.9693657683187378,0.1,0.02468729019165039,0.5761220455169678,0.049800016,0.051806703,444.8664547385143,-0.07810177601168482,4.691481557321648,45.833333333333336,9600,2.3608174324035645,0.05498047782874735,0.04715836622184968,104.54383870184115,6.25
218,7.389402389526367,456.74598124530286,104.59018289759527,782.9042679999806,370.3890798186101,42.708333333333336,1.905945349764809,0.1,0.024980545043945312,0.5294747352600098,0.050005175,0.054493267,446.05440738919316,-0.07907837766961541,4.5617549556637185,42.708333333333336,9600,2.2345283031463623,0.04435413088555441,0.03792781256975209,109.68460365651265,6.25
219,7.425516605377197,452.1855006827863,102.6797556507241,795.9754634818479,390.1713636055282,37.5,1.9905035193944318,0.1,0.03300952911376953,0.594728946685791,0.050590094,0.05316573,446.6675167185525,-0.0784324852664804,4.516150848066853,37.5,9600,3.192689895629883,0.0413658754710032,0.036781246565377256,122.5076120577281,6.25
220,7.4461915493011475,449.74972598719995,106.1583932269104,795.3328199379731,369.71844910640993,33.333333333333336,1.9834517493158665,0.1,0.018504858016967773,0.49854016304016113,0.049754083,0.053584564,446.97573764541727,-0.07987939270636324,4.491787273960303,33.333333333333336,9600,3.393646240234375,0.04165575847231355,0.0385498736244343,79.27569810798204,0.0
221,6.838547945022583,445.9346619812521,102.48897491771915,794.3547537921319,127.95397211102107,38.541666666666664,2.0289744386076856,0.1,0.02507328987121582,0.5362958908081055,0.04949678,0.050449148,446.87163007900074,-0.0792816735572046,4.453634993109461,38.541666666666664,9600,3.0053164958953857,0.04678137985456796,0.0410545480552125,28.21716731524661,0.0
222,7.57707405090332,450.19181041478663,97.0248933786174,754.3474303205516,361.2476791405061,35.416666666666664,1.882760380290869,0.1,0.020368099212646484,0.548382043838501,0.049852427,0.05599921,447.20364811257934,-0.07920226631374862,4.496631067019584,35.416666666666664,9600,3.21199631690979,0.040758516603517814,0.036188289904693034,24.563125630914772,6.25
223,7.4855828285217285,439.52972171088635,97.54161237748677,795.2295406556519,360.61471771056733,27.083333333333332,1.9291241014536575,0.1,0.021982431411743164,0.5044305324554443,0.04991578,0.055985857,446.43625547241004,-0.08041213352357747,4.390004533143089,27.083333333333332,9600,2.3173131942749023,0.045995237185940355,0.03636622720900154,0.4310880551162275,0.0
224,6.881275653839111,433.99028238733166,102.39083070347465,794.9995577258368,114.9902967907614,33.333333333333336,1.7002888007671058,0.1,0.02051067352294922,0.5389919281005859,0.05024995,0.0597007,445.19165816390216,-0.08065404340588624,4.334200991479121,33.333333333333336,9560,3.173739194869995,0.050787229378108735,0.042398148414364165,0.4416800443332467,0.0
225,7.529539108276367,447.58435531830037,100.34647655316157,774.5687634625963,379.180148161046,33.333333333333336,1.8377401258745103,0.1,0.029054880142211914,0.5299148559570312,0.050420642,0.056615535,445.430927879342,-0.07944297627849894,4.470973690388168,33.333333333333336,9600,3.2820847034454346,0.04374711943186431,0.034689033980192574,-2.2479776434528134,0.0
226,7.370632648468018,457.34593845064927,105.47392331566776,750.3726083660301,340.9333736770224,39.583333333333336,1.8198722856565588,0.1,0.025652647018432617,0.5457236766815186,0.049845267,0.056598026,446.6224289364727,-0.07974090158118988,4.568175765085477,39.583333333333336,9600,3.4425408840179443,0.04396856573285393,0.04038085269210512,-7.4999635863122815,0.0
227,7.35239577293396,457.91394313908205,105.2660321202985,795.0768798955348,196.036273282012,46.875,1.7458725997829523,0.1,0.0239105224609375,0.5773231983184814,0.04963961,0.05817916,447.75158035673365,-0.07906571793283794,4.573850948733829,46.875,9600,3.2501637935638428,0.04222274211708583,0.034871784202498764,5.986466132004081,0.0
228,7.371948957443237,438.2768849479348,112.56931774464789,783.528924309373,5.89341536794937,36.458333333333336,1.7366597448467989,0.1,0.025579452514648438,0.5371332168579102,0.050559863,0.05578134,446.80411081585373,-0.08012942210468758,4.383111106456629,36.458333333333336,9575,3.4269206523895264,0.041329508772516683,0.03199786654247994,9.407300784542574,0.0
229,6.829274415969849,455.1235174689309,95.09106591755717,751.4712479359263,377.5079216429774,44.791666666666664,1.8473221474067103,0.1,0.031839847564697266,0.5377771854400635,0.05001604,0.05692236,447.6360514811615,-0.07739554366451186,4.545521123002154,44.791666666666664,9600,3.121006965637207,0.04732005195598282,0.03781046245313828,0.8415570384547957,0.0
230,7.572417497634888,459.3799924139956,103.70848279627164,795.8701000948145,369.9590136473154,42.708333333333336,1.8477044822165163,0.1,0.023763179779052734,0.5063271522521973,0.049943935,0.055776063,448.8104455744449,-0.07774295045662717,4.588090382876707,42.708333333333336,9600,2.553675413131714,0.052480244472172616,0.04499460779263397,13.465403281883038,0.0
231,7.567218542098999,466.21050557284406,126.41190065942084,796.150833189795,135.45913883332986,37.5,1.913155045595635,0.1,0.02053999900817871,0.5899045467376709,0.049717855,0.05119305,450.5504515742848,-0.07984888618960849,4.656817780477058,37.5,9600,3.5937280654907227,0.05110597317272197,0.04153448691314657,15.699460657300715,0.0
232,7.529317378997803,454.00494707984086,108.83045467006941,783.5563902988786,232.55950689084264,38.541666666666664,1.8461769170836067,0.1,0.017823219299316406,0.5715200901031494,0.05003388,0.054149516,450.8959011248404,-0.07773550016124671,4.5347644998387535,38.541666666666664,9600,3.118142604827881,0.04886997738599674,0.037802146507380285,23.229635360253603,0.0
233,7.408388376235962,470.6567845246312,107.32798619737332,795.0433760027365,379.119196798549,47.916666666666664,1.800721672405354,0.1,0.02299022674560547,0.5380308628082275,0.050916806,0.058279596,452.87198946481953,-0.07789127910815082,4.701275387558516,47.916666666666664,9600,3.5056326389312744,0.04095652738403924,0.03597052474747925,22.044574520877816,0.0
234,7.552070379257202,454.4125272123852,102.45053575574065,770.5315517949305,389.6337618822481,37.5,1.7401058633968745,0.1,0.023512840270996094,0.5229990482330322,0.048803765,0.058679216,453.0260432395761,-0.07907746082771357,4.538839205838953,37.5,9600,3.178072452545166,0.05300050616323429,0.03970795400935292,28.35779307055065,0.0
235,7.386936187744141,484.9622542757954,125.27448831774403,795.6932403088548,301.19364228816346,52.083333333333336,1.7989195063227168,0.1,0.03200554847717285,0.5147356986999512,0.048334047,0.0572752,456.219664343198,-0.07525757396520122,4.843075759368133,52.083333333333336,9600,3.403848171234131,0.062934913878656,0.049688567798931646,20.97384397266204,0.0
236,7.32489013671875,456.74359793366165,118.91206744498783,795.4727743341494,389.1939221856045,28.125,1.9665449619282174,0.1,0.0184786319732666,0.5519351959228516,0.049924493,0.052921344,456.2720577022444,-0.07951261315538292,4.562154053511283,28.125,9600,2.741133451461792,0.05252799176217723,0.04387508064180326,22.175908511227874,0.0
237,7.323653936386108,453.6722818092291,104.01080639483396,782.4672302795129,378.6639493855677,36.458333333333336,1.9185704896720948,0.1,0.021445035934448242,0.5580999851226807,0.04955449,0.05299815,456.0120801129429,-0.07898322304357025,4.53101677695643,36.458333333333336,9600,2.5616064071655273,0.04598656594331937,0.03785433142678837,18.322680441919626,0.0
238,7.0138421058654785,464.03460374462855,112.28793791771317,758.8125132286211,389.5400329133792,37.5,1.8592572245361183,0.1,0.024703502655029297,0.49684929847717285,0.04950083,0.054625563,456.8143324761115,-0.07869133642857509,4.634641996904758,37.5,9600,2.9903266429901123,0.05446764588880014,0.04653473596916134,2.2769221532010864,0.0
239,7.327416181564331,449.287851385607,93.44955861972225,758.3783382779761,344.63951938494307,39.583333333333336,1.9626418878303715,0.1,0.02892756462097168,0.4799962043762207,0.049048148,0.052730992,456.06168436706105,-0.07908140251561514,4.487168597484384,39.583333333333336,9600,3.435194730758667,0.035272117268908894,0.03186289787636442,0.5095561923274654,0.0
240,7.708070516586304,464.177316298159,105.53851139628907,762.6821173611404,236.69656613706897,48.958333333333336,1.9577879174186728,0.1,0.027791738510131836,0.5500149726867676,0.05005995,0.052931152,456.87324756017085,-0.07726117566934039,4.636905490997326,48.958333333333336,9600,3.802041530609131,0.04199298276322618,0.03699321874093415,5.526014941284238,0.0
241,7.652165174484253,467.43990722849867,110.03649273309483,783.0204221787675,325.74448314818085,45.833333333333336,1.8743081290116983,0.1,0.02750539779663086,0.49968457221984863,0.049656086,0.054583848,457.9299135270037,-0.0771436532143277,4.668273013452339,45.833333333333336,9600,3.8255648612976074,0.048560677227931164,0.04052705562037831,10.186352117613719,0.0
242,7.596050500869751,435.32991956246104,84.94354442517582,758.6101573494298,188.34681959549292,33.333333333333336,1.897226589737521,0.1,0.030873775482177734,0.5302107334136963,0.04889809,0.05411137,455.66991413054944,-0.07907213562244512,4.347594531044222,33.333333333333336,9600,3.8309214115142822,0.034457683490705646,0.028706371458121806,17.041658325253284,0.0
243,7.581075429916382,457.31112665898166,105.10598302100385,783.1643118099158,390.0465418383903,39.583333333333336,1.86660151134013,0.1,0.026431560516357422,0.5481419563293457,0.050222035,0.05677858,455.8340353833927,-0.07759824673082531,4.566985086602508,39.583333333333336,9600,3.3773446083068848,0.044040907948560484,0.03434908016746685,13.093147923264809,0.0
244,7.278151750564575,463.30691464763953,107.2669866546674,794.8988164809307,389.5585625613966,42.708333333333336,1.8665393094324625,0.1,0.021344423294067383,0.48366546630859375,0.05138048,0.05692354,456.5813233098174,-0.07763325173560515,4.627366748264395,42.708333333333336,9600,3.513561725616455,0.04282083384410219,0.03737897059330658,16.180616746026587,0.0
245,7.420234680175781,475.71377907912347,118.42918072744614,795.6424552440341,389.7255203971731,45.833333333333336,1.9820603172544478,0.1,0.024595975875854492,0.49687743186950684,0.049727038,0.05198066,458.49456888674797,-0.076071723306181,4.751011610027152,45.833333333333336,9600,3.7935826778411865,0.04937353206912543,0.03988957735883365,10.837955356760967,0.0
246,7.373796701431274,449.0326643613029,95.55159507012672,758.4819006279012,276.59729937898345,39.583333333333336,1.8043708171988966,0.1,0.024344444274902344,0.5184404850006104,0.049910806,0.056128617,457.54837843420347,-0.07871592173093955,4.48503407826906,39.583333333333336,9600,3.65594482421875,0.04478305794954377,0.03368766642519098,10.068857749801632,0.0
247,6.738627195358276,458.87691980884136,108.52475605623533,795.175366322134,370.5656818337049,38.541666666666664,1.99655429953154,0.1,0.03510236740112305,0.5293855667114258,0.049393684,0.04909656,457.6812325716673,-0.07860926579538247,4.583057400871284,38.541666666666664,9600,3.0738675594329834,0.04836698332621827,0.0435226804769115,7.6607243311073,0.0
248,7.384917497634888,463.0410400712082,104.90121030554774,795.4077170726829,370.65481020479285,46.875,1.937014650540146,0.1,0.029509544372558594,0.5459489822387695,0.050056063,0.052897703,458.2172133216214,-0.07696017641906681,4.625123156914267,46.875,9600,3.567038059234619,0.03918370498041311,0.034244427987357405,5.296464647898572,0.0
249,7.375254392623901,452.4190959490127,96.07034124754927,766.3176244155833,390.29220341477236,40.625,1.8342976955402075,0.1,0.028835296630859375,0.5979065895080566,0.049375333,0.055424903,457.63740158436053,-0.07775762436486679,4.5189090423018,40.625,9600,3.867201805114746,0.040731842398639945,0.033795533407116024,6.469840098191773,0.0
250,7.500523328781128,470.75671026852484,118.38848414883587,794.390935677419,389.1513870652665,44.791666666666664,1.9148541477454954,0.1,0.027553081512451172,0.5228216648101807,0.04935259,0.052557662,458.94933245277696,-0.07646831139482699,4.702281688605173,44.791666666666664,9600,3.770008087158203,0.04717169799940083,0.04140129547901374,14.448050651568106,0.0
251,7.588403224945068,472.2295705381823,117.55472032347849,794.7944111773253,369.9748061886376,46.875,1.8930616281474877,0.1,0.020784378051757812,0.5136985778808594,0.04987529,0.0543183,460.2773562613175,-0.07548903985652605,4.717010960143474,46.875,9600,3.741603374481201,0.04765572783391871,0.04049688303371482,13.264891377250823,0.0
252,7.580164909362793,465.6012012028793,109.94556056172698,794.951086857863,366.59386488877925,42.708333333333336,1.8305717907769097,0.1,0.023880958557128906,0.5168001651763916,0.049309585,0.056540217,460.8097407554737,-0.07719360529313578,4.650306394706864,42.708333333333336,9600,3.3401525020599365,0.04359427394499745,0.039187458901408886,16.43473000490093,0.0
253,6.938940048217773,485.4263923061835,124.4725178820507,795.6700103804702,390.3413128051951,48.958333333333336,2.018424346125485,0.1,0.02547740936279297,0.5525867938995361,0.049391475,0.05060069,463.2714059105447,-0.07353183180118986,4.848134834865476,48.958333333333336,9600,3.3722472190856934,0.05083081456055516,0.048677789128171146,19.355602068402007,0.0
254,7.120181083679199,472.56987329599775,114.0977972600476,791.2924558575827,389.9317328725728,46.875,1.8656465164363198,0.1,0.020491600036621094,0.5689058303833008,0.050889987,0.055733923,464.20125264909,-0.07668086216419946,4.720402471169134,46.875,9600,3.7346622943878174,0.04901460320612456,0.03673721791428675,15.548985320549466,0.0
255,7.033906698226929,481.5248075770955,122.3834575896369,782.4478482119429,361.59294420811153,51.041666666666664,1.784504472405951,0.1,0.021090984344482422,0.48693013191223145,0.04985044,0.057455495,465.93360814189055,-0.0771209198602522,4.809545746806414,51.041666666666664,9600,3.120976686477661,0.04575518369159825,0.039208928842133985,13.150889902750986,0.0
256,7.102369546890259,454.36028760108525,99.96485147418531,795.9878680403634,386.6398908883434,41.666666666666664,1.908044119970555,0.1,0.021227121353149414,0.5490736961364746,0.050319906,0.053144544,464.77627608781,-0.07710536594265155,4.538311300724015,41.666666666666664,9600,2.950974941253662,0.044926315889957796,0.03450731865915689,8.738034666315013,0.0
257,7.32137393951416,468.25122044148264,109.52979531431045,795.6710226151879,390.33471691122355,43.75,1.8349348953013178,0.1,0.01986074447631836,0.49939584732055664,0.04988913,0.054525375,465.12377052317726,-0.07652527962207935,4.677224720377921,43.75,9600,3.3172457218170166,0.04280901740064174,0.03569434046561051,10.82024184087341,0.0
258,7.188809156417847,468.59050489992836,116.75047638517279,796.0080656803636,318.1902140754297,43.75,1.8522719720184218,0.1,0.026946544647216797,0.5423846244812012,0.049984574,0.055486094,465.4704439608524,-0.07688419631324324,4.680615803686757,43.75,9600,3.322204351425171,0.04567399601049864,0.040559480274503144,8.9535613745047,0.0
259,7.548298120498657,449.0457155759873,105.4687333420842,795.486320928753,329.55152021202156,33.333333333333336,1.8087800849267306,0.1,0.02209758758544922,0.5938272476196289,0.04942232,0.056489777,463.82797112236585,-0.07982653905227025,4.484756794281063,33.333333333333336,9600,3.3457276821136475,0.050801959757150475,0.03661771707314611,10.237234001865291,0.0
260,7.675336837768555,453.33001842607035,108.82914033561933,771.1389321390736,216.4961906825358,38.541666666666664,1.8368403854921678,0.1,0.030985355377197266,0.5084400177001953,0.049124204,0.056409422,462.7781758527363,-0.07782655191728884,4.527590114749377,38.541666666666664,9600,3.8935859203338623,0.04273301558067112,0.03339595966880523,18.98216558010537,0.0
261,7.515521287918091,461.57176731053937,101.13486143647714,775.3129443717389,388.9995879606949,44.791666666666664,1.9315865287536151,0.1,0.024240970611572266,0.5293452739715576,0.05038271,0.053253524,462.6575349985166,-0.07624260279993485,4.610007397200065,44.791666666666664,9600,4.0401036739349365,0.04313148831242892,0.03491827598591454,18.571205128218164,0.0
262,7.517014741897583,455.1587817784928,104.65332223723966,795.3631548165872,389.64270864594437,43.75,1.833552646423272,0.1,0.025842666625976562,0.5545914173126221,0.050046638,0.055247907,461.90765967651424,-0.07745884759978179,4.545874485733552,43.75,9600,3.4493110179901123,0.04992351609680454,0.03777298043807016,16.98702952150156,0.0
263,7.332056999206543,456.33872598063255,104.59661923777324,795.377751380869,342.0265334238336,42.708333333333336,1.771953927637615,0.1,0.019829988479614258,0.5140674114227295,0.049563464,0.058750086,461.35076630692606,-0.0777324296593208,4.5581009036740125,42.708333333333336,9600,3.4723472595214844,0.0342727380853201,0.028316131131780924,17.010500500435384,0.0
264,6.975344657897949,500.71357005268646,134.92573878323896,795.69559271834,277.67616725139936,53.125,1.8737354511857154,0.1,0.019881248474121094,0.5121328830718994,0.05122736,0.058198027,465.28704668150215,-0.07400070921199707,5.0005826241213365,53.125,9600,4.21652889251709,0.05726651985024435,0.04796821186999281,25.25264224182458,0.0
265,7.313607692718506,484.1859121372159,136.616367366568,795.3983283066977,265.58320066841657,44.791666666666664,1.783829227468762,0.1,0.027867794036865234,0.5378327369689941,0.050644536,0.057087168,467.1769332270735,-0.07551631501403554,4.8361503516526305,44.791666666666664,9600,3.43336820602417,0.05720082072520914,0.047858401708358894,38.55255179438019,0.0
266,7.331620693206787,457.79841853294005,105.9839934292303,795.4003944515653,290.65366724165733,40.625,1.870682836096122,0.1,0.029451608657836914,0.5268003940582275,0.050050348,0.054411463,466.23908175766013,-0.07647247488908458,4.572694191777582,40.625,9600,4.189940452575684,0.04465584261986356,0.03221774746871423,46.554978120475965,0.0
267,7.273585319519043,455.28910395021643,106.55761182943502,795.3270856019681,361.82978402860886,31.25,1.8905767105331435,0.1,0.019906282424926758,0.558438777923584,0.04896009,0.051824294,465.14408397691574,-0.07698448278661085,4.547598850546723,31.25,9600,3.31799578666687,0.04201112991731246,0.033048825480326824,35.2499961464705,0.0
268,7.359280347824097,486.4725648926786,129.19781018137306,795.525107208551,320.7796857266207,48.958333333333336,1.8764388663344598,0.1,0.024029970169067383,0.6290783882141113,0.04961871,0.054127898,467.27693206849204,-0.07390623944988269,4.858177093883451,48.958333333333336,9600,3.7137060165405273,0.05016771547117692,0.04269089070248507,28.61209063581107,0.0
269,7.530803442001343,471.67293392670194,118.89921919922126,795.291663240971,389.6896389511755,42.708333333333336,2.0323903733045494,0.1,0.027255773544311523,0.5982661247253418,0.04910172,0.0483152,467.71653225431305,-0.07606128708442052,4.711438712915579,42.708333333333336,9600,2.519245147705078,0.051031423790216954,0.04310888152112141,19.6031902330039,0.0
270,7.501163005828857,480.6426192469735,125.61001405892995,787.0831057462015,390.1358427638099,48.958333333333336,1.8356453386212008,0.1,0.026511430740356445,0.5684223175048828,0.050811898,0.05579588,469.0091409535791,-0.0747003856243196,4.801132947709013,48.958333333333336,9600,3.4766685962677,0.04260681859956646,0.03604151858694895,17.694184997753627,0.0
271,7.283227205276489,475.34543944423723,130.29058713575097,796.3589925390551,301.14110584291456,42.708333333333336,1.7798144799240596,0.1,0.021251678466796875,0.5454807281494141,0.05064958,0.060405232,469.6427708026449,-0.07683880366793601,4.747744529665398,42.708333333333336,9600,3.6509294509887695,0.042434822276709354,0.03719995691031684,18.968365699867817,0.0
272,7.320271968841553,492.19761649460344,127.78461615761441,795.3151746582232,309.9887056018752,54.166666666666664,1.8522762925658334,0.1,0.03963160514831543,0.5842533111572266,0.049835,0.054669496,471.8982553718408,-0.07456569842573922,4.9162676349075936,54.166666666666664,9600,3.6962668895721436,0.04925091152845945,0.04250269134641717,18.119278376580333,0.0
273,7.246481895446777,472.82354715982257,113.42170021059209,795.9275259912785,389.55073997275224,46.875,1.8039503979541591,0.1,0.02598285675048828,0.5233855247497559,0.049040012,0.054629415,471.990784550639,-0.07581147015879446,4.7225218631745385,46.875,9600,2.896087884902954,0.042363235308516926,0.03283857303009851,18.724874751658344,0.0
274,7.190088748931885,474.5999189511628,129.18261504677568,795.1905519648807,390.6365684586813,40.625,1.7482973955878947,0.1,0.03939080238342285,0.5684957504272461,0.050707825,0.05813756,472.25169799069135,-0.07637626583635698,4.74029040083031,40.625,9600,3.8563613891601562,0.04333432828659821,0.03371792284898639,12.41374123538736,0.0
275,7.394805669784546,455.34588051832526,108.28305182396403,794.6259589286707,265.98661984883955,37.5,1.7739322249177594,0.1,0.028046607971191406,0.5376148223876953,0.050619088,0.055918816,470.56111624345476,-0.07807846748650586,4.548171532513494,37.5,9600,3.181351900100708,0.048821728371019925,0.03724920662113753,8.507102822839514,0.0
276,7.3071489334106445,468.9293157864319,111.50124293742202,795.2131076219906,389.2864376390454,48.958333333333336,1.8490752013407046,0.1,0.0256044864654541,0.5328238010406494,0.048742525,0.054698173,470.3979361977525,-0.07558547107939993,4.683581195587267,48.958333333333336,9600,3.169217109680176,0.04602158272579261,0.03767932976942116,9.637239270242324,0.0
277,7.5713372230529785,501.6247717642663,142.69900486343832,795.1990655459127,390.0195082420567,50.0,1.9040040256004973,0.1,0.03737998008728027,0.5818767547607422,0.049796473,0.052519582,473.52061975440387,-0.07237624538226288,5.010540421284404,50.0,9600,3.8333475589752197,0.05250698638249614,0.040242553725729775,9.119376385981564,0.0
278,6.894855737686157,475.5092814513784,124.32890919220554,787.6088349458031,211.9137128565197,45.833333333333336,2.0041402038051586,0.1,0.02656102180480957,0.5339875221252441,0.049813587,0.05257434,473.7194859241013,-0.07562499831461307,4.748125001685387,45.833333333333336,9600,3.664579153060913,0.051991207672939285,0.037015467034308476,9.880437517906099,0.0
279,7.480619668960571,482.83046312810865,126.29512447550057,790.8921127419969,269.07469142855035,48.958333333333336,1.858919660340972,0.1,0.02310323715209961,0.5418136119842529,0.048619848,0.053196806,474.63058364450205,-0.07573545470469283,4.823014545295307,48.958333333333336,9600,3.7381839752197266,0.0435404681379705,0.03696179978915047,18.522645833608685,0.0
280,7.451340913772583,460.7631435690943,110.54429697926194,795.5547829681631,389.9683858701763,38.541666666666664,1.7940838893566198,0.1,0.022463560104370117,0.5622127056121826,0.049359757,0.057765465,473.2438396369613,-0.07682990184560916,4.601503431487724,38.541666666666664,9600,3.7146317958831787,0.04426921907135508,0.036257606046217604,12.76321738233571,0.0
281,7.612222671508789,484.9858394393041,123.79715698110758,795.2485657860817,390.36202381145347,46.875,1.8389819572983939,0.1,0.027672529220581055,0.5304980278015137,0.049161833,0.05836116,474.41803961719563,-0.075025410586347,4.843307922746987,46.875,9600,3.7701215744018555,0.04681640493657386,0.03825164460462132,13.602914216244262,0.0
282,7.272544860839844,482.5104935891354,124.09570331225353,794.7285609011566,390.3444930685174,45.833333333333336,1.7513067267992,0.1,0.026860475540161133,0.5536739826202393,0.04970166,0.055463415,475.2272850143896,-0.0743610618143841,4.818555604852283,45.833333333333336,9600,3.9096457958221436,0.04980384868392931,0.04193485229047459,17.347951617925393,0.0
283,7.353482961654663,464.34275529327357,114.35692247243611,790.6029216019809,389.3843887806768,38.541666666666664,1.9371810441648756,0.1,0.030817270278930664,0.5376381874084473,0.049948458,0.052273285,474.138832042278,-0.0760307129878698,4.638135953678797,38.541666666666664,9600,3.9280688762664795,0.047538021435239615,0.04030355351930468,23.04868391169299,0.0
284,7.3900306224823,506.38641415773867,131.08892023381182,778.6443040785553,390.4453681370085,57.291666666666664,1.9991554010536703,0.1,0.03897237777709961,0.540184736251831,0.050635412,0.05158377,477.3635902538241,-0.07310184548823988,5.057731487845094,57.291666666666664,9600,3.8192667961120605,0.04890676059582194,0.037004534408715935,19.247561515842154,0.0
285,7.343530893325806,475.5800037445879,115.2357522872746,795.7869929632897,389.59465091028,41.666666666666664,1.8360217356573056,0.1,0.020705461502075195,0.5082371234893799,0.05005015,0.054328147,477.1852316029005,-0.07574675037676892,4.749669916289897,41.666666666666664,9600,3.5768990516662598,0.057347925629735,0.03873817772104389,13.457468561122639,0.0
286,7.319385766983032,510.3456078532051,140.79164332491266,794.5293436744348,390.1157953475312,50.0,1.8142145230746725,0.1,0.025153398513793945,0.5257863998413086,0.04985453,0.056016114,480.50126922793095,-0.07309649000817466,5.096486843325159,50.0,9600,3.6951005458831787,0.050333032233690976,0.0415295088346644,13.22364237629517,0.0
287,7.550044775009155,492.9707786384135,130.81563746848477,787.0193792370205,386.4308946957945,47.916666666666664,1.9700534282830875,0.1,0.022290468215942383,0.5879721641540527,0.050048467,0.05251319,481.74822016897923,-0.07392449485740728,4.923158838475926,47.916666666666664,9600,3.0293824672698975,0.05247717417677474,0.042122747313886495,8.723539477439353,0.0
288,7.551392316818237,472.5701359335763,130.01397231295547,795.4667192394533,127.83894542390797,42.708333333333336,1.89843601975499,0.1,0.027117013931274414,0.6084189414978027,0.049793392,0.052972488,480.83041174543894,-0.0750113111195546,4.719988688880445,42.708333333333336,9600,3.8524835109710693,0.05488023005048297,0.04312632641396502,16.31956967710894,0.0
289,7.626819610595703,476.0071113229315,113.42802671349922,795.015573622062,390.31245684033723,51.041666666666664,1.9851447659102937,0.1,0.02040696144104004,0.49666881561279297,0.050844505,0.051569536,480.3480817031882,-0.07522526903910974,4.753941397627558,51.041666666666664,9600,3.7030749320983887,0.040955333072074426,0.03235295754009553,17.419279545791188,0.0
290,7.488265514373779,471.7226635137704,120.74385858134853,794.8401412531206,386.14085102010665,37.5,1.9452196760670835,0.1,0.03625082969665527,0.662778377532959,0.050237145,0.051531143,479.48553988424646,-0.07598801649665991,4.711095316836674,37.5,9600,2.9776082038879395,0.046239619326259224,0.036698577827078596,19.21541220202213,0.0
291,7.37755012512207,488.3765342321396,127.01996700046878,796.2448608304709,139.8102405187954,58.333333333333336,1.8971327229696267,0.1,0.021699905395507812,0.6112163066864014,0.050382227,0.052457407,480.3746393190358,-0.07361528773273306,4.877634712267267,58.333333333333336,9600,3.149366617202759,0.0471369301446766,0.03669620324854931,12.395328022885936,0.0
292,7.343491792678833,487.7916545401984,130.9247439292359,795.0638783680192,390.2172710099361,53.125,1.9183365855642862,0.1,0.025720834732055664,0.5411531925201416,0.050955117,0.053149674,481.11634084115207,-0.07404443655751483,4.872205563442486,53.125,9600,3.354567289352417,0.06017881388496087,0.04757154463413656,10.608077133037579,0.0
293,7.418611288070679,482.6827519080746,120.738310269674,790.6008731177762,388.86372751328383,46.875,1.9185640441619307,0.1,0.0186767578125,0.5445442199707031,0.049486604,0.05182315,481.2729819478443,-0.07429788709860521,4.821535446234728,46.875,9600,3.643160104751587,0.047942976650607726,0.037871274853391895,11.390085422604953,0.0
294,7.415651798248291,484.07412203494687,131.35054738330305,795.2984842249601,386.6372210824147,42.708333333333336,1.837205505578637,0.1,0.02287459373474121,0.538151741027832,0.048263676,0.052248877,481.55309595655456,-0.07455661009001117,4.835026723243323,42.708333333333336,9600,3.6394684314727783,0.0451793178629039,0.03474866543452929,9.183050961253198,0.0
295,7.359015941619873,505.8541004120254,131.55783558333655,796.3941446577987,389.502936215914,58.333333333333336,1.8136093815762568,0.1,0.02863287925720215,0.5520765781402588,0.04902261,0.055937767,483.9831964021016,-0.07216833457281441,5.053248332093852,58.333333333333336,9600,3.2252650260925293,0.04922085162663318,0.03889585770427141,8.85045612260735,0.0
