iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
216,3.1922616958618164,164.17753947539236,164.62301658047667,530.1252147080045,-164.90348846527547,97.91666666666667,1.7330163308040702,0.1,0.012272357940673828,0.35862255096435547,0.045222115,0.052485384,128.05719871900493,-0.024508285293154904,2.220480318214623,97.91666666666667,6537,1.385838508605957,0.5165818947338066,0.49267563515866347,-84.13505150625849,0.0
217,3.390763998031616,145.87626493560617,165.50995901244679,465.3227842608606,-174.24101443795203,98.95833333333333,1.6286738550313677,0.1,0.011842489242553711,0.3613154888153076,0.049148813,0.05837694,129.83910534066504,-0.026038128942639144,1.9496212991425173,98.95833333333333,6567,1.3721907138824463,0.6322000809410965,0.5862397946280851,-59.52120160997977,0.0
218,3.4624462127685547,162.2273040515471,154.87030307943547,492.87304501505747,-204.00079485741824,97.91666666666667,1.7461660733412743,0.1,0.011780261993408203,0.3475203514099121,0.049838223,0.055504266,133.07792521175327,-0.024289140870049086,2.167024112548433,97.91666666666667,6643,1.7373504638671875,0.5205243061238434,0.49303975638933456,-34.899250637205235,0.0
219,3.4718782901763916,172.6502369556106,173.71015530207345,485.3737872324168,-258.9683520059005,97.91666666666667,1.621304862011545,0.1,0.011857271194458008,0.3562343120574951,0.04827932,0.059038334,137.035156386139,-0.024461061224009262,2.31675452091025,97.91666666666667,6680,1.365706205368042,0.561334903268938,0.5515944662712805,-6.466242277175686,100.0
220,3.4506287574768066,175.88671047437217,168.67410347893204,516.9681052252034,-119.56207270488531,100.0,1.6497884493045019,0.1,0.011248111724853516,0.3640260696411133,0.050143242,0.05811813,140.92031179496232,-0.024126386968901944,2.3637404937378674,100.0,6688,1.475717544555664,0.5117424578885318,0.4985294295773511,194.29343468661673,100.0
221,3.7038190364837646,182.92171371678762,181.44818053125024,521.6944469922892,-106.78187648992505,100.0,1.702469055733778,0.1,0.009538412094116211,0.36115503311157227,0.049667206,0.059248567,145.12045198714486,-0.024106186516480787,2.4520269214344146,100.0,6483,1.3698904514312744,0.5054881264497573,0.4903982810417431,203.9611351423872,100.0
222,3.396968126296997,171.463725645329,186.22798119825848,512.2422173463226,-177.977311904414,98.95833333333333,1.7272501804772389,0.1,0.009616613388061523,0.3487050533294678,0.049929105,0.05657202,147.75477935296328,-0.025024004802161538,2.2950662194127456,98.95833333333333,6478,1.4272503852844238,0.5391017038824917,0.5201505564696216,14.933832554217387,100.0
223,3.2654311656951904,158.03742619718147,178.7192629140058,531.9433844529624,-160.07523382408618,96.875,1.5542488671454506,0.1,0.012089729309082031,0.3870716094970703,0.047680747,0.061689872,148.7830440373851,-0.026186834255882554,2.125194477085398,96.875,6524,1.3699486255645752,0.5617921324086054,0.5450045481627088,-42.22135879062669,0.0
224,3.225465774536133,186.28559778803194,180.10138981312562,496.1023925832655,-120.99006306954671,100.0,1.6489026610474193,0.1,0.011548519134521484,0.37169528007507324,0.047022015,0.056723308,152.53329941244982,-0.024578769404890826,2.492538662567786,100.0,6510,1.3345086574554443,0.4811296662996563,0.4464374177540919,-21.135642676706446,100.0
225,3.218963623046875,202.92426405879633,190.85942175466423,524.0039099180591,-152.1413121168309,98.95833333333333,1.6174505838777213,0.1,0.00821995735168457,0.3440842628479004,0.048548184,0.05964875,157.5723958770845,-0.023402422720598098,2.730849100412382,98.95833333333333,6501,1.3080227375030518,0.4826573735132637,0.4613602166564431,-58.268871933824485,100.0
226,3.2673463821411133,198.28898735148854,176.40424196335428,471.4370655113393,-163.29350997148902,96.875,1.568837041218092,0.1,0.01068115234375,0.35531091690063477,0.04879695,0.060535457,161.6440550245249,-0.02302010485867959,2.6607153053527934,96.875,6620,1.3590445518493652,0.45825731325226027,0.4464008337979471,-64.13992741711058,0.0
227,3.3668360710144043,197.28018064798792,178.32333550976873,490.6801341445872,-105.60590283578549,100.0,1.7540629922016266,0.1,0.011512279510498047,0.3678927421569824,0.049390126,0.057313707,165.2076675868712,-0.02333176003549663,2.6464065247384165,100.0,6578,1.4936983585357666,0.4752746650981778,0.45904531166175794,-29.522702127051677,100.0
228,3.262857675552368,171.03224938989692,190.3752349344666,523.0266049213105,-158.3980822610086,98.95833333333333,1.5626907643360175,0.1,0.009648799896240234,0.34868407249450684,0.044975992,0.05742986,165.79012576717378,-0.02656995775082434,2.291300478937552,98.95833333333333,6318,1.4213783740997314,0.48000166849607573,0.4505549624166572,-30.301167623539442,100.0
229,3.413878917694092,234.36465915913718,175.51269103198942,515.5431721223399,-124.09520147354748,100.0,1.7360968015017497,0.1,0.012156963348388672,0.3422584533691406,0.049201045,0.05569834,172.64757910637013,-0.021135486842847703,3.1246136819669297,100.0,6719,1.1408522129058838,0.4139709855609271,0.3645357609575807,-45.391347490925824,100.0
230,3.371065855026245,181.49789968741732,184.95520391253035,481.1163276950298,-135.1892049543132,98.95833333333333,1.5408485562733605,0.1,0.011838674545288086,0.36055922508239746,0.04683841,0.05930692,173.53261116447487,-0.025026977680536036,2.4386264365553156,98.95833333333333,6426,1.251924753189087,0.4928083164374644,0.45797426671175995,-35.751045366404135,100.0
231,3.355158805847168,166.72827093373738,178.11156907457774,506.6605756414648,-129.4088008232358,98.95833333333333,1.5440422208737856,0.1,0.010561227798461914,0.36365699768066406,0.040579524,0.055534728,172.85217714140114,-0.02622976781833829,2.2585739178592408,98.95833333333333,6423,1.3743765354156494,0.4652764006088658,0.44549985223587446,-36.706117267287766,100.0
232,3.3308916091918945,201.9158400250948,175.32330028464156,531.9990253918302,-160.89816254937506,97.91666666666667,1.7382603874622606,0.1,0.014494895935058594,0.35630106925964355,0.047416173,0.056988504,175.7585434297705,-0.022137160412827577,2.702779726353785,97.91666666666667,6759,1.2427451610565186,0.462090253395557,0.44907524986857605,-66.39321141820567,0.0
233,3.3304872512817383,226.1704714179585,165.97568271814845,491.71672149115045,-109.28921188697306,98.95833333333333,1.7612604731234593,0.1,0.009726762771606445,0.38515377044677734,0.048557717,0.05448877,180.79973622858932,-0.020046494096153698,3.0238127092986478,98.95833333333333,6823,1.2931959629058838,0.3974193058997145,0.38761577745528575,-28.384394504055784,100.0
234,3.2659852504730225,206.773382653479,175.36816499202973,461.1789319675587,-106.92268647994811,100.0,1.780987298597657,0.1,0.009979724884033203,0.35944247245788574,0.049330246,0.055071555,183.3971008710783,-0.022452819792092373,2.7678555847594164,100.0,6675,1.240783929824829,0.432469390532497,0.4126424140347067,-45.85958122886378,0.0
235,3.2558753490448,194.86014852484243,178.14587238820295,521.5773399280507,-96.56453259601308,98.95833333333333,1.5936171945015436,0.1,0.009575128555297852,0.3603239059448242,0.048198488,0.06007557,184.54340563645474,-0.022933634082514715,2.610986186987915,98.95833333333333,6603,1.3214070796966553,0.4460000779644532,0.425683149697556,-14.940062120823521,100.0
236,3.230252981185913,216.43684885183188,175.2182808291796,522.9736398777486,-86.8681842007617,100.0,1.5790290113695498,0.1,0.010092973709106445,0.36043453216552734,0.049549177,0.06347091,187.73274995799244,-0.021735330405037223,2.906618645951722,100.0,6673,1.0831928253173828,0.410322774661549,0.3974571921692657,-17.326660627143106,100.0
237,3.2802491188049316,259.53229623718215,175.87015063860648,516.5248865151308,-109.77856406717544,100.0,1.6217008870544907,0.1,0.013285398483276367,0.3445100784301758,0.044149105,0.054807235,194.91270458591143,-0.01902616775106348,3.4783312048444315,100.0,6742,1.4588522911071777,0.3495041596193347,0.33655968743241027,5.439498035431559,100.0
238,3.4470105171203613,223.65772540295734,185.87833344453296,504.8970410261045,-165.36727067371282,98.95833333333333,1.575807471054633,0.1,0.01202845573425293,0.3257472515106201,0.049282957,0.0621658,197.78720666761603,-0.02209448604752026,2.986521156605953,98.95833333333333,6591,1.2358770370483398,0.44241605533536804,0.3806022124845741,-14.531702770210492,100.0
239,3.516230821609497,259.50875141890657,144.64968677510356,511.24605866135954,-102.79321940366646,98.95833333333333,1.7665963799634088,0.1,0.012650489807128906,0.3869774341583252,0.0494599,0.053974863,203.9593611427451,-0.01725818281411105,3.4681091872379355,98.95833333333333,6980,1.2086210250854492,0.3285512846351727,0.2975558987579691,-8.027293499620493,0.0
240,3.4860146045684814,242.7104610327717,155.4083300415612,496.47292371928614,-91.53757998771161,100.0,1.6999694434969002,0.1,0.0106201171875,0.38509631156921387,0.04702228,0.05883197,207.83447113174776,-0.018599097122540098,3.243979162434872,100.0,6863,1.0672812461853027,0.3346591592378426,0.32625327603917875,194.5487569565751,100.0
241,3.5862345695495605,245.83001731798856,171.49356326958574,526.5980791455659,-132.6213180537017,98.95833333333333,1.6255544186902469,0.1,0.011677980422973633,0.38123154640197754,0.048806034,0.056905665,211.63402575037185,-0.019059540954954237,3.281112609052579,98.95833333333333,6818,1.1600825786590576,0.3711707055199762,0.36570772099171295,193.47284400830338,100.0
242,3.4707887172698975,299.69672553231254,156.90598915757803,516.4551724082589,-123.59320360787936,98.95833333333333,1.7089376730516854,0.1,0.012407064437866211,0.35302138328552246,0.049043044,0.054428745,220.44029572856593,-0.01584962943257122,3.9966292259575433,98.95833333333333,6941,1.1747915744781494,0.2900992821086852,0.25434409447533374,205.2181204220332,100.0
243,3.3280255794525146,252.42136484016206,172.6518768492292,515.2962607036033,-103.64252615257094,100.0,1.683733979921052,0.1,0.012340068817138672,0.35083651542663574,0.049027644,0.054575633,223.63840263972554,-0.020165435671105274,3.361716708343453,100.0,6769,1.1342246532440186,0.3448094534932775,0.316159969387047,192.02154165232807,0.0
244,3.3797757625579834,250.78049366936173,184.97995946673154,524.9043879949348,-94.54366927540903,100.0,1.8240396567540824,0.1,0.012057304382324219,0.37320733070373535,0.044535056,0.050096616,226.35261174268916,-0.019773301327916076,3.3513464202581247,100.0,6725,1.1452937126159668,0.3532424443806278,0.3408891220992408,-16.722024777318584,0.0
245,3.314518451690674,263.07903073079825,170.9623647845052,506.19311550527385,-83.0500356224322,100.0,1.5700565379129965,0.1,0.008492708206176758,0.3641359806060791,0.04247488,0.053831495,230.02525364150006,-0.01892454718535236,3.5232123939171314,100.0,6783,1.265211820602417,0.2885022225514942,0.2859900880823385,-32.9012901466572,0.0
246,3.3384177684783936,269.00948792634625,165.25293087501788,522.0849676413898,-130.13699065114827,100.0,1.7837896865174319,0.1,0.010392427444458008,0.3776578903198242,0.04556106,0.05054431,233.9236770699847,-0.017927313939189986,3.5800854502554835,100.0,6852,1.1523611545562744,0.29943985548033997,0.28484386753839225,-27.926547773867572,0.0
247,3.318026065826416,272.80900361855396,161.37405057446736,528.1303302075667,-146.10982183021957,100.0,1.8756425298270911,0.1,0.011961936950683594,0.4177839756011963,0.04880181,0.049689643,237.81220972484164,-0.018518347397220924,3.634403570061225,100.0,6864,1.3435659408569336,0.27433527536927244,0.2685954453545358,-23.647401616496513,0.0
248,3.5397255420684814,298.27898893049684,155.34845295805394,514.4718636006434,-89.99725301105255,100.0,1.8374744040718807,0.1,0.010534048080444336,0.3692598342895508,0.049075883,0.049621306,243.85888764540715,-0.016449671915002656,3.9918065101998756,100.0,6940,1.303297519683838,0.24490538073661894,0.22973934913701133,-41.60135567221471,0.0
249,4.230557918548584,281.3006861538334,172.04143210797886,526.4991962983801,-82.20723524325334,100.0,1.7117243383972363,0.1,0.014343738555908203,0.3844120502471924,0.049814418,0.057039652,247.6030674962498,-0.017862166667356964,3.768995470062413,100.0,6887,1.132218360900879,0.3030300164696477,0.29989959495503304,-66.13462274917632,0.0
250,3.6140787601470947,293.94535820639953,147.5861148668128,526.3633352674096,-119.12593408128612,100.0,1.8730697138860284,0.1,0.011889219284057617,0.3910806179046631,0.04650617,0.047093455,252.23729656726476,-0.015590274123258224,3.916731144789626,100.0,6983,1.242851734161377,0.23932015575700444,0.2183420680309663,-28.726570607961467,100.0
251,3.8016231060028076,305.1588763205504,142.00105640268498,507.64197876498463,-160.6313834148062,100.0,1.7276673792030135,0.1,0.01341104507446289,0.37467193603515625,0.048630636,0.053457268,257.5294545425933,-0.015254627953385516,4.067963357525286,100.0,7053,1.2853872776031494,0.21949359904718385,0.2113293829206154,-23.362182042503882,0.0
252,3.4206252098083496,297.4191136895137,161.10654570401672,511.47853283059635,-96.18465162746767,98.95833333333333,1.8432854526621436,0.1,0.013811349868774414,0.40363097190856934,0.04682757,0.04790856,261.51842045728534,-0.016828665967103803,3.976436175213299,98.95833333333333,6916,1.194730281829834,0.25086185380849846,0.2411987630827901,196.5334745574954,100.0
253,3.3305673599243164,272.2971315173631,176.78566132046478,528.0409466998675,-77.62710638729598,100.0,1.8913042658920187,0.1,0.03397345542907715,0.39263272285461426,0.04813836,0.049820147,262.5962915632931,-0.018388919996344528,3.6390157016098725,100.0,6801,1.348637580871582,0.288419749054668,0.27816697187677586,200.01045351891372,100.0
254,3.358328104019165,281.6231915556309,187.62545235612362,528.543512108478,-119.51585446404025,100.0,1.6088919388184586,0.1,0.012397289276123047,0.38410472869873047,0.048332922,0.055967268,264.49898156252686,-0.018815012768391967,3.774146770890917,100.0,6737,1.2487637996673584,0.28355472618442523,0.2650447563994289,199.39365445574285,100.0
255,3.3708224296569824,297.345665304514,155.6403036694149,524.8902215626201,-68.31003080215288,98.95833333333333,1.748415754785656,0.1,0.011193513870239258,0.3748593330383301,0.049270347,0.05548529,267.78364993672557,-0.01603005646078891,3.9595935720756317,98.95833333333333,6925,1.5769808292388916,0.24524453149854564,0.24456105169818856,233.3783792799291,100.0
256,3.4138240814208984,326.0661195009782,173.83153044986787,533.1599018306786,-92.78338295574247,100.0,1.7007003220241217,0.1,0.01580977439880371,0.372145414352417,0.048531722,0.053018242,273.61189689315086,-0.015530939875377583,4.339764726020694,100.0,6876,1.364553689956665,0.2178771491856296,0.2055822065792048,230.9930266017321,100.0
257,3.318804979324341,277.6461886554967,200.30260657651147,528.0443724477401,-123.715177503872,100.0,1.615401208217212,0.1,0.008288383483886719,0.3261270523071289,0.04683672,0.05458701,274.0153260693855,-0.01965382512126421,3.7030370184898627,100.0,6670,1.5366761684417725,0.32655991179791555,0.3134103229544151,217.54733094400504,100.0
258,3.4353816509246826,293.45346184322415,161.4830479531821,520.7711215890375,-76.1843157317897,100.0,1.78031687776038,0.1,0.014567136764526367,0.3877420425415039,0.047758583,0.051120445,275.95913964676936,-0.016412544931398747,3.916484540356192,100.0,6975,1.442143440246582,0.2742852652558768,0.2600380761095533,240.69759755350026,100.0
259,3.715177536010742,321.7218427410061,160.46309958077717,533.0173079590843,-109.13082708998664,100.0,1.756042218296171,0.1,0.013073205947875977,0.39679861068725586,0.04936896,0.053503934,280.53540995619306,-0.015614239667551369,4.293225523669938,100.0,6945,1.6303434371948242,0.2208073139697336,0.20787199488211677,216.08155951824074,100.0
260,3.5522170066833496,296.0205011592895,163.20676069552673,528.9729639109706,-98.97822657168433,100.0,1.8153569198013273,0.1,0.012366533279418945,0.3586111068725586,0.05056802,0.05282998,282.0839190765027,-0.01681670409593737,3.9427556727877278,100.0,6907,1.334594488143921,0.25116512498427795,0.23334926929796745,192.79654758480257,0.0
261,3.6380224227905273,296.1338998959361,154.8541650661262,515.7916893557164,-74.19405547198268,100.0,1.7153768779395386,0.1,0.011838674545288086,0.4042971134185791,0.050342645,0.0537117,283.48891715844604,-0.01650392428600872,3.9470272687277324,100.0,6926,1.4918451309204102,0.2306183413929004,0.22082074337302346,211.9261731359263,100.0
262,3.5671346187591553,309.19071518855236,167.6785802288091,523.4007496819727,-89.79457976712428,100.0,1.7745133310861474,0.1,0.01353144645690918,0.34311699867248535,0.048446894,0.050676294,286.0590969614567,-0.016119248790408214,4.113069710574459,100.0,6897,1.2375659942626953,0.22384362717061604,0.21877126949715797,196.35743458376587,0.0
263,3.4327104091644287,286.0788122934732,155.79464688040562,520.6539576910301,-50.91757185067387,100.0,1.6832152521307873,0.1,0.012616157531738281,0.39472270011901855,0.05070964,0.05493669,286.06106849465834,-0.016839444119942214,3.818180208505223,100.0,6961,1.4678318500518799,0.28534276545666276,0.26909346135692014,196.18239342919006,0.0
264,3.3502683639526367,295.34066466307075,172.398141591393,525.636867228601,-107.00215527254733,100.0,1.6352378908716143,0.1,0.009891986846923828,0.35000157356262207,0.049326055,0.053061385,286.9890281114996,-0.017049396088572293,3.9476670961620512,100.0,6823,1.2420990467071533,0.2447085566145951,0.24097481727368064,182.1908132742504,0.0
265,3.4284508228302,335.1559295425043,149.3367691189313,528.6433200908625,-70.3920387706186,100.0,1.667622820225119,0.1,0.01050114631652832,0.379575252532959,0.049793202,0.057283517,291.8057182546001,-0.013744842097155803,4.465264220022218,100.0,7000,1.2852888107299805,0.19373155512008047,0.19092454916496107,201.40100435175168,100.0
266,3.3442327976226807,312.8867307223204,176.53873307722992,541.9318066065728,-80.74289011233328,100.0,1.7267923300819297,0.1,0.01712203025817871,0.3632016181945801,0.04893596,0.05521535,293.91381950137213,-0.016355712802915857,4.1635998471733116,100.0,6811,1.5089144706726074,0.24183562961580363,0.21564107960389045,195.6471807171487,100.0
267,3.4698433876037598,345.42684171147516,131.97654332130597,536.6508968933833,-80.54761353410947,100.0,1.781675121738404,0.1,0.029619455337524414,0.39990782737731934,0.050540727,0.056143023,299.06512172238246,-0.013147504270276484,4.604069618954676,100.0,7084,1.3783972263336182,0.1706428317611483,0.1524495473827054,194.81914436605604,100.0
268,3.4634439945220947,325.797823345963,152.1898730856705,528.359174526556,-81.3869546118143,100.0,1.658843062058571,0.1,0.012049436569213867,0.37051868438720703,0.050536763,0.057053674,301.7383918847405,-0.014409659413745187,4.34967494367434,100.0,6962,1.2045037746429443,0.1811810744989812,0.17515304433230452,180.77925858014737,0.0
269,3.433767795562744,299.3053820779867,196.6758818222758,533.7624143453794,-171.45138089251353,98.95833333333333,1.5980218629950735,0.1,0.010334253311157227,0.37682390213012695,0.04903635,0.05182026,301.49509090406514,-0.017909929627391796,4.004770489130363,98.95833333333333,6720,1.4361436367034912,0.26342032885764355,0.25437447317697126,178.25440515358048,0.0
270,3.528794288635254,315.9242736901252,179.35530006321423,532.0835561328046,-114.5796913648747,100.0,1.602869716919099,0.1,0.011844396591186523,0.3621389865875244,0.04984256,0.06062969,302.9380091826711,-0.01618329327685669,4.209928475868794,100.0,6803,1.5142178535461426,0.22579697482990377,0.21810651833677855,179.78917863184986,0.0
271,3.634427070617676,320.2928858137769,174.83070250102503,539.5213812233916,-151.7844808550285,98.95833333333333,1.7344777268258011,0.1,0.011830806732177734,0.37130188941955566,0.0506032,0.050975993,304.6734968457817,-0.016039605081171276,4.2708176608640285,98.95833333333333,6887,1.3625156879425049,0.21419361301826687,0.20159037555921072,174.62847957892765,0.0
272,3.3693840503692627,301.5548274953472,172.73180818834498,533.6825308577506,-130.63698432411576,100.0,1.5754712133300917,0.1,0.012139081954956055,0.3895103931427002,0.048493292,0.05665762,304.36162991073826,-0.016972878481656895,4.025518886144044,100.0,6857,1.3990230560302734,0.23374228072661526,0.22806770633749326,180.0907200182793,0.0
273,3.3668434619903564,319.13576253969364,161.91599128514883,541.4424532414047,-97.33189072640045,100.0,1.8086576904249243,0.1,0.011891365051269531,0.4052410125732422,0.049157258,0.05042948,305.8390431736338,-0.015124130701849666,4.267171798850611,100.0,6869,1.3966100215911865,0.17983063963738036,0.17211552413020365,127.01846005483668,0.0
274,3.3190550804138184,306.22864408941047,176.16694040861424,526.4741782747606,-100.06929596743305,100.0,1.7745068781518183,0.1,0.012216806411743164,0.40730810165405273,0.049623236,0.054859392,305.8780032652115,-0.016133791119694593,4.086604091008768,100.0,6839,1.2893245220184326,0.23844192331890735,0.23313074208674764,177.1012771763319,0.0
275,3.431549549102783,345.3046806003451,133.2292247612428,523.5338968212475,-55.34463959028217,100.0,1.6065799032819341,0.1,0.03296518325805664,0.42721104621887207,0.05041276,0.05821819,309.82067099872484,-0.012862246646048861,4.598442666430567,100.0,7031,1.3123652935028076,0.13718492685277006,0.12627871076901626,183.17652061896223,0.0
276,3.2983269691467285,304.6775590707903,195.07884384069223,536.5301166974343,-110.93552207980059,100.0,1.6580694520279429,0.1,0.013010740280151367,0.39487123489379883,0.051304247,0.05471301,309.3063598059314,-0.017743369534686616,4.074988304876389,100.0,6731,1.377495527267456,0.26192460594888034,0.24400973759213676,62.22544934138915,0.0
277,3.564741373062134,340.98899762875635,144.72433414625397,542.2164277155806,-75.00020333649235,100.0,1.5905092358435604,0.1,0.010244369506835938,0.3711695671081543,0.049473997,0.057971578,312.4746235882139,-0.01403581932593205,4.537092833731092,100.0,7035,1.4274640083312988,0.17644109720680898,0.16332832012025011,176.45827023387565,0.0
278,3.6208879947662354,356.8885094918049,164.16456718861164,530.3433152933105,-131.23149474581243,100.0,1.5943086186916924,0.1,0.008472442626953125,0.37929439544677734,0.04988845,0.057381075,316.916012178573,-0.013715691676397626,4.755849133359451,100.0,6963,1.200702428817749,0.17767276324227124,0.1680596361299829,-53.640965520285164,100.0
279,3.569549083709717,354.6323427374291,167.13901922449998,526.8761011512089,-83.58210596145042,100.0,1.6449262789133465,0.1,0.008645057678222656,0.41675329208374023,0.047992863,0.0560677,320.6876452344586,-0.014485385588776406,4.722711598508002,100.0,6904,1.1962778568267822,0.16403839829002181,0.15424842872295277,-65.86348908610165,0.0
280,3.5500473976135254,318.3673914169928,195.66015868545838,540.3732542053417,-122.35804214369341,98.95833333333333,1.575694219600911,0.1,0.009477615356445312,0.34384655952453613,0.04982481,0.056549698,320.45561985271206,-0.017115499649019872,4.241051464818746,98.95833333333333,6726,1.254509449005127,0.23934401406760933,0.22300324797603935,-77.31540737134674,0.0
281,3.6436545848846436,345.5485333982685,179.394628903611,528.0605088279956,-83.90072269994522,100.0,1.7496078530191965,0.1,0.014569282531738281,0.37341737747192383,0.04919496,0.052244388,322.96491120726773,-0.015075397562761847,4.621489766666744,100.0,6880,1.3678274154663086,0.2053543280301639,0.19771771571373442,-82.66289055478015,0.0
282,3.359304189682007,340.6959854601075,154.23677906527152,527.6982176957526,-60.72120191799178,100.0,1.5899052291011648,0.1,0.012531518936157227,0.37655043601989746,0.049241185,0.05787416,324.7380186325517,-0.014289577829450591,4.541126161240185,100.0,6946,1.2871863842010498,0.1691124253698526,0.16351207070407497,-85.30165941017742,0.0
283,3.4346752166748047,354.9618939487125,153.82633989803892,530.1647556372155,-79.97281600598113,100.0,1.7204882373503028,0.1,0.010972738265991211,0.36504387855529785,0.04859772,0.052523315,327.76040616416776,-0.0133358695921501,4.729891180317693,100.0,6964,1.169222116470337,0.13654415229255704,0.12508510814618382,-50.50249730174623,100.0
284,3.3783364295959473,330.9310113285899,172.3610352811926,535.6895360235924,-139.08998775926904,100.0,1.6527607537608522,0.1,0.012330293655395508,0.37549567222595215,0.050731797,0.052641276,328.07746668061,-0.015156385507123163,4.412245358351903,100.0,6874,1.2241239547729492,0.19004784541220257,0.17774065403742834,106.10867825998197,0.0
285,3.45564341545105,360.9724342509134,166.58956437225916,521.794366273116,-92.77388675067914,100.0,1.8603767320688895,0.1,0.010989904403686523,0.36408305168151855,0.04957283,0.046686526,331.3669634376403,-0.013910987294779955,4.8044443953658025,100.0,6895,1.292024850845337,0.1648230219177645,0.15456088629136686,-6.680622168905311,0.0
286,3.4579648971557617,357.73280404435263,152.67859319178837,540.7766135112491,-110.27025111514402,100.0,1.6630492875029659,0.1,0.012024641036987305,0.38232946395874023,0.04963768,0.053585235,334.00354749831155,-0.01362161321359775,4.761594256943854,100.0,6992,1.2315142154693604,0.1495384215219838,0.13859006134099539,-36.270603530757185,0.0
287,3.453312397003174,362.0000616981044,161.95899301064352,523.9498146529082,-65.39373758469932,100.0,1.699579758469197,0.1,0.011934518814086914,0.3715684413909912,0.048438627,0.054322753,336.80319891829083,-0.013529979928777197,4.82980740280787,100.0,6946,1.308548927307129,0.15372321757415258,0.14905461649458152,63.60495516650311,0.0
288,3.4969863891601562,325.25774743546793,185.84747309441832,532.1298980843485,-96.59817209266713,100.0,1.794664467369987,0.1,0.0421755313873291,0.3924891948699951,0.048536576,0.049832582,335.64865377000854,-0.01650671986393722,4.332577039732729,100.0,6878,1.25156831741333,0.24449272857115922,0.2292273645129801,99.73737460590414,0.0
289,3.752272605895996,371.8473231516684,132.20432439502144,524.7863158410976,-77.970605966991,100.0,1.7217466126011671,0.1,0.011932849884033203,0.36948609352111816,0.04910408,0.05222289,339.26852070817455,-0.011976214966266123,4.949341093751364,100.0,7052,1.2676723003387451,0.1196399094931786,0.10064812444201536,-18.232896047989694,0.0
290,3.53645920753479,352.9935147401555,148.68476610171552,526.753292899075,-137.9301654561473,100.0,1.6618485927031506,0.1,0.011957406997680664,0.3696620464324951,0.046411403,0.05159853,340.64102011137265,-0.013421982850636128,4.704413696280387,100.0,6990,1.439828634262085,0.11904648369833795,0.11426919703969084,49.92718350662163,0.0
291,3.718118906021118,364.0135581682695,125.01944189207066,517.7378578473539,-54.19453279840708,100.0,1.7651457771954462,0.1,0.016590356826782227,0.4004688262939453,0.049207885,0.052201703,342.9782739170623,-0.012294684526108851,4.858635845644631,100.0,7078,1.271665334701538,0.10117164818068135,0.0980915426102579,54.193158006231315,0.0
292,3.4389986991882324,341.421528113099,152.44561299938442,513.7290759133948,-98.02365031567238,98.95833333333333,1.714100511834174,0.1,0.011929512023925781,0.36730408668518066,0.048328478,0.044571266,342.82259933666603,-0.013842598894170395,4.553363565469983,98.95833333333333,6959,1.3012006282806396,0.1287665955552078,0.12255661797932413,111.07533983274607,0.0
293,3.5258026123046875,363.0325932841754,125.01379739545887,529.5883698363152,-43.13255244873177,100.0,1.7989176087314178,0.1,0.03291058540344238,0.3829493522644043,0.048970595,0.05139018,344.843598731417,-0.012156428286534888,4.834819812284866,100.0,7101,1.2295494079589844,0.11845844527824535,0.11533011817023293,-39.5225447024726,0.0
294,4.486557245254517,367.4040699252676,128.17293909911086,542.1485800390575,-76.66249936921788,100.0,1.762270550582995,0.1,0.012660503387451172,0.4140291213989258,0.049475577,0.05124086,347.09964585080206,-0.012188791029630825,4.8911959328628045,100.0,7085,1.5594501495361328,0.1133264372515133,0.1126003253883873,-90.28576596145125,0.0
295,3.4426169395446777,349.91524936168054,159.25842247091714,541.7686308990177,-58.91640604269534,100.0,1.8528301647587029,0.1,0.01929163932800293,0.3877086639404297,0.047905434,0.04927028,347.38120620188994,-0.014287559188993985,4.66421816773557,100.0,7006,1.436417818069458,0.1720988265988559,0.16647378409116673,-70.86812530090876,0.0
296,3.509490489959717,376.77637204026337,120.17855826591739,527.0783075182235,-11.515408254049593,100.0,1.8445542897741436,0.1,0.011279821395874023,0.37120771408081055,0.04955395,0.04928436,350.3207227857273,-0.011990230113325404,5.020125336528535,100.0,7109,1.2507057189941406,0.10574434740929158,0.10300259485496163,-93.59871815123302,0.0
297,3.637540102005005,352.94504192040085,137.531661135206,530.1166860621676,-42.772021329609615,100.0,1.8423840117793757,0.1,0.011805534362792969,0.3616011142730713,0.048266564,0.04789407,350.58315469919467,-0.01315571117343674,4.702651197003422,100.0,7087,1.3019931316375732,0.15614749837258807,0.1384659736166234,19.670179568383208,0.0
298,3.5698959827423096,365.53095663569275,133.1811754983082,531.8717588811164,-81.49330219998957,100.0,1.6507540857867846,0.1,0.011960506439208984,0.3766617774963379,0.048323154,0.05499053,352.07793489284444,-0.012653693220091944,4.8773167242232915,100.0,7055,1.3864617347717285,0.13275545555391954,0.12049334739177692,22.856163394161406,0.0
299,3.6604557037353516,350.5968373514311,174.26648082040785,529.47433216684,-124.78370299977246,100.0,1.6849506079505094,0.1,0.01243734359741211,0.37777161598205566,0.0463531,0.05292787,351.9298251387031,-0.014450875712581178,4.672316911115061,100.0,6928,1.371922254562378,0.17043771019786313,0.16451055341307458,65.62033966272095,0.0
