iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
286,10.800477743148804,2103.8088237901534,14.194113413255192,2123.848878652736,2017.7486164430113,100.0,2.1284349816454258,0.1,0.017173290252685547,0.5596475601196289,0.049613852,0.24349587,2088.1332175685907,3.8033792497164423,10.5032068022988,100.0,19200,4.430481433868408,3.9579015572285596e-05,2.6572401247008464e-05,1955.2835781256733,100.0
287,10.601447105407715,2063.9781979558866,284.17770709296724,2123.793594530498,90.46858695024167,97.91666666666667,1.5699877684170411,0.1,0.02242875099182129,0.5560600757598877,0.048345823,0.028508555,2085.7177156073203,3.7593005316517805,10.30406084978358,97.91666666666667,19200,4.082256555557251,0.0022987978753094052,0.0018155155188037352,1946.0342207583637,100.0
288,10.59444546699524,2100.3931318711543,14.786007855860795,2124.6585926069665,2053.255862625111,100.0,1.7633471132640295,0.1,0.019392013549804688,0.5588421821594238,0.050662577,0.05729093,2087.185257233704,3.804977664049358,10.486123448328597,100.0,19200,4.48944878578186,9.789570539050031e-05,3.1123140536861526e-05,1937.540574828704,100.0
289,10.672467231750488,2102.417093868555,13.646844485968439,2125.386116653275,2021.6420192862197,100.0,1.8382044042273256,0.1,0.019173145294189453,0.6371021270751953,0.050685406,0.053807892,2088.708440897189,3.8073401036235857,10.496234289025644,100.0,19200,4.614499807357788,3.196513631441374e-05,3.0171093841969812e-05,1953.5916444317393,100.0
290,10.797228813171387,2104.7518985593324,16.62089603356319,2122.616322483477,1970.904644011302,100.0,1.9194360932542107,0.1,0.026743650436401367,0.6264121532440186,0.049705107,0.09003512,2090.3127866634036,3.8111446398915105,10.507903694010901,100.0,19200,4.617607116699219,5.2293157226820283e-05,5.121464034712549e-05,1953.236488932176,100.0
291,10.941555500030518,2081.5596921948304,235.2517124040683,2128.131168975479,-208.43766535146216,98.95833333333333,1.4834480139103072,0.1,0.0221710205078125,0.5901784896850586,0.050355837,0.025362026,2089.4374772165465,3.782223167647827,10.391951796444305,98.95833333333333,19200,4.591853141784668,0.0016543908018242437,0.0013271485816782373,1979.1301444038409,100.0
292,10.782538414001465,2075.4916885057314,252.80146505070275,2127.023224982269,-378.1948529277735,98.95833333333333,1.3210228116179126,0.1,0.021961212158203125,0.6170394420623779,0.050705116,0.026333438,2088.0428983454653,3.7678585680447036,10.361618011814832,98.95833333333333,19200,4.923302412033081,0.0016412616547308786,0.0014513697506872297,1942.760384681827,100.0
293,10.569241523742676,2102.1987030714126,11.652276252711872,2124.9425318005115,2063.2687648982883,100.0,1.8186538396439929,0.1,0.023296833038330078,0.6418075561523438,0.050061744,0.05412702,2089.45847881806,3.8081672674940497,10.495139670946893,100.0,19200,3.7846744060516357,5.852089118854548e-05,2.1979705224256136e-05,1947.5853701724798,100.0
294,10.550583600997925,2100.7101496722435,20.576567493705767,2122.0278540245104,1933.7697021017084,100.0,1.9198480478257032,0.1,0.022391557693481445,0.5829133987426758,0.050150655,0.05096578,2090.5836459034786,3.8084591062217314,10.487702270446544,100.0,19200,4.141655921936035,7.247832800138093e-05,7.666883330207465e-05,1976.5536163085462,100.0
295,10.5860116481781,2088.258628899735,180.9528295133651,2125.6919164243454,327.85992710185286,98.95833333333333,1.7627083453614585,0.1,0.01986837387084961,0.54345703125,0.049885217,0.023873009,2090.3511442031045,3.8002031661092395,10.425426053269016,98.95833333333333,19200,4.432932138442993,0.0011213155528699294,0.0008211615209353719,1964.7150683357788,100.0
296,10.928723335266113,2102.3284006529425,15.985073610944701,2122.651588775263,2018.1466490675214,100.0,1.7475956979918736,0.1,0.02422022819519043,0.5064084529876709,0.05000425,0.07383766,2091.548869848088,3.81490418762775,10.495790021165702,100.0,19200,4.133398771286011,9.249560093800941e-05,3.558760439626948e-05,1961.1074752405138,100.0
297,10.732335567474365,2103.4690433589817,14.246062168163943,2126.482486035867,2003.1867056748351,100.0,2.058698856895302,0.1,0.020882129669189453,0.6681702136993408,0.049830858,0.052811548,2092.7408871991775,3.8196528972754273,10.501482748008462,100.0,19200,4.097126483917236,3.9806651064756555e-05,3.510785290393621e-05,1971.825607148203,100.0
298,10.91787314414978,2089.494230929998,185.48952848689456,2125.8682841545897,283.7829280473422,98.95833333333333,1.619992282197196,0.1,0.022250652313232422,0.5923175811767578,0.049874824,0.027993424,2092.4162215722595,3.8101964294436557,10.431605232090316,98.95833333333333,19200,4.630213022232056,0.000996026463258727,0.0008681288757566409,1969.4768569966361,100.0
299,10.870874404907227,2083.8670411043495,199.0264606244266,2133.612111286293,172.28085600067817,98.95833333333333,1.6219898101852732,0.1,0.019219398498535156,0.598203182220459,0.05052398,0.0278798,2091.5613035254682,3.796573375247108,10.403532223494253,98.95833333333333,19200,4.041172742843628,0.0012717162460653454,0.0012015092982466942,1973.2540180524393,100.0
300,10.55128264427185,2108.5141675677246,13.553142632087093,2137.312367045119,2041.6100865054236,100.0,1.9820936767539141,0.1,0.0216524600982666,0.5238957405090332,0.050197937,0.063679546,2093.2565899296937,3.840294210240446,10.52670975016364,100.0,19200,4.346452713012695,7.610034737013653e-05,2.672138793937954e-05,1976.5163080104353,100.0
301,10.651426792144775,2107.4589289058454,22.667815620008103,2133.3700941914653,1954.9755601016752,100.0,1.9743965358670608,0.1,0.020032167434692383,0.5905370712280273,0.051367424,0.20336159,2094.676823827309,3.827993814427936,10.521426869392123,100.0,19200,4.1639862060546875,0.00034284028406107004,9.267151748011503e-05,1979.7987031730281,100.0
302,10.796204090118408,2109.7295391399343,10.077457796528956,2127.2590982322236,2081.37324455194,100.0,1.9431337756821987,0.1,0.026754379272460938,0.5997178554534912,0.050020162,0.04970158,2096.1820953585716,3.844087097096832,10.532777440317824,100.0,19200,4.436590194702148,2.8249198053675467e-05,1.678152075962568e-05,1990.45215648522,100.0
303,10.795965433120728,2111.4102184513686,15.105744677579713,2131.89184748013,2050.754496080652,100.0,1.7619702079546338,0.1,0.020921707153320312,0.6192748546600342,0.04959804,0.05226443,2097.7049076678513,3.848700358919793,10.541178916664462,100.0,19200,4.300769567489624,2.6128783078307515e-05,2.6930342996267515e-05,1999.7774953675146,100.0
304,10.678593635559082,2115.3683365112424,25.63242568282659,2132.8245179578785,1940.779506821874,100.0,2.361289140560024,0.1,0.024385452270507812,0.6030938625335693,0.050522737,0.04266879,2099.4712505521907,3.8468278641842226,10.560976427658229,100.0,19200,4.4714086055755615,0.0001111048807112478,0.00010403520102304905,1992.549584032879,100.0
305,10.927157640457153,2111.14176105821,50.81838557104626,2138.8229164474747,1716.2054387621563,100.0,2.658120827575386,0.1,0.01983809471130371,0.5999917984008789,0.051413674,0.032858264,2100.6383016027926,3.8446757442384594,10.539878031773606,100.0,19200,4.700323581695557,0.0004707782118115008,0.000448744936827111,2000.5775321684027,100.0
306,10.639633178710938,2094.593442062308,201.21996519090553,2135.735214465,154.10627604984523,98.95833333333333,1.4364279423525415,0.1,0.022870540618896484,0.621159553527832,0.048919793,0.03024812,2100.033815648744,3.8292883940991715,10.457665121504311,98.95833333333333,19200,4.1831748485565186,0.0014860589305999408,0.0010850469552027141,1999.4366945908494,100.0
307,10.679532051086426,2119.5412244815075,8.060855741498443,2135.713699367837,2098.306072482631,100.0,1.8949757874587736,0.1,0.025806427001953125,0.68021559715271,0.051128816,0.06901482,2101.9845565320206,3.8662310217547895,10.581819497523417,100.0,19200,4.246729135513306,3.2505079716539645e-05,1.7240235238627037e-05,2002.1451825925224,100.0
308,10.652242183685303,2073.6845535946286,325.2873111756428,2141.4320529619513,-553.2771362233385,97.91666666666667,1.3914542937099692,0.1,0.021735191345214844,0.5868144035339355,0.04910506,0.034961287,2099.1545562382817,3.810685369364028,10.352557027861826,97.91666666666667,19200,3.685335397720337,0.004383567737730505,0.002714256793003874,1993.6894120600355,100.0
309,10.749520063400269,2115.727950988599,18.091585384577378,2137.327283774904,2025.2357147593011,100.0,1.8282304957919602,0.1,0.021349191665649414,0.6307406425476074,0.050086834,0.0727947,2100.8118957133133,3.8503261732929848,10.562808774114066,100.0,19200,4.761291265487671,0.00015595087823943077,6.93750335301127e-05,1997.3457058934923,100.0
310,10.752379894256592,2117.556830139169,26.08892677164351,2140.1252500328674,1964.5192309763916,100.0,2.358200746714252,0.1,0.02385258674621582,0.6355392932891846,0.05059838,0.04003111,2102.486389155899,3.852934025219382,10.571910232862544,100.0,19200,3.9857611656188965,0.00010511984258204429,9.52973919005133e-05,1995.8521435285268,100.0
311,10.864983320236206,2123.067700220461,8.828694648922642,2139.4382500139195,2091.1199207048194,100.0,1.987406564892683,0.1,0.018517255783081055,0.6068534851074219,0.05009897,0.04744519,2104.544520262355,3.878574218051982,10.599441079698009,100.0,19200,4.29240083694458,2.3513936324291596e-05,1.5853820730260276e-05,1998.9747859788108,100.0
312,10.701332092285156,2113.211456384945,42.51980912590084,2145.2493969622724,1902.8197706659937,100.0,2.108029842523662,0.1,0.019480228424072266,0.5733823776245117,0.050196793,0.12307268,2105.411213874614,3.845326615138434,10.550166396175031,100.0,19200,4.245195627212524,0.0002877385263189955,0.00025388348236164774,2008.4217213620059,100.0
313,10.58666181564331,2118.608485258897,30.320894376941904,2145.4026005938435,1959.6643418742442,100.0,2.1885386196895125,0.1,0.024242877960205078,0.6154782772064209,0.04967167,0.05876271,2106.7309410130424,3.863041865690636,10.57714415901915,100.0,19200,4.352467775344849,0.00013477742739424853,0.00011239638935568994,2013.5835405649298,100.0
314,10.723262548446655,2125.0836238968673,14.434516755232268,2144.4885771198205,2049.1411955941503,100.0,2.2287797404491996,0.1,0.013664007186889648,0.4591546058654785,0.049648356,0.04700749,2108.566209301425,3.8873990568850503,10.609511970519756,100.0,19200,4.2544286251068115,4.1723059050771285e-05,3.2774445621354075e-05,2022.9358561000493,100.0
315,10.781610012054443,2085.1454244932065,298.07457773721745,2147.6702832995684,-66.09503683072312,97.91666666666667,1.4906162621314547,0.1,0.01952838897705078,0.601872444152832,0.04975662,0.035687085,2106.224130820603,3.8422604358816588,10.409825293694992,97.91666666666667,19200,4.425959348678589,0.003084395009046846,0.002095497748124001,2019.241601598722,100.0
316,10.747679233551025,2104.9543415711014,200.25119305050066,2143.7533857784824,156.45895239822008,98.95833333333333,1.5740549579288514,0.1,0.02196526527404785,0.6027164459228516,0.049784772,0.029619498,2106.097151895653,3.8591694801412184,10.508854492525392,98.95833333333333,19200,4.537948369979858,0.0010623518249235292,0.0008950407385551609,2013.0173354215572,100.0
317,10.82894778251648,2123.7171758929103,10.354956675651703,2142.8232107658823,2080.6485123652637,100.0,1.8787400947286128,0.1,0.019016265869140625,0.6085224151611328,0.050494384,0.05011335,2107.8591542953786,3.8864155685030735,10.602672888644108,100.0,19200,4.326409816741943,4.565544314869348e-05,2.481396747547798e-05,2036.9392345683127,100.0
318,10.899733066558838,2120.715763927608,27.77852895256383,2142.313073329875,1925.468132281167,100.0,2.0394299351819383,0.1,0.022965192794799805,0.5588638782501221,0.050107677,0.05049029,2109.1448152586017,3.8711731771440583,10.587679516973273,100.0,19200,4.074995756149292,0.00012310775276599782,0.00010770486600138718,2092.873495788327,100.0
319,10.617600679397583,2129.3878824590397,17.758392540964632,2149.078162942205,1986.7067415239896,100.0,2.2994437741054,0.1,0.021520137786865234,0.6225605010986328,0.050487302,0.04278403,2111.1691219786458,3.900679055894924,10.631035148322328,100.0,19200,4.818345308303833,5.757558449718835e-05,4.3761382090841344e-05,2106.371122994395,100.0
320,10.553000688552856,2028.2763136362607,990.8893141963985,2144.7344003305475,-7629.299481972102,98.95833333333333,1.6121347276549767,0.1,0.01689434051513672,0.624657392501831,0.051577587,0.05006459,2102.8798411444072,3.8713951696995195,10.128746944782042,98.95833333333333,19200,4.278990268707275,0.1383962178461526,0.03691673350048859,2107.0022591500265,100.0
321,10.633419036865234,2106.3637976635096,181.40812604607908,2147.0861637534267,347.3585672490089,98.95833333333333,1.5959471528056308,0.1,0.028152942657470703,0.6031558513641357,0.0497248,0.062123124,2103.2282367963176,3.86484650859,10.51590143301747,98.95833333333333,19200,4.29861307144165,0.04088999711850151,0.001330854829026368,2103.3005053078377,100.0
322,10.996524095535278,2121.374110706057,29.158582877264223,2145.95837192166,1897.9959625423664,100.0,1.7646681884150135,0.1,0.020569324493408203,0.5688233375549316,0.050099753,0.05979807,2105.0428241872914,3.881344993940266,10.590944440730217,100.0,19200,4.395260572433472,0.00043243293202286146,0.0002555334466692258,2103.3928425210356,100.0
323,10.852712154388428,2122.036519352134,17.25526093363641,2140.5036144927008,1996.968864335756,100.0,1.947587726904756,0.1,0.02065587043762207,0.557765007019043,0.049838413,0.045918614,2106.7421937037757,3.887718006066486,10.594271430649611,100.0,19200,4.424121141433716,0.00019613193323284324,0.00013501021742978302,2106.9664216761926,100.0
324,10.93027663230896,2120.330851039955,17.736749158235725,2142.897042245044,2018.8460330928917,100.0,2.1467773187162855,0.1,0.01858973503112793,0.6061403751373291,0.050026372,0.047215845,2108.101059437394,3.8842103816943614,10.58574507580421,100.0,19200,4.305193662643433,0.00016050025982057076,0.00012398671110990005,2119.68953588898,100.0
325,10.71306300163269,2121.217456736326,13.777107237467408,2145.150200771644,2053.656970350373,100.0,1.7678042639866818,0.1,0.021533966064453125,0.629115104675293,0.050276224,0.061659496,2109.412699167287,3.8924728077734336,10.590195368733289,100.0,19200,4.518778324127197,9.383195953829672e-05,7.481707034816758e-05,2120.0577871740707,100.0
326,10.705114126205444,2116.2898548481985,46.50044264420217,2143.0936775300374,1699.3214990673325,100.0,2.0012863757544705,0.1,0.02074885368347168,0.5658504962921143,0.049212977,0.042756245,2110.100414735378,3.8827887186782504,10.565528503985847,100.0,19200,4.745351314544678,0.0005054550438549195,0.00046970923784796687,2126.2843286371653,100.0
327,10.829730033874512,2120.0146153344876,24.52990103389779,2143.8986817140417,1944.684514289074,100.0,1.853516532394332,0.1,0.018963098526000977,0.5922412872314453,0.049459573,0.05175585,2111.091834795289,3.8876751995423926,10.584151163168146,100.0,19200,4.845563650131226,0.0001370534934155677,9.765505836998986e-05,2126.8203296812553,100.0
328,10.840308666229248,2124.4291190399395,20.47983702340471,2145.6887477343876,2006.535626964287,100.0,1.9410938039781644,0.1,0.03281879425048828,0.6098752021789551,0.04970293,0.05468567,2112.4255632197537,3.896015559611483,10.606234851639448,100.0,19200,5.1241374015808105,0.00011648475816216169,9.664325278897888e-05,2121.728012176194,100.0
329,10.889832019805908,2124.563883973104,25.893134567829772,2150.860997981467,1956.353341246401,100.0,2.06609756878494,0.1,0.023613452911376953,0.632056474685669,0.050543766,0.050181534,2113.639395295089,3.8907397789568825,10.606964709546604,100.0,19200,4.180180549621582,0.00014138682472886866,0.00012442265203320177,2126.1342835236665,100.0
330,10.81961441040039,2126.0218228057997,52.912942839461905,2147.8029029000622,1741.1233797470288,100.0,2.2519596401319606,0.1,0.024004459381103516,0.5384917259216309,0.0495497,0.04054211,2114.87763804616,3.905870804980388,10.614186493945837,100.0,19200,4.096941709518433,0.000578047397595408,0.0005014228697715635,2127.765600687442,100.0
331,11.118483066558838,2131.616725483102,31.76393706066189,2154.7585225324065,1931.1113170616059,100.0,2.404886317319749,0.1,0.01965928077697754,0.6372041702270508,0.049534798,0.041170556,2116.551546789854,3.911267026154157,10.642154539934172,100.0,19200,4.468310832977295,0.0002239523229713114,0.00017053539180303214,2127.115356885341,100.0
332,10.664907455444336,2136.1053243417437,15.334154085100565,2153.5794853678226,2016.0143911037446,100.0,2.275941387545063,0.1,0.022365093231201172,0.6047532558441162,0.04936507,0.04682329,2118.506924545043,3.928806142725247,10.664597072935884,100.0,19200,4.3257060050964355,6.242428121759646e-05,5.647374751013121e-05,2131.438799161525,100.0
333,10.715912580490112,2138.847338906603,14.880555534600118,2157.108740039565,2051.076716987558,100.0,1.7031275207867198,0.1,0.023542165756225586,0.6176102161407471,0.048735686,0.11029132,2120.5409659811994,3.9448508569987784,10.678307590285144,100.0,19200,4.146557807922363,0.00014572433867147356,3.814087852810215e-05,2129.710566293531,100.0
334,10.71980619430542,2117.388262046859,202.30447678445051,2155.4034094309363,148.4094206110333,98.95833333333333,1.5611579722931668,0.1,0.02138519287109375,0.5604541301727295,0.04879166,0.06833803,2120.2256955877656,3.9155891866337975,10.570999120464924,98.95833333333333,19200,4.242037534713745,0.004459559978182802,0.0011510230234184932,2131.8898357304415,100.0
335,10.856456279754639,2130.8147241522183,63.75304979281566,2152.82102289998,1530.6570494685916,100.0,2.2371490832114342,0.1,0.0189056396484375,0.5870018005371094,0.050573245,0.04231224,2121.284598444211,3.9232270521339685,10.63814547066317,100.0,19200,4.365869760513306,0.0009790326735255874,0.000755033596213135,2129.7166043086377,100.0
336,10.740214109420776,2136.7970446535405,16.56070178618,2156.5653277881675,2005.5590368339679,100.0,2.3227750927539685,0.1,0.02139878273010254,0.5717206001281738,0.050467923,0.038152263,2122.835843065144,3.930587210134378,10.668058687502317,100.0,19200,4.378375768661499,9.59455324311328e-05,6.20005091114086e-05,2127.0049304971462,100.0
337,10.862754106521606,2137.887463098645,26.083258291775348,2159.2599960625644,1970.1232166686266,100.0,2.2726460286703967,0.1,0.022712230682373047,0.5594170093536377,0.04970343,0.04239155,2124.3410050684943,3.9312868555923948,10.67350818475533,100.0,19200,4.117849111557007,0.0001232110436604679,0.00010463433701911181,2127.805161456846,100.0
338,10.58762264251709,2141.136552251553,11.533846085291406,2159.767077413403,2086.030899811108,100.0,2.102150364529216,0.1,0.016795873641967773,0.5320417881011963,0.050321683,0.04242554,2126.0205597868003,3.947356639643779,10.689748273581523,100.0,19200,4.428215980529785,6.450686899999868e-05,3.418395897416198e-05,2124.8854630854503,100.0
339,10.576905012130737,2121.1048719695877,202.35831386720852,2157.629402335502,153.75233266624247,98.95833333333333,1.6696641425653178,0.1,0.019220829010009766,0.4933466911315918,0.050281025,0.032343525,2125.528991005079,3.9248380152194287,10.589607828645422,98.95833333333333,19200,4.224787473678589,0.0011921340426848605,0.0011366453647203394,2122.907050516972,100.0
340,10.572144746780396,2140.3670769434766,9.232533616189343,2158.8499910817804,2097.918866637556,100.0,1.946807723544445,0.1,0.019917964935302734,0.5929436683654785,0.049687423,0.036474578,2127.012799598919,3.9457161460188934,10.685897802088226,100.0,19200,4.208216190338135,0.00012535497501444708,2.3198022979731627e-05,2127.3192372097433,100.0
341,10.792662858963013,2142.289327622306,8.751882947312769,2158.258357695344,2118.062743034633,100.0,1.8102267826071528,0.1,0.01711559295654297,0.5194411277770996,0.050677083,0.053345945,2128.540452401258,3.9521439453441114,10.695510793894329,100.0,19200,3.709152936935425,2.3629192988347542e-05,1.9693865765860583e-05,2128.2391982088757,100.0
342,10.815452098846436,2137.689638470906,37.32459371935163,2161.539603710341,1877.699614658559,100.0,2.256169372795897,0.1,0.02758049964904785,0.5492806434631348,0.049240742,0.042247497,2129.4553710082228,3.9373167998998837,10.672515199374658,100.0,19200,4.653930425643921,0.00021660884671799565,0.00019234311234758925,2126.1937556269486,100.0
343,10.817586898803711,2145.0965749919146,9.993583068422788,2161.9278262812554,2099.25588616113,100.0,2.0845259473212363,0.1,0.019551992416381836,0.5737264156341553,0.050525546,0.047286827,2131.019491406592,3.9641319388923217,10.709545943345612,100.0,19200,4.090778112411499,4.59113406564047e-05,1.9634466962413295e-05,2127.894475628353,100.0
344,10.88145112991333,2147.7338601795486,8.71390343211727,2161.3161112625658,2113.081839839312,100.0,1.9150246406306741,0.1,0.0209500789642334,0.5872290134429932,0.05007226,0.085726365,2132.690928283888,3.9698750911290652,10.722767135175738,100.0,19200,3.690242290496826,2.1807137639213313e-05,1.7130540445265333e-05,2127.486661457293,100.0
345,10.702067136764526,2127.6598307439563,177.92131529918802,2162.6878546478965,402.541149721597,98.95833333333333,1.9637015441011967,0.1,0.018952369689941406,0.658531665802002,0.052639067,0.02551839,2132.1878185298947,3.9359747481755227,10.622352774415639,98.95833333333333,19200,4.9080822467803955,0.0026292110035979945,0.001212074044763284,2131.344886064725,100.0
346,10.895644664764404,2117.813887190437,204.225939469264,2164.1709548816443,163.65190863949343,98.95833333333333,1.6380083990021024,0.1,0.021023988723754883,0.5240092277526855,0.050093874,0.027436623,2130.750425395949,3.900602865221312,10.573729804179466,98.95833333333333,19200,4.145197868347168,0.001604417396404365,0.0012672872931384466,2129.159454132385,100.0
347,10.671573162078857,2137.280727991671,44.08273826510337,2164.2752011554894,1894.289570228341,100.0,1.990997136844454,0.1,0.0202484130859375,0.5876011848449707,0.0510497,0.053814214,2131.403455655521,3.9313750778748733,10.670534471284379,100.0,19200,3.954977512359619,0.0003446826567275491,0.0002376333891559424,2131.034879582361,100.0
348,10.808720350265503,2146.897822683718,16.898924109906176,2167.1491776197636,2023.0614886489884,100.0,2.1852340802957726,0.1,0.020576000213623047,0.6188554763793945,0.05004481,0.045141526,2132.952892358341,3.9631497836169185,10.718548981677245,100.0,19200,3.843353271484375,7.834678993375411e-05,4.7505673359534154e-05,2131.6627373163246,100.0
349,10.739381313323975,2149.4506780125125,18.952060732596657,2163.077100379368,2004.3407884317546,100.0,2.287478293200042,0.1,0.018388986587524414,0.6040704250335693,0.04971913,0.044488642,2134.602670923758,3.9693391955491903,10.731307949865306,100.0,19200,4.056593656539917,6.360730793049534e-05,6.545242701794932e-05,2124.7089349284306,100.0
350,10.82128119468689,2146.433647718368,19.31939999789481,2165.8421510634676,2033.4055677818349,100.0,1.8094985856822174,0.1,0.019580364227294922,0.5497479438781738,0.049862582,0.11378582,2135.7857686032194,3.9613566732074834,10.71627178221451,100.0,19200,4.076352834701538,0.0002289283766666291,5.885120408584654e-05,2127.3461561453482,100.0
351,10.643368482589722,2140.817859742504,34.592083220474784,2164.0000291114648,1921.83928815761,100.0,2.223238095058139,0.1,0.019792556762695312,0.5666408538818359,0.049512148,0.07247941,2136.288977717148,3.9411554868146195,10.68817232759038,100.0,19200,4.348926305770874,0.00020279547219624743,0.00016694307700129875,2127.3896541733147,100.0
352,10.672294616699219,2148.1184331263375,15.295196932984124,2163.257735337017,2021.7068186675472,100.0,2.422133745857214,0.1,0.018741607666015625,0.571439266204834,0.05012335,0.0421602,2137.4719232580674,3.971207208829187,10.724639317223348,100.0,19200,4.592369556427002,6.373423712177143e-05,2.5579181777405953e-05,2127.953187424014,100.0
353,10.91345500946045,2128.411135859052,203.03128632044763,2168.537186072807,153.20266829118327,98.95833333333333,1.6793647604810418,0.1,0.01949000358581543,0.6328773498535156,0.0511046,0.008597053,2136.5658445181657,3.9467868902523615,10.626114637302736,98.95833333333333,19200,4.642812490463257,0.0028762112085955658,0.0009860550343895374,2127.7940798954996,100.0
354,10.776720523834229,2148.1872164829447,14.16336567828726,2166.9619304053754,2069.2922121873103,100.0,1.8996017358857142,0.1,0.02270960807800293,0.5795538425445557,0.049593177,0.051464368,2137.7279817146436,3.976919778186721,10.724991196838259,100.0,19200,4.333654880523682,7.797143619022065e-05,3.069572193438656e-05,2126.5481684320357,100.0
355,10.776796340942383,2146.503970196312,24.877732304322784,2167.9335822501835,2016.5854426450107,100.0,1.9947466391851416,0.1,0.018830299377441406,0.5655653476715088,0.049942516,0.048407845,2138.6055805628107,3.9665663186964544,10.716566817291017,100.0,19200,4.92568302154541,8.291872106848028e-05,7.075734548303212e-05,2129.7150103651925,100.0
356,10.803704500198364,2151.591621052164,10.995561244388982,2164.749957416447,2083.9496569087532,100.0,2.106464094431564,0.1,0.023726463317871094,0.5900936126708984,0.0499313,0.04938328,2139.904184611746,3.983238240326248,10.742029320278164,100.0,19200,4.566842555999756,3.019842523020264e-05,2.2195975722805158e-05,2133.853269801386,100.0
357,11.060760498046875,2131.992261265474,203.97021292529084,2170.5590590429993,155.17223940998048,98.95833333333333,1.414122260068338,0.1,0.027477741241455078,0.5564429759979248,0.05012404,0.024113834,2139.112992277119,3.955901334715879,10.644010245100032,98.95833333333333,19200,4.19379734992981,0.0010342922134455488,0.0009606766911255612,2127.302356817614,100.0
358,10.682668924331665,2155.036331201809,10.944563403162638,2170.5014064072143,2077.540288448292,100.0,1.9187855965004492,0.1,0.018154382705688477,0.5876915454864502,0.049778946,0.17111358,2140.705326169588,3.9954914841364144,10.759235390645832,100.0,19200,4.5226922035217285,0.00012204004135453228,2.8791593736864096e-05,2129.147498846024,100.0
359,10.641037702560425,2153.397528485763,18.765199289152445,2169.9637651937887,1988.6700194790706,100.0,2.227167096160116,0.1,0.026830196380615234,0.611137866973877,0.050170623,0.04156309,2141.9745464012053,3.9945733962892382,10.751080804312204,100.0,19200,4.291074991226196,5.6847050020772477e-05,5.3176420862813316e-05,2123.748253209556,100.0
360,10.709068298339844,2149.685790746195,29.151995320488062,2173.239997418559,2012.0255198717293,100.0,2.175176609736037,0.1,0.023363828659057617,0.5747337341308594,0.049869124,0.039261747,2142.7456708357045,3.9780828469434524,10.732549655855705,100.0,19200,3.916585922241211,0.0001394088449959307,9.244815623358912e-05,2127.7675228840926,100.0
361,10.811968803405762,2154.9379316585528,13.430045060438035,2174.1622906894922,2063.0748607718733,100.0,2.042005462293832,0.1,0.018862009048461914,0.5676894187927246,0.050437406,0.055088166,2143.9648969179893,4.006174685129667,10.758740862224611,100.0,19200,4.360615491867065,4.9265307417421546e-05,2.3785530926026657e-05,2129.7123676621977,100.0
362,10.846831321716309,2116.287141617323,285.3024427098572,2174.2262041179015,160.4635948815152,97.91666666666667,1.5514012146554885,0.1,0.019508838653564453,0.5941932201385498,0.04978554,0.032264307,2141.197121387923,3.949454150854457,10.565479405974312,97.91666666666667,19200,4.263936281204224,0.005062715801361864,0.001637504153588444,2128.720498042673,100.0
363,10.751840829849243,2152.0117142193603,22.810088560501683,2172.390652310429,2001.495273874603,100.0,1.6144185059027412,0.1,0.020849943161010742,0.5654160976409912,0.049939584,0.071786195,2142.2785806710667,3.995796536998873,10.74412924155562,100.0,19200,4.051378488540649,0.00013964631430500235,7.849004651654431e-05,2128.000716748903,100.0
364,10.545087099075317,2150.4169196824237,19.24416988085996,2170.7644106900557,2009.194823671568,100.0,1.9159831122189066,0.1,0.022510528564453125,0.6169106960296631,0.04975042,0.04839792,2143.0924145722024,3.99381651053848,10.736134787093286,100.0,19200,4.4410600662231445,5.324961562372904e-05,4.251890171474752e-05,2127.180123337742,100.0
365,10.705873727798462,2151.761559226563,26.097375276545325,2168.800565030411,1947.791395229329,100.0,2.2173424189502047,0.1,0.020880460739135742,0.5630199909210205,0.04955505,0.047823187,2143.9593290376383,3.994770795292324,10.742856759187475,100.0,19200,4.274259090423584,0.00010963394401725023,0.00011193166648551987,2132.9390681291356,100.0
366,10.661136150360107,2155.3916952820186,11.40644316459165,2172.589992139374,2095.9970221658564,100.0,1.9652229958969305,0.1,0.020929336547851562,0.575331449508667,0.051250324,0.053333793,2145.1025656620764,4.009902614724655,10.760997210619005,100.0,19200,4.099366664886475,4.816304623523934e-05,2.0968565838354487e-05,2127.8175838692932,100.0
367,10.678283214569092,2134.48842381696,203.26741331763895,2171.0422919349207,164.23469963120823,98.95833333333333,1.427836622723322,0.1,0.02170729637145996,0.6044163703918457,0.049805738,0.02680575,2144.0411514775647,3.9727534588634428,10.656488410885585,98.95833333333333,19200,4.142267227172852,0.0011460971158705883,0.0009456026331377357,2128.162377526629,100.0
368,10.889628171920776,2150.88311886575,21.558155377600148,2169.2330293842056,2011.5437425329744,100.0,1.9205138096923695,0.1,0.026365041732788086,0.6008589267730713,0.049344055,0.050155252,2144.7253482163833,3.994005726833168,10.73846296872896,100.0,19200,4.409193515777588,7.807998351613248e-05,4.431814043000324e-05,2129.81002365117,100.0
