iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
267,2.917510509490967,102.34574354142431,222.01554817485797,888.2911087178921,-32.70647772270198,14.583333333333334,7.338725034264035,0.1,0.021282196044921875,0.4340507984161377,0.054423153,0.012150834,109.2536381246469,-0.07242209707338046,0.5117445695932861,14.583333333333334,19200,3.2824440002441406,0.18240176626063057,0.10206846995607052,36.74470759902199,6.25
268,2.8867809772491455,105.44400992341654,201.7479973511938,691.8863997831459,-31.993924496694543,14.583333333333334,6.89942081392439,0.1,0.017784833908081055,0.4225337505340576,0.048945956,0.013116162,108.87267530452387,-0.0696524431644908,0.5272225568355092,14.583333333333334,19200,3.5136566162109375,0.13694577490839263,0.06524605271959542,34.45474395760722,0.0
269,2.865079641342163,126.53181463172291,221.95559882603865,904.5257695967134,-35.05095087099621,17.708333333333332,8.888242207371942,0.1,0.023400306701660156,0.45187807083129883,0.048102323,0.010200465,110.63858923724376,-0.06379677053228451,0.6324532294677155,17.708333333333332,19200,3.709989547729492,0.13257777512196114,0.0614959773795498,40.24081714207358,6.25
270,2.873448371887207,93.98139518657588,197.72693246789498,691.2449612851941,-33.68477088837227,18.75,9.124869759982522,0.1,0.02066659927368164,0.45265746116638184,0.048950233,0.011323504,108.97286983217698,-0.07175532922466253,0.4694946707753374,18.75,19200,3.289902925491333,0.14506869260526797,0.08602119239425081,41.03702425196516,6.25
271,2.9086413383483887,115.74567786547765,231.50418239694136,828.1665914502573,-34.86202812622126,18.75,8.475097423872445,0.1,0.01848602294921875,0.4812588691711426,0.052147623,0.012085292,109.65015063550705,-0.07189582217618629,0.5783125111571471,18.75,19200,3.606736421585083,0.16285561970329285,0.07014803901822506,44.38673481392853,6.25
272,3.06186842918396,112.30919027978591,231.47882670138924,1032.8957305564793,-34.25003174262758,11.458333333333334,8.625397413905757,0.1,0.02709507942199707,0.45342588424682617,0.050046347,0.010959379,109.91605459993492,-0.07053534025096232,0.561547993082371,11.458333333333334,19200,3.8319616317749023,0.20293243429717586,0.11196863021685882,39.69964594233879,6.25
273,3.026258945465088,90.04174832688717,185.21630625861076,852.0919015923846,-33.81904660502494,11.458333333333334,7.545653377696258,0.1,0.016892433166503906,0.432997465133667,0.046070274,0.013451827,107.92862397263015,-0.06853756718379714,0.44979576614953626,11.458333333333334,19200,3.558593988418579,0.1779810372372519,0.0870104495103045,34.705912242081645,0.0
274,2.851982593536377,100.99755439249198,213.4406228235735,972.9122155321322,-34.12396108404274,13.541666666666666,7.564460596767926,0.1,0.0182039737701416,0.44156384468078613,0.048610285,0.014143322,107.23551701461633,-0.06855357721056315,0.5047797561227703,13.541666666666666,19200,3.8406083583831787,0.12262267737977918,0.073173386210799,34.61428587967754,6.25
275,2.872696876525879,79.11482650148605,170.41115637033016,716.9971817319217,-32.04579705767608,9.375,8.98680197454175,0.1,0.016957759857177734,0.45982837677001953,0.05210364,0.011288707,104.4234479633033,-0.0762954774313384,0.3955795225686616,9.375,19200,3.6288599967956543,0.27663577525780814,0.09572735921438595,39.68495437223662,6.25
276,2.8960487842559814,122.50177219992486,234.88962928805373,936.5946626772107,-34.52255026601807,14.583333333333334,6.375555195780812,0.1,0.013411283493041992,0.45063090324401855,0.0490598,0.015561821,106.23128038696547,-0.06727975630656137,0.612303577026772,14.583333333333334,19200,3.3893580436706543,0.15473299422036407,0.053458194034419475,37.386271232328504,6.25
277,2.890901803970337,113.77344380908512,227.55060877057943,904.4477671869122,-32.71058501693576,16.666666666666668,7.76481745315604,0.1,0.024267196655273438,0.4881875514984131,0.051281482,0.013267986,106.98549672917743,-0.06904321819216948,0.5684567818078304,16.666666666666668,19200,3.588202714920044,0.13888005375156898,0.0794622434508861,39.401303436332235,6.25
278,2.895627498626709,112.41446595439017,238.76178145400004,1033.0196605283404,-36.241178001706835,17.708333333333332,6.424697897482153,0.1,0.019787073135375977,0.4770236015319824,0.04874556,0.016162246,107.5283936516987,-0.06959383264983551,0.5618645006834978,17.708333333333332,19200,3.679896116256714,0.17074613306046887,0.08265532842633863,44.338026045745636,12.5
279,3.0858142375946045,86.13229364781232,182.6111068951996,780.0003826958018,-34.01647766756182,9.375,5.5385457829895115,0.1,0.021121501922607422,0.4445827007293701,0.050422467,0.016451422,105.38878365131008,-0.07225278533604303,0.43045554799729047,9.375,19200,4.117309093475342,0.24284824847364925,0.08785674823713842,46.073045521405795,12.5
280,2.963904619216919,125.0032313088763,266.4059935280643,1177.5454078401929,-30.295095440746596,16.666666666666668,8.86679191403384,0.1,0.01719355583190918,0.4538602828979492,0.051426616,0.010619853,107.35022841706669,-0.07206294835396426,0.6241870516460357,16.666666666666668,19200,3.4987986087799072,0.1388054487947579,0.06105294919541501,49.50479097583791,12.5
281,2.950021982192993,117.31889328421391,224.24176153202666,788.2170375699499,-34.549397627170855,17.708333333333332,6.372779630350812,0.1,0.012915372848510742,0.4436798095703125,0.05319023,0.01690376,108.34709490378141,-0.0729944153554114,0.5855472513112553,17.708333333333332,19200,3.7120156288146973,0.14434920855829336,0.07447393449306701,54.133446619233666,12.5
282,3.080343246459961,132.27001513439023,237.83931227677695,972.7180792495838,-32.38188973994369,20.833333333333332,7.778780832820402,0.1,0.01696157455444336,0.41263747215270996,0.04938381,0.011941841,110.73938692684229,-0.06218414546810278,0.6609408545318972,20.833333333333332,19200,3.4444122314453125,0.11254031961548276,0.06895827057303057,51.05645090675589,12.5
283,2.9713003635406494,117.89311089816613,252.77786282313204,1300.7873525425798,-32.9207096976156,12.5,9.657643040206027,0.1,0.018889188766479492,0.4379923343658447,0.04904423,0.009176549,111.45475932397468,-0.0707407000552042,0.5892592999447959,12.5,19200,3.3805992603302,0.14434585826750296,0.06336632406567522,51.2055390931433,12.5
284,2.881301164627075,122.6479720833426,236.65249136682914,1056.8570638057322,-33.91468674618721,15.625,8.555948964617693,0.1,0.027314424514770508,0.44507384300231934,0.050059393,0.010714768,112.57408059991148,-0.07134094087970788,0.6128257257869588,15.625,19200,3.973637580871582,0.11752035339345261,0.054543942074070734,61.529333824033735,12.5
285,3.0198185443878174,138.01875239816346,263.51310641715617,1337.3007700593284,-33.69258268523654,17.708333333333332,7.892514021212499,0.1,0.020832538604736328,0.433316707611084,0.051092464,0.012643907,115.11854777973667,-0.06886415676822188,0.6898858432317782,17.708333333333332,19200,3.2484283447265625,0.1215202752076168,0.07376464056514623,67.90937004301811,12.5
286,3.052726984024048,154.077912417045,330.4529638052536,1437.7813976823184,-30.45682866520366,16.666666666666668,7.357602999644653,0.1,0.019511938095092773,0.4796297550201416,0.04708768,0.013783075,119.0144842434675,-0.06606784907317576,0.7699738175934909,16.666666666666668,19200,3.6679515838623047,0.1668737984213587,0.07818435439115842,75.78439928641771,12.5
287,2.8228278160095215,71.83088412974503,193.2674091871236,887.3914889766496,-32.61368736219545,6.25,7.903818854165779,0.1,0.01584005355834961,0.46269941329956055,0.04828594,0.012735697,114.29612423209525,-0.07083659838996353,0.3591634016100365,6.25,19200,3.390733242034912,0.25649377319010247,0.0770787666171426,66.25594576009097,12.5
288,2.8856923580169678,113.53477058860962,259.9536593937987,1166.8321264698163,-34.441359341608305,9.375,8.35873287737671,0.1,0.020302534103393555,0.39773106575012207,0.05441662,0.010836869,114.2199888677467,-0.0673210749260732,0.5674705917405934,9.375,19200,3.8821349143981934,0.18315739708768747,0.09209221062007311,70.79755978385393,12.5
289,2.8753514289855957,103.98764568224153,259.520504824453,1277.744470812026,-35.73608505937074,13.541666666666666,8.53300059816593,0.1,0.0254058837890625,0.42852020263671875,0.04755625,0.011448649,113.19675454919617,-0.07235479667732296,0.5197285366560104,13.541666666666666,19200,3.390949249267578,0.10456658385487914,0.06916664441315233,51.97750207891214,6.25
290,2.854107141494751,87.77386928812969,211.17592989386202,1065.7334040535102,-33.94313453929381,10.416666666666666,8.042940565829648,0.1,0.017862319946289062,0.4005308151245117,0.05007734,0.011304835,110.65446602308953,-0.06675368407140218,0.4388713159285978,10.416666666666666,19200,3.488286018371582,0.17018161672097076,0.10391283269946114,56.184033618292545,12.5
291,2.8723561763763428,125.6971258101903,276.5342383814435,1113.0370448612127,-36.68498887825799,15.625,8.135890574962025,0.1,0.021424293518066406,0.45063042640686035,0.05191279,0.012267504,112.1587320017996,-0.07317277441621535,0.6284938922504514,15.625,19200,3.7411301136016846,0.08730137320170236,0.04910928093582364,41.31309959962188,6.25
292,3.0355560779571533,135.23302766575367,311.8250462001168,1297.4997466709112,-32.82942725418722,16.666666666666668,7.650129906630323,0.1,0.016130685806274414,0.41080594062805176,0.046733163,0.014062906,114.46616156819502,-0.0721747885424439,0.6753252114575562,16.666666666666668,19200,3.709517240524292,0.11898497179105053,0.0538222829985928,38.69715409958379,6.25
293,2.9700019359588623,113.43551548822222,243.3395352376752,1177.4412294840954,-35.311230889339726,19.791666666666668,7.649997782152004,0.1,0.020336389541625977,0.4928557872772217,0.05173147,0.012212521,114.36309696019774,-0.06864103357395623,0.5671922997593771,19.791666666666668,19200,3.563128709793091,0.1872554982836927,0.05267726085111645,42.58559759829251,6.25
294,2.920149087905884,144.40788579999943,275.2021579830085,935.9489614566832,-35.692079064827304,21.875,7.948862545367986,0.1,0.01908588409423828,0.4729740619659424,0.046711262,0.013195727,117.3675758441779,-0.07211980484478737,0.7216301951552127,21.875,19200,3.3397326469421387,0.11556715107989429,0.047456364622611755,43.914524762543415,6.25
295,2.92575740814209,52.11920250436219,188.65348115537066,1212.6103148883483,-33.38291222187573,6.25,7.701403735047848,0.1,0.01652240753173828,0.4748058319091797,0.052226618,0.0101824915,110.84273851019634,-0.07793373227041737,0.2606079343962493,6.25,19200,3.815014123916626,0.1572728372066205,0.07666913817771932,41.910613343630814,6.25
296,2.8633484840393066,166.2059087261846,309.9690883350527,1430.247269030687,-33.30026196009232,19.791666666666668,7.881986557777679,0.1,0.015899181365966797,0.48868465423583984,0.04920381,0.012867683,116.37905553179517,-0.06396604168342868,0.8310339583165712,19.791666666666668,19200,3.3601996898651123,0.10953884238378966,0.044567705251596,45.20098129599242,6.25
297,2.8705666065216064,137.17521768042096,260.49579804189017,1261.6743428495129,-36.13126237727232,11.458333333333334,7.6633235859653075,0.1,0.026414871215820312,0.4227735996246338,0.05133522,0.012982044,118.45867174665776,-0.06954089741070361,0.6850424359226297,11.458333333333334,19200,3.677762985229492,0.11525986904445348,0.06839269200031145,56.32903929651312,12.5
298,2.8799586296081543,156.5259990460145,309.23469976003474,1366.093613746649,-34.78891820949962,15.625,8.191756170886535,0.1,0.026484251022338867,0.3893566131591797,0.051816545,0.012954329,122.26540447659343,-0.06861575906708157,0.7820092409329185,15.625,19200,3.7399027347564697,0.09984743596712901,0.04726736496843134,58.36974633748627,6.25
299,3.0844528675079346,115.15412342915664,231.075877364921,927.8518697526919,-31.774368835682147,14.583333333333334,8.051935074878816,0.1,0.02119135856628418,0.43715476989746094,0.05254738,0.011907197,121.55427637184975,-0.06589296725284752,0.5755653660804859,14.583333333333334,19200,3.982295513153076,0.15959609938462624,0.07337069352523522,48.06999963359941,0.0
300,2.8945374488830566,109.46264380648495,222.6702295755009,904.6927947782676,-33.760527400088115,12.5,8.358528581295083,0.1,0.029714107513427734,0.42903995513916016,0.05337386,0.013122542,120.34511311531328,-0.0689365211912579,0.5473134788087423,12.5,19200,3.6474177837371826,0.13039586365664851,0.037240090165420056,72.67653203333893,12.5
301,2.876009702682495,109.98888502041791,255.20549370127344,1133.213461223984,-34.22364101149895,14.583333333333334,7.799394901313398,0.1,0.021656513214111328,0.47141599655151367,0.050876196,0.01126109,119.30949030582374,-0.07526405770841972,0.5491109422915802,14.583333333333334,19200,3.6866910457611084,0.11940490040374437,0.04586243010262273,55.919863961631016,6.25
302,2.880474805831909,96.11027764231456,231.80298639781617,1213.4579508528116,-34.06261041880043,9.375,6.761589915765203,0.1,0.024126052856445312,0.4727623462677002,0.04988709,0.014714463,116.98956903947283,-0.07257051147123102,0.4803461551954357,9.375,19200,3.153345823287964,0.21547775349009365,0.04865915231104908,53.668192815186416,0.0
303,2.4009344577789307,100.8509227390183,255.0662912735034,1128.1655590516552,-34.0146672245934,13.541666666666666,6.864039488072097,0.1,0.022095203399658203,0.46306657791137695,0.051073693,0.016349645,115.37570440942739,-0.06907836957722789,0.5038382970894388,13.541666666666666,19200,4.0199055671691895,0.13726399633165173,0.061142349807635395,69.45825746903594,12.5
304,3.0422635078430176,134.95097705321476,276.1699472716523,1245.1634275199096,-33.79501260080766,12.5,7.485400235331806,0.1,0.017783164978027344,0.43880796432495117,0.05183291,0.012637246,117.33323167380613,-0.07087469271092221,0.6743336406224111,12.5,19200,3.7185757160186768,0.13855019869281526,0.061430504520220995,72.21725728952806,12.5
305,3.023585557937622,122.03714205480726,232.74673888839948,872.5722158106759,-35.80411749125222,14.583333333333334,9.460350462880397,0.1,0.026755809783935547,0.44869279861450195,0.047093447,0.010356935,117.80362271190624,-0.0660595565713381,0.6101904434286619,14.583333333333334,19200,3.6997578144073486,0.1276721478850609,0.053098406360410313,53.16017168491014,6.25
306,2.87025785446167,88.25222333420713,232.7206722610541,1192.905942977514,-32.578578454513824,8.333333333333334,9.234364605641073,0.1,0.01624751091003418,0.5143859386444092,0.0496336,0.012034715,114.84848277413633,-0.07331008681737976,0.44106491318262026,8.333333333333334,19200,3.582822322845459,0.1821631038747333,0.07773595844856636,60.676288979110446,6.25
307,2.868434190750122,119.11542310374081,250.96234158652192,1048.558517084898,-37.00590741665997,16.666666666666668,7.646420255672587,0.1,0.022084712982177734,0.4790072441101074,0.050602864,0.014292083,115.27517680709678,-0.06796527253637205,0.5955763941302945,16.666666666666668,19200,3.4164845943450928,0.12514814178690278,0.07872979623712148,64.70754251848217,6.25
308,2.866326332092285,96.23551778728303,213.34900427206497,875.8878104432963,-36.40670730538409,11.458333333333334,8.985237977266975,0.1,0.017284870147705078,0.4544069766998291,0.05100958,0.011957739,113.3712109051154,-0.07423268011354656,0.4809756532197867,11.458333333333334,19200,3.456652879714966,0.14379579369922652,0.05383076285689009,68.21645277619848,12.5
309,2.8969674110412598,144.95939132660763,263.87266305422594,1047.3061143268624,-36.5163145079705,19.791666666666668,7.631836728614729,0.1,0.01601266860961914,0.4625062942504883,0.04889418,0.014338187,116.53002894726463,-0.06728233438593316,0.7245926656140668,19.791666666666668,19200,3.404679298400879,0.10439171817732447,0.04633709556850246,64.7517269765716,6.25
310,2.876281976699829,148.42399025987265,269.5234638040556,1312.9371570506448,-32.78727536787641,19.791666666666668,8.222003067382149,0.1,0.01955389976501465,0.4374275207519531,0.0478165,0.0115893,119.71942507852543,-0.06974974446013882,0.7417085888731944,19.791666666666668,19200,3.1775214672088623,0.12349015640242028,0.045819712447936485,81.52408539248007,12.5
311,3.090165615081787,110.70450270143944,216.32558529551793,744.6328144682149,-31.749264467241062,15.625,6.38777437830323,0.1,0.01852130889892578,0.47907400131225586,0.048817456,0.01798565,118.81793284081684,-0.06751206439493891,0.5535296022717279,15.625,19200,3.714888572692871,0.1685707865024807,0.05609213344997176,86.01332258135182,12.5
312,2.881936550140381,156.99120109220323,319.3745737384556,1298.0169014688968,-35.62401429688477,14.583333333333334,7.236127582580355,0.1,0.014063596725463867,0.4450042247772217,0.048296444,0.015218545,122.63525966595549,-0.06878883595941736,0.7845444973739161,14.583333333333334,19200,3.5196878910064697,0.15077385768761117,0.04826488714246126,80.72802040125578,12.5
313,2.8899834156036377,132.0133028394389,252.925747309275,1055.6886448820776,-35.37324789233739,13.541666666666666,7.225001617623809,0.1,0.024356842041015625,0.4055771827697754,0.05048211,0.012985337,123.57306398330383,-0.0705506358073947,0.659866030859272,13.541666666666666,19200,3.5898942947387695,0.10093273341187489,0.04701204611292822,78.95024918618313,12.5
314,2.8752739429473877,136.46542988556592,267.2754756022943,1065.9842899158662,-34.942681856280096,12.5,6.23087880632067,0.1,0.02878403663635254,0.449429988861084,0.049478043,0.015818052,124.86230057353004,-0.06995759993097234,0.6821257334023612,12.5,19200,3.279797315597534,0.10346899297688432,0.06644990411543839,82.50902234473715,12.5
315,2.882236957550049,118.91963826842955,250.991200620414,1229.4474740304338,-33.12516572816631,10.416666666666666,8.446036898303026,0.1,0.020168304443359375,0.422313928604126,0.048537895,0.013215361,124.26803434301999,-0.06352361414306716,0.5943930525235995,10.416666666666666,19200,3.4938032627105713,0.2037168838517693,0.049315011616118176,82.56334169207918,12.5
316,2.8660600185394287,152.31725619882397,298.7996699725346,1181.3316784283923,-32.82988666973086,15.625,8.171724800841034,0.1,0.01632976531982422,0.43261098861694336,0.049321186,0.011872035,127.07295652860039,-0.07091955087229702,0.7611637824610362,15.625,19200,3.8439829349517822,0.15144990217038684,0.048627287692778756,93.33116102042531,12.5
317,2.8222529888153076,121.41139965097852,283.8659036019558,1149.2929646184525,-35.46214857238029,13.541666666666666,8.195312728347478,0.1,0.017351865768432617,0.4326632022857666,0.051273786,0.013003029,126.5068008408382,-0.07023191246031842,0.6070597542063483,13.541666666666666,19200,3.488828182220459,0.08332776654301957,0.04558418607819197,104.4157048235652,12.5
318,3.1031017303466797,110.52942974296927,240.76515601968086,1029.001345491452,-33.8040355278316,13.541666666666666,7.976968708597429,0.1,0.021504878997802734,0.42859458923339844,0.048779476,0.0129019385,124.9090637310513,-0.06943418290651415,0.5526491504268191,13.541666666666666,19200,3.081329345703125,0.13927554135734346,0.0578543209421049,101.34594381834948,12.5
319,2.8987579345703125,124.06926997604513,256.31812362017445,1032.8710249191124,-31.560583138457627,13.541666666666666,7.568333518224892,0.1,0.020505666732788086,0.47967529296875,0.048308812,0.012761974,124.82508435555069,-0.06798170169508276,0.6199349649715841,13.541666666666666,19200,3.6690995693206787,0.11475808131967169,0.05149870227556004,104.37284722739281,12.5
320,2.9079248905181885,114.9348358869306,228.38493468635266,707.6177600703276,-31.70324236701899,13.541666666666666,10.84994896224725,0.1,0.018651485443115234,0.46089673042297363,0.055006083,0.008709924,123.83605950868869,-0.06677486763161601,0.5744751323683841,13.541666666666666,19200,3.52587628364563,0.17940777403606323,0.06945278410277904,121.6625583819359,12.5
321,2.8632750511169434,194.96476981304158,344.76141386248514,1534.4247952260353,-34.56173280246468,20.833333333333332,7.649277081565112,0.1,0.01606607437133789,0.4446389675140381,0.048290614,0.013066066,130.94893053912398,-0.06912387034183091,0.9748344629915024,20.833333333333332,19200,3.5957579612731934,0.08460873576719244,0.039594252202561096,117.41612884027546,12.5
322,2.857553720474243,144.05641143104154,286.5833424314357,989.3378406598797,-35.85043050752336,15.625,10.029780338618666,0.1,0.017824649810791016,0.4352264404296875,0.047986213,0.010283432,132.25967862831573,-0.06950815518839125,0.7200751781449423,15.625,19200,3.8695297241210938,0.07377638203145824,0.03557017358938103,120.12530745128977,12.5
323,2.874925374984741,178.86042393283591,353.77755306485,1458.209251212819,-35.74336514529423,16.666666666666668,7.621690497370065,0.1,0.024180889129638672,0.4515228271484375,0.04686702,0.013648318,136.91975315876775,-0.06423151314538676,0.8943101535212797,16.666666666666668,19200,3.41914963722229,0.09394103625519894,0.03199090309385545,126.36561593885263,12.5
324,3.0048017501831055,127.54172642694857,272.25394369957183,1397.6033936407498,-34.88681680685038,13.541666666666666,5.550858603143072,0.1,0.01644587516784668,0.42565441131591797,0.053447474,0.01832677,135.98195048558583,-0.07436578961183889,0.6373008770548279,13.541666666666666,19200,3.610825538635254,0.10281303611958001,0.042571966987545146,123.10103095764958,12.5
325,2.867917776107788,141.61024359366755,304.4888247206358,1474.5456396963725,-29.589859610309436,12.5,8.78454581308073,0.1,0.019759416580200195,0.4602694511413574,0.053451277,0.010585185,136.544779796394,-0.06278861409410984,0.7078363859058903,12.5,19200,3.6301488876342773,0.1667111058891247,0.046849599692059075,117.08296478515905,12.5
326,2.867546319961548,108.52083702836474,217.58502518036832,972.7742111684533,-29.91776585669943,12.5,6.955650006251812,0.1,0.022782564163208008,0.4703235626220703,0.052394543,0.013921676,133.7423855195911,-0.06885637580314032,0.5415602908635263,12.5,19200,3.692425489425659,0.14148549300820176,0.0668691916551385,114.82309881066877,12.5
327,2.9042751789093018,123.5320496509285,319.4819987596038,1514.338515610502,-31.221409237094107,12.5,8.77849443749239,0.1,0.022142410278320312,0.42690205574035645,0.050787307,0.010763091,132.72135193272484,-0.06963034317186638,0.6176613234948003,12.5,19200,3.2793047428131104,0.09447533946821486,0.02940203647783892,108.28489161854614,12.5
328,2.8587512969970703,186.96492809672472,327.4687149615186,1506.627100912202,-31.382371234869755,21.875,6.1884705929311625,0.1,0.0358731746673584,0.4515550136566162,0.03260049,0.012517894,138.14570954912483,-0.06059619060248255,0.9346121427308508,21.875,19200,3.6322104930877686,0.0980455244954585,0.041573994631233444,100.51221928870034,12.5
329,2.7354543209075928,94.9193588131036,246.0219994502147,1550.817377121366,-34.989584155598685,11.458333333333334,7.895222882824239,0.1,0.020028352737426758,0.41005945205688477,0.049850654,0.0123803,133.8230744755227,-0.07415410515869175,0.47397089484130817,11.458333333333334,19200,3.9480392932891846,0.16411885011365604,0.04688896127355218,77.00823419913958,0.0
330,2.9229257106781006,185.3874941247908,323.35408060893866,1289.6875251501017,-35.72525118117115,15.625,9.279613277673045,0.1,0.02530360221862793,0.4726216793060303,0.050844405,0.010155488,138.97951644044952,-0.06951460202722132,0.9269437313061121,15.625,19200,3.433457374572754,0.08602966830977275,0.03392382239314286,97.27891362626158,12.5
331,3.06465744972229,156.37051111949742,300.860058713722,1469.941141252977,-33.23591833908374,14.583333333333334,7.271871662255942,0.1,0.018401384353637695,0.4676401615142822,0.048629984,0.012576013,140.7186159083543,-0.07146434695965534,0.7818689863736781,14.583333333333334,19200,3.4290640354156494,0.05875906592080115,0.03490292513837701,76.72462365903277,0.0
332,2.9049487113952637,101.39644559613812,214.8957858418461,715.9315007793645,-33.36801572750167,9.375,7.872317424436981,0.1,0.017691373825073242,0.42252039909362793,0.04865164,0.012855303,136.78639887713268,-0.06656322408275019,0.5065617759172499,9.375,19200,3.3949098587036133,0.18214622713264836,0.07018474261827887,68.9081331008908,0.0
333,2.8565454483032227,144.33492176073705,310.6853464474001,1522.1913030898284,-32.51293736202309,13.541666666666666,4.794502362206748,0.1,0.023559093475341797,0.4788663387298584,0.048637684,0.019920241,137.54125116549312,-0.06478660408250558,0.7210467292508277,13.541666666666666,19200,3.654371738433838,0.09511679283972833,0.031780516841228186,76.4283206643356,0.0
334,2.8697783946990967,99.76946230314854,218.41075352741254,1034.3778474695212,-30.093625232637134,8.333333333333334,8.261620278130131,0.1,0.026824235916137695,0.46414732933044434,0.052896574,0.011946988,133.76407227925867,-0.06823961911919942,0.49842704754746725,8.333333333333334,19200,3.497731924057007,0.17710572863196092,0.07129877948310227,81.2360958229492,6.25
335,2.6288230419158936,144.74043141683936,273.0654890895177,1136.1085992426797,-33.64908951818494,13.541666666666666,8.440583147485038,0.1,0.023032665252685547,0.4426565170288086,0.052381396,0.012417223,134.86170819301674,-0.06879412773947448,0.7234975389271922,13.541666666666666,19200,3.473302125930786,0.13194776606282427,0.050059816377378774,88.81305600715135,6.25
336,2.9152777194976807,136.86488074702996,271.93390185160655,1141.1898411196385,-33.21974095671795,13.541666666666666,7.472031563092452,0.1,0.019942283630371094,0.4265010356903076,0.050249886,0.013329102,135.06202544841807,-0.06713509797592371,0.6841149020240763,13.541666666666666,19200,3.9420688152313232,0.13634030066275077,0.0418104276681722,80.55462701210539,0.0
337,3.036803722381592,178.2466129990238,324.815793575693,1385.2131236183504,-33.52961667197817,17.708333333333332,8.216907375727496,0.1,0.020192384719848633,0.45218992233276367,0.05090642,0.012140788,139.38048420347866,-0.0702216855909202,0.8908199810757464,17.708333333333332,19200,3.3790018558502197,0.07801710765021763,0.03966674280251787,75.73695535043582,0.0
338,2.8109405040740967,126.92379495017447,259.2703703298629,1281.5239288055711,-34.36871139967646,11.458333333333334,7.1760247238035655,0.1,0.021300077438354492,0.4574427604675293,0.05011726,0.014701951,138.13481527814824,-0.06808601679365682,0.6342056498730099,11.458333333333334,19200,3.1055898666381836,0.14000565098118214,0.04879536152948286,86.23948660046054,6.25
339,2.8827507495880127,145.03210051188472,270.21241653842895,996.8893667754004,-31.697372688057946,16.666666666666668,7.478625008720241,0.1,0.019194841384887695,0.4874386787414551,0.05171831,0.015306203,138.82454380152188,-0.06629097617287007,0.7251673571604633,16.666666666666668,19200,3.7601842880249023,0.1184919662462373,0.050220847287757435,97.79203381511195,12.5
340,2.8796372413635254,166.2937436569076,310.7612290358131,1530.6486932729235,-34.60179818257459,12.5,7.166718241381895,0.1,0.025175809860229492,0.41840481758117676,0.048806094,0.01359286,141.57146378706045,-0.06602395357652872,0.8312677130901379,12.5,19200,3.26244854927063,0.11341433798733655,0.04767066006650494,110.31476495411103,12.5
341,2.8912441730499268,163.2283802738765,325.8288056687249,1534.2994493151837,-32.98223911744845,18.75,7.706269739308015,0.1,0.019413232803344727,0.43274474143981934,0.047342293,0.014178189,143.73715543574207,-0.06760950646849771,0.8155154935315023,18.75,19200,3.768889904022217,0.07943696923682582,0.031658140310283044,110.78951868041834,12.5
342,2.890723705291748,153.2067517473072,280.79356681340505,1129.1725321892227,-31.198627780356464,15.625,6.403273994938186,0.1,0.01554107666015625,0.430804967880249,0.0505877,0.016027872,144.68411506689858,-0.06938345091190726,0.7658248824214261,15.625,19200,3.3287854194641113,0.07055906808339737,0.035128183233581134,108.51093170154263,12.5
343,2.8843114376068115,204.1712874114003,373.992537119921,1333.5975967124382,-34.072409379718685,16.666666666666668,8.325663693900232,0.1,0.02711033821105957,0.42676210403442383,0.049729973,0.01218687,150.63283230134877,-0.06955685209431549,1.0200264812390178,16.666666666666668,19200,4.2075324058532715,0.05618513207094992,0.02776327680209175,110.81673102271988,12.5
344,3.340841293334961,171.89803156575508,338.38882670810955,1510.4114154052465,-30.245882300693914,16.666666666666668,6.485940360354823,0.1,0.02047872543334961,0.4696183204650879,0.05084546,0.015675742,152.7593522277894,-0.06966891402799325,0.8594977526386737,16.666666666666668,19200,3.6390275955200195,0.07430128101477639,0.03334965986531564,119.36491145056569,12.5
345,2.8664143085479736,145.48394992474763,304.09009539573725,1494.7633658152863,-29.327828824665968,11.458333333333334,7.309805504589424,0.1,0.019031524658203125,0.49445557594299316,0.052729942,0.01429732,152.03181199748522,-0.06569765846758208,0.727427341532418,11.458333333333334,19200,3.767702102661133,0.0733687195701138,0.026196877653990872,114.60937228828915,12.5
346,2.8643438816070557,153.49648378693811,323.6631646909463,1502.1249156832168,-33.24310409264815,14.583333333333334,9.123275452585988,0.1,0.01645183563232422,0.4622812271118164,0.04242092,0.0074364855,152.17827917643052,-0.0648130358547711,0.7666452974785622,14.583333333333334,19200,3.8430426120758057,0.09143433149864372,0.031757216124819763,120.86822294412468,12.5
347,2.8690245151519775,178.82141338017604,373.82305005576427,1566.745998713457,-33.10723082624702,18.75,7.510375144171474,0.1,0.018190622329711914,0.41840147972106934,0.050856765,0.012924468,154.8425925968051,-0.06983753577546285,0.8937041308912038,18.75,19200,3.8680434226989746,0.06639587748214017,0.027846809142599103,117.58521374411865,12.5
348,2.8531055450439453,180.23093969377416,335.9247346673855,1490.2365051538131,-32.536160498860724,18.75,8.253580592195554,0.1,0.02382040023803711,0.45356011390686035,0.04939154,0.01360275,157.38142730650202,-0.06696425835240682,0.9009524083142599,18.75,19200,3.480121612548828,0.04476351922096592,0.017283733379101163,112.84868024934747,12.5
