iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
222,1.930661916732788,766.0723682081701,16.411515153595644,790.2547771581233,732.5326519887112,100.0,3.367024564406319,0.1,0.027994394302368164,0.18570995330810547,0.04784699,0.017476304,764.726250214686,-0.03892366274670734,7.652448300626595,100.0,9600,2.001680850982666,1.7538834310076332e-06,1.4704617736302307e-06,772.3139615139144,100.0
223,1.923898458480835,764.2958189463985,19.30122598151834,790.3817966472678,727.4987314534867,100.0,2.13197558115958,0.1,0.007871150970458984,0.2714874744415283,0.04933514,0.07806219,764.6832070878572,-0.0422508167732655,7.6346819008906515,100.0,9600,2.036651372909546,1.5075443987835922e-06,1.4836062458826682e-06,772.2775624345675,100.0
224,1.913989782333374,761.5466482390699,20.542386125514607,790.218187535416,727.0937925521386,100.0,2.981005400882823,0.1,0.02786087989807129,0.2692551612854004,0.04919227,0.05701112,764.3695512029785,-0.04734289445905223,7.607208513441126,100.0,9600,1.9169247150421143,1.4377190899206381e-06,1.5260421696869218e-06,772.5334209308464,100.0
225,1.9198880195617676,764.3046828936841,17.63833802466322,790.2950388842287,727.629111692102,100.0,2.647904105852049,0.1,0.039968252182006836,0.24537086486816406,0.04915065,0.04616587,764.363064372049,-0.04115142592155738,7.6347824211160455,100.0,9600,1.8847708702087402,1.3009484066192975e-06,1.5046523432875126e-06,772.3728812810507,100.0
226,2.0446887016296387,757.2984402614317,18.130788493123923,790.09017479976,728.0030060657247,100.0,3.8488728360829425,0.1,0.006951808929443359,0.22355127334594727,0.04739398,-0.006176749,763.6566019609874,-0.051789064718995005,7.564697349044342,100.0,9600,1.8866839408874512,1.7547560875366741e-06,1.2934717056573485e-06,772.2962437733873,100.0
227,2.0421838760375977,764.0591855600729,18.19683274709063,790.5233144554659,727.9385174107821,100.0,2.7401017249003248,0.1,0.013971567153930664,0.25604963302612305,0.048558764,0.033407863,763.6968603208959,-0.042787526395990295,7.6323340693232025,100.0,9600,1.5361499786376953,1.2190175775640344e-06,2.6487996220678487e-06,772.3078789361018,100.0
228,2.004779815673828,762.1422481710624,19.351694041933257,790.26732093583,727.8449159005837,100.0,2.482482942783795,0.1,0.028034687042236328,0.20669174194335938,0.048735738,0.031130666,763.5413991059125,-0.046445034513185275,7.613160176178457,100.0,9600,1.8174591064453125,2.7847760198263246e-06,1.5049593298399468e-06,772.2495775412942,100.0
229,2.0560011863708496,763.8199056662257,18.668779256197947,790.1493303857708,723.0883854040153,100.0,2.088747654934371,0.1,0.015861034393310547,0.2919449806213379,0.048862424,0.043726258,763.5692497619439,-0.04408377804241931,7.629913608133768,100.0,9600,2.2465434074401855,1.6175111794264489e-06,1.9044657523563891e-06,772.2432998288789,100.0
230,1.9193170070648193,762.9525683670622,18.15785567702897,789.8258390203448,728.358083944244,100.0,2.01880676167661,0.1,0.011999130249023438,0.24032306671142578,0.050370697,0.055297118,763.5075816224557,-0.043954667197106466,7.621280950995424,100.0,9600,1.7944483757019043,1.6278423368852474e-06,1.9575560131044566e-06,772.193365601447,100.0
231,1.9296610355377197,764.4809490757143,19.775893715454924,790.3552948702253,728.1307428525404,100.0,2.261133608378717,0.1,0.007261753082275391,0.21291327476501465,0.050196182,0.03806544,763.6049183677816,-0.04388168951555968,7.636531925477503,100.0,9600,3.252793073654175,2.218574249225065e-06,1.7319305801078687e-06,772.2163875776582,100.0
232,1.9122314453125,763.2399595884657,18.240725660307184,790.3168483396624,728.338671788793,100.0,2.9425157564681546,0.1,0.04011416435241699,0.28991127014160156,0.047931075,0.01507227,763.56842248985,-0.04434188273511616,7.624114146987368,100.0,9600,3.7259345054626465,1.4592767325778605e-06,2.1016935379999773e-06,772.1361903332394,100.0
233,1.9337670803070068,762.6273157742544,17.96730900664536,790.4086003105065,727.9203675503317,100.0,3.0873204907572487,0.1,0.011883258819580078,0.2420506477355957,0.043876186,0.05014544,763.4743118182905,-0.04534398166947767,7.617999134212664,100.0,9600,2.0295250415802,2.4069349667396162e-06,1.7047562618446702e-06,772.1278210754595,100.0
234,1.924553632736206,765.0645849953797,19.86227429114547,790.4031262324859,732.3306681765484,100.0,2.7729983929350572,0.1,0.028156280517578125,0.2179093360900879,0.05034361,0.005531534,763.6333391359994,-0.042970257221733275,7.6423728302095855,100.0,9600,1.7019219398498535,1.7672348944634847e-06,2.050052582228439e-06,772.1936619569669,100.0
235,1.9213926792144775,768.1494249141427,20.21101219014974,790.3296000676203,727.9741550248177,100.0,1.6153113121755682,0.1,0.007008790969848633,0.21542859077453613,0.0481003,0.08507989,764.0849477138138,-0.03995623087857086,7.673225475156234,100.0,9600,1.7969422340393066,1.8685001412595141e-06,1.7054182423085996e-06,772.2457557541338,100.0
236,2.059868812561035,761.4509708874856,18.73256338809515,790.2756047793441,728.168285502964,100.0,3.057823671332495,0.1,0.007109880447387695,0.2315235137939453,0.046746116,0.024493584,763.821550031181,-0.04681631553077742,7.606238605492849,100.0,9600,1.7026598453521729,1.8206096915658168e-06,1.5270967986263478e-06,772.2255272111661,100.0
237,2.0826961994171143,762.0560528280166,19.46758540581883,790.2974373686824,723.723689421549,100.0,2.425130071459935,0.1,0.01396036148071289,0.23432493209838867,0.048958074,-0.007096159,763.6450003108646,-0.04673959535422335,7.612300682105975,100.0,9600,2.258361577987671,1.6052262621710404e-06,1.7621370640872637e-06,772.0837897495481,100.0
238,2.130481004714966,764.2162857852185,19.093198036441624,790.2620487434407,728.0168490617735,100.0,2.2932601925414122,0.1,0.014064788818359375,0.26662158966064453,0.045921363,0.057063647,763.7021288583001,-0.04409738568154837,7.633873143193136,100.0,9600,2.3822312355041504,1.704905865901982e-06,1.2993365212064806e-06,772.1839342925837,100.0
239,1.9840419292449951,757.821952296788,17.869887823065554,790.2246592897066,727.9997253631476,100.0,2.0095918061649187,0.1,0.04158830642700195,0.28037428855895996,0.050828762,0.036970668,763.1141112021488,-0.05155415531869617,7.56993751837899,100.0,9600,3.442509889602661,1.5397891277492533e-06,2.0691570493309243e-06,772.1288392981463,100.0
240,1.9449832439422607,761.8616206288899,19.80923527793761,790.3068285860824,727.382979762109,100.0,2.2649627666476526,0.1,0.02796173095703125,0.21307611465454102,0.04799124,0.04882917,762.988862144823,-0.047499899513004096,7.610342033290402,100.0,9600,2.372537851333618,1.678895947172756e-06,1.3599065563538245e-06,772.0786827741215,100.0
241,1.925600528717041,767.1153955946055,19.355292421957554,790.3260339275224,727.7700454801034,100.0,2.7779957866429212,0.1,0.04004788398742676,0.2645833492279053,0.046868335,0.042732682,763.4015154898012,-0.04102790182655277,7.662867634977069,100.0,9600,2.37222957611084,1.4097893875826695e-06,1.4493851066784973e-06,772.0071722839164,100.0
242,1.9184784889221191,761.0701110074496,19.272502225395687,790.3299060214733,731.9611446272147,100.0,2.1488577893575704,0.1,0.029359102249145508,0.24880266189575195,0.045801315,0.062158357,763.1683750415662,-0.0482818063661245,7.602420046313694,100.0,9600,2.5834803581237793,1.700996207643718e-06,3.0901301536658254e-06,772.0697797455848,100.0
243,1.9197657108306885,764.5808427580954,19.738409614052923,790.194121889328,723.6897524345188,100.0,2.2821345396769432,0.1,0.008625507354736328,0.2754480838775635,0.048724946,0.033194654,763.3096218132191,-0.04384359299722437,7.637518683743323,100.0,9600,2.2831101417541504,3.012620014638305e-06,4.845201875008058e-06,772.030340263665,100.0
244,2.017911195755005,762.6487181899198,21.036461051491358,790.3017224412091,723.4409304495406,100.0,2.537410977067674,0.1,0.027806758880615234,0.21214842796325684,0.046916917,0.026403394,763.2435314508892,-0.047523494416222445,7.618205737463062,100.0,9600,2.105299234390259,5.086986644587623e-06,1.7970525253676946e-06,772.143711948298,100.0
245,1.9922208786010742,764.3239341114087,19.658555061204225,790.1418085773201,727.8847445950107,100.0,2.1551149864517924,0.1,0.06378579139709473,0.28957295417785645,0.047334492,0.024014313,763.3515717169412,-0.043991437524141176,7.634975726422961,100.0,9600,2.2483484745025635,1.4976742636404257e-06,1.7102486307031203e-06,772.0007599321214,100.0
246,2.0823888778686523,762.9539639201689,19.455936450747533,790.218631771563,732.3133307670009,100.0,2.802203286603836,0.1,0.014459371566772461,0.2734851837158203,0.04986564,0.026990814,763.311810937264,-0.045449880021229405,7.621268167579938,100.0,9600,2.109456777572632,1.6740639721856914e-06,1.6135439643671595e-06,772.1294023997284,100.0
247,1.9062583446502686,760.737713491099,20.60939071544422,790.3696160418834,728.0483318871618,100.0,2.216006870145808,0.1,0.008426427841186523,0.28197598457336426,0.046288196,0.019193102,763.0544011926474,-0.04930820732124847,7.59911002986905,100.0,9600,1.5224757194519043,1.70803702051636e-06,1.4089598800491787e-06,772.1418418793043,100.0
248,1.929401159286499,762.6332932301938,19.893178787225683,790.3589434298473,728.0109963899154,100.0,3.285905042602442,0.1,0.01422262191772461,0.2485508918762207,0.048802394,0.0232276,763.012290396402,-0.04522043757647442,7.618059642469571,100.0,9600,1.8568611145019531,1.433341748330444e-06,2.313807499530972e-06,772.2509056699998,100.0
249,1.9764068126678467,762.4582700245397,20.000112881223483,790.2939167460466,727.3469432317432,100.0,2.233259116772223,0.1,0.01198577880859375,0.20093321800231934,0.05063528,0.026305495,762.9568883592159,-0.045860407693268546,7.616305698571419,100.0,9600,2.084820508956909,2.2009306844136493e-06,1.5737830325346651e-06,772.2413646071084,100.0
250,1.9121456146240234,761.8680953685171,19.95278127243443,790.4573747182798,732.355065661236,100.0,1.7942906052211491,0.1,0.008463382720947266,0.2684164047241211,0.050568484,0.04468227,762.848009060146,-0.04742928983503677,7.610405863685769,100.0,9600,3.01041579246521,1.853467446603397e-06,2.679772958622973e-06,772.2799740424692,100.0
251,1.938776969909668,768.6505550113252,19.225862359509815,790.3338390717673,731.8013504195584,100.0,2.02317980572468,0.1,0.02799081802368164,0.22930240631103516,0.04834435,0.050747328,763.4282636552639,-0.03828413196492627,7.678236252862374,100.0,9600,3.024533748626709,2.577573240653099e-06,1.437198371079599e-06,772.4234006845969,100.0
252,2.0523476600646973,764.4877807308094,20.831788384566845,790.240277580796,727.610469894824,100.0,2.1759438965253044,0.1,0.014919757843017578,0.25524234771728516,0.046100937,0.03815831,763.5342153628185,-0.04371748976946701,7.636614439257379,100.0,9600,2.0815861225128174,1.6461371275225968e-06,1.4960607602437984e-06,772.4285637267944,100.0
253,2.0582964420318604,762.8239517662427,20.70067441783257,790.4277069747067,728.0465182522674,100.0,2.9047837353250006,0.1,0.02973484992980957,0.27799272537231445,0.04500789,0.02326973,763.4631890031609,-0.04570365628315828,7.619972472795468,100.0,9600,2.937913656234741,1.1479907566088632e-06,1.6713056075110979e-06,772.3756991620755,100.0
254,2.0218005180358887,763.3187980606587,19.157181108723243,790.2462745664969,728.1066314383967,100.0,3.7197667016473344,0.1,0.05193305015563965,0.2781941890716553,0.04959314,0.028452145,763.4487499089107,-0.0440324773152976,7.624894663072726,100.0,9600,1.8633043766021729,1.6650781194745874e-06,1.02841260734378e-06,772.4126075738025,100.0
255,2.051992416381836,762.7336393370069,17.997168095167993,790.2156080868704,731.764947836166,100.0,2.193370729326856,0.1,0.012128353118896484,0.25019192695617676,0.04845246,0.026444528,763.3772388517203,-0.04380459413693966,7.619067330834414,100.0,9600,1.8338453769683838,1.5426451350533502e-06,1.493833514922552e-06,772.488610657847,100.0
256,1.9210772514343262,765.1000328699679,19.625932133212615,790.4220312269699,727.8200836387969,100.0,2.443792448127376,0.1,0.008597612380981445,0.2183527946472168,0.04783549,0.026097171,763.5495182535451,-0.041872054356569204,7.642729643092437,100.0,9600,1.9076941013336182,1.0974248956347441e-06,1.1923422728651421e-06,772.3473051524884,100.0
257,1.9324133396148682,761.8574855671997,19.16221954803051,790.4073770967718,728.1310043722282,100.0,2.5672023121454552,0.1,0.01394963264465332,0.22075963020324707,0.049753,0.21529391,763.3803149849106,-0.0457691007991568,7.610295677584323,100.0,9600,1.9338037967681885,1.5064046352273456e-06,4.184534963259154e-06,772.3421025191051,100.0
258,1.9213800430297852,761.2427924432499,19.04225863805031,790.2741199989459,727.5955863364807,100.0,1.887256224947684,0.1,0.027899742126464844,0.19341635704040527,0.049561255,0.041588757,763.1665627307444,-0.04685902462403262,7.6041538935126525,100.0,9600,2.2563374042510986,4.234780921657626e-06,1.2824811049750697e-06,772.2641991248581,100.0
259,1.9107551574707031,761.9240337986984,19.53544227101751,790.3934622346593,728.0434574590706,100.0,1.8581779765572255,0.1,0.01190638542175293,0.24890804290771484,0.049677707,0.0746681,763.0423098375398,-0.04606604566406041,7.610974167255688,100.0,9600,2.0428338050842285,1.3555274926876294e-06,1.5959669855636873e-06,772.312463913171,100.0
260,1.9159340858459473,763.9689313210464,16.950182681090485,790.3119483762812,728.1679718004176,100.0,2.177687956288419,0.1,0.011965751647949219,0.18692994117736816,0.047764204,0.034879476,763.1349719858905,-0.042002500112855896,7.631427789801349,100.0,9600,1.7229511737823486,1.6031424530062681e-06,1.1479634782798397e-06,772.3750007695114,100.0
261,1.9504215717315674,762.3252172250126,19.368232913554056,790.2195905241786,728.0751997924166,100.0,2.0301631189522724,0.1,0.027805089950561523,0.18987727165222168,0.05149121,0.0520885,763.0539965098027,-0.04539485878090955,7.614978498337649,100.0,9600,1.9887239933013916,1.2183231545354415e-06,1.2972163762270757e-06,772.4431488518574,100.0
262,2.096464157104492,765.760438949418,17.713478717961763,790.4376296045991,732.5454468838544,100.0,2.074543248440033,0.1,0.06896018981933594,0.6284692287445068,0.047988478,0.022268932,763.3246407537642,-0.03997632764282436,7.6493586448572914,100.0,9600,4.134752511978149,1.3207852000775556e-06,1.1980929788994604e-06,772.4431214871556,100.0
263,2.0387589931488037,763.1395053177084,18.34623945417918,790.4013850880468,725.0046047116689,100.0,1.7113690861004653,0.1,0.028006553649902344,0.29708313941955566,0.04932501,0.26718822,763.3061272101587,-0.0441569763035582,7.623104102448188,100.0,9600,2.5952441692352295,1.8359276175171168e-06,1.97473986873693e-06,772.447275274096,100.0
264,2.113187551498413,766.1363755292701,18.68603067267736,790.2649063459136,727.617873272684,100.0,1.9837639477689617,0.1,0.007012605667114258,0.3244152069091797,0.049359426,0.063674815,763.5891520420698,-0.04040456813994988,7.653115097774426,100.0,9600,1.729292631149292,1.549621688354693e-06,2.2520356164039316e-06,772.4367503625976,100.0
265,1.9192335605621338,762.4559196575336,18.85034433121457,790.1953205353506,727.2411760147439,100.0,3.6111757961374438,0.1,0.014035224914550781,0.21488523483276367,0.049107675,0.03067553,763.4758288036162,-0.04456451845328797,7.616269176794709,100.0,9600,1.998584270477295,2.331780432529335e-06,1.5784241290133465e-06,772.5817789558635,100.0
266,1.8976047039031982,761.8462201254991,19.06043767762851,790.3074606095702,732.6607468808506,100.0,2.7295439934761747,0.1,0.027877092361450195,0.27449536323547363,0.051401433,0.017041676,763.3128679358044,-0.045245464197019906,7.610181761369632,100.0,9600,3.0923030376434326,1.591141061481701e-06,1.9108291155436463e-06,772.5237003661671,100.0
267,1.9043502807617188,766.885374648413,18.791693743517158,790.2374274763965,727.7668995050516,100.0,2.0756393818869223,0.1,0.0399017333984375,0.26146888732910156,0.04521759,0.02691838,763.6701186070653,-0.039866699561602735,7.660571768885375,100.0,9600,4.033679723739624,2.1280320641713895e-06,2.4699134294003825e-06,772.4664167316223,100.0
268,1.942854881286621,761.2373288623374,20.49874972323823,790.2389392520931,728.1675743242185,100.0,2.722566132211715,0.1,0.011872291564941406,0.2522435188293457,0.054584492,0.04023063,763.4268396325925,-0.047398837534678294,7.604113788576677,100.0,9600,1.8494906425476074,2.532168492866754e-06,1.4442794144992285e-06,772.5834437981134,100.0
269,1.9004225730895996,764.0696503883343,18.68404409953651,790.3509551556698,727.3613730004282,100.0,2.7470410956953293,0.1,0.027811765670776367,0.23667049407958984,0.049137082,0.10283419,763.4911207081667,-0.04295042982144635,7.632419772079018,100.0,9600,1.8788208961486816,1.440062572634188e-06,1.901092879205679e-06,772.6983252365674,100.0
270,2.0336618423461914,763.9525550082939,19.82549068731481,790.3343738000063,727.603407047243,100.0,2.8490655923666184,0.1,0.007516145706176758,0.27469897270202637,0.05069884,0.030497944,763.5372641381795,-0.043747774967130955,7.6312583846775555,100.0,9600,1.7759604454040527,1.745089057112521e-06,1.5787315119192686e-06,772.8164407528299,100.0
271,2.035954236984253,762.458873056013,19.941969624993142,790.5168327303525,727.6513048133887,100.0,2.7603992964440844,0.1,0.006903886795043945,0.23269081115722656,0.04850408,0.040906124,763.4294250299628,-0.04537892103856836,7.616313742874048,100.0,9600,1.9423253536224365,1.5855347760629219e-06,1.2855350854416215e-06,772.8449203093119,100.0
272,2.016479015350342,763.3839383740413,18.288575037528812,790.1487011756373,732.3946093955992,100.0,2.8964837357317075,0.1,0.039936065673828125,0.2447361946105957,0.047290552,-0.008188529,763.4248763643707,-0.0424002089556079,7.625545425657681,100.0,9600,2.9742352962493896,1.1849800053285786e-06,1.3987893861264767e-06,772.7555280551585,100.0
273,1.9807920455932617,762.2851410475328,18.347902074505143,790.4460259901111,732.123319196351,100.0,2.0448944381624403,0.1,0.0118255615234375,0.3095364570617676,0.04986712,0.041598376,763.3109028326869,-0.04421904807724352,7.614575356119702,100.0,9600,2.1062214374542236,1.8454933989829416e-06,1.538355427764148e-06,772.6831545087765,100.0
274,1.9117588996887207,760.3775507080649,20.336697412940204,790.5515267653054,728.0853187434626,100.0,3.4612064212920544,0.1,0.02790236473083496,0.2966883182525635,0.049467288,0.032077774,763.0175676202248,-0.0479583462661588,7.595499969443132,100.0,9600,1.8790509700775146,1.3363402739319748e-06,1.6403699248360333e-06,772.6990288523697,100.0
275,1.9100193977355957,761.7562972957986,19.572409566240115,790.5503693852639,727.8622198280362,100.0,1.7250025182636304,0.1,0.008033037185668945,0.2550504207611084,0.05024987,0.15116578,762.8914405877822,-0.045891881229972564,7.60929313900088,100.0,9600,1.892944574356079,1.7392101669323423e-06,3.309905173731046e-06,772.6266749366864,100.0
276,1.9059383869171143,760.6107424053192,17.759793461035276,790.3958703800603,728.3102813137767,100.0,2.8115622549306933,0.1,0.014505863189697266,0.3589670658111572,0.050418627,0.026115118,762.663370769536,-0.04615943564200951,7.597833203901279,100.0,9600,2.3381435871124268,3.3813602709912823e-06,2.524872694995507e-06,772.5788829222397,100.0
277,1.9238250255584717,764.8631089478985,18.90985945720356,790.2707825756951,732.4454566867447,100.0,2.627055965162544,0.1,0.014246463775634766,0.2502110004425049,0.046901476,0.030432362,762.8833445873722,-0.0413726429573791,7.640342894766728,100.0,9600,5.622294187545776,2.3554761667025396e-06,1.0867483298677344e-06,772.5276305872273,100.0
278,2.0394225120544434,762.2170125465233,19.05326922462691,790.2717370903025,727.7592108919531,100.0,2.703328015256929,0.1,0.03992176055908203,0.3680088520050049,0.048288967,0.008957333,762.8167113832874,-0.0447166551113711,7.613899680513426,100.0,9600,3.808199882507324,1.2203985778719669e-06,1.5426307273371535e-06,772.6427452701473,100.0
279,2.0581939220428467,764.8886569566924,18.99750761033088,790.4956340408903,732.6616690058105,100.0,2.9620290703314183,0.1,0.014542579650878906,0.32172250747680664,0.05056965,0.016940385,763.0239059406279,-0.04112299009058563,7.640618573931128,100.0,9600,3.582092523574829,1.3714471518664753e-06,1.4170920573027434e-06,772.6172027094716,100.0
280,1.9976911544799805,763.0887896486687,17.969097457125162,790.2206693626965,732.3360931234099,100.0,1.9412483061538917,0.1,0.01193690299987793,0.3043978214263916,0.050308455,0.021450173,763.0303943114319,-0.04312432808546143,7.622628204290206,100.0,9600,2.372330904006958,1.3840325826969584e-06,1.989260511941737e-06,772.6890990819635,100.0
281,2.0563178062438965,762.702114613333,20.501637371458727,790.2302300683563,727.816508961363,100.0,2.6907725426896736,0.1,0.009360551834106445,0.2702498435974121,0.043362055,0.018314024,762.9975663416221,-0.04503933836224142,7.618748484936373,100.0,9600,1.961740493774414,2.2111196458713656e-06,1.3692060035714116e-06,772.7032720273228,100.0
282,1.954498052597046,759.9000221617692,18.587167151736278,790.2580111336165,731.9956094489721,100.0,3.034749578773079,0.1,0.014980792999267578,0.3696475028991699,0.050078228,0.02639682,762.6878119236368,-0.04691032491932448,7.590735547767264,100.0,9600,2.247227191925049,1.415842844143151e-06,1.992517491451851e-06,772.762851089821,100.0
283,1.9408290386199951,760.322992680514,19.06126790176948,790.5317738718272,727.8271035386729,100.0,2.195158640155515,0.1,0.014295339584350586,0.26758289337158203,0.04893507,0.042074565,762.4513299993245,-0.04687289501593759,7.5949526883533585,100.0,9600,2.71439266204834,2.0061415417029577e-06,2.658965371543406e-06,772.7963405280441,100.0
284,1.9195759296417236,764.0563096829492,20.128627970987253,790.5230962078517,728.2396070684202,100.0,3.2783200176279497,0.1,0.007838010787963867,0.33234453201293945,0.046419177,0.024063367,762.6118279676868,-0.04253992101140892,7.632289382165486,100.0,9600,1.596306562423706,2.577168959858174e-06,1.2295714174702888e-06,772.9278920230201,100.0
285,1.9465556144714355,767.4163687781416,19.515551201803824,790.31934507116,728.310834424785,100.0,2.6334660360480977,0.1,0.027911663055419922,0.23069024085998535,0.050061245,0.022926312,763.0922820487323,-0.03841602564952159,7.665895501103274,100.0,9600,1.951333999633789,1.2466609130320357e-06,1.5214826998652503e-06,772.9209760760351,100.0
286,1.9189002513885498,766.5432170244426,19.251664783509064,790.4169180192683,728.3419431142497,100.0,2.085281354497779,0.1,0.014218807220458984,0.20511484146118164,0.046811022,0.0394452,763.4373755463033,-0.03881398864651776,7.6571448246959335,100.0,9600,1.6771326065063477,1.5164953820018088e-06,1.277556297560969e-06,772.8882569123961,100.0
287,2.0177910327911377,759.712314710086,17.790686819305485,790.3618434852608,727.9440438715826,100.0,2.407718391794187,0.1,0.02794480323791504,0.19692230224609375,0.04878849,0.048181996,763.0648694626816,-0.046491126513817226,7.588857980378452,100.0,9600,2.088205575942993,1.4414262829902314e-06,2.737391505605371e-06,772.8380330194743,100.0
288,2.0146408081054688,762.3037547539219,18.282556178219338,790.5749851497279,732.5670124731752,100.0,3.1445642858009597,0.1,0.027846097946166992,0.23072171211242676,0.048784636,0.03007773,762.9887579918056,-0.04389631467439407,7.614759421535173,100.0,9600,1.9200637340545654,2.936516170687287e-06,1.4893623918376524e-06,772.9531564056514,100.0
289,2.068814516067505,768.7681348808466,19.97242844820573,790.4753089314332,728.1290415935626,100.0,2.6594887473394597,0.1,0.027952909469604492,0.18934917449951172,0.047100794,0.021744704,763.5666956807097,-0.037619305203258804,7.679410538419073,100.0,9600,1.9725120067596436,1.2600360559454267e-06,1.113316246441864e-06,773.2337788781505,100.0
290,2.1089882850646973,759.7454603469987,19.099729843997412,790.1778706719954,727.8651706706456,100.0,2.5330884290493954,0.1,0.007243156433105469,0.22733569145202637,0.048692062,0.018481646,763.1845721473386,-0.04865818784548526,7.589194163887843,100.0,9600,1.9825239181518555,1.8336721716447793e-06,1.3566049599751642e-06,773.1298548532895,100.0
291,1.9121098518371582,765.2055093652216,19.859965403441628,790.4906760310823,732.1757177113066,100.0,3.9893766373503663,0.1,0.014093160629272461,0.22240376472473145,0.0404624,0.027212081,763.3866658691269,-0.04142475718085925,7.643776320776183,100.0,9600,2.011303663253784,1.2779662671181287e-06,2.0444459116048002e-06,772.9538609479314,100.0
292,1.903529167175293,763.6660924242533,18.526354791657994,790.3268530078984,728.0038055198462,100.0,2.4125989283321863,0.1,0.013483762741088867,0.17492246627807617,0.049254958,0.07564548,763.4146085246394,-0.04189522208419966,7.628392294351577,100.0,9600,2.2438833713531494,2.0424629469267836e-06,1.3696960436211758e-06,773.0247945175392,100.0
293,1.93424391746521,765.3058364968816,18.630271843837775,790.3388003848693,728.4367846182707,100.0,3.161321413505327,0.1,0.013666629791259766,0.1880345344543457,0.050021116,0.0325148,763.6037313218637,-0.04010747502281026,7.644797259996463,100.0,9600,2.3957536220550537,1.2430321415508622e-06,1.2796125584431882e-06,772.87649618911,100.0
294,1.9682202339172363,764.0113868992286,18.427624462237986,790.1649578097621,728.108490736072,100.0,1.9870148990930758,0.1,0.026048898696899414,0.3154470920562744,0.049865365,0.18775283,763.6444968796002,-0.042435156116040436,7.631826343456949,100.0,9600,3.0495107173919678,1.362793911337414e-06,1.1844715088318133e-06,772.8179606031426,100.0
295,1.945711612701416,765.4249203194871,20.53720666243214,790.4829303376545,728.3911797730977,100.0,2.2993338338866676,0.1,0.027996540069580078,0.18865203857421875,0.04840817,0.033126622,763.8225392235888,-0.04114628157260642,7.645983473134172,100.0,9600,3.160736560821533,1.245157556079783e-06,2.6139967841402844e-06,772.8524028437406,100.0
296,2.029782295227051,761.436583690786,19.333841860282693,790.3470816382586,728.1600792044999,100.0,3.3687121441424437,0.1,0.02791428565979004,0.20110225677490234,0.040146828,0.021754088,763.5839436703086,-0.04556752067000292,7.606087070478182,100.0,9600,2.5956151485443115,2.661482833934494e-06,1.5426442845310342e-06,772.821274376161,100.0
297,2.0130255222320557,763.0121799439465,18.62932081295369,790.170647963657,728.1195715126712,100.0,2.0689273313434664,0.1,0.027803897857666016,0.18657732009887695,0.049725495,0.062672086,763.5267672976723,-0.043170114380721235,7.621846899279532,100.0,9600,1.5083436965942383,1.537758280107774e-06,1.1956464029343502e-06,772.8848514277777,100.0
298,2.0161962509155273,765.0196762211853,18.905638888188907,790.3749665726244,728.1224377460339,100.0,2.070431215898999,0.1,0.02130436897277832,0.230208158493042,0.0502907,0.039381362,763.6760581900236,-0.04113910026207424,7.641905523678678,100.0,9600,2.4116339683532715,1.3280354717008152e-06,1.4675373347462522e-06,772.8175543769585,100.0
299,2.10813570022583,766.255655423836,19.151685529622505,790.4720443690659,728.5115073794278,100.0,2.2429214463448166,0.1,0.03978228569030762,0.26700258255004883,0.048850488,0.033303175,763.9340179134048,-0.04035603454743254,7.654295261295846,100.0,9600,2.8524255752563477,1.3758576095402796e-06,1.4044260531658012e-06,772.8234360770746,100.0
300,1.9862580299377441,767.3007896450584,18.609280823520542,790.3035225794295,728.4336712719995,100.0,2.378581723419729,0.1,0.02960824966430664,0.2495255470275879,0.050871488,0.026978878,764.2706950865702,-0.03855936374047946,7.664725293783579,100.0,9600,2.9796645641326904,1.3052341686010276e-06,1.1648909095795306e-06,772.8704264099505,100.0
301,1.9360990524291992,767.4177137745183,18.52496267185416,790.3870360234022,732.1659965369894,100.0,1.557159938687886,0.1,0.027798891067504883,0.22926855087280273,0.05270336,0.035684273,764.585396955365,-0.03863993963527216,7.665900229519103,100.0,9600,3.116948127746582,1.3739874937357184e-06,1.4681174809236573e-06,772.9532550789129,100.0
302,1.9149575233459473,763.6971442124192,18.093354346996204,790.2451473297799,731.855652835865,100.0,2.6429619219829252,0.1,0.011913776397705078,0.18813347816467285,0.050528876,0.037236243,764.4965716810705,-0.04271885897519287,7.628678949563238,100.0,9600,1.923391580581665,1.7104866272585965e-06,1.8080668108434856e-06,773.1059130187506,100.0
303,1.8948285579681396,761.5948545472056,19.024188683000354,790.445494823642,727.908736013991,100.0,2.108224683064031,0.1,0.00695490837097168,0.2759237289428711,0.050331015,0.06277768,764.206399967684,-0.04598543665202756,7.607689909992863,100.0,9600,1.8249797821044922,1.8999807036219858e-06,1.372819446022585e-06,773.1144615021602,100.0
304,2.050382375717163,764.5786960867549,18.314879974202416,790.6242160683755,727.900736105166,100.0,2.8136142923634346,0.1,0.014025211334228516,0.24768900871276855,0.049607784,0.03750568,764.2436295795911,-0.04087528580485696,7.637514605596782,100.0,9600,1.92936110496521,1.231506089156199e-06,1.1058268785666972e-06,773.015823984461,100.0
