iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
168,2.932307481765747,769.1316033056373,18.01047516276365,794.645390059741,716.5816236233879,100.0,2.1411784070762545,0.1,0.02088165283203125,0.3359506130218506,0.05061142,0.033268716,768.1773373257791,-0.04927630919695691,7.683755254753973,100.0,9600,2.343690872192383,4.44449777507315e-06,3.922846780398466e-06,773.8266126652035,100.0
169,2.744025945663452,767.0677056533956,16.422268885618912,794.7636364731152,721.0933858676137,100.0,2.2661404031687677,0.1,0.042359113693237305,0.3571047782897949,0.04263619,0.030313559,768.0663741585407,-0.051320107728575926,7.663107244900956,100.0,9600,2.7308459281921387,3.8973553849322e-06,4.341324712083265e-06,773.4181537158083,100.0
170,2.6565418243408203,767.744707144796,15.669495625073717,792.4899254927723,721.9740018983751,100.0,2.036468530013285,0.1,0.026343345642089844,0.3386530876159668,0.044496797,0.009593768,768.0342074571663,-0.049870713679447176,7.669877470345734,100.0,9600,2.208552837371826,5.699651347656995e-06,4.098671915655412e-06,773.8863899965835,100.0
171,2.6190452575683594,768.1484438218239,17.216339720215274,795.0014402193709,716.8227899093027,100.0,1.8538085587071038,0.1,0.021493196487426758,0.2695298194885254,0.04348168,0.030069703,768.0456310936321,-0.050106940532121884,7.673928606884165,100.0,9600,3.223571538925171,4.601133714916873e-06,4.072691466969095e-06,773.9408835748861,100.0
172,2.6853296756744385,764.9597589056884,19.746335177300054,793.3188813836957,697.6145113202812,100.0,1.901677034797163,0.1,0.03092169761657715,0.3133997917175293,0.04514812,0.035042983,767.7370438748377,-0.05581576463751758,7.642039081572409,100.0,9600,3.579361915588379,5.5022361862986505e-06,5.50466725636508e-06,773.2868035198803,100.0
173,2.5386276245117188,770.5209424017698,17.776793495852022,794.6303240093746,714.092628674084,100.0,2.440354881373889,0.1,0.042973995208740234,0.2964932918548584,0.04645677,0.022151867,768.0154337275309,-0.04985172780425887,7.697651009574379,100.0,9600,3.3001956939697266,3.879592682285575e-06,3.828056030351247e-06,773.5254051228676,100.0
174,2.879998207092285,768.6736473940218,15.837893841564544,795.968002557048,730.0174868917718,100.0,1.7601352110447648,0.1,0.031052350997924805,0.3401026725769043,0.046983544,0.09560885,768.08125509418,-0.05046514463426696,7.679163090135174,100.0,9600,2.714780569076538,4.464801967170992e-06,4.007613134951532e-06,773.5484391782763,100.0
175,2.782583236694336,770.8839051187515,16.90842126027437,796.6521887085976,719.6495817863034,100.0,1.9503614138680108,0.1,0.023825407028198242,0.407210111618042,0.047512896,0.02738994,768.3615200966372,-0.04914047833002092,7.701271197389789,100.0,9600,2.150481700897217,7.271675522797142e-06,6.7635871526564665e-06,773.1470718468821,100.0
176,2.8053367137908936,768.7439985655343,16.57648261816284,793.2082725741061,714.728709908261,100.0,1.563919128251871,0.1,0.03228163719177246,0.3032112121582031,0.054440793,0.028948931,768.3997679435269,-0.05190554509374647,7.67990453358879,100.0,9600,2.9860239028930664,5.431935235458433e-06,4.589690647083218e-06,773.5248512038513,100.0
177,2.8819925785064697,768.4246030570872,15.893808800750733,794.3865410274299,723.8770186041954,100.0,2.3521717585339523,0.1,0.03008747100830078,0.2785065174102783,0.04789772,0.080337934,768.402251454883,-0.05165096396053747,7.676698831000042,100.0,9600,2.9627017974853516,3.935959571518494e-06,3.755515280422178e-06,773.5583041530488,100.0
178,2.724205493927002,766.7206677779292,16.574183900989297,795.0204587461665,719.004498072349,100.0,1.9084776541505413,0.1,0.05373430252075195,0.32660770416259766,0.046185266,0.052243665,768.2340930871876,-0.0526206327774321,7.659622453577185,100.0,9600,1.9906120300292969,4.184767845895091e-06,4.117422589570203e-06,773.556770270501,100.0
179,2.6371655464172363,770.3520906802269,16.997103517920706,795.261029279437,721.5930014156563,100.0,2.3364844862111074,0.1,0.02064037322998047,0.2658195495605469,0.041811965,0.03883413,768.4458928464916,-0.04933619211703535,7.6959228865550315,100.0,9600,1.9688093662261963,4.200351374746634e-06,4.278947195206802e-06,773.3120250443606,100.0
180,2.474208354949951,767.9521309839407,19.88361502494942,795.3323146184916,720.6628377452801,100.0,1.3965678096103893,0.1,0.023153305053710938,0.2322230339050293,0.04717974,0.101934776,768.3965166602366,-0.0531657162661943,7.671936156364565,100.0,9600,2.8709163665771484,4.915960420505459e-06,3.9390430852983015e-06,772.958477961424,100.0
181,2.593797206878662,766.4670999475214,18.764272755826504,794.579668250775,717.3039642012997,100.0,1.7202036317303009,0.1,0.03088855743408203,0.34738779067993164,0.049912907,0.09175108,768.2035749889651,-0.053865345139317976,7.6571155551588355,100.0,9600,2.434476852416992,4.273382832945132e-06,3.8650262577978255e-06,773.5200298563536,100.0
182,2.73537015914917,770.218965043705,16.542735692303385,793.9287752599222,718.8423997344904,100.0,2.6266284499866863,0.1,0.021642684936523438,0.3375511169433594,0.040308386,0.036353197,768.4051139944391,-0.04904006837502445,7.694634274295619,100.0,9600,3.0661110877990723,4.0057866232062365e-06,4.7822639937141674e-06,774.0991211657307,100.0
183,2.658294916152954,770.5377125798336,16.623099030241914,794.1570501059718,723.8339950241464,100.0,2.5171545166620044,0.1,0.024689674377441406,0.37758374214172363,0.045254763,0.044006422,768.6183738529786,-0.04709537579177795,7.697820984127941,100.0,9600,2.403611421585083,7.0686941534304715e-06,6.106459201253985e-06,773.5500595429486,100.0
184,2.8335089683532715,767.2325528534717,17.415420791039065,794.631197317308,717.8315381423328,100.0,2.994158246541253,0.1,0.03469061851501465,0.28359341621398926,0.042115096,0.01908949,768.4797917530279,-0.05115606872793205,7.664768652259227,100.0,9600,2.5101542472839355,4.7734926130534295e-06,3.5418352573640205e-06,773.7859514261927,100.0
185,2.824185371398926,769.1616443821549,17.574185785231343,794.020402262507,717.4462559146017,100.0,2.1633310183321406,0.1,0.019370079040527344,0.30215907096862793,0.04297433,0.03111736,768.5479770159407,-0.04849079367500886,7.684043115277222,100.0,9600,1.7336950302124023,3.96016833104534e-06,3.8037300175246938e-06,773.8066611905181,100.0
186,2.819232702255249,768.7699898715017,16.230431789281226,794.396083410149,734.4823882142769,100.0,1.8969492269748156,0.1,0.014508247375488281,0.3279991149902344,0.044635132,0.03000903,768.5701783014968,-0.049156309124731616,7.680138053225606,100.0,9600,2.7431271076202393,4.464713704299606e-06,3.80653369705398e-06,774.0864124747245,100.0
187,2.4876582622528076,768.3553659276364,17.22355559922405,795.0173873736294,729.3528989334868,100.0,2.028807752844406,0.1,0.02040410041809082,0.3227059841156006,0.048162658,0.06658745,768.5486970641108,-0.04810109370063833,7.675978829376316,100.0,9600,2.1533241271972656,4.753399998593385e-06,4.054232613720825e-06,774.4152948393,100.0
188,2.6051950454711914,766.7137698472512,18.14535476450928,795.3104608224556,708.6084536066658,100.0,1.8532468732232883,0.1,0.017459869384765625,0.32448720932006836,0.05011382,0.026883295,768.3652043424249,-0.05090308346497655,7.6595809858071275,100.0,9600,2.3602023124694824,5.541922203986725e-06,5.330039821852563e-06,774.1390608859081,100.0
189,2.738586902618408,771.8938994969027,17.211960883274752,794.5759459402982,719.1626098528087,100.0,1.6253633127338827,0.1,0.02094745635986328,0.26558589935302734,0.054712888,0.03441497,768.7180738578727,-0.04574073948281837,7.711386928897107,100.0,9600,1.8943006992340088,6.03077186131094e-06,8.055748022225908e-06,774.2907024484537,100.0
190,2.557107448577881,769.9536996074709,15.721232711185115,795.1581368174486,735.7778041092646,100.0,2.0658799332239752,0.1,0.010478734970092773,0.31903767585754395,0.04305433,0.022697873,768.8416364328325,-0.045371765391081696,7.691992175692429,100.0,9600,3.085484504699707,5.991235867668439e-06,3.3145365171610256e-06,774.4614853538696,100.0
191,2.6498589515686035,767.4529931591524,17.543066715307987,795.0006882945922,712.310171563945,100.0,2.21612353043665,0.1,0.02301502227783203,0.33982110023498535,0.043548644,0.07108253,768.7027721054644,-0.0492305364047226,7.666971708798542,100.0,9600,3.015561819076538,5.045143288345396e-06,4.357977849558811e-06,774.3353921636785,100.0
192,2.688511371612549,768.8451111810958,17.701023955516284,795.3022425296688,726.4661300996169,100.0,1.467861009728808,0.1,0.023101806640625,0.33399486541748047,0.047671158,0.06171894,768.7170060130276,-0.04744431049908445,7.680909216699305,100.0,9600,2.4554595947265625,3.4527429803553558e-06,3.45920992608579e-06,774.2095015453658,100.0
193,2.6420350074768066,766.8962432521989,18.561795098635788,794.592523977991,721.6234785046736,100.0,1.6973159320414697,0.1,0.04886364936828613,0.34281396865844727,0.04723847,0.030722192,768.5349297369447,-0.04982532158534473,7.661412232316916,100.0,9600,3.084299087524414,3.5076661288752284e-06,3.29824327128568e-06,774.1374201971814,100.0
194,2.8813724517822266,769.392556093665,18.84919647560863,794.7587912429781,713.4371040731048,100.0,2.5142589228605514,0.1,0.017783164978027344,0.31064486503601074,0.040977217,0.041909777,768.6206923726168,-0.04781892353714548,7.686355899523158,100.0,9600,2.1767919063568115,3.175807143497566e-06,3.900216902091225e-06,774.0393018940294,100.0
195,2.769475221633911,770.0752805484376,17.68871083591666,793.81517137586,725.3550656091589,100.0,2.053386294879555,0.1,0.05247974395751953,0.38451242446899414,0.04662446,0.026170531,768.7661511901989,-0.046251377505999815,7.69319759913936,100.0,9600,3.2230827808380127,3.889673234387655e-06,3.8121226732983253e-06,773.9656752399787,100.0
196,2.731149911880493,765.8819086318399,16.65743879229958,795.7584711078441,724.1089753097392,100.0,2.053169588040927,0.1,0.02479720115661621,0.3006305694580078,0.038170997,0.019839516,768.477726934363,-0.0514282116088935,7.651270006471648,100.0,9600,2.308011054992676,6.31786137780886e-06,5.695860284480253e-06,774.039622792437,100.0
197,2.653012990951538,769.4813740595517,15.398321025512693,795.3590997189133,735.8559355998921,100.0,1.974823605657524,0.1,0.029969215393066406,0.3329489231109619,0.051801518,0.06553318,768.578091646882,-0.04765356921606495,7.687224381629669,100.0,9600,3.178568124771118,4.97150077973047e-06,3.382731414830353e-06,773.9012003944172,100.0
198,2.6089839935302734,771.1723031636925,16.826278430851566,795.1921841706496,729.9042036793871,100.0,1.7849900899264548,0.1,0.04238080978393555,0.27721428871154785,0.046243604,0.036936186,768.837512798563,-0.04513283725188427,7.704173072602804,100.0,9600,2.7428739070892334,3.6784301496627993e-06,3.4630344954453657e-06,773.7884609324118,100.0
199,2.696335792541504,770.0951472717284,15.7366062256268,793.8088039343238,712.6580937627399,100.0,2.0674199707105694,0.1,0.023505210876464844,0.3358469009399414,0.046609826,0.02343798,768.9632762458796,-0.04622983332165744,7.693393992251025,100.0,9600,3.016280174255371,4.174241785639735e-06,3.9406584950770725e-06,773.7772280078158,100.0
200,2.691889524459839,769.4955623089686,15.712609318051912,794.5572187065476,720.1123182367986,100.0,1.906853761688405,0.1,0.03448963165283203,0.3087282180786133,0.04795214,0.118662454,769.0165048521885,-0.047260402631418036,7.687405474125591,100.0,9600,2.0279386043548584,5.43708287931811e-06,6.844493537608902e-06,773.8272505526095,100.0
201,2.876633882522583,767.5204376557962,16.304139267609884,794.2253456524688,725.8195228785316,100.0,1.7640175552852915,0.1,0.023723602294921875,0.33025360107421875,0.049726654,0.08643455,768.8668981325493,-0.048328527805031586,7.667642245046374,100.0,9600,3.097738742828369,4.813766542923038e-06,7.2648237400118555e-06,773.8563968700827,100.0
202,2.765540838241577,767.5169186359008,17.76116447962995,796.0395160402759,717.7068296779892,100.0,2.40391358931834,0.1,0.03911638259887695,0.2628960609436035,0.050689112,0.041031577,768.7319001828845,-0.04914128220625839,7.667597956478534,100.0,9600,2.2349979877471924,6.645849028697568e-06,3.2013695167663314e-06,773.9215916505211,100.0
203,2.807170867919922,767.719565800354,19.150263259122603,795.4737264277364,711.7079981334633,100.0,1.918358085126281,0.1,0.02273106575012207,0.44376492500305176,0.04708151,0.05194149,768.6306667446314,-0.04945860308428715,7.669635088291238,100.0,9600,3.881805419921875,3.4197241993165217e-06,3.354349439568947e-06,773.7152349895653,100.0
204,2.683076858520508,771.3696897252177,17.496761628567494,794.2940124101079,724.5483252356943,100.0,1.90942677797186,0.1,0.01960015296936035,0.3603999614715576,0.04807157,0.12538594,768.9045690426901,-0.044371196063137774,7.706109237599204,100.0,9600,2.065502643585205,3.6367743356976555e-06,3.379824694056787e-06,774.0513798792538,100.0
205,2.679163694381714,768.0557060577688,17.51287645295611,793.5613665149593,719.9171733304476,100.0,1.5646457232083264,0.1,0.021347522735595703,0.37372684478759766,0.044311672,0.089564286,768.8196827441981,-0.04706712398823254,7.672988795276463,100.0,9600,4.365325927734375,4.120663441245982e-06,3.910996197390907e-06,773.7192758840847,100.0
206,2.4538707733154297,768.2286663862918,18.218274097636083,794.1562446337888,707.1511340413464,100.0,2.145037937154004,0.1,0.01983356475830078,0.2946140766143799,0.04400247,0.04618195,768.7605811084075,-0.047709506567223114,7.6747193884774605,100.0,9600,1.9641897678375244,4.878056727965251e-06,5.458939820591883e-06,773.6466127287428,100.0
207,2.717496156692505,766.5795980695635,17.928088802270562,795.0223415481643,721.7806423814383,100.0,2.24485351777905,0.1,0.029055356979370117,0.26245546340942383,0.044138506,0.030467788,768.542482804523,-0.04936084032137784,7.658222751245464,100.0,9600,1.9082133769989014,5.798191495930092e-06,3.9238429128488315e-06,773.6027908273004,100.0
208,2.6192097663879395,769.4977601608028,16.330487434993096,794.2839050554792,728.3302440924855,100.0,2.306640464828206,0.1,0.04029083251953125,0.23385024070739746,0.03999373,0.022576611,768.638010540151,-0.04467834497627755,7.687402435463863,100.0,9600,1.767174243927002,4.0036438563279135e-06,3.707069456441917e-06,773.815111805411,100.0
209,2.6382501125335693,769.3728630612064,18.17309320675582,794.9908170904491,719.4819280074591,100.0,2.6259907305177514,0.1,0.047350168228149414,0.43135952949523926,0.047128793,0.06160645,768.7114957922565,-0.04650538700399598,7.686151990707454,100.0,9600,4.006039381027222,3.6241261640521952e-06,3.174695500684444e-06,774.0303408641292,100.0
210,2.8966779708862305,770.0685078619857,17.03493100474846,794.979774301665,731.8451182139187,100.0,2.1013061408044655,0.1,0.022962331771850586,0.27791428565979004,0.04350594,0.040769108,768.8471969992295,-0.04451130686979619,7.693140965775842,100.0,9600,2.0016887187957764,3.575884328418509e-06,2.8858911674477954e-06,773.5595395114601,100.0
211,2.8281683921813965,769.0511496939034,17.464192618312655,794.3401675168295,717.4664784650565,100.0,2.178819535753388,0.1,0.022500038146972656,0.2331223487854004,0.044278473,0.054279298,768.8675922686969,-0.046465258342366,7.682927389241928,100.0,9600,2.7468504905700684,2.56984487195791e-06,3.846938011904232e-06,773.6187687155866,100.0
212,2.839463233947754,767.636951554552,17.776887052237427,793.6611822581241,721.1761324843678,100.0,2.1865528916216985,0.1,0.02698969841003418,0.3475940227508545,0.047441147,0.05101541,768.7445281972823,-0.04874959320507804,7.6688150318024775,100.0,9600,3.1597890853881836,5.327411113975899e-06,3.87248552042764e-06,773.7001788729016,100.0
213,2.688368558883667,770.3982377832177,17.728818365634947,794.177880467512,710.4333375346822,100.0,1.8138469859483553,0.1,0.03437232971191406,0.3425922393798828,0.047773156,0.03404232,768.9098991558759,-0.04504507673785523,7.696403055470971,100.0,9600,4.1137659549713135,3.819871550311559e-06,3.7988985139309487e-06,773.0381768631353,100.0
214,2.519368886947632,766.2747636276818,16.512302163159813,793.9953187073593,724.4526303208564,100.0,1.3062473749956736,0.1,0.02195262908935547,0.3025033473968506,0.04722293,0.060480583,768.6463856030565,-0.04809405261272648,7.655159797216892,100.0,9600,3.6785969734191895,3.996991167064176e-06,3.5555953327345536e-06,773.2215422149739,100.0
215,2.577775478363037,767.4006899789835,16.575606159364856,793.7949097394668,725.162489130958,100.0,2.328852329884888,0.1,0.039553165435791016,0.28568387031555176,0.03816696,0.030571852,768.5218160406492,-0.04616152613052595,7.666435437019679,100.0,9600,2.483356475830078,3.63008539638397e-06,4.446242895938458e-06,773.690779345017,100.0
216,2.7572102546691895,764.1402647639621,17.34352729871853,794.3069314797498,719.94050498639,100.0,2.2425379830497403,0.1,0.012881755828857422,0.3440976142883301,0.04701544,0.025128856,768.0836609129806,-0.050626567059182614,7.633849946115235,100.0,9600,2.5238075256347656,4.736315217094854e-06,3.437628462315947e-06,773.7386799710466,100.0
217,2.686891794204712,768.838022402569,16.053218575933272,794.031811816949,722.2365220079419,100.0,2.484735505344777,0.1,0.01560664176940918,0.29579949378967285,0.041813597,0.037143808,768.1590970619395,-0.04340924750484649,7.680828876522898,100.0,9600,2.8911914825439453,2.951875688367138e-06,6.738255552061772e-06,773.5381746070656,100.0
218,2.798692226409912,770.0132808170865,16.230510986989835,794.5348823056852,725.9994567789314,100.0,2.638053292604156,0.1,0.03655076026916504,0.34032678604125977,0.042271454,0.022303656,768.3445154374542,-0.04253119317170132,7.692561731395979,100.0,9600,3.9980101585388184,7.935386875205428e-06,4.6179471961200804e-06,773.4904931494368,100.0
219,2.780665397644043,769.1195457516757,19.11374235618645,795.9085595036607,714.0761934450956,100.0,1.8537312529161543,0.1,0.02521538734436035,0.3323192596435547,0.048552025,0.05604722,768.4220184688763,-0.04538352627142143,7.683639158988615,100.0,9600,1.729008674621582,5.033612913946946e-06,5.281289286084194e-06,773.5508959276046,100.0
220,2.8340885639190674,766.1643587309073,17.25914219992375,795.1533390172397,713.9436825677095,100.0,1.5424351508656535,0.1,0.04792976379394531,0.4057924747467041,0.04737444,0.036328852,768.1962524950794,-0.04883926854789034,7.6540881184485245,100.0,9600,4.461394309997559,5.552809492961719e-06,3.908227008044604e-06,773.642148185498,100.0
221,2.625908851623535,770.9209750956376,16.204871905495576,794.9389261675251,721.3607308038358,100.0,2.148964994012485,0.1,0.013291358947753906,0.2896003723144531,0.044086777,0.04956447,768.4687247551353,-0.042703848896977335,7.701671453047747,100.0,9600,2.2301838397979736,3.6950897549093287e-06,3.6250002531698436e-06,773.3162384573732,100.0
222,2.663252592086792,771.3262219992394,15.178967403827587,793.7039980842145,725.8258103134666,100.0,1.5385159381136786,0.1,0.04311180114746094,0.26786184310913086,0.047422126,0.04842519,768.7544744795458,-0.04237657960759325,7.705714214732896,100.0,9600,2.2215473651885986,3.6858439699462634e-06,5.377014150373689e-06,773.524791280626,100.0
223,2.6349408626556396,767.5537204129655,17.139324231623988,794.7926938703731,723.4222043272158,100.0,2.311819567886707,0.1,0.020296096801757812,0.3094651699066162,0.053753115,0.03967711,768.6343990728878,-0.046659390027360935,7.667980525758732,100.0,9600,2.570681095123291,5.393934560282457e-06,3.786940046982399e-06,773.7759254518166,100.0
224,2.706956624984741,767.3651192202334,17.724944148998194,794.6639520066041,728.8518356218038,100.0,1.9429920758039454,0.1,0.026398181915283203,0.2855358123779297,0.054180775,0.19433638,768.5074710876224,-0.04721763800320739,7.666077856506618,100.0,9600,2.3151302337646484,3.904316696934193e-06,3.5676736342853307e-06,773.842454570764,100.0
225,2.573781967163086,770.9787359157523,15.712616097479856,793.9838288921115,734.4975921036881,100.0,1.9300011288227732,0.1,0.01149749755859375,0.3153707981109619,0.046036437,0.037617374,768.7545975704354,-0.04060689752287154,7.702268186326353,100.0,9600,2.2975361347198486,3.0643248388197806e-06,2.8422339049690216e-06,773.6108052758934,100.0
226,2.815225839614868,770.6792270333476,18.88100527688014,795.3518583154295,717.3611191017195,100.0,2.1029779364646743,0.1,0.01687335968017578,0.4137136936187744,0.04570174,0.03192182,768.9470605167267,-0.04375024202120247,7.699214977553858,100.0,9600,3.1855673789978027,3.1212970243888113e-06,3.1067751503274315e-06,773.5703966088861,100.0
227,2.7873177528381348,772.0468638744396,16.689546295005215,795.8273920088571,740.6043427050539,100.0,1.7735810917304962,0.1,0.03784918785095215,0.37717413902282715,0.047130957,0.06444986,769.257040852498,-0.04298442710492697,7.712911894498917,100.0,9600,2.2355570793151855,3.695120575892386e-06,5.355723778242166e-06,773.4146498055563,100.0
228,2.7819371223449707,769.1083164527778,17.264184822229826,795.4848002220707,721.7385136886369,100.0,1.5795924381937292,0.1,0.02449965476989746,0.27699923515319824,0.049561072,0.30672237,769.242168412526,-0.0456201286446152,7.683554197532515,100.0,9600,2.4387636184692383,5.995798456794093e-06,3.2021541155677917e-06,773.5088336118215,100.0
229,2.7577333450317383,767.1867362973699,16.33906948255394,794.4891568975647,721.591245004349,100.0,2.0046461393553807,0.1,0.026108503341674805,0.29474735260009766,0.048469804,0.023001779,769.0366252010103,-0.046135837272005466,7.664297297904866,100.0,9600,2.513045072555542,3.5362962146393527e-06,3.5546254252842596e-06,773.3107757573748,100.0
230,2.737905502319336,771.516352527543,16.749901203659345,794.3856511295006,723.5391838367876,100.0,3.005737027473953,0.1,0.06439971923828125,0.3741424083709717,0.03826756,0.02278887,769.2845979336637,-0.04358518104883612,7.707599322117235,100.0,9600,3.5484602451324463,3.310312496193539e-06,2.865323636032847e-06,773.3878166669504,100.0
231,2.687037706375122,769.425271971775,17.101012591151516,795.3170087795811,721.2481670028509,100.0,1.947776818049305,0.1,0.018945693969726562,0.4465188980102539,0.041528016,0.033786416,769.2986653374749,-0.04451918599930432,7.686706206685424,100.0,9600,4.701436758041382,3.117189058168156e-06,3.2406683373708547e-06,773.4890324503506,100.0
232,2.5722548961639404,770.6541803091899,15.96436062930805,796.0370815658056,726.4542737863878,100.0,2.3383832008094574,0.1,0.03596806526184082,0.3091115951538086,0.04520851,0.049913157,769.4342168346463,-0.04196116977585906,7.698968250508209,100.0,9600,1.8278884887695312,3.3318439185661736e-06,4.602514671355425e-06,773.6708965399257,100.0
233,2.58489727973938,769.067166276439,16.168359168055726,794.2615693066631,714.3643172995992,100.0,1.849365192029231,0.1,0.03780388832092285,0.2675442695617676,0.04627528,0.026991034,769.3975117788257,-0.04502239936261946,7.6830808333207905,100.0,9600,2.0072174072265625,5.574636159611192e-06,4.134565617897919e-06,773.2643239603804,100.0
234,2.660870313644409,766.5776613813304,15.7698818228382,795.4581486478742,723.4220825943601,100.0,1.4527875003908006,0.1,0.02565145492553711,0.3249533176422119,0.04970086,0.051718604,769.1155267390762,-0.048164211134079545,7.6582218878859125,100.0,9600,2.984006881713867,4.7275814425082796e-06,4.581250038041583e-06,773.2564468066576,100.0
235,2.6654417514801025,770.5608368013578,16.46589587043817,793.3836945137119,718.5922238303293,100.0,1.8061138173214173,0.1,0.018001556396484375,0.2390122413635254,0.055628244,0.08496868,769.2600577453044,-0.04514069152040029,7.698057271309871,100.0,9600,1.8587443828582764,3.423681525067612e-06,2.9924112143075214e-06,773.3528935522405,100.0
236,2.676889419555664,768.5938999731757,18.672065976312304,795.3969184442451,715.6057234486008,100.0,1.7107635940903956,0.1,0.03521370887756348,0.2660257816314697,0.045807507,0.050762832,769.1934419680915,-0.04550878485377582,7.678369014632196,100.0,9600,1.7948296070098877,3.3315321903386576e-06,3.5204950405927657e-06,773.2132303590816,100.0
237,2.80854868888855,767.4704498088863,19.242430610871743,796.5670615938975,709.7705402836137,100.0,2.152592122200624,0.1,0.04934430122375488,0.29813456535339355,0.0492687,0.048760258,769.021142752171,-0.04871440433854698,7.667127915014048,100.0,9600,2.3366899490356445,4.166573926647757e-06,4.030558496760419e-06,773.3750509705955,100.0
238,2.8649404048919678,772.04839652719,15.74161698032785,796.9695394303637,728.53856930468,100.0,1.8537100147991517,0.1,0.03817009925842285,0.35636281967163086,0.051084116,0.02617154,769.323868129673,-0.04366430729755405,7.712931859842574,100.0,9600,2.5796329975128174,5.210633393716332e-06,5.836130519510541e-06,772.9553147403512,100.0
239,2.7476630210876465,768.5403843303538,18.66289357994461,796.2342085306603,715.5238000852522,100.0,1.9305460926455862,0.1,0.03789710998535156,0.2792837619781494,0.048153948,0.040927626,769.2455197497411,-0.04681663355383712,7.677847267031411,100.0,9600,3.568942070007324,5.4766775639218976e-06,4.279529405374643e-06,773.4279962431604,100.0
240,2.670175790786743,767.5692154356193,18.367527536565767,795.4543068637505,728.7250144847358,100.0,1.2031945767360421,0.1,0.02813553810119629,0.2934730052947998,0.050478693,0.03760978,769.077889318329,-0.04875745729027218,7.66813490535181,100.0,9600,2.129788398742676,3.5641845846071957e-06,4.7482579652536896e-06,773.3761749455352,100.0
241,2.605675220489502,767.9366150850828,17.265083629311004,794.9994702039927,727.0300927448137,100.0,2.0259657281400454,0.1,0.02800750732421875,0.2636237144470215,0.04455916,0.019934906,768.9637618950044,-0.04827066312223751,7.671827200784574,100.0,9600,2.230612277984619,6.833365052733693e-06,5.45688333256884e-06,773.3858853774079,100.0
242,2.649021625518799,767.3545710691137,18.827830845384433,794.4702009903556,718.7310567005034,100.0,1.412732050625673,0.1,0.02748894691467285,0.23669815063476562,0.046832528,0.091508806,768.8028428124153,-0.0484321056796381,7.665976725545781,100.0,9600,1.9580535888671875,4.8981785454044535e-06,4.149685968994174e-06,773.456928231767,100.0
243,2.6215462684631348,768.3206552464603,18.46383041439289,795.9433503013508,726.8161614531581,100.0,1.4179138183710072,0.1,0.02205801010131836,0.2503187656402588,0.048630964,0.02621397,768.7546240558198,-0.04958584598657051,7.675647577514726,100.0,9600,3.5187721252441406,3.6623422115895663e-06,3.7564045051648515e-06,773.281611774601,100.0
244,2.618635654449463,768.5044509119354,18.312109853557995,795.1045393535707,722.3591444425621,100.0,1.8327637815185787,0.1,0.027474403381347656,0.36208319664001465,0.04551503,0.05193455,768.7296067414313,-0.048272469232765736,7.6774729221735925,100.0,9600,2.363192081451416,3.3876153859648038e-06,2.8312780148566294e-06,773.3444335082944,100.0
245,2.620487689971924,769.7010618907025,19.072913358800534,795.9016838039136,720.3638184131909,100.0,1.615364070303758,0.1,0.021304607391357422,0.3600635528564453,0.046338286,0.03720384,768.8267522563585,-0.04695736307054385,7.689469424317888,100.0,9600,2.9787204265594482,5.33714265345944e-06,5.528778044386888e-06,773.2790206059129,100.0
246,2.9540209770202637,770.7233176930431,17.596420309848437,795.6512399034821,726.1938355783769,100.0,1.8220992007613337,0.1,0.0243685245513916,0.3109443187713623,0.049474534,0.036429826,769.0164088000271,-0.04582109534003217,7.699666617129492,100.0,9600,2.115011692047119,5.015305551897259e-06,5.787510978922391e-06,772.6901516093936,100.0
247,2.7612669467926025,768.6588517590613,18.33820104976841,795.7064387264721,724.4368584409149,100.0,1.9785537870944643,0.1,0.039354562759399414,0.28063297271728516,0.047044512,0.03548648,768.9806530959305,-0.04728025219555108,7.679003489982797,100.0,9600,2.724508285522461,4.920935826863661e-06,3.2498552594500045e-06,772.6552709374214,100.0
248,2.7654049396514893,770.0738074449779,16.898895375234954,795.9363904975729,724.6953060610792,100.0,1.98561406432497,0.1,0.030919790267944336,0.3293342590332031,0.04701403,0.037130956,769.0899685308353,-0.04701928673044271,7.69316397546199,100.0,9600,2.0802249908447266,3.7361090000356475e-06,3.4542030023217416e-06,772.8359824435344,100.0
249,2.6218490600585938,770.775560600826,16.092928741651896,794.8431345886419,724.4448195179712,100.0,2.0552314011311816,0.1,0.034523963928222656,0.3201136589050293,0.047022875,0.02606521,769.2585277378344,-0.04526628419133769,7.700163303942781,100.0,9600,3.2111308574676514,3.7210566864411314e-06,3.2395459745019896e-06,773.3688133198093,100.0
250,2.5690178871154785,770.0028564356935,16.72316770646179,795.8358805087651,730.8114574006589,100.0,1.8716051682008246,0.1,0.04945778846740723,0.33957743644714355,0.047767673,0.01997489,769.3329606076203,-0.04497152817551534,7.6924574465992395,100.0,9600,2.124149799346924,3.7072370991853243e-06,3.8487295653598786e-06,773.5782127164831,100.0
251,2.643651008605957,768.9855890608487,15.654603125980739,793.6927648218333,724.6884734810869,100.0,2.2810276312283038,0.1,0.03733181953430176,0.33953309059143066,0.04664433,0.033473622,769.2982234529431,-0.04574170668096796,7.682281724634193,100.0,9600,2.182546377182007,3.752834703274933e-06,3.04129184109479e-06,773.2760698244941,100.0
