iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
246,10.080865144729614,1949.6777371393284,18.14130962307162,1994.6182444957149,1862.1135849693203,100.0,2.0213796878239427,0.1,0.04927706718444824,0.7699577808380127,0.049590643,0.100603305,1926.5834783062319,3.1685636541428988,9.732993530579963,100.0,19200,6.893718004226685,5.9672757903981417e-05,5.0888524839748015e-05,1922.798017816126,100.0
247,9.791959762573242,1947.495281066833,20.932558281842695,1975.4416534054608,1816.9241330487703,100.0,1.7902545048618987,0.1,0.03708148002624512,0.6714560985565186,0.04936987,0.05454434,1928.674658582292,3.1618279696435434,9.722088993426455,100.0,19200,6.800398588180542,5.377401723966325e-05,4.5664525673302774e-05,1920.260876718322,100.0
248,9.872521162033081,1926.7435340182385,200.4962981216706,2001.755337744249,-16.216213527144955,98.95833333333333,1.6565361418160385,0.1,0.03818249702453613,0.6975743770599365,0.05026022,0.0422013,1928.4815461258868,3.1412224466371192,9.618342986712832,98.95833333333333,19200,6.7077319622039795,0.006519574253342329,0.001445568818117159,1926.682201672345,100.0
249,9.942004919052124,1950.3575825618589,27.14603646430933,2071.126018158475,1822.2656846292518,100.0,1.7320001456092018,0.1,0.022847414016723633,0.8558886051177979,0.05002817,0.12330726,1930.6691497694842,3.173966699041101,9.736407049953813,100.0,19200,6.8735387325286865,0.00031124943767303756,8.7483311137656e-05,1932.6822608722855,100.0
250,10.026508092880249,1950.150003090543,16.5058782773682,1978.2258776164097,1888.7899033225442,100.0,2.0143529375055778,0.1,0.021641016006469727,0.6636965274810791,0.050107222,0.050819274,1932.6172351015903,3.1673092447384676,9.735358073591206,100.0,19200,6.938241720199585,4.409109111814194e-05,3.9124260873680426e-05,1936.346534539018,100.0
251,9.998639822006226,1954.0265997660983,25.42323353921837,2100.870001332191,1873.4729263696813,100.0,2.1250921277924233,0.1,0.06280088424682617,0.9128649234771729,0.05061422,0.040667478,1934.758171568041,3.1860148687237206,9.754762777864583,100.0,19200,7.697170257568359,0.00010367455080786396,9.9347285964593e-05,1934.5634965304337,100.0
252,9.951994895935059,1949.663122544013,17.565834607754873,1983.7748685702627,1881.7390202019706,100.0,2.0155168523054865,0.1,0.023755311965942383,0.8459141254425049,0.050250977,0.04812993,1936.2486666656382,3.17196265449221,9.732940504322833,100.0,19200,6.4120635986328125,5.3043513047472846e-05,4.0571228267267334e-05,1940.3234588984392,100.0
253,10.10480260848999,1949.299105789971,18.460803686968664,1981.207448391109,1888.6571655988027,100.0,1.8812393955666473,0.1,0.019108057022094727,0.6735744476318359,0.048875626,0.064306475,1937.5537105780716,3.1717586782952836,9.731105114350745,100.0,19200,6.034886360168457,4.6066437203149344e-05,4.240733168049434e-05,1943.3264720776842,100.0
254,10.013190031051636,1952.2676033461114,20.777523457396175,1983.6385652211986,1824.8715055732139,100.0,2.0283168791543584,0.1,0.03702831268310547,0.5263116359710693,0.05011346,0.044542078,1939.0250998548754,3.181595142052427,9.74598155278173,100.0,19200,5.100517988204956,5.2878663732842136e-05,4.679554448028252e-05,1940.2099930369027,100.0
255,9.892292022705078,1929.592169938475,199.63062018719776,1979.98464496841,-2.6019914564521316,98.95833333333333,1.769413202385336,0.1,0.02126145362854004,0.4606947898864746,0.050249923,0.027520955,1938.0818068632354,3.1531693279290884,9.632590240500766,98.95833333333333,19200,4.822273254394531,0.0016503411836693098,0.0014436105340757202,1943.5957386011448,100.0
256,9.91893982887268,1952.5212412440503,17.5606900605276,1982.8666653752382,1893.803418207043,100.0,2.0533448508401633,0.1,0.037027597427368164,0.4780278205871582,0.049808014,0.045326296,1939.525750301317,3.1798724315803732,9.747236660404544,100.0,19200,4.740777015686035,8.896436099603151e-05,4.119905671859032e-05,1948.717366829888,100.0
257,10.08643126487732,1957.826782521648,19.088453023374782,1988.0956380195753,1871.7714093838965,100.0,1.9174684628635996,0.1,0.09833550453186035,2.1424009799957275,0.050124917,0.050292403,1941.35585352335,3.186717335270816,9.773743131336607,100.0,19200,5.804953575134277,4.707142088071657e-05,4.189802655411968e-05,1950.9922470318306,100.0
258,10.160470247268677,1957.2154621546017,17.005428419119838,1989.04900284538,1870.0685330749977,100.0,1.9771533391570075,0.1,0.09799528121948242,1.1030256748199463,0.04984061,0.06535194,1942.9418143864752,3.193633434693145,9.770692182142016,100.0,19200,5.920430660247803,5.673178585174499e-05,3.527648621567269e-05,1950.4162770402618,100.0
259,10.100600242614746,1937.6687967551472,216.23841619664373,1990.0328897961015,-164.11900295851694,98.95833333333333,1.7098171280061631,0.1,0.04920554161071777,0.868870735168457,0.050305378,0.032759488,1942.4145126233425,3.1700629935601596,9.672967232599845,98.95833333333333,19200,7.087473392486572,0.004151558125637105,0.00103340190221491,1948.8172372815773,100.0
260,9.96412968635559,1957.6854836986588,17.058222295252364,1998.7594168645555,1902.820701213951,100.0,1.7224503625437444,0.1,0.03556108474731445,0.8078117370605469,0.050986666,0.0820115,1943.941609730874,3.191635680572111,9.773034166049458,100.0,19200,7.799177646636963,0.00013288433003465672,3.642347262576189e-05,1950.54322537704,100.0
261,10.105667352676392,1959.2707955221867,18.888441220521898,1990.0988076923911,1886.8010034543927,100.0,1.8866834837034907,0.1,0.026185035705566406,0.6431992053985596,0.049630493,0.06588195,1945.4745283100053,3.1967316777328825,9.780969672637475,100.0,19200,6.1706929206848145,5.7363623577291135e-05,4.5837507766191894e-05,1950.42460810283,100.0
262,9.91040849685669,1939.017372088934,193.66064233862184,1988.529078820958,61.91936902992471,98.95833333333333,1.6587690103469075,0.1,0.050412893295288086,0.7620031833648682,0.05433671,0.031988144,1944.828812687898,3.170516424220137,9.679682911466129,98.95833333333333,19200,6.3385937213897705,0.001891207416433928,0.0015864947188910785,1949.6903387642196,100.0
263,10.313136339187622,1916.153993764612,331.3522039926164,1997.9874953439908,-657.5577897867132,97.91666666666667,1.78680815794346,0.1,0.021984577178955078,0.5412266254425049,0.049817417,0.038469713,1941.9613307955697,3.151591210956166,9.56538905172645,97.91666666666667,19200,5.353396892547607,0.007032974032560365,0.004044951627059786,1951.1808869908996,100.0
264,10.050016403198242,1959.2204957376937,21.820897093874247,2000.6729933873492,1876.356204954644,100.0,1.858329649056826,0.1,0.023420333862304688,0.7591850757598877,0.04971991,0.10692903,1943.6872472897821,3.196626848922316,9.780690735376199,100.0,19200,5.83810019493103,0.0006442388389597601,6.58935571700562e-05,1954.1453445942643,100.0
265,10.142794609069824,1937.5088634101955,202.3271317848214,1991.377730784394,-23.600858730544495,98.95833333333333,1.7068332651316518,0.1,0.016735076904296875,0.5413036346435547,0.05077144,0.02913477,1943.0694089018236,3.170853806332854,9.672141684472878,98.95833333333333,19200,6.286259651184082,0.0016039258315864704,0.0008669380496227947,1956.8487250348524,100.0
266,10.1446692943573,1957.3757404580663,21.434479894260363,1991.366773950981,1876.5404283042747,100.0,1.8826500003770994,0.1,0.022548198699951172,0.5170977115631104,0.047757626,0.07773371,1944.500042057448,3.1970027715160185,9.771479746328092,100.0,19200,5.412590742111206,0.00029120920821086067,5.297114353367483e-05,1956.3859583878998,100.0
267,9.835082769393921,1961.6717701630625,14.625954716722577,1987.4194821404026,1915.4161732634018,100.0,2.0061518855985128,0.1,0.021756887435913086,0.4212818145751953,0.049021933,0.045727037,1946.2172148680093,3.2064976738889523,9.792958784589537,100.0,19200,6.591663360595703,3.6514931499716096e-05,3.289408074575453e-05,-49.138432474514616,100.0
268,9.997305393218994,1964.7756720637974,16.230100633065746,2020.0625525540268,1923.6530380814636,100.0,2.0155077782076,0.1,0.02170562744140625,0.586838960647583,0.049796812,0.052125182,1948.073060587588,3.2119275355123675,9.80848290680778,100.0,19200,7.0440897941589355,4.4488986786787385e-05,3.431173485645517e-05,-123.21756263423117,100.0
269,10.086669445037842,1961.486953315394,19.170042360945345,2005.313271209583,1890.5520480846544,100.0,1.9921580473702514,0.1,0.0502476692199707,0.5811119079589844,0.051650524,0.04266596,1949.4144498603687,3.215165794559955,9.792051711568284,100.0,19200,6.10986328125,4.826710534693954e-05,4.442157216748831e-05,82.55679277305887,100.0
270,10.16405701637268,1943.3768514833864,199.1401277166498,1998.9700178237808,10.24771398763717,98.95833333333333,1.621387505400064,0.1,0.038116455078125,0.6626410484313965,0.050834164,0.031627126,1948.8106900226703,3.1967656650127227,9.701491029945972,98.95833333333333,19200,7.2078869342803955,0.0017622313252030493,0.0012916581637786055,1543.2638515885415,100.0
271,10.09181261062622,1966.8726181695004,17.148021024137844,1996.7629976063574,1869.9543941319591,100.0,1.8466909630762793,0.1,0.021509885787963867,0.700782299041748,0.05040753,0.056890186,1950.6168828373534,3.213571072591458,9.818963615119392,100.0,19200,6.762438774108887,6.072121062610695e-05,3.588920530959337e-05,349.58678172742503,100.0
272,10.058417558670044,1967.3074217786154,14.092316477734773,2003.7309645747819,1924.042818048081,100.0,2.0101893288146586,0.1,0.049877166748046875,0.6669280529022217,0.050459743,0.060468327,1952.2859367314795,3.2193628365163214,9.821147689110896,100.0,19200,7.102135419845581,3.945961292405032e-05,2.613609646191137e-05,-208.50607339275473,100.0
273,9.859878540039062,1967.5650300311029,14.827547988503984,2008.6571273477862,1936.6809611071153,100.0,2.068903413263839,0.1,0.022325992584228516,0.66567063331604,0.049767975,0.045801137,1953.8138460614418,3.219657811105057,9.822438901723638,100.0,19200,6.807207107543945,2.9543925314839357e-05,2.9322301379209178e-05,1850.2525571958172,100.0
274,10.042244911193848,1969.550739441788,22.68492545156809,2108.8072457201965,1899.2601325274766,100.0,1.9967178313896536,0.1,0.021390199661254883,0.6465823650360107,0.05002396,0.0562777,1955.3875353994765,3.228718635365178,9.832372087842158,100.0,19200,5.74388861656189,8.874742114952927e-05,7.062173987620296e-05,1974.9189241930076,100.0
275,9.888764381408691,1969.800074065016,15.060043132559073,1999.5311775020066,1910.9217749356108,100.0,1.9913791009482373,0.1,0.01681971549987793,0.5272104740142822,0.05026423,0.052621502,1956.8287892660305,3.2200292274815934,9.833593990467579,100.0,19200,6.2586305141448975,3.200305592941195e-05,3.176247208979059e-05,1981.7405891428866,100.0
276,9.890668630599976,1967.8477965590748,13.720487718687094,1991.9924497858945,1907.4163113172237,100.0,1.9157280207798968,0.1,0.023279905319213867,0.6217069625854492,0.049907196,0.051462326,1957.930689995335,3.2137063052740102,9.823833337669136,100.0,19200,6.083074331283569,3.116578658210909e-05,2.4462331055404296e-05,1978.047369530865,100.0
277,10.061683416366577,1946.713685849145,199.44809601798977,1993.167280252343,10.239740132146707,98.95833333333333,1.8068043688377529,0.1,0.02165818214416504,0.5439589023590088,0.04989001,0.03584483,1956.808989580716,3.1889768670065024,9.718167881537816,98.95833333333333,19200,5.8303422927856445,0.00346224724749953,0.0020181885561812497,1981.6883417616796,100.0
278,10.120075941085815,1972.9155149413393,12.449224849733557,2004.1563436923307,1940.0416048444797,100.0,2.2599681636592863,0.1,0.01666259765625,0.4854698181152344,0.049848296,0.049971145,1958.4196421167783,3.223230279599884,9.84917002752771,100.0,19200,4.2672646045684814,0.00015569414213277197,3.08250143131367e-05,1984.6679496317956,100.0
279,9.99496054649353,1972.1667303811348,15.908442976573514,1998.5444072941864,1904.3569435630072,100.0,1.9077896638854772,0.1,0.02230072021484375,0.5180079936981201,0.049596842,0.06773489,1959.7943509432139,3.2267920244037054,9.845427464549843,100.0,19200,4.139803886413574,4.641065601838256e-05,2.7068971135736188e-05,1993.8319595905407,100.0
280,9.94515061378479,1949.1137297997848,200.33589075830022,1993.804282001549,4.331045423137481,98.95833333333333,1.9679094160207025,0.1,0.014210700988769531,0.3263509273529053,0.05089007,0.028373256,1958.726288828871,3.1993766051283843,9.730162512722579,98.95833333333333,19200,3.78456449508667,0.0014478879247764643,0.001400330602829077,1991.4538568568578,100.0
281,9.857376337051392,1971.1619513799708,16.63979813513245,2006.9576149393488,1890.5410540245432,100.0,1.8241562123810702,0.1,0.021517038345336914,0.5912032127380371,0.050077576,0.062877856,1959.969855083981,3.2281001364113773,9.840399014379184,100.0,19200,5.2287757396698,0.00013279424248382573,3.2211118831022625e-05,1990.2282186632874,100.0
282,9.946232557296753,1972.4086279427063,13.08253075387001,2004.8556157655912,1915.4832974928015,100.0,1.9549988238864098,0.1,0.038140296936035156,0.5627477169036865,0.050239205,0.048703503,1961.2137323698537,3.225707219523239,9.846641893615695,100.0,19200,5.745456695556641,2.5676072090300617e-05,2.4465465184506814e-05,2005.3575797587605,100.0
283,10.26195740699768,1933.028311151622,257.07042952169684,2003.7689820049138,1.3994204916701418,97.91666666666667,1.8806289356921313,0.1,0.0384068489074707,0.5632610321044922,0.049921356,0.034646,1958.3951902480305,3.192789478583157,9.64974174903482,97.91666666666667,19200,6.601355791091919,0.0031792379873130977,0.0029230644837937906,1981.014006094857,100.0
284,10.163875102996826,1972.9784454404792,13.050543660245621,2007.6671536784836,1951.2794375547173,100.0,1.8342897634825792,0.1,0.016552209854125977,0.5353012084960938,0.050296176,0.08031353,1959.8535157672754,3.242664639110329,9.8494972979443,100.0,19200,5.044454097747803,0.00024048276707759172,3.0584367041746806e-05,1977.7591492672095,100.0
285,10.265820264816284,1948.808287654215,215.60571756913595,1991.5813679370915,-147.82585766136827,98.95833333333333,1.5377949815486411,0.1,0.038184165954589844,0.548311710357666,0.04961212,0.03203603,1958.7489929559695,3.211205230182292,9.72862621443367,98.95833333333333,19200,6.951102018356323,0.0021950789434816488,0.0014952000385484608,1984.4648565080868,100.0
286,9.889841079711914,1972.8685002653365,15.020123150573527,1998.9226977483186,1935.1275411800057,100.0,1.7140886921728509,0.1,0.0209352970123291,0.7300417423248291,0.05073037,0.06314035,1960.1609436869062,3.234504422647902,9.848933748940468,100.0,19200,6.3940980434417725,5.074853129407104e-05,3.3168706438149106e-05,1987.8720127899987,100.0
287,9.90303087234497,1954.0589006514226,212.1901339949689,2005.7428748190803,-109.04561927496863,98.95833333333333,1.664766867103965,0.1,0.020695209503173828,0.5581381320953369,0.05010615,0.024840137,1959.550739383358,3.206555520583029,9.75488209891823,98.95833333333333,19200,6.18585205078125,0.0012605020628014656,0.0011449641158735365,1992.7401449308707,100.0
288,9.968961954116821,1974.9402369305578,14.819745049764055,2007.172644899172,1929.973185626154,100.0,1.608572898297723,0.1,0.037430524826049805,0.5965096950531006,0.04945116,0.08438974,1961.089689138078,3.240103075224886,9.859292809092388,100.0,19200,6.582414865493774,0.00034950444986316456,2.7574068350907576e-05,2003.9040115207122,100.0
289,10.091665267944336,1976.3249244114504,13.698584027979484,2016.0074668857023,1916.0476571438123,100.0,1.9343598555257129,0.1,0.019775867462158203,0.632387638092041,0.04934774,0.071189255,1962.6132126654154,3.2423278458653706,9.8662324966075,100.0,19200,6.529412269592285,3.207451680930293e-05,2.4832840939101847e-05,1984.1516744459514,100.0
290,9.959452629089355,1977.4952472796022,12.456837834970766,2005.58277488996,1942.1975345025373,100.0,1.8378078172460617,0.1,0.022660493850708008,0.5857329368591309,0.05013724,0.057945695,1964.1014161268342,3.2456639674808714,9.872058383273462,100.0,19200,7.125078439712524,2.0971693457022355e-05,2.163390843350448e-05,1984.591798649772,100.0
291,9.92713737487793,1979.464440392457,14.445033634048471,2006.4762446517482,1926.7228888772352,100.0,1.7608055537849736,0.1,0.020133495330810547,0.7026543617248535,0.049166776,0.20762712,1965.6377185533966,3.2416812973163185,9.88190755217772,100.0,19200,6.863110542297363,0.0001427145997515509,2.3811632129957753e-05,1996.7793492470284,100.0
292,10.166470527648926,1960.490471953611,201.09011489968947,2021.9442432310777,4.856744965238608,98.95833333333333,1.4554231184887716,0.1,0.03767561912536621,0.5948565006256104,0.050076954,0.026975885,1965.122993893418,3.216973315973917,9.787035473773852,98.95833333333333,19200,7.560361862182617,0.0016147765291344407,0.0012652876380693703,1993.3090904256846,100.0
293,9.812109231948853,1971.384371522521,16.44573398379862,2004.9366757310986,1888.5146965942406,100.0,1.6469071671688293,0.1,0.026506900787353516,0.791388750076294,0.05013313,0.06634948,1965.7491316563282,3.2321465777367933,9.841511285290755,100.0,19200,7.305202960968018,7.89306459069148e-05,3.0129737746562756e-05,2008.5781361036895,100.0
294,9.876209497451782,1958.6990925682287,204.86987357174712,2000.3299053949195,-33.64048256021465,98.95833333333333,1.8797798052754933,0.1,0.050008535385131836,0.7551095485687256,0.050216332,0.023680495,1965.0441277475184,3.215447325945726,9.778084858454438,98.95833333333333,19200,8.296702861785889,0.0012806679787972547,0.0011964691868556964,2003.3472104121402,100.0
295,9.964915752410889,1977.417747541727,14.085795882296376,2011.1675430608664,1911.8483913876858,100.0,1.5581689333033333,0.1,0.03789830207824707,0.6890292167663574,0.051076107,0.072227225,1966.2814897269393,3.2460404767729423,9.871684442845723,100.0,19200,8.351766109466553,7.80979363182575e-05,2.9913977051266482e-05,1993.298554904224,100.0
296,10.166912078857422,1977.4114219391631,17.917266888306834,1999.3897806784514,1897.9398696044818,100.0,1.6261191709294884,0.1,0.022234678268432617,0.72574782371521,0.051331762,0.29629785,1967.3944829481618,3.2520295197278473,9.871654100519615,100.0,19200,7.032489776611328,0.00016949400739313533,3.691886177129327e-05,1994.234876211458,100.0
297,10.13692045211792,1974.723599802807,15.85880140508264,1998.5803648449842,1928.8602613124392,100.0,1.869304780662177,0.1,0.02305459976196289,0.9025492668151855,0.049670596,0.055960137,1968.1273946336264,3.244760099646772,9.858208464308097,100.0,19200,7.3235297203063965,3.372334275777586e-05,3.115423352133157e-05,1996.3315188208842,100.0
298,10.082099437713623,1961.3716874741024,202.28842336926576,1997.8385892044041,-6.580656989837085,98.95833333333333,1.6522334064686797,0.1,0.038301706314086914,0.6741721630096436,0.050096303,0.02584542,1967.4518239176741,3.224257913476611,9.791469517021897,98.95833333333333,19200,7.823038339614868,0.0015909932202739134,0.0012646659209829244,1994.7743284140897,100.0
299,10.228043794631958,1957.9850835339446,198.16980441962653,2005.0107807573786,33.51205715367454,98.95833333333333,1.7601327733543022,0.1,0.03705310821533203,0.648881196975708,0.04917088,0.041861277,1966.5051498793011,3.228988822354711,9.774528261397332,98.95833333333333,19200,7.93748927116394,0.001350551620297876,0.001375534636275158,1994.1351381479317,100.0
300,10.02244257926941,1957.9288296933128,202.42432921779792,1997.6648825043187,-9.914701321791812,98.95833333333333,1.489701166813956,0.1,0.06290960311889648,0.730445384979248,0.050123937,0.052322485,1965.6475178607022,3.2275445004768386,9.774232050275812,98.95833333333333,19200,6.982029676437378,0.0013683731618669638,0.0011914910589713068,1991.0213478874343,100.0
301,9.918116331100464,1981.4272475059588,14.551395658882555,2017.4219455976786,1919.9225726841398,100.0,1.8339812977656973,0.1,0.02464151382446289,0.9038617610931396,0.049574826,0.0654386,1967.225490825228,3.2638064719034907,9.891730004139534,100.0,19200,5.8041603565216064,3.886860931130117e-05,2.6029112094157677e-05,1991.9556368763247,100.0
302,10.018940210342407,1957.0277717919446,218.8303854607382,2002.7161429211264,-171.2753358442222,98.95833333333333,1.6837297122578148,0.1,0.026094913482666016,0.6934888362884521,0.049273137,0.026718851,1966.2057189218997,3.2235000481877507,9.769712146725196,98.95833333333333,19200,4.90411901473999,0.001856929810440471,0.0015583885350141202,2003.8658871163623,100.0
303,10.023810386657715,1982.0676734260053,12.745559942754793,2011.3887970247465,1934.203633834443,100.0,1.9923552653747654,0.1,0.022650480270385742,0.7712974548339844,0.05053954,0.10300283,1967.7919143723102,3.257104313089753,9.894932998175479,100.0,19200,5.3263866901397705,0.00011122552671859186,2.363757072228765e-05,2023.8180362483517,100.0
304,10.089231729507446,1963.1945763056876,198.79834093038144,2012.4188283291367,29.865294150564228,98.95833333333333,1.62933040192805,0.1,0.02335834503173828,0.6718685626983643,0.04928509,0.03181744,1967.3321805656478,3.22829581111071,9.800561976829735,98.95833333333333,19200,4.5401201248168945,0.0013225754484952426,0.0011634916060261832,2001.804014491001,100.0
305,9.794179677963257,1984.51614139681,11.304520185141778,2000.5461174432162,1951.6642412216781,100.0,1.811729181471646,0.1,0.021879911422729492,0.5379650592803955,0.049752552,0.06297885,1969.050576648764,3.252358543191992,9.907163087241571,100.0,19200,5.94056248664856,8.27442002490861e-05,1.945811126117285e-05,2012.9990194145958,100.0
306,9.882726192474365,1986.9318057394305,12.359802232804263,2016.1005974918753,1937.251881737194,100.0,1.9367355738019398,0.1,0.0169370174407959,0.5539765357971191,0.04952643,0.04776022,1970.8386995578308,3.2558144982754116,9.919249340290643,100.0,19200,4.998506546020508,2.1250639671512684e-05,1.8979984383853987e-05,2009.8281330691427,100.0
307,10.03818130493164,1984.6512350339015,13.898324791808605,2006.3025526848976,1934.2650530631513,100.0,1.6834275019789156,0.1,0.021551847457885742,0.47063469886779785,0.04961132,0.26520598,1972.219953105438,3.257016156345266,9.907835172316732,100.0,19200,4.826502084732056,0.00010166619377916684,2.610794599690119e-05,1986.5857829051097,100.0
308,9.953873634338379,1981.9505452450692,17.664263374530922,2005.1382724869165,1872.5425910136742,100.0,1.8288394585189034,0.1,0.01806187629699707,0.5887939929962158,0.049946275,0.045667965,1973.1930123194013,3.2523477912872685,9.894330728501894,100.0,19200,5.673201560974121,3.940317025026957e-05,3.45652897483718e-05,1977.9037020702651,100.0
309,9.91024899482727,1986.173318227917,10.875414972416763,2005.230754944787,1951.1497024888613,100.0,1.7999859802572753,0.1,0.062158823013305664,0.7095596790313721,0.04968991,0.049214125,1974.4910429102529,3.258006373771856,9.915453275910286,100.0,19200,7.255341529846191,2.074052833148095e-05,1.7484792813022623e-05,1978.2526395505074,100.0
310,9.835308074951172,1988.5168446995983,13.193948090217093,2001.4053538393152,1916.807376330243,100.0,1.6342532770320952,0.1,0.02226400375366211,0.6151833534240723,0.050107576,0.054702267,1975.8936230891875,3.2600761338816926,9.927143071172532,100.0,19200,4.5608766078948975,2.0520825958790156e-05,1.839429730698753e-05,1986.0882117433628,100.0
311,9.987849712371826,1988.5462003941914,10.65584424195331,2018.2555206594943,1953.668848038047,100.0,1.9489273451555367,0.1,0.021816492080688477,0.659050464630127,0.049897805,0.0483725,1977.158880819688,3.262351617383345,9.927301624359743,100.0,19200,5.02248740196228,1.8727247289350308e-05,1.6484367809723142e-05,2001.0451070951424,100.0
312,9.868805885314941,1972.961417832692,167.08364178267863,2005.962256211695,347.4609319818736,98.95833333333333,1.7656781965947033,0.1,0.05009651184082031,0.789945125579834,0.050605763,0.033353172,1976.7391345209883,3.246964728845731,9.84938814735807,98.95833333333333,19200,6.91206693649292,0.0024872425028640618,0.0011387982284480444,2030.3177113392258,100.0
313,9.94228458404541,1991.326951846324,12.82137079704125,2008.1206951709107,1917.2531297733733,100.0,1.7752899663491635,0.1,0.023351192474365234,0.7379765510559082,0.048638392,0.17988296,1978.197916253522,3.2690303712845155,9.941211622404921,100.0,19200,8.161887407302856,0.00031390494102504553,2.9320444755369012e-05,2030.9730364745963,100.0
314,9.880878448486328,1970.8813413572207,206.06280489866452,2005.445293086297,-36.066690440426875,98.95833333333333,1.7582014502521928,0.1,0.021810531616210938,0.5802476406097412,0.050496176,0.027221028,1977.466258763892,3.2392534151210093,9.838976212480318,98.95833333333333,19200,6.773310899734497,0.0017523107161884369,0.0011957946107336063,2024.4610212902592,100.0
315,9.930910587310791,1988.2192306606837,10.530714164182479,2005.2700774240873,1963.3406088261925,100.0,1.718041985515183,0.1,0.038076162338256836,0.7468235492706299,0.050869223,0.17344102,1978.5415559535713,3.2665785819972903,9.92566796804936,100.0,19200,6.5862650871276855,5.608997741351454e-05,1.8099348157312957e-05,1996.6109160858502,100.0
316,9.983012437820435,1989.2425355054763,13.275486762286057,2011.293456757812,1934.5990676170302,100.0,1.7528340837224212,0.1,0.050078630447387695,0.9187412261962891,0.04975092,0.10883848,1979.611653908762,3.279071561253776,9.930771002171547,100.0,19200,7.167234420776367,3.715294108151772e-05,2.3483870219950443e-05,2002.9381537026268,100.0
317,10.025271654129028,1994.2341128399464,10.886633516527082,2021.5314035508638,1915.0988928112743,100.0,1.7778727708296014,0.1,0.022952556610107422,0.8881242275238037,0.05083072,0.21724439,1981.0738998018805,3.275647168642992,9.955737887792173,100.0,19200,5.884454965591431,6.125407210204828e-05,1.5409339816671456e-05,1986.5301403163394,100.0
318,9.73826265335083,1989.8172639434542,12.42270889815935,2012.9976639346285,1926.0598561701072,100.0,1.692136485474435,0.1,0.051129817962646484,0.8619253635406494,0.050448824,0.1440594,1981.9482362160381,3.269361365419579,9.933639843023998,100.0,19200,8.029632091522217,2.8981111439795806e-05,1.74368213545897e-05,2024.926665277992,100.0
319,9.890711545944214,1991.889955303346,12.398103481983686,2032.906512281417,1947.7808154740062,100.0,1.8234840354982937,0.1,0.04981279373168945,0.753199577331543,0.050158337,0.05458776,1982.942408124769,3.277557507797365,9.944015456009899,100.0,19200,8.360297918319702,1.8427783285650796e-05,1.705407150779112e-05,2058.5979014676486,100.0
320,9.825889348983765,1992.3671982374701,12.972512165373072,2009.093454122524,1923.915615131682,100.0,1.8187351314537294,0.1,0.037590742111206055,0.8241267204284668,0.050396282,0.04891511,1983.8848871360392,3.2744587676639085,9.946399639427819,100.0,19200,6.890844106674194,1.8224161754415808e-05,1.829483378408462e-05,2004.6013015639485,100.0
321,9.835827112197876,1994.3881891895278,12.269757072969028,2052.9089428508346,1953.5780662726518,100.0,1.933309482716694,0.1,0.037947654724121094,0.7699928283691406,0.04927778,0.05489698,1984.9352173413881,3.278140252194548,9.95649404640124,100.0,19200,6.5535759925842285,2.5870799383883487e-05,2.0789255788393803e-05,1989.8338012656184,100.0
322,10.094385147094727,1994.354972357268,11.866476900819755,2025.9010845976354,1947.9540006295026,100.0,1.6949798516512533,0.1,0.05054283142089844,0.8608381748199463,0.049312174,0.050825875,1985.8771928429762,3.282907685984896,9.956347856283992,100.0,19200,8.360418319702148,1.8873332135862806e-05,2.076733183222025e-05,2056.414770148332,100.0
323,10.028906345367432,1975.630100765088,201.69610080091203,2016.368005864002,12.59795965316567,98.95833333333333,1.5945188040281846,0.1,0.061797380447387695,0.897287130355835,0.049706817,0.028227432,1984.8524836351874,3.256625688296103,9.862702388799585,98.95833333333333,19200,6.028561353683472,0.0015867661787901841,0.0011880417260283708,1992.364604558328,100.0
324,10.162943124771118,1974.0141129057913,198.48569959026966,2043.1579132909296,42.5710367172911,98.95833333333333,1.6948696577216011,0.1,0.025529146194458008,0.8246328830718994,0.04959866,0.023766961,1983.7686465622478,3.2517138763245392,9.854626156734563,98.95833333333333,19200,4.52377462387085,0.0010539261852532751,0.0007479532037130989,2017.2626521695888,100.0
325,10.112541437149048,1990.4424948351207,15.095609828335844,2019.0721411476766,1917.6958407437817,100.0,1.8789405965285209,0.1,0.025660037994384766,0.7953813076019287,0.050008677,0.072639026,1984.436031389535,3.2706898856602646,9.936773991526994,100.0,19200,7.15425968170166,0.00013426890229328427,2.5554871484818412e-05,2000.8111183400338,100.0
326,9.864871740341187,1990.8326245028863,18.992824341702104,2007.900144558094,1833.8034186795924,100.0,1.4279628111802969,0.1,0.0227510929107666,0.7696056365966797,0.04944329,0.34358478,1985.0756907008702,3.2722718198730134,9.938719316057814,100.0,19200,8.338285207748413,0.00010413760880782316,2.7254331022707936e-05,2012.535409526947,100.0
327,9.773229360580444,1994.5449545580343,10.208115109782486,2021.9356444801554,1963.4599392985124,100.0,1.894327803946074,0.1,0.03792214393615723,0.7231664657592773,0.050791405,0.052686386,1986.0226170865867,3.2866275368902254,9.957290894793285,100.0,19200,7.9029340744018555,1.6527751100303213e-05,2.0618290328139274e-05,1995.7970513303449,100.0
