iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
143,1.547438144683838,-208.55497954456482,28.813503414008462,-126.32822969519731,-267.7167133982173,1.0416666666666667,0.7343593583026807,0.1,0.02706313133239746,0.3048396110534668,0.049662817,0.14338683,-208.87945504909146,-0.08837764282519985,-2.7354814997664754,1.0416666666666667,2225,0.4667975902557373,0.011993295855092066,0.011929341218343078,-228.82405854046868,0.0
144,1.7513258457183838,-204.09306539339616,33.58803830766025,-102.18026197145352,-311.25067025598526,2.0833333333333335,0.7508852388489518,0.1,0.008014202117919922,0.27677083015441895,0.05092183,0.13824698,-208.40081608352193,-0.08672794202923911,-2.6768615479612734,2.0833333333333335,2253,0.4562356472015381,0.015947964525453866,0.015041305210399772,-221.21758348298533,0.0
145,1.436025857925415,-215.33238416426047,27.071289303663754,-123.49283142758746,-268.205934554888,1.0416666666666667,0.7088394321205419,0.1,0.008044004440307617,0.274214506149292,0.049232777,0.14405248,-209.0939728915958,-0.08999053528605905,-2.826260500912318,1.0416666666666667,2234,0.41988325119018555,0.011871456484135847,0.009322883908660116,-224.34806476364412,0.0
146,1.4125349521636963,-209.34538606461774,30.84990813065826,-121.70846654008025,-313.65013306801166,0.0,0.7932288828099321,0.1,0.02539801597595215,0.2397141456604004,0.050445676,0.13421394,-209.119114208898,-0.08873249277364752,-2.7460106576586423,0.0,2228,0.472667932510376,0.01305376106790765,0.012142463236772528,-222.19546245536472,0.0
147,1.448941707611084,-206.81186226565174,26.188911790327996,-136.4549002067103,-263.2595080242461,0.0,0.7977385831598136,0.1,0.008054971694946289,0.19777488708496094,0.050607078,0.13129337,-208.88838901457336,-0.08933585523606717,-2.7132173154313506,0.0,2168,0.45911312103271484,0.012311937429738675,0.011374457804760292,-223.91983683135504,0.0
148,1.487128734588623,-204.99975370107222,26.49373383031799,-127.99780634933472,-257.37501913592837,1.0416666666666667,0.7478793972873414,0.1,0.03293132781982422,0.26850271224975586,0.049887247,0.15525801,-208.49952548322327,-0.08786193131902392,-2.6891470198900382,1.0416666666666667,2214,0.45542049407958984,0.009211605310131253,0.008876361184334646,-222.8815967718288,0.0
149,1.4356343746185303,-209.66671154597768,29.264893772185147,-130.12741133202866,-265.30836995851206,0.0,0.7636882275291871,0.1,0.019355058670043945,0.21837282180786133,0.049712274,0.14766532,-208.6162440894987,-0.08896339769899271,-2.7508707184899968,0.0,2224,0.41051745414733887,0.011587975396169898,0.011270785019590482,-223.6107890723682,0.0
150,1.4388885498046875,-210.41233016139537,30.37869915095198,-107.75022393155632,-270.23072923310485,0.0,0.7824693432820122,0.1,0.03888058662414551,0.30680108070373535,0.049337856,0.14432454,-208.79585269668837,-0.08890744783759748,-2.760930956604149,0.0,2235,0.417633056640625,0.012321905133291738,0.01189853700665719,-217.62630689944888,0.0
151,1.5108294486999512,-203.378940171901,33.13035811464731,-86.98178769711615,-269.54968102046996,1.0416666666666667,0.8243416679074773,0.1,0.032904624938964844,0.19662690162658691,0.04997801,0.12579258,-208.25416144420964,-0.08787655926461778,-2.6679693576722663,1.0416666666666667,2203,0.44102907180786133,0.01624991927066183,0.01458282531556162,-224.2212097160812,0.0
152,1.527726411819458,-207.87175558090496,28.24104601517023,-129.47084630323715,-258.6357693741532,0.0,0.7517789154030807,0.1,0.04465842247009277,0.15812420845031738,0.05044941,0.14625506,-208.21592085787918,-0.088802980636277,-2.7266491308708427,0.0,2199,0.435227632522583,0.011433399466218417,0.011239994884904818,-231.23844363314217,0.0
153,1.433767318725586,-207.8247008526861,30.14952091812488,-105.42425099982572,-263.0009603997747,2.0833333333333335,0.7705250447168976,0.1,0.05050063133239746,0.2493605613708496,0.049709957,0.13368632,-208.17679885735987,-0.08869082509404087,-2.726749025633779,2.0833333333333335,2217,0.4352710247039795,0.014159540986098756,0.013893916191722202,-228.79036457287123,0.0
154,1.4443788528442383,-211.66116357096158,29.209155015510884,-146.28316930206415,-292.94734713287625,0.0,0.7652547413389786,0.1,0.019852876663208008,0.3052639961242676,0.05051358,0.1357409,-208.52523532872004,-0.08878729142658855,-2.7773712969990236,0.0,2242,0.445051908493042,0.011705022532657473,0.011412097944565687,-223.3227196970435,0.0
155,1.4497885704040527,-205.7571255475125,28.979479587806086,-102.46785602118901,-260.5114566629742,2.0833333333333335,0.826029931912078,0.1,0.008093833923339844,0.27207446098327637,0.049195312,0.12101415,-208.2484243505993,-0.08764048509458448,-2.6985452606827613,2.0833333333333335,2222,0.42920660972595215,0.012071522349207033,0.011675606113838563,-235.44735103918526,0.0
156,1.5785140991210938,-209.04397474665623,25.737290564610458,-133.13034103567492,-268.36086157345375,0.0,0.7827715587461346,0.1,0.05123710632324219,0.302701473236084,0.050307866,0.12783423,-208.32797939020497,-0.08914187846288359,-2.74260052503897,0.0,2203,0.4721047878265381,0.01009711085420225,0.009780669588068242,-236.57806342603357,0.0
157,1.6225082874298096,-209.71518060032426,25.554249346995505,-135.18080612452215,-264.04699325124267,0.0,0.7544110326721335,0.1,0.0547022819519043,0.27814531326293945,0.04889799,0.14456445,-208.46669951121692,-0.08865781149899332,-2.7515872768984813,0.0,2210,0.3842439651489258,0.010472518977305688,0.01033307397334212,-229.8318885850355,0.0
158,1.4660594463348389,-209.78365847683236,30.068537710977267,-122.2612636119839,-263.5101958723114,0.0,0.7654909803001605,0.1,0.016539573669433594,0.1537151336669922,0.05007705,0.14188974,-208.59839540777847,-0.08947674857290368,-2.752207619192935,0.0,2216,0.43474292755126953,0.012556393467747826,0.011903838121906343,-227.15344732566172,0.0
159,1.6066310405731201,-212.27757955694804,28.242618295921257,-134.64077645729552,-286.0927693112668,1.0416666666666667,0.72067260766571,0.1,0.018276453018188477,0.2952401638031006,0.049872916,0.14216244,-208.96631382269544,-0.09019307751330867,-2.785812280141247,1.0416666666666667,2201,0.4315805435180664,0.01203250530305702,0.01153910128731221,-222.74970268811776,0.0
160,1.6147420406341553,-208.65316690290206,27.963577335031665,-134.51286731733865,-267.738666888635,0.0,0.7585038870260157,0.1,0.062278032302856445,0.221818208694458,0.047821082,0.14359498,-208.9349991307161,-0.08989860094987134,-2.7365983517239223,0.0,2177,0.4255037307739258,0.011944781571344614,0.011565160419825055,-220.6973079523276,0.0
161,1.5411174297332764,-208.2630144168221,32.08839533604872,-117.0762200120722,-296.34314772593643,1.0416666666666667,0.7671380532530008,0.1,0.028915882110595703,0.2303941249847412,0.048749015,0.13869342,-208.86780065932672,-0.09029644990028156,-2.7329578606919323,1.0416666666666667,2183,0.44647765159606934,0.014544992864022315,0.013972688837817509,-215.46141507825868,0.0
162,1.55092453956604,-208.4542489999792,31.276619802941138,-121.08555712074377,-276.1283453673613,0.0,0.7619850278098208,0.1,0.021355152130126953,0.2664003372192383,0.04938543,0.14504361,-208.826445493392,-0.08922587259284787,-2.734975380802325,0.0,2206,0.422069787979126,0.012891395304723092,0.01261117805170436,-216.04815773008838,0.0
163,1.5594902038574219,-209.8325652495406,30.681516386595263,-110.96723690052511,-285.48701370605437,2.0833333333333335,0.8247373186549273,0.1,0.027825593948364258,0.2700800895690918,0.049477343,0.12861723,-208.92705746900685,-0.08960689471614314,-2.752913749272564,2.0833333333333335,2214,0.46869659423828125,0.012095371805800486,0.012273240891175204,-216.39454334074634,0.0
164,1.5572059154510498,-201.42448365571465,30.614838761527206,-111.6343029874258,-269.718925509665,1.0416666666666667,0.7630144744512638,0.1,0.033750057220458984,0.17203497886657715,0.04966232,0.1409968,-208.17680008767763,-0.0873973730178381,-2.6414978284224904,1.0416666666666667,2199,0.33318233489990234,0.01469765123457272,0.012860245296935123,-218.21920899561798,0.0
165,1.7115178108215332,-203.4236014182519,32.60923435113294,-110.91710770660202,-266.8046025109324,2.0833333333333335,0.7249715360859124,0.1,0.021825551986694336,0.20399880409240723,0.050778434,0.17027625,-207.70148022073508,-0.08746466752996494,-2.6681534654738583,2.0833333333333335,2227,0.5169849395751953,0.012759548532881372,0.0124370011956561,-211.59819908452255,0.0
166,1.5282516479492188,-209.10908916287005,29.178080028512824,-124.4335474092876,-268.38346248014693,0.0,0.8319029780674024,0.1,0.010828018188476562,0.2502424716949463,0.05042265,0.12079659,-207.8422411149486,-0.08925320256913523,-2.7428236899916825,0.0,2195,0.4556925296783447,0.011869235114281564,0.011101999164757905,-218.98063684412006,0.0
167,1.6835353374481201,-210.39850033293814,30.199971618017504,-134.73124455388313,-264.5162965922814,1.0416666666666667,0.7966709807856077,0.1,0.008079290390014648,0.2582528591156006,0.051243793,0.13048775,-208.09786703674754,-0.0882847896935528,-2.760676073569403,1.0416666666666667,2253,0.4701716899871826,0.011590438215569545,0.011337807743466087,-218.66547457509762,0.0
168,1.4469506740570068,-208.98281083416722,29.13306739867254,-140.09570149545485,-274.3945911808037,0.0,0.7811003060213619,0.1,0.00802755355834961,0.24406027793884277,0.04990891,0.13384089,-208.18636141648952,-0.08924838664321537,-2.7420780771366053,0.0,2225,0.43796563148498535,0.012335441624068168,0.012589337087046388,-216.53270438410095,0.0
169,1.4469237327575684,-211.4929466984678,29.61395123938728,-125.97238834462411,-276.638944985837,0.0,0.7750155358077829,0.1,0.014383077621459961,0.26106762886047363,0.050827958,0.1327314,-208.51701994468738,-0.08931022240086244,-2.7753929003077977,0.0,2229,0.4472329616546631,0.012231583992170834,0.011486753571575336,-219.90680235907325,0.0
170,1.4319801330566406,-207.952621354646,29.123869142142627,-126.06718929397049,-284.37440617639993,0.0,0.7687283397829188,0.1,0.026931285858154297,0.27843737602233887,0.050499845,0.13824286,-208.46058008568326,-0.08865196158482236,-2.728579307038856,0.0,2207,0.3973867893218994,0.012859116213973643,0.012687901111948967,-214.52530265368028,0.0
171,1.4308269023895264,-204.71723168934872,31.13565042752635,-112.81534244853,-278.82992889073773,1.0416666666666667,0.7650479780294949,0.1,0.032186031341552734,0.3046910762786865,0.050029684,0.14842987,-208.08624524604983,-0.0875547072858367,-2.6848040903871113,1.0416666666666667,2227,0.38131046295166016,0.014358249635139715,0.013421240034131424,-214.76027077653833,0.0
172,1.4691627025604248,-209.6272361263631,26.197469087504523,-93.73900420043374,-254.34915253060913,1.0416666666666667,0.7316916579107349,0.1,0.00809335708618164,0.26676416397094727,0.049834814,0.15845695,-208.24034433408116,-0.08960319021686257,-2.750300900283971,1.0416666666666667,2191,0.3728353977203369,0.010215806899928948,0.010009960542995152,-212.4941353133509,0.0
173,1.4484431743621826,-204.24874471901717,28.418295515837166,-103.13024042790661,-276.2693638145418,2.0833333333333335,0.7451812941914978,0.1,0.013103485107421875,0.26197242736816406,0.049371935,0.1547436,-207.84118437257476,-0.08734669784090443,-2.6789042029470234,2.0833333333333335,2215,0.4299130439758301,0.012042354444058469,0.011187909393534291,-217.47430063321798,0.0
174,1.4539282321929932,-206.16648859285525,27.72360956530433,-128.46391325563633,-271.7626940203452,1.0416666666666667,0.7662259137190872,0.1,0.019631147384643555,0.2501404285430908,0.050427165,0.13806102,-207.67371479460283,-0.08729020236486211,-2.7039753160161992,1.0416666666666667,2243,0.4181375503540039,0.01259307197611444,0.012092083391023158,-216.64865342328602,0.0
175,1.4884731769561768,-211.3880330005559,31.2505380014813,-116.08579774373601,-279.4195229181043,2.0833333333333335,0.7704324552149227,0.1,0.04762148857116699,0.18147659301757812,0.050680555,0.1359042,-208.04514661519815,-0.089861508481021,-2.774110638126661,2.0833333333333335,2218,0.3555033206939697,0.013140750778127996,0.012148688513437854,-211.09725966209834,0.0
176,1.437302589416504,-206.11950942372857,34.299371313824025,-111.71400646219288,-270.79257784818543,3.125,0.7641161723296098,0.1,0.02298140525817871,0.28821468353271484,0.050317056,0.13482396,-207.8525828960512,-0.08792233453951688,-2.702651312262582,3.125,2233,0.37565183639526367,0.015104324751337678,0.014701453268359728,-211.34715474098005,0.0
177,1.4165410995483398,-208.92844463740576,28.670971969611163,-124.98135200818142,-264.49339364350124,2.0833333333333335,0.7223802202152529,0.1,0.03206801414489746,0.2852213382720947,0.05027951,0.15464513,-207.96016907018665,-0.08821055724184934,-2.740470303641589,2.0833333333333335,2233,0.41130805015563965,0.010672240570179717,0.009919537762681481,-209.68316942902675,0.0
178,1.563875436782837,-208.1273684468238,31.953604339221297,-130.84486564150936,-314.8135005897273,2.0833333333333335,0.7459541123013592,0.1,0.00823068618774414,0.31658506393432617,0.050457977,0.13964894,-207.97688900785036,-0.0884999531397875,-2.7306031766893146,2.0833333333333335,2223,0.3598489761352539,0.014041537661146854,0.013707522139175622,-209.89731537778005,0.0
179,1.4913735389709473,-206.4226936417458,27.934940267800602,-113.37302391812308,-256.96082427070337,3.125,0.7543253780479001,0.1,0.008015632629394531,0.2140364646911621,0.05096953,0.15574174,-207.8214694712399,-0.08891900732751508,-2.7078791525670316,3.125,2187,0.40013909339904785,0.01146575514044649,0.0111584071099663,-210.74374859108408,0.0
180,1.4475929737091064,-213.1728747436101,31.29092601893889,-96.36105109841506,-287.96940718932615,3.125,0.7401550033191406,0.1,0.028194665908813477,0.2409212589263916,0.05043917,0.14288163,-208.35660999847693,-0.08893159620080206,-2.797149880634516,3.125,2243,0.3578617572784424,0.013818176102003546,0.01320116674093497,-208.0192172057861,0.0
181,1.5314536094665527,-206.13999976509288,30.7298290260596,-117.44771594094068,-278.31821425983264,0.0,0.7524629280554338,0.1,0.013142824172973633,0.2899513244628906,0.049613364,0.14249125,-208.13494897513854,-0.08818094322160801,-2.704680440149002,0.0,2200,0.386293888092041,0.014651584039488045,0.013453796581043238,-209.23353425088868,0.0
182,1.548248291015625,-204.67682704328902,30.22456908894573,-115.5939523948283,-262.57996482522327,0.0,0.8119701299240252,0.1,0.01610541343688965,0.27657508850097656,0.04942495,0.12905006,-207.78913678195357,-0.08866167653203806,-2.6850472410364934,0.0,2185,0.3997232913970947,0.011710038860506483,0.011059164606018777,-209.90924385725876,6.25
183,1.5174171924591064,-205.3909235529123,24.7856605002198,-144.15671136748242,-257.8433984296823,0.0,0.7146985240700289,0.1,0.021825551986694336,0.268261194229126,0.04937659,0.14369754,-207.54931545904947,-0.08992548048420673,-2.694214039197711,0.0,2152,0.39467501640319824,0.008673911656351894,0.008747617212119292,-209.97794327715843,6.25
184,1.519937515258789,-201.526459255507,31.069428354407947,-126.61590578982437,-254.4331432721876,2.0833333333333335,0.7946307294462364,0.1,0.03649473190307617,0.1529529094696045,0.05004119,0.13141085,-206.94702983869522,-0.08851503373671239,-2.642020842932866,2.0833333333333335,2161,0.3832273483276367,0.013819906802691882,0.013435562830846914,-212.09244807095192,0.0
185,1.5564444065093994,-206.34480766524018,27.91098489099864,-106.04944930518147,-263.7093368294361,2.0833333333333335,0.7324872503581935,0.1,0.022160768508911133,0.21202945709228516,0.050659113,0.15565053,-206.8868076213497,-0.08898963897039242,-2.7056545722308343,2.0833333333333335,2184,0.4355766773223877,0.011987541854435735,0.01099954825571676,-207.76874028858424,6.25
186,1.595407485961914,-209.72034887223967,25.924591176086064,-110.71605918679222,-269.8638527280569,1.0416666666666667,0.7585240461916026,0.1,0.03388524055480957,0.2440640926361084,0.05060191,0.14782217,-207.1701617464387,-0.09053749012598929,-2.751720246204171,1.0416666666666667,2159,0.4552147388458252,0.009100637269499563,0.008271714865355873,-206.2582605984698,6.25
187,1.5715398788452148,-204.58006363522304,25.938858363481316,-137.24498140201533,-269.2059199239842,0.0,0.7655337284450776,0.1,0.048203229904174805,0.25310444831848145,0.04876968,0.13082857,-206.91115193531715,-0.08906591933983536,-2.682672496227932,0.0,2171,0.4178352355957031,0.011021423568286648,0.010725347368270964,-207.79351351338917,6.25
188,1.5370092391967773,-209.38321827126666,26.004267673764502,-130.78488302326946,-261.53781056028436,0.0,0.7335227791523994,0.1,0.06436800956726074,0.2965104579925537,0.050521426,0.14206985,-207.1583585689121,-0.09041295704210724,-2.747145844480888,0.0,2163,0.34473633766174316,0.010443377175211628,0.010099229923230618,-206.4994758113315,6.25
189,1.5565357208251953,-204.28534167559397,33.943093117226994,-105.93715172963616,-380.73611591764643,1.0416666666666667,0.7439775244102166,0.1,0.018625497817993164,0.20491456985473633,0.048665833,0.12833144,-206.8710568795803,-0.08945719891008604,-2.679146479334323,1.0416666666666667,2170,0.34142589569091797,0.019254535029349658,0.01795573515132514,-211.3114984920516,6.25
190,1.6051654815673828,-202.84203924738517,30.949808012635504,-108.4837885988558,-266.3443694511176,2.0833333333333335,0.7560302542384594,0.1,0.05032920837402344,0.2241041660308838,0.049248822,0.13992964,-206.46815511636078,-0.08912876245906852,-2.6605347441548366,2.0833333333333335,2167,0.4344482421875,0.012805793568631945,0.01164321113471341,-206.39997203420523,6.25
191,1.7887418270111084,-202.1915689249275,27.773287748452745,-112.1654652516571,-266.96454169285397,1.0416666666666667,0.7305978895545544,0.1,0.025332927703857422,0.28955626487731934,0.049073335,0.14300406,-206.04049649721745,-0.09016446771496449,-2.6513553237280107,1.0416666666666667,2131,0.3865981101989746,0.010376514378297457,0.01012249710542812,-207.39401677748629,6.25
192,1.4089767932891846,-201.63726134989756,30.540857200599326,-110.23592231105404,-282.37448542173405,2.0833333333333335,0.7563122594437706,0.1,0.013033390045166016,0.272108793258667,0.050374094,0.14847751,-205.60017298248547,-0.0891412057936612,-2.6438236931354187,2.0833333333333335,2159,0.38849472999572754,0.012667575160024175,0.012529502596152882,-204.36044218920398,6.25
193,1.384436845779419,-202.8748615390385,25.65239333071165,-133.10683964715764,-258.71033246396354,1.0416666666666667,0.7272354028605764,0.1,0.04177594184875488,0.24688363075256348,0.049360245,0.14053255,-205.32764183814078,-0.08962055261974144,-2.659981368477916,1.0416666666666667,2130,0.39762353897094727,0.00977685559158573,0.009074532373765019,-200.30137207215293,6.25
194,1.5977118015289307,-206.17775822864246,27.55431921368013,-141.9534544461023,-275.528858749559,2.0833333333333335,0.7021266314555926,0.1,0.02204418182373047,0.2427971363067627,0.0500627,0.1683668,-205.41265347719096,-0.09117996055490775,-2.7044747523656607,2.0833333333333335,2133,0.4414358139038086,0.01110454376196169,0.010256120779161585,-201.94406888572664,6.25
195,1.4309518337249756,-203.14761044576127,27.362466155943384,-140.0429029327357,-284.56451414753553,2.0833333333333335,0.6897794706841194,0.1,0.02945542335510254,0.3142106533050537,0.050172567,0.1556745,-205.18614917404798,-0.08784172395149999,-2.664059998079345,2.0833333333333335,2180,0.3973202705383301,0.01074373040681874,0.010397176153828167,-201.2277479381567,6.25
196,1.436769962310791,-203.25446636139955,28.53706430965034,-118.7025465152369,-258.2462506002053,1.0416666666666667,0.7308873651241355,0.1,0.007977962493896484,0.2370922565460205,0.050116617,0.14309928,-204.99298089278315,-0.08973698527724415,-2.666154322044438,1.0416666666666667,2143,0.3869338035583496,0.0115517892289508,0.01123453581261706,-210.3585798895072,6.25
197,1.4142961502075195,-204.11953638841268,27.642185040197912,-115.54367350554988,-262.9648857511516,3.125,0.7387036500649286,0.1,0.03194284439086914,0.23816609382629395,0.04919408,0.17206605,-204.90563644234612,-0.09018679803582126,-2.677179651992649,3.125,2134,0.3675858974456787,0.009952607780844005,0.009756686028883873,-200.85891763434935,6.25
198,1.3883543014526367,-207.03028874631863,26.284053017943904,-121.02212973016539,-296.23671826302456,1.0416666666666667,0.7368480992746175,0.1,0.050943613052368164,0.25432300567626953,0.04977041,0.14802589,-205.11810167274336,-0.09037385083061607,-2.716449374564174,1.0416666666666667,2154,0.3703775405883789,0.01073562626207748,0.010088238243607479,-201.63344408728864,6.25
199,1.35270357131958,-206.76458293703584,24.760877485554474,-129.6012513966454,-248.42686288017887,0.0,0.7497990003704835,0.1,0.028057575225830078,0.3138248920440674,0.05042361,0.14351936,-205.28274979917262,-0.09046868062884657,-2.7123910683471,0.0,2134,0.43261098861694336,0.009892036207840009,0.009696241253100615,-205.5985045524749,6.25
200,1.5989246368408203,-203.09948272405452,30.04937595376903,-114.09964291213575,-264.0592631978301,1.0416666666666667,0.781940755318613,0.1,0.019623994827270508,0.2920355796813965,0.050759286,0.14798687,-205.0644230916608,-0.08962771761223513,-2.663389824598047,1.0416666666666667,2141,0.4163088798522949,0.012316237550606401,0.011964474779138938,-202.43935095852606,6.25
201,1.4015085697174072,-205.09732814673637,29.45985134105527,-112.15600266329838,-260.9791704096992,2.0833333333333335,0.7231162380493722,0.1,0.02631235122680664,0.2643699645996094,0.049161576,0.15025057,-205.06771359716836,-0.08939699760642884,-2.6911818185651364,2.0833333333333335,2162,0.3942997455596924,0.010991396319960392,0.010576098128410349,-206.08696357519065,6.25
202,1.927711009979248,-206.23726635779028,25.200829356472795,-130.19656531363586,-251.4600347586081,0.0,0.7660139753472354,0.1,0.02396559715270996,0.20328116416931152,0.04990201,0.13930368,-205.18466887323058,-0.08966601062860068,-2.7049677203290656,0.0,2154,0.39379072189331055,0.009108011261940982,0.009008796479613366,-203.97758001961898,6.25
203,1.577204942703247,-202.8324014817747,25.354367369169495,-118.49847715304271,-253.41168023755984,1.0416666666666667,0.7304026290819514,0.1,0.04215693473815918,0.3103508949279785,0.05004944,0.14898545,-204.949442134085,-0.08868297969892878,-2.6600099525682777,1.0416666666666667,2152,0.3699686527252197,0.010630368258779159,0.010064983592869054,-209.2049357943751,6.25
204,1.5123229026794434,-205.00679587064351,27.687067983422008,-120.62336868750103,-268.9789205309346,1.0416666666666667,0.7259889278988251,0.1,0.026247501373291016,0.16251349449157715,0.050118,0.14873025,-204.95517750774084,-0.09037412532653633,-2.688297117394557,1.0416666666666667,2151,0.32445263862609863,0.011281474632632902,0.01054871398665636,-207.98547570397437,6.25
205,1.5754997730255127,-206.99530770713125,27.55283455452333,-118.64444090368264,-255.69692827540536,1.0416666666666667,0.6974338305234071,0.1,0.010148048400878906,0.24180912971496582,0.05001925,0.16864716,-205.1591905276799,-0.09126136725574611,-2.715678935365196,1.0416666666666667,2150,0.37626171112060547,0.010485103342418882,0.010353980019185695,-206.89468039154383,6.25
206,1.4790706634521484,-203.74558910590292,26.256737115588642,-102.91690841554828,-253.21351813364356,2.0833333333333335,0.7334903174586661,0.1,0.02145671844482422,0.2861330509185791,0.049481083,0.15300132,-205.01783038550218,-0.09047077201934324,-2.6720650241841946,2.0833333333333335,2111,0.3377857208251953,0.009822182279238499,0.009572777270921796,-207.34900013848264,6.25
207,1.5183987617492676,-205.3498149850815,25.56857807402113,-139.76380441138375,-250.12711032757463,0.0,0.754633301397247,0.1,0.008051633834838867,0.21524524688720703,0.04959883,0.13759987,-205.05102884546014,-0.09000929895023402,-2.692934519842082,0.0,2145,0.3567078113555908,0.00938569844350845,0.00915389675897425,-207.6109411641122,6.25
208,1.6511402130126953,-200.88456359864725,28.11763561095834,-117.38197330290181,-247.2495962056327,0.0,0.750694252347318,0.1,0.007957696914672852,0.2418966293334961,0.050883483,0.13675846,-204.63438232077885,-0.08826899113359997,-2.6338572324214535,0.0,2165,0.37796592712402344,0.010888737559809064,0.010593171461491276,-208.74698513024487,6.25
209,1.5275938510894775,-201.07221230007153,25.40129235037048,-120.12877466661187,-254.84409848026183,1.0416666666666667,0.7103361665818254,0.1,0.022481679916381836,0.30261921882629395,0.049804762,0.14788494,-204.27816531870812,-0.09054556796460082,-2.6362044593656013,1.0416666666666667,2102,0.3710646629333496,0.009821976409744197,0.009378000756736548,-210.0320296058808,6.25
210,1.5219922065734863,-199.7326393840536,30.762992435583516,-110.95798323152177,-257.13574437398285,3.125,0.6988786300599981,0.1,0.012909412384033203,0.2937126159667969,0.050386816,0.15465142,-203.82361272524267,-0.08893082036454376,-2.618372392376337,3.125,2145,0.38113880157470703,0.012437915975870862,0.012316660565533545,-201.30467886997906,6.25
211,1.5521986484527588,-206.40184243251733,25.209665573218416,-135.36953414105358,-283.40182520123557,1.0416666666666667,0.6904041960702483,0.1,0.00789642333984375,0.22277474403381348,0.04995074,0.1511157,-204.08143569597013,-0.0901737539914555,-2.7068837416555263,1.0416666666666667,2150,0.3550131320953369,0.010256059767560747,0.008627799133830183,-201.76181008303726,6.25
212,1.524857997894287,-205.3013390373563,27.08066661147637,-120.25806321463837,-263.0052272262706,0.0,0.7346026412698837,0.1,0.029172897338867188,0.2808694839477539,0.049642816,0.14372733,-204.20342603010874,-0.08946850672192369,-2.6934379263821864,0.0,2165,0.36578989028930664,0.010949779836853284,0.010765506908189145,-199.2939399060374,6.25
213,1.950509786605835,-198.44586571266973,31.099257539047247,-111.15044234726611,-263.24294756175277,2.0833333333333335,0.8073517375437463,0.1,0.02657151222229004,0.3094825744628906,0.0491998,0.13419828,-203.62766999836484,-0.08883311530455947,-2.601162569070843,2.0833333333333335,2129,0.34372973442077637,0.013343762550358015,0.012278175369807782,-195.18396837559294,6.25
214,1.3735458850860596,-207.65262732534646,25.48715499671922,-123.8460559128624,-259.9662525519233,1.0416666666666667,0.7206583298682474,0.1,0.007961034774780273,0.3006312847137451,0.049322035,0.14930096,-204.030165731063,-0.09071600910023071,-2.724623507460354,1.0416666666666667,2152,0.35666346549987793,0.009072242435281886,0.008001216116118811,-197.62754324911168,6.25
215,1.4037721157073975,-200.98894230678533,28.47156421892273,-105.08631129911277,-285.78737488020334,1.0416666666666667,0.7473155520970346,0.1,0.025321006774902344,0.25448131561279297,0.050347764,0.1368872,-203.72604338863522,-0.0894366520329312,-2.6350314043954057,1.0416666666666667,2139,0.35733914375305176,0.012406973834139004,0.011518753868683361,-199.7720658728269,6.25
216,1.411938190460205,-204.55708879069084,28.65832979582007,-115.17665220943454,-301.73710199331765,1.0416666666666667,0.7163763315933899,0.1,0.02797532081604004,0.1596822738647461,0.05050749,0.14799209,-203.8091479288408,-0.0898627177066747,-2.6828105247755047,1.0416666666666667,2163,0.3293945789337158,0.010958552803797605,0.010708566757661698,-200.6321135662292,6.25
217,1.4429857730865479,-206.34662259685703,27.58951936387915,-124.42379476647612,-284.86884996983423,0.0,0.6867327160583886,0.1,0.008039712905883789,0.23395204544067383,0.050056815,0.16022927,-204.0628953956424,-0.08986435082257203,-2.705964778953448,0.0,2157,0.40889477729797363,0.010468086547320624,0.010152803937720506,-201.87702912022206,6.25
218,1.346362829208374,-203.83438818060276,23.251026422003928,-125.66104358111737,-266.2883688078985,1.0416666666666667,0.723514493364892,0.1,0.031426191329956055,0.26538968086242676,0.051745374,0.13646859,-204.04004467413847,-0.09028545017024914,-2.6737684486729187,1.0416666666666667,2122,0.40194177627563477,0.00916570404171785,0.00850673978253656,-200.21163936630919,6.25
219,1.5495824813842773,-201.65154669022544,25.890495815388185,-131.1711318015886,-258.68281249963553,0.0,0.7549060207934039,0.1,0.03489255905151367,0.26489830017089844,0.050358377,0.14612837,-203.80119487574717,-0.08923354565086887,-2.644361753082212,0.0,2146,0.3790781497955322,0.009107178785814542,0.008898773180584633,-197.4115399874168,6.25
220,1.404022455215454,-205.86026335081814,25.033961115520288,-134.46918097178778,-255.93737988947993,2.0833333333333335,0.7082638539248574,0.1,0.020336627960205078,0.22271203994750977,0.049422625,0.15558049,-204.00710172325427,-0.09030200687945907,-2.6999519677099,2.0833333333333335,2145,0.3442554473876953,0.009340859902970183,0.0089635208958597,-196.38998841413806,6.25
221,1.8570470809936523,-204.32100407199678,28.613987900997454,-133.3913074243502,-267.4588572075958,0.0,0.690496209247472,0.1,0.03887605667114258,0.2797389030456543,0.04968258,0.15665965,-204.0384919581285,-0.09006327893122433,-2.680217795763929,0.0,2139,0.35813236236572266,0.011092099467754595,0.010645584539430339,-197.80371373021336,6.25
