iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
144,1.3883273601531982,681.2992401975672,159.44699236315074,1070.4260128230108,5.42087015654907,94.79166666666667,0.9938206037604157,0.1,0.016363859176635742,0.3598794937133789,0.049390197,0.09707613,650.9156714660252,0.7204993393414516,13.634230015778883,94.79166666666667,3156,0.6370751857757568,0.0669729062750134,0.06663432291080389,763.1766623598695,100.0
145,1.4649059772491455,662.9569639046522,156.96532308385707,1051.5270143627736,89.22734849393578,95.83333333333333,0.9217940958998733,0.1,0.08272290229797363,0.18791556358337402,0.049931988,0.13441661,652.1198007098878,0.7070905837652274,13.267686181944951,95.83333333333333,3227,0.5725753307342529,0.0680711035048691,0.06745291558453255,753.3300501426886,100.0
146,1.50238037109375,32.915123425969306,5839.108067031841,1180.9523795928692,-56837.70023302126,90.625,0.5915070341517797,0.1,0.012867927551269531,0.404613733291626,0.050234593,0.047688227,590.199332981496,-17.976172694688792,0.6665870100503591,90.625,3173,0.7804899215698242,1.0080636626428656,0.9962152860112232,762.8059439750753,100.0
147,1.6013092994689941,664.1725185498827,183.40357276379498,1241.3805895034145,4.667565547345914,95.83333333333333,0.9140612729960702,0.1,0.03180694580078125,0.38684558868408203,0.048482023,1.5877378,597.5966515383348,0.7157304419300675,13.292197860010546,95.83333333333333,3193,0.561382532119751,0.9809583200857752,0.09422208349299058,762.8548558981696,100.0
148,1.4979887008666992,695.0682344842544,158.1364727369626,1021.3458288256638,34.23155421571879,96.875,0.9029192711403718,0.1,0.04579973220825195,0.25514817237854004,0.04847366,0.22867227,607.3438098329267,0.7144439323352579,13.909631719980235,96.875,3241,0.31483006477355957,0.07195475435849721,0.06870696282008008,763.0020398604681,100.0
149,1.580354928970337,664.5810673880947,164.99530207704137,960.0688325702924,1.9383495853915855,95.83333333333333,1.0073008361090834,0.1,0.012475013732910156,0.34440112113952637,0.04527983,0.09245805,613.0675355884434,0.7098279468978399,13.30031091117012,95.83333333333333,3250,0.4174818992614746,0.07518261422963221,0.0727622061368326,752.410311285926,100.0
150,1.3820757865905762,675.5196668331403,189.99391306711695,1230.9399206832568,3.534738013229502,93.75,1.0742705374292156,0.1,0.0055310726165771484,0.12974977493286133,0.04967107,0.08893671,619.3127487129132,0.7114561726615078,13.518841348577618,93.75,3246,0.47144103050231934,0.09401706620373743,0.09314121133923309,752.2090166328985,100.0
151,1.6599438190460205,649.0041244422083,191.41462885650978,1110.1299576547324,3.7069327658836384,93.75,0.8945330341343359,0.1,0.05155634880065918,0.4534285068511963,0.044197645,0.13436012,622.2818862858427,0.7033649836752245,12.988491007794758,93.75,3133,0.5426228046417236,0.10242459468417986,0.10021172004561077,752.4376884767291,100.0
152,1.385613203048706,668.8648475882125,179.58759247114605,1081.3363903722895,3.092253186409267,94.79166666666667,1.023235177719041,0.1,0.03304719924926758,0.28864502906799316,0.05037952,0.092786886,626.9401824160797,0.7067540622067767,13.385641256764993,94.79166666666667,3205,0.6989638805389404,0.08470318643912707,0.08376626931843584,752.6346993467824,100.0
153,1.5368549823760986,673.4370804504131,141.03200368916328,960.7830461613846,56.07766967503808,96.875,1.0026651018226016,0.1,0.0505671501159668,0.3410308361053467,0.050340917,0.104733594,631.589872219513,0.7153795842581664,13.47938741580361,96.875,3195,0.4336092472076416,0.053465266059561735,0.05297351557026686,752.9079341602703,100.0
154,1.386401653289795,693.6679619518462,147.50789953565976,1130.9587261097918,104.63933773398533,97.91666666666667,0.8980357714496507,0.1,0.01283121109008789,0.36354589462280273,0.048976734,0.2168057,637.7976811927464,0.7107116785387783,13.88169805640864,97.91666666666667,3188,0.6591470241546631,0.05979544730139374,0.05809023327587103,752.4570320582828,100.0
155,1.5260367393493652,714.0730516736463,145.43673538628767,1181.2731798822306,128.46092079069385,97.91666666666667,0.9482493938501299,0.1,0.048172950744628906,0.2542252540588379,0.049146455,0.91207755,645.4252182408363,0.7205307897376793,14.289893318706467,97.91666666666667,3293,0.5968518257141113,0.05681383815386886,0.05588537670494076,762.6630133038173,100.0
156,1.539323329925537,591.7747187701337,974.0389227467639,1170.4545639352475,-8750.582417361216,95.83333333333333,0.9021217860180083,0.1,0.05232596397399902,0.2460613250732422,0.04852151,0.06037331,640.0601682937661,-2.1365504145210377,11.84402755792299,95.83333333333333,3260,0.45054197311401367,0.7940756411933564,0.7826783279813136,763.1221331774672,100.0
157,1.497387170791626,686.440754975813,168.87210435382443,911.7900335369455,104.9479936669949,92.70833333333333,0.9895509746719452,0.1,0.01563429832458496,0.5033993721008301,0.03833716,0.0815927,644.6982269619708,0.7157273499092524,13.737574869679884,92.70833333333333,3289,0.6474509239196777,0.08819594224017165,0.07290016075670651,762.8022259855447,100.0
158,1.4436964988708496,720.6119641629392,128.05843164281166,1070.9025257436997,94.79531795825311,98.95833333333333,0.9718891533671279,0.1,0.012952327728271484,0.30057740211486816,0.0492608,0.10098477,652.2896006820677,0.726616950984012,14.420895264790714,98.95833333333333,3275,0.6456539630889893,0.045756249957919666,0.04227283073083624,763.0163259463369,100.0
159,1.6175518035888672,706.3133098125563,163.5987062343851,1103.1905840314507,74.48964771441791,96.875,0.9661358183168623,0.1,0.03445243835449219,0.3710966110229492,0.047809333,0.17676118,657.6919715951165,0.7195986737645143,14.13489080885512,96.875,3275,0.6059865951538086,0.06718072143134103,0.06687697597088987,763.0678416083613,100.0
160,1.4099788665771484,689.369712944586,164.5639371150329,1191.3996375320935,94.19273031202619,95.83333333333333,1.091973862799232,0.1,0.033237457275390625,0.16783499717712402,0.05015216,0.090200506,660.8597457300634,0.7107991556890093,13.796154535661609,95.83333333333333,3325,0.7188456058502197,0.0716308843654732,0.06987159975585953,763.3063014371288,100.0
161,1.4998795986175537,720.2792090807828,231.7169274137909,1352.6999896834882,-168.74795845301776,95.83333333333333,1.006595366411506,0.1,0.09548521041870117,0.37909984588623047,0.050057486,0.09214813,666.8016920651354,0.3597102167453108,14.414007064752548,95.83333333333333,3247,0.5659308433532715,0.1196861039957378,0.1168821590460817,765.0660752568169,100.0
162,1.395617961883545,728.7118007525254,226.53651303255438,1312.8030407395092,3.3173630069681863,92.70833333333333,1.091537665917622,0.1,0.0315241813659668,0.33638834953308105,0.048643157,0.08757324,672.9927029338744,0.7075639321842724,14.582421104596799,92.70833333333333,3234,0.5045711994171143,0.1067467752923757,0.10617543135699391,764.6350477277906,100.0
163,1.394770622253418,756.8936428526116,238.03105485377282,1231.5566700507336,2.882140725473687,93.75,0.9852820972531511,0.1,0.015184879302978516,0.4192509651184082,0.05000482,0.09219593,681.3827969257482,0.6018909303529169,15.145926346757966,93.75,3279,0.5768945217132568,0.11484363211111955,0.11355882138817351,764.1263524874386,100.0
164,1.4053475856781006,714.8861024562598,275.02483611236033,1302.69634674981,2.5289206398469,87.5,1.0598372931728,0.1,0.01305842399597168,0.2946889400482178,0.049474884,0.0902708,684.7331274787994,0.7133910106422426,14.306013489696596,87.5,3298,0.6866445541381836,0.1535924743044363,0.15002490289851242,813.7691587632311,100.0
165,1.5568649768829346,805.3120651637228,191.83414680987224,1292.4359203044428,57.45122007455106,97.91666666666667,0.9924032501395239,0.1,0.05660533905029297,0.2844381332397461,0.04920012,0.10048978,696.7910212472917,0.7330955083867879,16.114624645216722,97.91666666666667,3358,0.7858343124389648,0.08325786551507894,0.07229508074246246,823.7006158593132,100.0
166,1.5971274375915527,833.6377315678968,204.2872936198358,1351.9627375301168,96.20286319502755,98.95833333333333,1.0555775519922694,0.1,0.031354427337646484,0.32237815856933594,0.04974902,0.09522898,710.4756922793522,0.7365096827888656,16.681075944523304,98.95833333333333,3358,0.4789693355560303,0.07805544522069495,0.07643587930268461,823.783649513055,100.0
167,1.80955171585083,790.404185121692,210.03258501220677,1262.6542286260676,-1.0016204169817025,94.79166666666667,1.0517250363440451,0.1,0.02586531639099121,0.25556278228759766,0.050127774,0.085633285,718.4685415635861,0.7297698497096716,15.816553507582151,94.79166666666667,3356,0.5992605686187744,0.08138287533013082,0.07840324979945541,814.2064346066551,100.0
168,1.5557029247283936,762.8916597019582,260.9943323067404,1292.4974407978254,5.56495941471572,91.66666666666667,1.0421792170793358,0.1,0.026798009872436523,0.40278172492980957,0.04830306,0.096972205,722.9108533774233,0.7290763187277358,15.271590767826723,91.66666666666667,3342,0.542241096496582,0.12960005535624122,0.12583745960683032,763.7211783403156,100.0
169,1.661933183670044,859.0274122034831,175.2178139087382,1473.312637974796,446.6823232386588,100.0,1.1030598920992818,0.1,0.034270286560058594,0.2400646209716797,0.04935264,0.09459709,736.5225092600293,0.7433853486774211,17.188776798845236,100.0,3396,0.8347485065460205,0.07549804073427549,0.05954606651711181,813.9939127249837,100.0
170,1.7534372806549072,852.8476480518657,248.81654848841976,1472.880978185346,4.085582701655532,95.83333333333333,1.1270438183621698,0.1,0.040334463119506836,0.3960607051849365,0.04924634,0.08771027,748.155023139213,0.737694047066299,17.06517819604687,95.83333333333333,3373,0.8015682697296143,0.10001762314768173,0.09932141138150863,813.5886784181822,100.0
171,1.579643964767456,856.8380670768571,207.78470173006508,1352.7975703937195,125.93320592521107,97.91666666666667,1.0341530713768892,0.1,0.04267597198486328,0.3208944797515869,0.049396258,0.095806204,759.0233275329774,0.7330561290939662,17.14500200571437,97.91666666666667,3320,0.6593420505523682,0.07321297483828926,0.07276417867886081,763.7539584868726,100.0
172,1.4300205707550049,903.3921636955052,283.04585441971204,1474.10363889562,104.81257888451236,95.83333333333333,1.0838391276872739,0.1,0.03847098350524902,0.3008131980895996,0.0487596,0.08964842,773.4602111492302,0.7080607060644581,18.076069104334465,95.83333333333333,3339,0.4966294765472412,0.11100357889836483,0.10805777328489762,825.9117059213482,100.0
173,1.5436954498291016,862.5398173387948,323.285152625572,1433.7752913556137,2.5232900820317816,91.66666666666667,1.0774055759285452,0.1,0.05019426345825195,0.2376861572265625,0.049077198,0.085648976,782.3681717681867,0.7412540816797198,17.258919714831134,91.66666666666667,3337,0.5633270740509033,0.14388124443589886,0.14093642548741614,885.4329676317794,100.0
174,1.5441582202911377,896.7741212822203,283.74564733545145,1423.3827022131964,3.5460306967857145,93.75,1.0862975191316937,0.1,0.029727697372436523,0.24687814712524414,0.049215443,0.08685948,793.80876671959,0.7459066812209021,17.943804671032975,93.75,3407,0.8087258338928223,0.11344306428033968,0.11216764893717791,1157.8225997506904,100.0
175,1.5342257022857666,892.8964355875096,299.0162600883662,1351.751964632453,2.7736106578384607,91.66666666666667,1.0736265588378542,0.1,0.056389570236206055,0.39716386795043945,0.049645547,0.08820389,803.7175336063821,0.7508332218032671,17.866062218946265,91.66666666666667,3358,0.4855692386627197,0.12134323435696691,0.12069699633104118,764.9472720879359,100.0
176,1.555391788482666,868.7746213527103,309.4345463150488,1412.971657476994,0.898317006277507,89.58333333333333,1.0469480229739156,0.1,0.05842876434326172,0.335407018661499,0.05072858,0.09198234,810.2232423810149,0.7436989659102972,17.383571531201593,89.58333333333333,3319,0.4550950527191162,0.13174720315412597,0.13054182865034342,1006.1220096733404,100.0
177,1.530815839767456,876.8796753391684,324.41471228036596,1402.7220708234502,4.963683878010313,90.625,1.0883576788318137,0.1,0.012957096099853516,0.4252662658691406,0.050117042,0.103978224,816.8888856768303,0.7460625040954113,17.545814736994735,90.625,3328,0.5922107696533203,0.14193258915413387,0.14084147139736822,1098.0033710856628,100.0
178,1.8018746376037598,971.977189213617,246.09923510163503,1423.7029301919288,3.9544639002188795,96.875,0.9842513825383855,0.1,0.07937884330749512,0.27451181411743164,0.048265565,0.09391096,832.3977160305091,0.7575606535988046,19.44756413010374,96.875,3404,0.6335611343383789,0.08688871004506998,0.07619183118019977,1168.8889370971287,100.0
179,1.9235177040100098,992.9725081037091,289.29463763081395,1473.3126083782063,14.193218689682755,93.75,1.1008359506748258,0.1,0.04234433174133301,0.19987201690673828,0.04866593,0.08481554,848.455195237829,0.7602748493559748,19.867589409597002,93.75,3439,0.5925660133361816,0.09471159334584807,0.09331332231495312,1037.8186995396954,100.0
180,1.5729763507843018,973.6627367171501,276.1689047739086,1413.32229295648,146.34654822744508,93.75,1.1506314809054503,0.1,0.060132503509521484,0.3389103412628174,0.049357414,0.08372932,860.9759493857612,0.7622421169135974,19.48140174759487,93.75,3425,0.595426082611084,0.09274107251686893,0.09186086788834938,1158.8676191329735,100.0
181,1.4562451839447021,983.8919596211882,340.86562208976227,1523.5830712831666,3.8340917885152166,91.66666666666667,1.0873798950770324,0.1,0.03258681297302246,0.35497355461120605,0.0477411,0.08440526,873.2675504093039,0.7557727698037785,19.687022340222786,91.66666666666667,3368,0.6809720993041992,0.12482396115698627,0.12399182555457987,1158.7152691954855,100.0
182,1.4360973834991455,958.0099492784253,289.90328977592713,1473.8180140830705,4.300931422979181,94.79166666666667,1.0117700027413576,0.1,0.033547163009643555,0.32631444931030273,0.049532596,0.16609369,881.7417902962161,0.7523070520794333,19.168308261534523,94.79166666666667,3383,0.7029659748077393,0.09999420945585542,0.09966073263757766,1219.5488437851789,100.0
183,1.4406485557556152,1004.6427027239689,275.52451658920074,1473.7902680694012,125.29247988320982,95.83333333333333,1.1193161081672751,0.1,0.03240799903869629,0.3448982238769531,0.050742842,0.08663822,894.0318815389915,0.760958667118515,20.100845163913263,95.83333333333333,3442,0.6005821228027344,0.09341070134311677,0.08957343489630672,1089.1748513792681,100.0
184,1.4757041931152344,993.5147629921147,242.55394607028333,1464.230156650463,397.42856060347276,100.0,0.6466107003928918,0.1,0.06788325309753418,0.29526495933532715,0.04276907,0.08841332,903.9801696843037,0.7526996395842893,19.878389260850057,100.0,3422,0.6852467060089111,0.07408618849470594,0.07313260501859546,1159.3266949926779,100.0
185,1.4614918231964111,1054.739194846076,271.15348188604213,1462.729552109307,72.94161135059983,95.83333333333333,1.0734108664477315,0.1,0.036255836486816406,0.19651055335998535,0.04922787,0.08352058,919.0560722004809,0.7617105662887426,21.10277439531996,95.83333333333333,3405,0.5914382934570312,0.07815215242509542,0.0722567714176194,1148.7154915788983,100.0
186,1.5586354732513428,1018.0787893960564,257.0042999680441,1462.710416289086,2.9479164984514945,98.95833333333333,1.061955094583856,0.1,0.04560422897338867,0.29601621627807617,0.050600603,0.09036519,928.9583439200385,0.7586541609962635,20.36967548718226,98.95833333333333,3374,0.6404879093170166,0.07534135776474074,0.07288561340588563,1249.220345207595,100.0
187,1.5645699501037598,1019.296179531366,289.3518517803135,1423.3802537743352,4.021529382565063,94.79166666666667,1.01521113940557,0.1,0.033876657485961914,0.3395981788635254,0.048284076,0.08605758,937.9921274811712,0.7636429236439318,20.39398410166714,94.79166666666667,3386,0.6394026279449463,0.09099735035904459,0.09003233650786213,1300.0787310341623,100.0
188,1.6064748764038086,1014.8433848128725,297.8395940538976,1473.8710365862032,94.01174412414294,95.83333333333333,1.0824016806889956,0.1,0.032915353775024414,0.36051321029663086,0.046073016,0.08322007,945.6772532143414,0.7569227060378099,20.304991048767956,95.83333333333333,3405,0.7545340061187744,0.09537440155655628,0.09468203862537802,1320.2136516409432,100.0
189,1.4324009418487549,1121.2134928811863,232.32251339476457,1533.813766301246,146.58630557054724,98.95833333333333,1.0630621540261378,0.1,0.012936592102050781,0.3954014778137207,0.04944868,0.088160336,963.2308771810259,0.7712120474047016,22.432275239303394,98.95833333333333,3424,0.7163782119750977,0.05798381287977768,0.04966598284324897,1270.1504597672147,100.0
190,1.4672982692718506,1111.7080518891178,239.79455813137153,1484.125921262546,32.98295808860669,97.91666666666667,1.097294134780773,0.1,0.029766321182250977,0.32764339447021484,0.04847422,0.08174841,978.0785946518351,0.7705769892657139,22.242173907294898,97.91666666666667,3433,0.5195822715759277,0.05342372693129614,0.05299221096679539,1259.3399952991567,100.0
191,1.5056524276733398,1115.5350166075182,286.9433593262169,1484.8524382330197,2.4095207109055696,94.79166666666667,1.0748007642522794,0.1,0.012861013412475586,0.23366332054138184,0.04983266,0.084985994,991.8242368474035,0.767659856136112,22.318835273518133,94.79166666666667,3482,0.6049978733062744,0.07408961746830654,0.07359929692161249,1409.6457841044582,100.0
192,1.4826762676239014,1062.0751121944813,333.1542505549945,1535.301249096127,2.958485913443589,92.70833333333333,1.0774790101323524,0.1,0.04799842834472656,0.37174153327941895,0.04967001,0.08263398,998.8493243821114,0.7649227024464854,21.24950607317263,92.70833333333333,3471,0.6561567783355713,0.10952606960645357,0.10474886769353671,1309.5243625225005,100.0
193,1.5113091468811035,1029.6261480110284,610.8567656230128,1534.7435328576141,-3780.0213358072497,90.625,0.915454416815931,0.1,0.05102372169494629,0.28585243225097656,0.048503526,0.06242742,1001.9270067450032,-0.4613059306919589,20.600493479489526,90.625,3411,0.8184428215026855,0.31910767094724446,0.3170063218968885,1459.8245836609983,100.0
194,1.532639503479004,1098.1927736585324,346.16879456957315,1534.0599834568116,1.9651257606313965,91.66666666666667,1.015823192968454,0.1,0.013333559036254883,0.29421424865722656,0.047929388,0.092845574,1011.5535834363561,0.7645281731011058,21.97183652851078,91.66666666666667,3470,0.7435595989227295,0.10564383514558845,0.10135406000184043,1309.377666002297,100.0
195,1.6074473857879639,1073.0193330084014,285.1631727837258,1473.932167231852,125.60618765587903,94.79166666666667,0.971152870882539,0.1,0.07094001770019531,0.3441910743713379,0.03884399,0.07511938,1017.7001583935606,0.7632211804560859,21.468312568603054,94.79166666666667,3465,0.7093844413757324,0.0825264182069455,0.08068203862689988,1370.047979483293,100.0
196,1.926527738571167,1146.2698964584824,288.30981418715675,1484.4096185206329,24.043638555099918,95.83333333333333,1.148609246479994,0.1,0.05325770378112793,0.34420323371887207,0.049151693,0.07883435,1030.5571322000528,0.7674302778489972,22.933418521175394,95.83333333333333,3447,0.6265976428985596,0.07662338511625233,0.0686310736128211,1369.9937796855015,100.0
197,1.7293739318847656,1176.9728961880119,258.7158483452514,1473.5512836888101,93.83867699474293,96.875,1.1376625689413762,0.1,0.051902055740356445,0.3053267002105713,0.047830794,0.079291396,1045.1987085988487,0.7746819860122621,23.54744541630488,96.875,3489,0.8594026565551758,0.05497021797858055,0.0535716355931642,1369.8422861146719,100.0
198,1.492694616317749,1153.694583552677,278.6135387956619,1535.0655604650578,127.70279465970579,95.83333333333333,0.9288158568259198,0.1,0.01613163948059082,0.27463221549987793,0.049113736,0.07928731,1056.0482960942315,0.7694643921449243,23.081833140367205,95.83333333333333,3504,0.6514546871185303,0.06505497598700186,0.06407253051057528,1420.056692089605,100.0
199,1.477414608001709,1200.0496818859438,287.7246690533988,1534.1274759315834,136.29573348542564,94.79166666666667,1.20391483640395,0.1,0.01299428939819336,0.41707944869995117,0.04896472,0.0734387,1070.4484346734027,0.7773306362199021,24.008880414161126,94.79166666666667,3508,0.8273770809173584,0.06402384505442298,0.06262339344436958,1430.6139585554915,100.0
200,1.4887046813964844,1129.1269504455076,327.2919131195502,1534.6511373602366,16.763032723791945,93.75,1.0490056855382908,0.1,0.0720524787902832,0.42981767654418945,0.049665336,0.08275274,1076.3162862506133,0.7724798630022969,22.590488075777316,93.75,3499,0.5497589111328125,0.09487341620776371,0.08791529994947071,848.1235832595369,100.0
201,1.500840663909912,1212.1809358380135,220.6080672204579,1534.60234466687,139.5147821455492,98.95833333333333,1.0072391986553046,0.1,0.058582305908203125,0.35753297805786133,0.04929642,0.089930825,1089.9027512093533,0.7787100761407508,24.25152958852476,98.95833333333333,3544,0.6907253265380859,0.04679666940562377,0.04181946731934405,1319.5368044900652,100.0
202,1.6121599674224854,1208.9061270886866,233.98357574792874,1485.1604938259595,4.35381968553474,98.95833333333333,0.9182507783703588,0.1,0.03142523765563965,0.40529656410217285,0.04562215,0.23457266,1101.8030887972866,0.776968492093704,24.186065802688386,98.95833333333333,3572,0.6653470993041992,0.04377975919124805,0.04332885416993136,918.1850743928102,100.0
203,1.602189302444458,1204.9348050339638,272.7174931030407,1534.9471596236672,44.46897716774165,95.83333333333333,1.1264064099747153,0.1,0.030376672744750977,0.3807377815246582,0.047991414,0.0770576,1112.1162604209544,0.7772204985237986,24.10668390836572,95.83333333333333,3544,0.6525242328643799,0.05551169965131808,0.05517095800915068,846.1087874166583,100.0
204,1.645578384399414,1217.8311965500777,237.2066420196872,1595.5851393593464,104.88509591602366,98.95833333333333,1.2184257272597472,0.1,0.03216958045959473,0.32479095458984375,0.049450494,0.07581081,1122.6877540338667,0.7765374173464857,24.36464358797306,98.95833333333333,3533,0.4689445495605469,0.042924269096827804,0.0420766465251838,1369.4195904465846,100.0
205,1.6612498760223389,1179.8039412700207,324.00613973735307,1534.3967749782087,34.53788331945556,94.79166666666667,1.1867328228049032,0.1,0.0054090023040771484,0.30347251892089844,0.04698424,0.075133696,1128.399372757482,0.7715885117120572,23.60406615741967,94.79166666666667,3536,0.8130178451538086,0.08008953306869356,0.07830030204333298,1158.5124989163708,100.0
206,1.4894030094146729,1207.27035584709,314.5977628856834,1606.3208417209569,4.505662143646576,94.79166666666667,1.1024315975619954,0.1,0.07162213325500488,0.2826075553894043,0.050535955,0.08081759,1136.2864710664428,0.7752127293411649,24.153354719625415,94.79166666666667,3532,0.6227309703826904,0.07091923820518765,0.070086892324986,856.8598158701576,100.0
207,1.4787156581878662,1202.4741783674488,319.51656778908466,1535.6449294331032,4.451402458182262,94.79166666666667,1.102771963232732,0.1,0.07118511199951172,0.323699951171875,0.048821032,0.09041026,1142.9052417965434,0.7731101481222841,24.057381366755084,94.79166666666667,3588,0.7771427631378174,0.07598559179193434,0.07529696011725596,856.5670995179489,100.0
208,1.5062518119812012,1261.1739872489259,215.11210532689324,1585.6089134039098,177.9265868236356,98.95833333333333,1.1442412185753814,0.1,0.046646833419799805,0.3424363136291504,0.049523313,0.08118433,1154.7321163417816,0.7823651604749579,25.23142877562125,98.95833333333333,3592,0.6541545391082764,0.03712165111329189,0.033817167382727026,916.8716990338648,100.0
209,1.5258936882019043,1219.997468012414,259.59300628033657,1595.5200001205264,115.36405419077701,97.91666666666667,1.1611264293397308,0.1,0.013031959533691406,0.39067816734313965,0.049311824,0.07961366,1161.2586515088449,0.632868059658613,24.40790308673611,97.91666666666667,3589,0.7776365280151367,0.05260699440020318,0.05096568540584515,916.8164971561612,100.0
210,1.4977648258209229,1250.8397332022435,235.66488194135837,1545.3555373761012,115.14342715486988,98.95833333333333,1.1236771698626904,0.1,0.023227930068969727,0.3503551483154297,0.04651063,0.075510524,1170.2167596781846,0.7789959575269014,25.02466152446786,98.95833333333333,3577,0.5916130542755127,0.0411689578518176,0.040281205893218215,997.7566640840726,100.0
211,1.5106005668640137,1284.7739260286537,244.47644809156773,1535.2040597042553,135.5806919910205,97.91666666666667,1.1394850972665846,0.1,0.05147981643676758,0.31086111068725586,0.04905593,0.07920423,1181.6724763132315,0.7836225263424191,25.70337042196019,97.91666666666667,3613,0.5900101661682129,0.040699872304537164,0.039558878220945164,967.9836629679814,100.0
212,1.6552951335906982,1280.5738539328856,217.88276168300828,1545.6026248625358,285.5987884223686,98.95833333333333,1.0900435009507947,0.1,0.05935096740722656,0.2964200973510742,0.044268552,0.086781606,1191.562614075197,0.7818576779098493,25.619386944569175,98.95833333333333,3628,0.766005277633667,0.03351924867819281,0.033086175766358396,1158.4492296089513,100.0
213,1.7548906803131104,1295.2965514283815,227.6453296975596,1595.4534749505342,146.81647984333014,97.91666666666667,1.1395379030837396,0.1,0.0341639518737793,0.3684813976287842,0.04965848,0.07528324,1201.9360078105155,0.783864656764733,25.913812891241594,97.91666666666667,3624,0.7690129280090332,0.036138277458510455,0.03569283202461972,1598.3087077210703,100.0
214,1.719024658203125,1306.320429903358,230.50397131648515,1535.4850699498897,96.597366766627,97.91666666666667,1.1094336804658835,0.1,0.05258679389953613,0.26784253120422363,0.05031063,0.07889745,1212.3744500197997,0.7841608481420624,26.13436633479473,97.91666666666667,3670,0.7744970321655273,0.035827769965274696,0.03543296750070389,1659.2655516889042,100.0
215,1.5697152614593506,1322.5410328345913,258.07615160447426,1595.9646781416554,45.73375689501705,96.875,1.233490725519303,0.1,0.053060293197631836,0.4124717712402344,0.049556285,0.071018204,1223.391108301279,0.7849449079795227,26.45869945823002,96.875,3631,0.8430461883544922,0.04137193908213989,0.041300865531817235,1598.4304802201818,100.0
216,1.611663818359375,1267.4720288323274,292.28068014051155,1666.256550368084,126.05788246262611,95.83333333333333,1.2214039366248646,0.1,0.02217721939086914,0.39894866943359375,0.049872443,0.07451075,1227.799200354384,0.7846589527202331,25.357387838990363,95.83333333333333,3644,0.7479367256164551,0.059818591255153285,0.057848520871347585,1559.1316800699335,100.0
217,1.5059735774993896,1327.9937440507906,192.25233336471888,1655.7173064675935,564.3103749030693,100.0,1.0639481900019108,0.1,0.03135800361633301,0.3240225315093994,0.049578805,0.081193455,1237.8186547240248,0.7858490657000847,26.568003887081534,100.0,3646,0.7709860801696777,0.02674679756435632,0.024295331139256623,1558.823012171819,100.0
218,1.5471229553222656,1277.2533390624642,317.1428811325161,1595.5526168934011,45.64803317482094,95.83333333333333,1.2250248466546594,0.1,0.030168771743774414,0.4107375144958496,0.049232166,0.07307147,1241.7621231578687,0.7769694517410665,25.552920672136963,95.83333333333333,3653,0.7009487152099609,0.06563819848702888,0.0631416473338243,1458.8006646235187,100.0
219,1.5694801807403564,1317.7574504049105,237.38243566481583,1595.6988293493532,205.07265735878994,98.95833333333333,1.3078575641903485,0.1,0.08725857734680176,0.38620615005493164,0.048665985,0.06698754,1249.361655882573,0.7868489453116533,26.362983533729693,98.95833333333333,3689,0.8015048503875732,0.03735252607343102,0.035272104687516306,1177.309435606293,100.0
220,2.0346221923828125,1302.5751429123989,279.30473196728946,1606.005216105186,1.5640607573661347,96.875,1.2449620866613433,0.1,0.013020038604736328,0.31591010093688965,0.049769178,0.07296159,1254.6830045855556,0.7822840794681195,26.05933063770274,96.875,3624,0.5986309051513672,0.0509517829091888,0.049837444648165634,1137.2906171950417,100.0
221,1.6578328609466553,1330.9821512129195,214.00862976720697,1656.098534903499,59.667325928039645,98.95833333333333,1.1492173752258996,0.1,0.0597996711730957,0.33496809005737305,0.04792907,0.07822012,1262.312919248292,0.7878644756913191,26.627517415437904,98.95833333333333,3648,0.5033376216888428,0.03226140958985532,0.031619266399721256,1287.4654629778956,100.0
222,1.6529810428619385,1378.0879247005407,211.6286387261661,1656.1804147166085,44.36409088472483,98.95833333333333,1.1877554170096594,0.1,0.06605744361877441,0.24697160720825195,0.049668815,0.079037994,1273.8904197935171,0.7872482620960041,27.569637989470692,98.95833333333333,3694,0.5907115936279297,0.02756403981746693,0.026530475161589805,1108.6851937628037,100.0
223,1.6950407028198242,1363.4596928691733,273.5996956339373,1656.5089099398922,3.6840086242475554,96.875,1.17584452062594,0.1,0.017424821853637695,0.2987678050994873,0.049889654,0.07482986,1282.8473471010827,0.7905353267984183,27.277049674334165,96.875,3703,0.6931514739990234,0.04370210134557273,0.042395264423878275,1108.7576945104952,100.0
224,1.5362436771392822,1369.0823183859172,238.00882676068966,1676.7849084955765,307.4971242587263,96.875,1.253058988565105,0.1,0.013006448745727539,0.3796706199645996,0.050713025,0.07497569,1291.4708442295662,0.7915983797576523,27.38949985653086,96.875,3737,0.6257345676422119,0.032944808994361224,0.032565541537368056,1208.9430844009476,100.0
225,1.7310590744018555,1348.6979923809758,264.8262153350844,1605.6538828393377,34.202205120228314,97.91666666666667,0.9831971274564546,0.1,0.06758618354797363,0.3184983730316162,0.048627008,0.068359956,1297.1935590447072,0.7857499497713674,26.98182040011369,97.91666666666667,3686,0.5763716697692871,0.043083355848466356,0.042549812233970474,1078.5251829366914,100.0
