iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
251,1.5990841388702393,772.5807592524847,7.844854042888378,783.2916007472794,751.1943014061482,100.0,3.2956739910430874,0.1,0.010441303253173828,0.2891373634338379,0.039418537,0.018296605,772.1386260247702,-0.007548700826467768,7.719117965840198,100.0,9600,1.9532034397125244,0.00015185370384338754,0.00015208575826551273,783.3385061992373,100.0
252,1.5953633785247803,772.4909208961972,6.399032537936139,783.3017388695943,755.1834882851596,100.0,3.74704713078153,0.1,0.009393453598022461,0.2698354721069336,0.04587554,0.020708116,772.173855511913,-0.007613575249814657,7.718219758083518,100.0,9600,1.869966983795166,0.00012044019358837574,0.00011920435793097641,783.355242655189,100.0
253,1.5722641944885254,772.6228078373948,7.201526148217342,783.2890196666018,751.1903414827516,100.0,4.522762992796648,0.1,0.009206533432006836,0.3071892261505127,0.046188448,0.01961249,772.2187507444612,-0.007543188914790627,7.719540144418542,100.0,9600,1.9283075332641602,0.0001287782301574995,0.00013660357217522629,783.3458415416817,100.0
254,1.6077888011932373,773.0815161258724,6.440413922283746,783.3162414324005,755.1811899603981,100.0,3.6400752432500476,0.1,0.009255409240722656,0.2798633575439453,0.043068364,0.019428143,772.3050272826024,-0.0075395363991103,7.724543796934223,100.0,9600,1.7755944728851318,0.00012335207201913173,0.00011774241814775253,783.3534822110306,100.0
255,1.6044986248016357,771.2473146064649,8.48608785680657,783.3256916334743,731.1714095877556,100.0,3.628728607773786,0.1,0.011089086532592773,0.26615142822265625,0.044249382,0.021568997,772.1992560149886,-0.007549650277037356,7.705783683056296,100.0,9600,1.9454376697540283,0.0001845861788589546,0.0001846323751513851,783.3499036626574,100.0
256,1.6258282661437988,772.0367630345321,7.124768058987798,783.3031689300451,751.2238937893329,100.0,3.8108094272688975,0.1,0.011920928955078125,0.2843449115753174,0.043237306,0.018704316,772.1830067169429,-0.007570917971948307,7.713679082028052,100.0,9600,1.9715278148651123,0.00014342883391573125,0.00014186315422617683,783.3378011336093,100.0
257,1.5816235542297363,772.7863277865421,6.755320659387675,783.3043851464635,747.1834866942061,100.0,3.651256724658917,0.1,0.009233713150024414,0.2869105339050293,0.046672557,0.02382606,772.243338823903,-0.007576411440527978,7.721173588559471,100.0,9600,1.7315211296081543,0.00013896028467766218,0.00013250841706981473,783.3646049547723,100.0
258,1.709489345550537,772.9497888087408,6.223310765107583,783.3065264167373,743.2037825871449,100.0,4.211134738632064,0.1,0.009873151779174805,0.2720186710357666,0.04452097,0.02209292,772.3139838223867,-0.007608437137450581,7.723224896195883,100.0,9600,1.9069032669067383,0.00011779271577699831,0.0001344739474599122,783.3476978320681,100.0
259,1.603280782699585,772.3286628807097,6.479295838499782,783.2979617870626,755.1711774827987,100.0,3.888324808403203,0.1,0.008760690689086914,0.2866809368133545,0.045997802,0.023831964,772.3154517282189,-0.007568668909083233,7.7170146644242505,100.0,9600,1.9401509761810303,0.0001334564451262407,0.0001118095886323636,783.3155808544551,100.0
260,1.6215732097625732,771.4498797883392,8.552701463647182,783.310262353741,735.1252197851104,100.0,4.3759998530093025,0.1,0.011879444122314453,0.2966115474700928,0.041793473,0.017721979,772.228894534231,-0.007605615397086552,7.70781105126958,100.0,9600,1.8741681575775146,0.0002035054303157267,0.00020821411286963483,783.3367413878179,100.0
261,1.5689315795898438,773.659191569738,7.307643883985169,783.3073184448774,747.1613264892799,100.0,4.163813586396966,0.1,0.010926008224487305,0.2995123863220215,0.041802876,0.015951898,772.3719242377817,-0.007597720381842969,7.730318946284825,100.0,9600,1.826995611190796,0.000160764060021364,0.00012490199312743095,783.3160668817532,100.0
262,1.599137783050537,772.7463486468323,7.0477525975699225,783.3071912220184,747.2121576623092,100.0,3.9181615611269898,0.1,0.008494138717651367,0.29482007026672363,0.043786228,0.018157147,772.4093666786868,-0.00755879901830504,7.721191200981695,100.0,9600,1.911107063293457,0.0001189015072309481,0.00011673218647446223,779.3110419977506,100.0
263,1.597228765487671,773.0348404565666,5.421616944210392,783.2995120126665,759.2371579472306,100.0,3.5831846186531005,0.1,0.00930166244506836,0.27618932723999023,0.04331674,0.019996,772.4719140564747,-0.007590810219022407,7.723659189780977,100.0,9600,1.5895922183990479,9.421075242787732e-05,9.326662059546203e-05,783.3424509233743,100.0
264,1.622183084487915,773.6611658068344,6.634924638900921,783.3049922927067,755.2246534842458,100.0,4.006772723052208,0.1,0.009321212768554688,0.3045790195465088,0.04844589,0.02417182,772.5908392315107,-0.007576553142175128,7.730340113524491,100.0,9600,1.8062899112701416,0.00011791600556505254,0.0001209722751714014,783.3234685179124,100.0
265,1.6510875225067139,771.8667589923662,5.886059848363353,783.2905978644407,755.1388973878438,100.0,3.4097268350662224,0.1,0.009659528732299805,0.31127285957336426,0.039869893,0.019662613,772.5184312075963,-0.00760454034817902,7.711978792985154,100.0,9600,1.629856824874878,0.00010329384685841677,9.21381674963955e-05,783.3101650556282,100.0
266,1.588792324066162,773.8619407637665,5.978912768346021,783.3036469734054,759.1967392421939,100.0,3.9575257326853857,0.1,0.007868528366088867,0.2933940887451172,0.0473339,0.022076951,772.6527821632134,-0.007652601731923119,7.731930731601409,100.0,9600,2.02597713470459,0.00011415571865141974,0.00010125242182585678,779.322597656204,100.0
267,1.5996174812316895,772.864285239445,6.355440711164939,783.293170419,759.1841941040436,100.0,4.34145731010633,0.1,0.009966373443603516,0.2891066074371338,0.04546846,0.015832122,772.6739324708366,-0.007629155503037377,7.721954177830296,100.0,9600,1.846156358718872,0.00011173574235213626,0.00011026763170626742,783.3350206704426,100.0
268,1.6289281845092773,773.7434857877594,6.629194573097689,783.3051795899371,751.222673815367,100.0,4.311938041648858,0.1,0.007968902587890625,0.30326271057128906,0.045058075,0.019471154,772.7808878025289,-0.007588523264631215,7.730744810068702,100.0,9600,2.0026581287384033,0.0001123045254692222,0.00011828656271282455,779.293600837486,100.0
269,1.5795567035675049,772.7390857600176,6.397852079517531,783.2751088401153,751.1876575049358,100.0,3.9063225600275198,0.1,0.009259462356567383,0.2881813049316406,0.043864403,0.020138761,772.7767075982778,-0.0076320923145542785,7.72070124101878,100.0,9600,1.749478816986084,0.00012455921722873343,0.0001194680899151795,783.327918771799,100.0
270,1.6198980808258057,772.3245233006783,7.600399690764911,783.2972530695254,747.1879472363969,100.0,3.652067345749452,0.1,0.009208440780639648,0.29107141494750977,0.04275499,0.022015695,772.7314891685179,-0.007609664157376674,7.71655700250929,100.0,9600,1.6410164833068848,0.00013457882358301182,0.00014069260500772227,783.3231949023093,100.0
271,1.602081537246704,772.2855443392978,6.554756314143523,783.3237809563068,751.1709264653892,100.0,3.9868210878176997,0.1,0.009567022323608398,0.306060791015625,0.048868567,0.02304753,772.6868946855959,-0.007584550277168033,7.7161654497228325,100.0,9600,1.8579201698303223,0.00013342091621034154,0.00012424374755990545,783.3629270391073,100.0
272,1.7733807563781738,772.9531700409519,6.694507723915131,783.2984942259778,755.2064926163132,100.0,3.359663803650927,0.1,0.007711172103881836,0.3246595859527588,0.034673072,0.01668243,772.7135222211315,-0.007573977269574078,7.722842689397093,100.0,9600,1.9235637187957764,0.00011964280910635116,0.00011728578657652277,779.3333357651787,100.0
273,1.749243974685669,774.1241188857198,5.572515225889864,783.3057835452082,759.2061894867337,100.0,4.184379521702361,0.1,0.010442256927490234,0.28806376457214355,0.048243262,0.022663396,772.8545818875904,-0.007530613633334994,7.734552719699998,100.0,9600,1.8161725997924805,9.242074676297639e-05,0.00010345365441142529,783.3017204653104,100.0
274,1.624056100845337,772.6573631613743,6.287231377509077,783.2835614879612,755.2073993844303,100.0,4.005096204289937,0.1,0.009926557540893555,0.3038458824157715,0.038149692,0.016657848,772.8348600149689,-0.007615013703218522,7.719884986296781,100.0,9600,1.886018991470337,0.00010438147860568453,0.00012254656519286385,783.3322019251958,100.0
275,1.6177637577056885,774.4981585263946,5.913898588723846,783.324563494479,755.1936043783717,100.0,3.3166912705309217,0.1,0.009345769882202148,0.29332995414733887,0.041289203,0.020879913,773.0011898661114,-0.007541954130324123,7.73829137920301,100.0,9600,1.8896172046661377,9.579076129218598e-05,9.11724414683001e-05,783.3306975608868,100.0
276,1.61259126663208,772.8671323862687,6.455562587878883,783.286859403147,751.1840029829845,100.0,3.3632983698958716,0.1,0.010435104370117188,0.28955554962158203,0.045060713,0.023242095,772.9877841181271,-0.007600751992492265,7.722399248007508,100.0,9600,1.8928122520446777,0.00012577626292578016,0.00011291240706135681,783.3192139784752,100.0
277,1.657245397567749,772.9932118533987,5.168257155019013,783.3083432667295,759.1538166592028,100.0,3.695875986980108,0.1,0.008313417434692383,0.27304840087890625,0.03730885,0.017029827,772.9883268916543,-0.007589579025035467,7.723243754308299,100.0,9600,1.7993450164794922,8.341571248751045e-05,8.531053514641037e-05,779.3512756413569,100.0
278,1.5686888694763184,773.2899103989275,6.920067992193939,783.3047540710935,755.2227776910933,100.0,4.181815303084184,0.1,0.00914907455444336,0.307009220123291,0.042555895,0.017017001,773.0184852423816,-0.007539101300136109,7.726210898699865,100.0,9600,1.7666563987731934,0.00013555653900199313,0.00013568914804090425,783.3384236511682,100.0
279,1.5780019760131836,771.3651238086877,7.5523843144259875,783.2849230792194,751.2083184283803,100.0,3.964535217113954,0.1,0.009447097778320312,0.2938075065612793,0.046118103,0.017772237,772.8531490990123,-0.007621700717896249,7.706961632615438,100.0,9600,1.9274909496307373,0.00014719243553144038,0.0001537765218591675,783.3297146530984,100.0
280,1.7460317611694336,773.7825952810637,6.652640670477121,783.3214437135116,755.1998373266425,100.0,3.7215993886806182,0.1,0.009240865707397461,0.3109865188598633,0.04050847,0.01644096,772.9460937172174,-0.0076132267896351176,7.7311367732103635,100.0,9600,1.6857068538665771,0.0001443729958175794,0.0001124649863613957,783.2881834694541,100.0
281,1.7780954837799072,772.1576773670098,7.445605918865317,783.2915424159835,751.1351311532749,100.0,4.17157257808857,0.1,0.009394168853759766,0.26727294921875,0.045035344,0.016193148,772.8672520821966,-0.0076124679670830815,7.714887532032917,100.0,9600,1.7787718772888184,0.00015178145063382174,0.0001460732537654164,783.370069878147,100.0
282,1.5863733291625977,772.5769044318046,6.459964636795502,783.2612402972699,755.1466237341007,100.0,4.603184369457493,0.1,0.009292840957641602,0.283674955368042,0.044878997,0.018237751,772.8382173171574,-0.007587336502782943,7.719079330163884,100.0,9600,1.7414524555206299,0.00012851739889347018,0.0001197103699752252,783.3125268313764,100.0
283,1.6496515274047852,774.0363119554708,6.232440885306312,783.2899396362619,755.1922031745178,100.0,3.900647931120541,0.1,0.00946044921875,0.2921624183654785,0.04604254,0.021563126,772.9580267809887,-0.0075756283833246325,7.733674371616676,100.0,9600,1.797821044921875,0.00011747527196562649,0.00011955473410700548,783.3521206773388,100.0
284,1.5988168716430664,771.3716453129074,7.643528203244081,783.2912647876327,751.1774836417203,100.0,3.793747796806718,0.1,0.009145975112915039,0.2945530414581299,0.048101004,0.021983674,772.7993886341806,-0.007555837044854417,7.707027496288478,100.0,9600,1.7920761108398438,0.00014396881802977975,0.0001418106783598311,783.3312541810885,100.0
285,1.6032123565673828,773.164069119542,7.088848850771504,783.3017312206906,747.1435558323901,100.0,3.8236934635565043,0.1,0.009176969528198242,0.27663612365722656,0.0371347,0.015202139,772.8358566827168,-0.007548779544284972,7.724951220455715,100.0,9600,1.7087476253509521,0.00014378687736141558,0.00013551581893262658,783.3453526139524,100.0
286,1.5965657234191895,773.1621601417386,6.368308816618159,783.2967747841806,747.1668208238525,100.0,4.435945577404274,0.1,0.009307861328125,0.27129459381103516,0.042253304,0.014393909,772.8684870286189,-0.007567938749655885,7.724932061250345,100.0,9600,1.8262341022491455,0.00011556454720255393,0.00011062236248590076,783.30842419493,100.0
287,1.583449125289917,773.2064118067486,7.6068816162206785,783.3009339101161,747.1866943570782,100.0,3.929836816989188,0.1,0.009207010269165039,0.2819092273712158,0.04143928,0.01515093,772.9022795064319,-0.007542293210249749,7.725374373456417,100.0,9600,1.9138898849487305,0.00013012917414271277,0.0001309681926273835,783.33445517169,100.0
288,1.5806422233581543,773.6591112680925,7.05337533260311,783.3191052729082,751.1267757745329,100.0,3.6088825791189008,0.1,0.010399818420410156,0.2581515312194824,0.041726645,0.021521172,772.977962682598,-0.007597309808053579,7.729902690191946,100.0,9600,1.6076774597167969,0.00012933712408237451,0.00012776509654853185,771.3289633673977,100.0
289,1.8038697242736816,773.1586471369774,6.414281829804929,783.2698800997396,759.2053215601472,100.0,2.899432705037481,0.1,0.010607242584228516,0.2939457893371582,0.040330976,0.023490876,772.9960311280361,-0.007602886529716843,7.724897113470283,100.0,9600,2.0485823154449463,0.00011428209856253178,0.00011469671412319407,779.3201508200581,100.0
290,1.5469028949737549,774.5382461812087,6.0156878434958045,783.2811688091048,759.2197555716535,100.0,3.5915932529038574,0.1,0.009100914001464844,0.267916202545166,0.041932415,0.018128185,773.1502526333534,-0.007556761391259644,7.7386932386087395,100.0,9600,1.771242380142212,0.00010071872911268245,0.00011039922351610161,783.3133419756351,100.0
291,1.6031088829040527,772.9940739267823,6.33307311045243,783.2780816425669,755.197322476361,100.0,3.841864799893884,0.1,0.010987520217895508,0.29865360260009766,0.040275984,0.017452426,773.1346347626964,-0.007581686897020217,7.723251646436314,100.0,9600,1.7093467712402344,0.00016664686653829774,0.0001276996486564482,779.2911421341233,100.0
292,1.5837643146514893,772.8292156381543,7.399487968880968,783.287702378238,747.2003673431498,100.0,3.804528498178045,0.1,0.012202978134155273,0.2964353561401367,0.042890523,0.020032367,773.1040928502422,-0.00756253946498928,7.721604127201677,100.0,9600,1.632256269454956,0.00012871530999716385,0.0001279490299046193,783.3057392523918,100.0
293,1.6181237697601318,773.9559900200834,6.352551029755379,783.3083519926316,755.1972632640297,100.0,3.399772539801004,0.1,0.009417533874511719,0.29873132705688477,0.037540466,0.016860802,773.1892825672263,-0.007546153408058314,7.732870513258608,100.0,9600,1.7272193431854248,0.00011071857230302504,0.00011134251648636181,783.3128984930946,100.0
294,1.5917654037475586,773.8291995153462,6.337624476177082,783.2971368470795,755.2071275325148,100.0,4.430821360490999,0.1,0.009490251541137695,0.3067290782928467,0.046375655,0.019256212,773.2532742620383,-0.007562268994155905,7.732021064339179,100.0,9600,1.4485032558441162,0.00011187026717403005,0.0001107553448119332,783.2875269126782,100.0
295,1.592621088027954,773.3288320494172,5.984918905959282,783.3075532241368,755.1758231474739,100.0,3.5500010453780377,0.1,0.01099085807800293,0.30893445014953613,0.040460512,0.020591214,773.2608300407762,-0.007567634588275388,7.726599032078393,100.0,9600,1.8391823768615723,0.0001125865726275374,0.00011423334032824421,783.3419299935541,100.0
296,1.6654448509216309,773.3270202013,7.677946912107722,783.2896507410826,751.2075129065981,100.0,3.697479006389222,0.1,0.011974573135375977,0.2891998291015625,0.04153665,0.01839201,773.2674490568286,-0.00758541925429871,7.7265812474123665,100.0,9600,1.8878514766693115,0.00014144180479197643,0.00013549626554293967,783.3240735732053,100.0
297,1.59232497215271,774.2448174633346,6.365934966036903,783.2981593189448,759.1981730924878,100.0,4.204014912613554,0.1,0.009204626083374023,0.32713961601257324,0.042984083,0.016155578,773.3651858974793,-0.007574036928367501,7.735759296404965,100.0,9600,1.6869676113128662,0.0001142261119312252,0.00011398740627916286,783.3051313781788,100.0
298,1.6052334308624268,773.4469123764638,6.694447704574222,783.2935784970133,759.2101585884244,100.0,4.445777761530754,0.1,0.009894847869873047,0.3133246898651123,0.04450955,0.017923754,773.3733585453778,-0.007636131084346853,7.72778053558232,100.0,9600,1.8701934814453125,0.00011649136030218271,0.00011332691326938785,783.2835108538115,100.0
299,1.6305961608886719,773.6595826626136,6.4013446492228985,783.3113952935904,759.2085009583068,100.0,3.6054927800453838,0.1,0.009164810180664062,0.2939329147338867,0.043143224,0.019048143,773.4019809571014,-0.007592810708817086,7.729907189291183,100.0,9600,1.6841249465942383,0.00010247202514418642,0.00010573136110761033,783.2282422321468,100.0
300,1.6072907447814941,773.6600662868735,6.0838997368341685,783.2959897624033,759.2134793610319,100.0,4.142625485567651,0.1,0.009402036666870117,0.29291510581970215,0.04389845,0.017539453,773.4277894900787,-0.00758816265288544,7.729911837347115,100.0,9600,1.7674810886383057,0.00011326220720911727,0.00010826128492337446,783.3349455606817,100.0
301,1.6210153102874756,773.8288396961366,7.091117284144634,783.2998036772285,747.1526469158814,100.0,3.5510089670820046,0.1,0.009410619735717773,0.2931962013244629,0.04364626,0.020672131,773.4678945106845,-0.007565418982735619,7.731601247683931,100.0,9600,1.8274130821228027,0.00012522634814313616,0.00013082508650403388,783.2895903011031,100.0
302,1.745401382446289,772.4504952207471,6.652153708295316,783.3033551668576,751.1961471078555,100.0,3.687163428445816,0.1,0.008277654647827148,0.2905759811401367,0.04200232,0.018347712,773.3661545816908,-0.00760113068344655,7.71781553598322,100.0,9600,1.953927993774414,0.00012520457878086833,0.0001234436464997345,783.3128384578383,100.0
303,1.764096736907959,774.1612964471518,7.282047662136079,783.2927906070223,743.1871577618355,100.0,3.754182405925134,0.1,0.009556770324707031,0.2804715633392334,0.046276234,0.021265786,773.4456687682369,-0.0075760423627546924,7.734923957637245,100.0,9600,1.6989002227783203,0.00013024671901739883,0.00012614940247582915,783.3272106014429,100.0
304,1.588486671447754,774.0777971725643,6.569107007439731,783.2869414898269,755.1713225249313,100.0,4.536303691648747,0.1,0.008463859558105469,0.312469482421875,0.0474754,0.017620241,773.5088816086696,-0.007577787739513447,7.734088878927153,100.0,9600,1.7291958332061768,0.00011693953352855891,0.00011365385775627319,779.2718689016698,100.0
305,1.6019628047943115,772.4896083439875,6.802875986780789,783.299441810293,755.1947508780506,100.0,3.4707323450972716,0.1,0.009271383285522461,0.2748756408691406,0.04782413,0.023973467,773.4069542822015,-0.007626915085883275,7.71820641824745,100.0,9600,1.7966361045837402,0.0001267033092715017,0.00011979277168527896,783.3077632627835,100.0
306,1.6267192363739014,772.9468607353815,6.410042187750572,783.2988335157067,755.2113388541579,100.0,3.6070490716105357,0.1,0.010587215423583984,0.28836584091186523,0.04870893,0.025801627,773.3609449275195,-0.007637346155850828,7.722779320510816,100.0,9600,1.6454007625579834,0.00010888944321722608,0.0001090610400571795,779.2879044377918,100.0
307,1.5756683349609375,772.4861634724908,7.439877070107978,783.3071956122233,751.1859056501874,100.0,4.073788230088395,0.1,0.009416818618774414,0.29814720153808594,0.044684794,0.020246118,773.2734667820166,-0.007660121011358209,7.718173212321975,100.0,9600,1.8571140766143799,0.0001262471061950082,0.00014729303044211264,779.2875784994492,100.0
308,1.5764920711517334,773.7043395903893,6.479832303129964,783.3091713482112,759.1653516088545,100.0,3.8291418875705854,0.1,0.010348081588745117,0.2772190570831299,0.04659966,0.02161992,773.3165540628539,-0.007563417615926334,7.730353249050741,100.0,9600,1.741762638092041,0.00014898734954019757,0.00011620329742958537,783.3022040035167,100.0
309,1.5664451122283936,774.3686510327789,6.101480240456369,783.2897595743366,763.166207577621,100.0,4.004564247532285,0.1,0.009201765060424805,0.2893354892730713,0.044361662,0.01671492,773.4217637598465,-0.007585843783598753,7.736997489549734,100.0,9600,1.939213752746582,0.00010098573191424323,9.911579497076538e-05,783.315519774633,100.0
310,1.626107931137085,773.9954487227441,6.905898146400246,783.3077805717414,751.1743572118263,100.0,3.5556760412266635,0.1,0.009324789047241211,0.2913498878479004,0.04091979,0.01791842,773.4791322561363,-0.007568652818756623,7.733264680514576,100.0,9600,1.921565294265747,0.00012579387508188997,0.000125580009489082,783.335368355098,100.0
311,1.6953089237213135,774.5393827533471,6.726388054923926,783.3040158776249,751.186056592212,100.0,4.706785198566236,0.1,0.00908970832824707,0.2651855945587158,0.046158563,0.019752799,773.5851573058574,-0.007543495072958847,7.738706504927041,100.0,9600,1.886277198791504,0.00011552026556491587,0.00011297813492078478,783.3264865630969,100.0
312,1.6801786422729492,773.7420602373519,6.877415512077699,783.2944307298322,747.1574309205813,100.0,3.4069011900124644,0.1,0.010219097137451172,0.2933011054992676,0.043880083,0.01988627,773.6008475990068,-0.007600094308690142,7.731566572357977,100.0,9600,1.8108158111572266,0.00011725285263115297,0.00011507117318902113,783.3289239883068,100.0
313,1.6011073589324951,773.3208227257242,6.67401680736933,783.2901610801986,751.1818588154291,100.0,3.9990834168924256,0.1,0.009152412414550781,0.2771120071411133,0.039774057,0.017026717,773.5728451116785,-0.007648604115720021,7.726518062550947,100.0,9600,1.5002574920654297,0.00011983543712201376,0.0001205252893275645,779.2639337223221,100.0
314,1.5891246795654297,775.0368232170194,6.855399961569304,783.2973894411291,751.2053953561262,100.0,3.8966980742685657,0.1,0.011259317398071289,0.29143786430358887,0.04438073,0.01829031,773.7192429222126,-0.007569577033477594,7.743680422966523,100.0,9600,1.7715518474578857,0.00012673584132976164,0.00011271705044823558,779.2818332897543,100.0
315,1.6100208759307861,774.86763438672,5.675633126349019,783.3142534666787,759.1785299483752,100.0,4.523579591048466,0.1,0.00914311408996582,0.2912890911102295,0.04749257,0.017071208,773.8340820686634,-0.007597121142673035,7.74198621219066,100.0,9600,1.7715675830841064,8.425737681535655e-05,8.175585474573406e-05,775.2983250889482,100.0
316,1.6196348667144775,773.8249284971406,6.259552999330461,783.2921132651956,759.1622481024608,100.0,3.7199190225384715,0.1,0.010207653045654297,0.30019140243530273,0.043324888,0.018810876,773.8331667115111,-0.00760471099864846,7.731978622334684,100.0,9600,1.743297815322876,0.00011975075719416555,0.00011952572809736153,783.260765955879,100.0
317,1.5882251262664795,774.1182346217261,7.194438800607565,783.2878699304558,751.2279134842448,100.0,3.685688834325841,0.1,0.009177923202514648,0.2962310314178467,0.04647481,0.02253988,773.8616735025327,-0.007590132168471289,7.734493201164862,100.0,9600,1.6874194145202637,0.0001331220494721353,0.00013369768042438175,783.2801558775109,100.0
318,1.7143335342407227,773.0713465958579,7.177425141036231,783.2904272885944,751.1662165023129,100.0,3.542737411237879,0.1,0.009474039077758789,0.3114898204803467,0.046700265,0.023077887,773.7826408118652,-0.007642372140053234,7.724024294526614,100.0,9600,1.744053602218628,0.00014557646869862499,0.00014744074837691825,779.3069670206935,100.0
319,1.5776314735412598,773.3642658484526,6.773411707978738,783.2894042493323,743.1273479473484,100.0,4.110709741712941,0.1,0.009289979934692383,0.28075718879699707,0.047608975,0.021342192,773.740803315524,-0.007627839114051846,7.727788827552615,100.0,9600,1.8129184246063232,0.00011895376635409428,0.00011202493937781453,783.2785859884805,100.0
320,1.6022827625274658,773.3660171672523,5.986763157010389,783.2861764579745,759.152362477415,100.0,3.7783396540512717,0.1,0.00978398323059082,0.3133816719055176,0.04474674,0.019119168,773.7033247006968,-0.007611150663050264,7.727388849336951,100.0,9600,1.7617363929748535,0.0001002626165078437,0.00011903714861997576,783.2993288461912,100.0
321,1.5824637413024902,774.705081463479,6.300050886959299,783.3005818634622,755.177588260009,100.0,4.760847153544389,0.1,0.012001276016235352,0.3013346195220947,0.04462569,0.016048986,773.8035003769751,-0.007554447237939705,7.740362219428726,100.0,9600,2.0690739154815674,0.0001080700623461632,0.00011583622157185518,783.3093660940134,100.0
322,1.6240577697753906,773.1161410854176,6.336034699831849,783.2804372193424,751.1852100594152,100.0,3.876019448249558,0.1,0.011164188385009766,0.29810118675231934,0.045886222,0.021250049,773.7347644478194,-0.007609648797336528,7.724473684535997,100.0,9600,1.9093501567840576,0.00014575110123491572,0.0001102895844892812,783.297815180913,100.0
323,1.5794923305511475,773.8218074781358,6.362465607465569,783.3006566717047,755.1776929952689,100.0,3.4172028664218415,0.1,0.009217262268066406,0.30773067474365234,0.033663698,0.013057469,773.7434687508511,-0.00763677603045389,7.731529890636214,100.0,9600,1.889732837677002,0.00010396279544431788,0.00011363688500573574,783.2994573199919,100.0
324,1.568469762802124,775.160662817109,6.54711768496541,783.3180096453391,751.1675927806322,100.0,3.709209091629664,0.1,0.009191751480102539,0.29006409645080566,0.046107348,0.021099323,773.8851881574769,-0.007581874603376289,7.744918125396624,100.0,9600,1.9685304164886475,0.00011175499188305837,0.00010589981204330411,783.3171643552165,100.0
325,1.622739553451538,773.7411073650591,6.947518784539594,783.3027602240547,751.2188972759027,100.0,4.284956343116589,0.1,0.008678197860717773,0.2842566967010498,0.047227714,0.018723879,773.8707800782352,-0.007611399644411436,7.730721933688922,100.0,9600,1.9635639190673828,0.0001258518623230774,0.00012031636352403594,783.3137620448051,100.0
326,1.667738437652588,774.2847678230513,6.171677501220152,783.2951090731177,759.1948048227212,100.0,4.0989622503784835,0.1,0.009398460388183594,0.2995140552520752,0.04211911,0.017220851,773.9121788527168,-0.007590283063739943,7.736159716936261,100.0,9600,1.9903502464294434,9.698168089242934e-05,0.00010201929876070102,783.3218778680349,100.0
327,1.5960321426391602,774.0412946910683,6.339928091050872,783.31857021349,759.2041423893812,100.0,4.014995315992203,0.1,0.010325431823730469,0.27570438385009766,0.04267596,0.018264145,773.925090436552,-0.007525565230342648,7.734141101436324,100.0,9600,1.8405866622924805,0.0001207106352775108,0.00010721267529783606,783.3271846244237,100.0
328,1.5826702117919922,773.9518202550729,7.6009414025686395,783.3154713886121,747.1931848275376,100.0,3.210464005940042,0.1,0.011037111282348633,0.31835055351257324,0.03914741,0.020118134,773.9277634184041,-0.007587702989867845,7.732828963676799,100.0,9600,1.8029499053955078,0.00014740291788831511,0.0001531690996133643,783.2978577845619,100.0
329,1.589893102645874,774.3244397843469,6.860770740325771,783.3003487541034,755.165513503823,100.0,3.3640334716129683,0.1,0.008333921432495117,0.2960641384124756,0.04604256,0.023843218,773.9674310549983,-0.007610775247490026,7.736555891419177,100.0,9600,1.7750020027160645,0.00010003312809340656,9.566279402155928e-05,783.2984237992458,100.0
330,1.593937873840332,774.5841392093902,5.63021539714273,783.297156613538,759.2061024094767,100.0,4.272282661524059,0.1,0.010016202926635742,0.30840539932250977,0.046448033,0.019637272,774.0291018704376,-0.007514209672683041,7.739152456993982,100.0,9600,1.7636497020721436,7.981198467122048e-05,7.940478353195846e-05,783.3163199676604,100.0
331,1.5844354629516602,773.2379860198881,6.67125326844341,783.2873646013647,755.1917446491722,100.0,3.731187082175553,0.1,0.010138750076293945,0.29640793800354004,0.04639074,0.018396027,773.9499902853827,-0.007642815515769498,7.72610718448423,100.0,9600,1.8373394012451172,0.00011363438641594029,0.00011384996460812688,783.3129085081073,100.0
332,1.5884730815887451,774.870274983064,6.290978475214393,783.3075994322467,755.1838937497467,100.0,3.5545031037931984,0.1,0.011864423751831055,0.28925275802612305,0.04327801,0.021068122,774.0420187551508,-0.007569998448539106,7.7420133348847955,100.0,9600,1.6305291652679443,0.00010413303021366766,9.886844513793799e-05,783.3226846302222,100.0
333,1.7374825477600098,773.1944856701457,7.56647976227409,783.3267421480734,747.1812502212022,100.0,3.7091708326628337,0.1,0.01441502571105957,0.3112945556640625,0.041065775,0.01939462,773.9572654466504,-0.007661315858924008,7.725255350807743,100.0,9600,1.5620925426483154,0.00015265510473912384,0.00015068355702728005,783.2968147494439,100.0
334,1.6324520111083984,773.2830699307675,7.803440230819055,783.323491757053,751.1824484302157,100.0,3.2456653380880605,0.1,0.008844375610351562,0.2749960422515869,0.04521115,0.022245282,773.8898458950621,-0.007608729339729485,7.726141270660271,100.0,9600,1.6874852180480957,0.0001518614746467347,0.00015144781152239963,783.3281940184934,100.0
335,1.6474580764770508,774.8234083416502,5.685188929699916,783.2931524296965,759.177220734882,100.0,4.546491104807291,0.1,0.00928807258605957,0.30482983589172363,0.0471208,0.017787969,773.9832021397209,-0.007620311178449963,7.741546355488217,100.0,9600,1.8310701847076416,8.87893775423417e-05,8.460856955454276e-05,783.301479783783,100.0
