iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
261,1.558880090713501,666.3921485544497,136.26494432535802,782.8126168651112,29.33416218116829,97.91666666666667,3.7302377990919475,0.1,0.014041900634765625,0.2500579357147217,0.040896535,0.022767102,667.7133308381536,-0.27433208422896255,6.657684363001167,97.91666666666667,9600,2.5025384426116943,0.019456455220585197,0.014794160794523763,555.5018756952954,68.75
262,1.5088779926300049,682.63201485962,89.7628930484011,782.5359582703595,366.8710338535782,100.0,3.5957401595621037,0.1,0.014520883560180664,0.28610754013061523,0.037759684,0.023919713,669.2051992403003,-0.26620005307311884,6.819650546199957,100.0,9600,1.8733375072479248,0.01614020659840978,0.011026862792686403,559.0996334051185,75.0
263,1.5004596710205078,681.7318508859543,104.689756996401,780.3064595955051,206.53568451758312,100.0,3.1284411893216744,0.1,0.029767990112304688,0.26003265380859375,0.04387388,0.028333815,670.4578644048657,-0.26452522766876996,6.811471507529909,100.0,9600,2.149439573287964,0.018141992692951744,0.011070840656527215,540.2879958283206,68.75
264,1.5953760147094727,666.7208808368258,121.4219223834553,782.8008589484441,-36.548260623141914,97.91666666666667,3.0782677096823314,0.1,0.014586687088012695,0.2231431007385254,0.04649191,0.030647505,670.0841660480617,-0.27747621183535914,6.660979525357784,97.91666666666667,9600,2.0587399005889893,0.02074374591355203,0.013259680511154183,564.1760787706854,75.0
265,1.6107475757598877,681.1030655133919,91.88856516520512,782.3302920715503,352.15571992363607,100.0,3.3544024317979892,0.1,0.03032827377319336,0.27712464332580566,0.032672193,0.020167721,671.1860559945947,-0.2691697843190451,6.804335682813829,100.0,9600,1.9315366744995117,0.018922063119432286,0.008582668672524973,579.5451396717784,75.0
266,1.4915833473205566,668.8945839284726,125.14511523788079,786.1918163791594,-23.018196304822318,98.95833333333333,3.2561162563687094,0.1,0.0140228271484375,0.2900693416595459,0.04736241,0.027551683,670.9569087879825,-0.2740598902914211,6.682712537737596,98.95833333333333,9600,1.6759648323059082,0.02133274518996158,0.012336600875170283,585.6313156267641,75.0
267,1.4603767395019531,692.8256828286912,100.59713429301449,784.0439358202875,222.31804947734736,100.0,3.413277038429746,0.1,0.029701709747314453,0.27446889877319336,0.046448924,0.027680079,673.1437861920533,-0.258568891890923,6.922425832837921,100.0,9600,2.3711864948272705,0.017557935549009755,0.010786512386622598,576.0515399205309,75.0
268,1.5211730003356934,650.3490724615571,136.98031954361667,786.5235927453537,14.750426149662125,98.95833333333333,2.9572841349662604,0.1,0.008128643035888672,0.24612641334533691,0.050273184,0.030576514,670.8643148190038,-0.2827743486886472,6.49813452169474,98.95833333333333,9600,1.6067602634429932,0.025900465274246356,0.01709117572896594,579.0852342725743,75.0
269,1.4973971843719482,671.3356274495462,88.94865467764816,779.854635667878,386.91172270987204,100.0,3.398352720342849,0.1,0.013720035552978516,0.25322508811950684,0.045684848,0.027595216,670.911446082058,-0.27464589754955054,6.706644250144758,100.0,9600,1.787827730178833,0.016838596395159673,0.01249969919149562,606.4966075168305,75.0
270,1.5019304752349854,690.4808302558955,112.66519771499348,781.5500349615954,42.69238534421745,98.95833333333333,2.902280953572882,0.1,0.029608964920043945,0.27225613594055176,0.048001792,0.029259423,672.8683844994417,-0.25963497766655436,6.89812260129285,98.95833333333333,9600,2.613762855529785,0.012769772043021517,0.006769419645116116,589.3357628946015,75.0
271,1.530501127243042,678.9472312858785,100.82220656080656,784.011405174093,215.94788242450858,100.0,3.409384824935748,0.1,0.03024888038635254,0.2668278217315674,0.04395035,0.022607543,673.4762691780854,-0.2626628338941746,6.783658841417505,100.0,9600,1.8090131282806396,0.017660512545667542,0.011452152986867921,564.8799349362115,75.0
272,1.5024662017822266,691.7488671830164,94.97960223473076,785.2176460065359,229.0135902155204,100.0,2.946543491698318,0.1,0.015100955963134766,0.3555467128753662,0.040066127,0.027340146,675.3035289785786,-0.25595801034395893,6.9112660527326994,100.0,9600,2.9012370109558105,0.011511088135513757,0.007743257446764912,554.3819583658837,75.0
273,1.4915692806243896,673.5201577783604,119.09549594332887,781.3576879613447,-17.797967421416867,98.95833333333333,2.7775825790266895,0.1,0.01391744613647461,0.23976445198059082,0.042055268,0.025557972,675.1251918585568,-0.27119641577601356,6.728554637233567,98.95833333333333,9600,2.0736348628997803,0.017827532735751956,0.013643927621869919,558.055634033095,75.0
274,1.7085835933685303,668.4647592583505,98.3185215632653,779.9639300109752,317.3414776182573,98.95833333333333,3.5027391230688423,0.1,0.013902664184570312,0.25098514556884766,0.04625308,0.024835695,674.4591485985362,-0.2747143888462102,6.677937440652147,98.95833333333333,9600,1.9933390617370605,0.013629798852568063,0.006969578290153164,536.6913324558446,75.0
275,1.500441074371338,674.5980360253484,110.92329354238237,782.9309114171568,64.94831558033331,98.95833333333333,3.0583674255759283,0.1,0.008242130279541016,0.2999894618988037,0.042334408,0.026761152,674.4730373412175,-0.27148621068227174,6.740220432842915,98.95833333333333,9600,1.752798318862915,0.015344567556897445,0.010188676826570837,498.5638110974412,62.5
276,1.4799795150756836,679.2750453495925,92.6106692084192,784.2394484968305,348.39640590049106,100.0,2.8080313014823575,0.1,0.027447938919067383,0.2546098232269287,0.04883794,0.03194001,674.9532381420549,-0.26548813908090935,6.786522616777279,100.0,9600,2.6595332622528076,0.01225548325458258,0.007243318173150457,554.528852990378,75.0
277,1.48576021194458,683.6439865012793,123.63467625934292,783.3713788050695,69.32214575352768,98.95833333333333,3.343722037964596,0.1,0.014057397842407227,0.24994182586669922,0.04759856,0.02693038,675.8223129779774,-0.26104013551891103,6.829303500451829,98.95833333333333,9600,1.7591493129730225,0.01894948415024115,0.010509914196255297,588.8291943531592,75.0
278,1.5420715808868408,669.8725261097887,105.18996057825754,779.0447666157006,344.22765871658385,98.95833333333333,3.0440803440231328,0.1,0.029435396194458008,0.21352124214172363,0.04135147,0.034655824,675.2273342911585,-0.27180903907574355,6.692012745593998,98.95833333333333,9600,2.2291791439056396,0.01947838653876234,0.009715204006530984,592.4746972380586,75.0
279,1.479356050491333,665.5926835435092,130.95275577090572,781.7718489201972,138.47170464250027,98.95833333333333,3.7867806481769897,0.1,0.027387142181396484,0.21077346801757812,0.041296255,0.02014023,674.2638692163936,-0.2707389526037983,6.65055584534644,98.95833333333333,9600,2.153296709060669,0.0282840754811843,0.018792109800739715,592.0867249928751,75.0
280,1.4616069793701172,678.1906171621789,121.96069032611733,785.055200982356,-24.931300147421727,98.95833333333333,3.0797373337502063,0.1,0.006949901580810547,0.2715790271759033,0.042086873,0.030618975,674.6565440109721,-0.2636254566963427,6.775196717849603,98.95833333333333,9600,2.557882785797119,0.019403624689922197,0.013839174618323312,579.202032177884,75.0
281,1.4919514656066895,688.2642178812947,85.33015192180278,782.7025455480584,276.4510137610682,100.0,3.029086834618249,0.1,0.014287710189819336,0.3022432327270508,0.043202285,0.029031325,676.0173113980044,-0.2600222278248303,6.875537515839589,100.0,9600,2.5787839889526367,0.011712985981523167,0.007227102290283062,560.196990409431,75.0
282,1.5829441547393799,648.1165636124844,138.93981140651934,782.1319210884969,78.66513764372263,97.91666666666667,3.338460412999836,0.1,0.014325141906738281,0.25417661666870117,0.038475934,0.021751301,673.2272366194524,-0.28748150501649944,6.474903201835247,97.91666666666667,9600,2.5408544540405273,0.030440817766602728,0.020906652157686736,542.6961791861361,75.0
283,1.5170972347259521,683.8141092336664,110.53182788227886,781.117010156965,168.492186568772,98.95833333333333,2.674136810646672,0.1,0.014038562774658203,0.25902700424194336,0.038012948,0.031951007,674.2859238808737,-0.26246003418522595,6.831020176640237,98.95833333333333,9600,1.6935465335845947,0.017833271794622005,0.01118646075249988,560.7024842768765,75.0
284,1.4899687767028809,695.1801605896875,92.42083308954449,783.3840868054984,299.56461808848235,96.875,2.8140668295233002,0.1,0.05201983451843262,0.29074811935424805,0.04104719,0.029633617,676.3753475517551,-0.2521147901542386,6.945095289026436,96.875,9600,1.9224209785461426,0.0096990614162088,0.007264348131759263,554.9866243271629,75.0
285,1.46995210647583,667.7209086869786,115.63127439391678,785.798443506379,235.75541523839166,98.95833333333333,3.2858979386146214,0.1,0.01410818099975586,0.2414703369140625,0.039239563,0.023680298,675.5099036652775,-0.27151030399676085,6.670959279471894,98.95833333333333,9600,2.2428691387176514,0.018347057835793528,0.010814321732723396,527.6345851610498,68.75
286,1.5661771297454834,667.4449436213778,120.96201454369172,782.8517047451599,-8.17550262376326,100.0,2.575621202118736,0.1,0.029786348342895508,0.22951936721801758,0.041900106,0.17704502,674.7034076608876,-0.27415955289315447,6.667322827643453,100.0,9600,2.039668083190918,0.016559070167126065,0.010483524392852349,526.3012410271427,68.75
287,1.5136148929595947,694.838049494099,72.81479472266818,782.0183542381681,420.1284259165458,100.0,3.375997205338477,0.1,0.013934135437011719,0.20783662796020508,0.0430045,0.027101554,676.7168718442088,-0.2605139290665777,6.94169589512336,100.0,9600,2.0245463848114014,0.012510846443837856,0.007509735725947857,554.855282429884,75.0
288,1.484760046005249,676.5258928268563,120.38744572953873,778.53280716446,131.14559326397426,100.0,2.84914399430203,0.1,0.014717340469360352,0.28618669509887695,0.045856167,0.029660994,676.6977739424735,-0.270493009928439,6.758992569045699,100.0,9600,1.6567137241363525,0.017582411022511235,0.011592189158990525,568.9881711328402,75.0
289,1.4847869873046875,673.9440177284528,121.42692028826845,785.3082220344006,100.2157790783039,100.0,2.953008862057539,0.1,0.013756990432739258,0.22397875785827637,0.039483234,0.027271416,676.4223983210715,-0.2677769773521705,6.733639068564716,100.0,9600,2.4992332458496094,0.013180196360566455,0.008467618396281604,557.4337499021625,75.0
290,1.5640008449554443,674.3551265693068,121.22628624115329,781.3341847485825,-16.969026330731754,97.91666666666667,3.035361851772774,0.1,0.01457667350769043,0.26854681968688965,0.04148462,0.025138428,676.2156711458949,-0.27003221977932196,6.737352994501943,97.91666666666667,9600,1.9634513854980469,0.014886539377643232,0.00849518408058448,527.4871776894497,75.0
291,1.5297300815582275,686.7589107268054,96.38341605949844,779.1823549259201,295.17645616859653,100.0,2.9557443846576428,0.1,0.029887914657592773,0.25733423233032227,0.043968137,0.0277262,677.269995103986,-0.2642193289567368,6.8608738477042825,100.0,9600,2.1904714107513428,0.014802630130399019,0.009301416405497262,527.1519958608453,75.0
292,1.489201545715332,672.2462574698834,107.34668727422147,780.9280296227664,322.12143126358933,96.875,3.675065525672438,0.1,0.007614612579345703,0.3174254894256592,0.038162135,0.02235336,676.7676213405757,-0.27152198635031227,6.715384853138204,96.875,9600,1.3294703960418701,0.01811912871516819,0.011192244369129925,538.2566196964883,75.0
293,1.5176336765289307,682.377946335189,92.68856388696751,781.6802910907576,377.055952229333,100.0,3.196742042755844,0.1,0.007043123245239258,0.20563340187072754,0.0414182,0.030371048,677.3286538400371,-0.26470100587268436,6.81750179260183,100.0,9600,1.2292184829711914,0.013095305293846955,0.008496870699106157,539.4113904015096,75.0
294,1.4895529747009277,691.7913110298549,93.87314929250388,784.1062505026862,329.6752220461228,100.0,3.4412937319666557,0.1,0.013840913772583008,0.22975754737854004,0.04556019,0.024538713,678.7749195590188,-0.263426180574937,6.911657252949677,100.0,9600,1.555525302886963,0.010325987797337548,0.00842710147909433,558.8729034404403,75.0
295,1.526165246963501,700.7809302855209,80.43602193070237,782.1546987819066,309.3040201345897,100.0,2.9449500375823106,0.1,0.007367610931396484,0.20145773887634277,0.045105103,0.031249493,680.975520631669,-0.25527321681474086,7.001536111627004,100.0,9600,1.7059698104858398,0.010005027328107617,0.007399141398157316,546.8259490616663,68.75
296,1.5129427909851074,670.821857400458,113.21104910243295,781.3102875474203,40.993610014316616,98.95833333333333,3.0522578232433304,0.1,0.014230966567993164,0.27274107933044434,0.044062886,0.02410826,679.960154308548,-0.2735568819377288,6.701073606531888,98.95833333333333,9600,2.016294479370117,0.019137226474261186,0.010392466388788716,531.7139666313692,68.75
297,1.4561712741851807,682.321903267275,107.74325126351722,784.3471607984927,320.06546811360545,97.91666666666667,2.6743865343932822,0.1,0.014430999755859375,0.30622196197509766,0.048242986,0.041743897,680.1963292044207,-0.25886384257376593,6.816100018460657,97.91666666666667,9600,1.7738399505615234,0.013675440393907551,0.006272373923509458,534.4123498666427,68.75
298,1.5891039371490479,681.6479004562999,104.0194224519825,784.1391735573272,23.443317292013138,98.95833333333333,3.4232003981685004,0.1,0.017777204513549805,0.269012451171875,0.044583425,0.027442297,680.3414863296086,-0.2657817892544297,6.809828146811469,98.95833333333333,9600,1.7958881855010986,0.01409966313439968,0.009382945126653658,512.8758874670415,68.75
299,1.7101693153381348,670.8356190011887,106.91831559646798,784.4980176514754,297.6707040620617,100.0,3.4190184310557084,0.1,0.014980792999267578,0.3243672847747803,0.041791666,0.024973376,679.3908995967666,-0.27379336303738805,6.7029811953184675,100.0,9600,2.383880853652954,0.020561566003148644,0.014249625898258416,506.6771278268918,68.75
300,1.5277607440948486,690.824289424955,79.47513089569685,783.0019921857308,432.8979555815677,100.0,3.053091313174897,0.1,0.015195369720458984,0.3641788959503174,0.044452246,0.029270217,680.5342385795856,-0.26149401038689524,6.901563173580484,100.0,9600,3.125375270843506,0.008200616519271063,0.005162867839738689,547.6294325784196,68.75
301,1.5155491828918457,700.0060132097475,82.80569970187511,787.4528118156815,267.26848715061317,100.0,3.0871549719727667,0.1,0.030008792877197266,0.26531147956848145,0.039884854,0.024992343,682.4814160426017,-0.2520365667055295,6.994209450724324,100.0,9600,2.8268513679504395,0.00864296452000024,0.0057557413227958,539.621016251695,62.5
302,1.4796385765075684,684.3344180566313,114.03101790046911,785.2081971940327,-11.032795305605411,98.95833333333333,2.6908160891517428,0.1,0.04085230827331543,0.3539245128631592,0.041069016,0.029109517,682.6667162440048,-0.2606613190607578,6.836203972616379,98.95833333333333,9600,2.5128462314605713,0.01276551787047492,0.008185797745977132,548.4274505310095,62.5
303,1.5179352760314941,678.5746823025612,112.05870462846089,781.5706764220038,23.937388995737003,98.95833333333333,3.276646656524628,0.1,0.013990640640258789,0.29479503631591797,0.03700244,0.02216191,682.2575128498604,-0.2678978481867242,6.77992877109867,98.95833333333333,9600,1.999305248260498,0.012526101984449596,0.00879822501763541,564.7175823189832,68.75
304,1.5230810642242432,683.7293062849207,112.59386071043762,781.2915349043411,112.81084900489483,100.0,3.536294892291124,0.1,0.030596256256103516,0.2790546417236328,0.048257407,0.026750691,682.4046921933665,-0.25978602283070296,6.8310142644855825,100.0,9600,2.4269816875457764,0.012358472698318978,0.005556665360437441,546.374653481999,68.75
305,1.465881586074829,692.1976515865348,106.63572040036422,786.1478754491222,31.15652265770616,100.0,3.4273941862308033,0.1,0.02780437469482422,0.260509729385376,0.042891685,0.023876777,683.3839881326833,-0.2558716829780527,6.915272499855345,100.0,9600,2.086970090866089,0.018758077583576917,0.010947366210818477,560.7182557726496,68.75
306,1.712195634841919,697.874619884709,70.71086018077854,785.9015004279123,312.0994969237944,100.0,2.9585608395856946,0.1,0.008304119110107422,0.28307366371154785,0.047880694,0.036652256,684.8330513078859,-0.2538121199092432,6.971590128702888,100.0,9600,1.4332668781280518,0.012889536454628113,0.006142421050533762,573.8325576272339,68.75
307,1.4844214916229248,687.5417083425895,83.74419027101627,778.1187135527725,387.33709017680536,100.0,3.7489517396347205,0.1,0.035932302474975586,0.40850162506103516,0.049893405,0.02589367,685.1039170113562,-0.2584626275643072,6.868723835623597,100.0,9600,2.363370656967163,0.009253109846551652,0.006670418217618481,602.4062250904367,81.25
308,1.5362215042114258,668.9062878706862,149.5795466334454,783.8105901763431,-17.264273766737784,96.875,3.082020561758322,0.1,0.011928081512451172,0.3995542526245117,0.029742695,0.019951945,683.4841540972892,-0.2651450725806756,6.682800552757905,96.875,9600,1.5405044555664062,0.024723507012186622,0.016000691716977235,580.1050589038591,68.75
309,1.4980401992797852,683.5526844581285,128.4536021282806,782.6162376431388,23.04783004970425,98.95833333333333,3.0751606009534402,0.1,0.00989532470703125,0.33685302734375,0.044818345,0.03279167,683.4910071333732,-0.25633089730674374,6.829683388888124,98.95833333333333,9600,1.666778326034546,0.014624585539218587,0.006593251389694262,578.3117895331006,75.0
310,1.5176270008087158,707.8417598335533,71.87365474435565,784.147641728109,358.3319337018612,100.0,3.6569917413274813,0.1,0.015215635299682617,0.30445098876953125,0.045632906,0.026825713,685.9260824033912,-0.24160986004585602,7.0712696966749675,100.0,9600,1.8420255184173584,0.008730608659881319,0.004561654339982597,581.964566249085,81.25
311,1.471662998199463,691.1727089505712,92.70492499178002,780.4918605212915,287.8550434423594,100.0,3.020657104506777,0.1,0.011899948120117188,0.3107719421386719,0.045792345,0.03127527,686.4507450581092,-0.2566616054097332,6.905016199648773,100.0,9600,2.099459409713745,0.012995664020778716,0.007650366034728291,590.8961906170874,75.0
312,1.5147485733032227,695.4316592413212,100.98535067930564,783.9663304018037,-86.40639057148336,98.95833333333333,2.468154615117442,0.1,0.008866071701049805,0.295806884765625,0.043080803,0.029988725,687.3488364764304,-0.2560249193005541,6.947601811107272,98.95833333333333,9600,1.841949462890625,0.010659166552495474,0.005654019792015218,585.6945361450048,75.0
313,1.4854834079742432,678.9845289845397,108.826946026408,781.5584680137721,11.501003288706555,98.95833333333333,3.421270376269613,0.1,0.014657258987426758,0.27115797996520996,0.0414331,0.02143934,686.5124057272412,-0.2681409508882917,6.783155200812023,98.95833333333333,9600,1.754925012588501,0.01724206098528829,0.011467465983432248,561.3251936840207,68.75
314,1.6059424877166748,675.3165447461292,90.28778793339035,784.8183177386875,325.7239625523937,100.0,3.71149834662825,0.1,0.01443934440612793,0.28829145431518555,0.047069084,0.02741476,685.39281962913,-0.26605448525439507,6.746018658249166,100.0,9600,1.834188461303711,0.0126773314735302,0.0066960350987907685,604.5010155232658,75.0
315,1.6739356517791748,689.14666720808,110.75088895158957,785.0692055164523,207.33668322414903,96.875,2.9614459517755227,0.1,0.030014753341674805,0.26884007453918457,0.045505982,0.031067112,685.768204387025,-0.2565426270115412,6.884767773168588,96.875,9600,1.9208595752716064,0.011241430704516688,0.0057300434447175325,594.4035187312254,75.0
316,1.4807746410369873,687.11703729263,106.35957787083214,782.3843211735976,76.87086747895034,98.95833333333333,2.90677420594288,0.1,0.008704423904418945,0.30095720291137695,0.04833836,0.033713553,685.9030876775855,-0.25450928773155407,6.864490773733195,98.95833333333333,9600,1.7354567050933838,0.013269726831062962,0.009125144351734695,555.5383367347027,75.0
317,1.4944789409637451,686.594051336447,129.9885808165001,784.5564554744485,71.21408109337108,98.95833333333333,3.3816915933567855,0.1,0.00821995735168457,0.2685990333557129,0.046436463,0.026507696,685.9721840434717,-0.25795280532144577,6.860542423773175,98.95833333333333,9600,1.7385854721069336,0.0206390225054103,0.009390723809555284,515.2872297503704,68.75
318,1.4965219497680664,699.049899707113,75.80589541273737,783.2934193572523,316.9947296895056,100.0,3.714777559427834,0.1,0.030318498611450195,0.3014490604400635,0.045296166,0.022326017,687.2799556098358,-0.25448475177065855,6.984680562132346,100.0,9600,2.1235501766204834,0.014170448878333578,0.006738804975525257,550.820555462932,75.0
319,1.482647180557251,679.4857265402394,118.38207780259374,784.7936059153237,224.70184042249534,100.0,3.1241857915993285,0.1,0.01436924934387207,0.22865819931030273,0.04142437,0.022975398,686.5005327028762,-0.26226466164798007,6.789053686951465,100.0,9600,1.5661983489990234,0.01994111553402265,0.011379138835271621,564.657118902064,75.0
320,1.489487886428833,695.1105030126786,94.88422676947789,779.7727406745001,277.2064791142067,98.95833333333333,2.721757850249277,0.1,0.013979673385620117,0.24416303634643555,0.047727026,0.033192776,687.3615297338565,-0.25473625949303824,6.943968906984149,98.95833333333333,9600,1.8810083866119385,0.010115245927131648,0.004917564101399989,551.542513989961,68.75
321,1.5024149417877197,708.2051442357875,72.15456955845592,781.9601117780074,302.9512917476602,100.0,3.523888250078762,0.1,0.029987573623657227,0.27294206619262695,0.04277633,0.025895448,689.4458911840496,-0.2464344910724309,7.074907754179649,100.0,9600,1.8551135063171387,0.008412112673042356,0.004274971337934827,533.3521900437579,68.75
322,1.590327501296997,685.8057076552549,104.51490446444292,784.9853249326964,93.26114800121226,98.95833333333333,3.2024929920495246,0.1,0.01410055160522461,0.30663108825683594,0.045151334,0.02777867,689.0818728311702,-0.2613432607200424,6.851805382320698,98.95833333333333,9600,1.8791868686676025,0.01595249733818451,0.00973750107859383,571.2147730319689,75.0
323,1.5559625625610352,669.4187294971595,154.65996917751636,785.1852169884929,4.520681287665083,97.91666666666667,2.0696011722124017,0.1,0.015009880065917969,0.3792388439178467,0.04592943,0.037852317,687.1155584977691,-0.2681171108904918,6.687941086120683,97.91666666666667,9600,2.2743990421295166,0.02204024889249165,0.01382969540662621,571.6303653440882,75.0
324,1.5149717330932617,720.637306807707,62.653483315724394,784.5015463492028,409.591427407978,100.0,2.980325821327115,0.1,0.008877277374267578,0.291323184967041,0.04498345,0.032290924,690.467733328763,-0.23245369316709294,7.199668835286883,100.0,9600,1.40132737159729,0.007695301243122186,0.0046095278864970645,608.0527794587924,81.25
325,1.5057616233825684,674.436726707202,142.52281970822946,783.578635315212,-38.94184160114348,96.875,2.7946912659277254,0.1,0.0415806770324707,0.29244375228881836,0.046963308,0.028002007,688.8646326666069,-0.26444081617787885,6.738566227335923,96.875,9600,2.3655788898468018,0.01563621422274103,0.010399506607380636,579.2544990982276,75.0
326,1.534444808959961,681.2989219940574,112.72270926703956,788.8316666638071,187.23857939011958,98.95833333333333,2.7596923993332165,0.1,0.013995170593261719,0.2903556823730469,0.048348874,0.034626342,688.1080615993519,-0.25910537619661345,6.806287078044374,98.95833333333333,9600,1.8633606433868408,0.01254922491425624,0.0063937615008726216,573.8471944489592,75.0
327,1.5178537368774414,695.1023726934897,87.06092830555676,784.7078278570712,244.72623326574967,100.0,2.6089689626979458,0.1,0.01633453369140625,0.32083868980407715,0.038862035,0.02894626,688.8074927087657,-0.24899277802063935,6.944300817616434,100.0,9600,2.8964593410491943,0.010135617325077256,0.007202322858194681,568.3487805295748,75.0
328,1.4671895503997803,669.4989032431635,131.4601182826732,782.2837706584141,-6.745535312355094,98.95833333333333,2.7113387522102204,0.1,0.009132862091064453,0.3202834129333496,0.040150307,0.025774091,686.8766337622055,-0.26549254191421706,6.68916033935169,98.95833333333333,9600,1.7147986888885498,0.015374679950069064,0.008731312117875053,519.5078302598836,68.75
329,1.485461950302124,672.2345949934153,118.06281943483994,781.638077186845,50.37198889263639,100.0,3.3527764452827222,0.1,0.01480865478515625,0.3267831802368164,0.04064325,0.022981396,685.4124298853266,-0.26417759889512005,6.717846036791495,100.0,9600,2.0912866592407227,0.0174485972359156,0.010430216120632376,530.3510829823919,68.75
330,1.5183513164520264,684.6731472308896,104.80863233541265,782.646364924501,201.91471018840224,100.0,2.5168716045670925,0.1,0.030095338821411133,0.30977487564086914,0.044762406,0.036255494,685.3385016198829,-0.2628646451296203,6.840471751264346,100.0,9600,2.8653204441070557,0.013811296630565583,0.00917094045760562,535.4441806916802,68.75
331,1.7021260261535645,696.2581200159311,97.60637565377203,783.9962079722561,208.91700917332312,98.95833333333333,2.656426134785339,0.1,0.009183883666992188,0.2820098400115967,0.039789163,0.036295228,686.4304634594877,-0.25192702208467077,6.956758380960461,98.95833333333333,9600,1.4117305278778076,0.00948898814719714,0.0059110805847168695,517.6149507187291,68.75
332,1.5317127704620361,674.234687245088,109.43593114377322,780.2588671477359,126.47043270563381,98.95833333333333,3.0969452079751285,0.1,0.014583110809326172,0.3069760799407959,0.04991049,0.029653562,685.2108858380477,-0.2665476615057942,6.73517756137809,98.95833333333333,9600,2.0727381706237793,0.01712600852552695,0.008538108901091261,550.5680363463566,68.75
333,1.4831616878509521,680.8403713675757,94.18656608525347,781.3842846320882,192.50354101418532,100.0,3.1729783039680406,0.1,0.008548736572265625,0.30796337127685547,0.046788618,0.029655041,684.7738343910006,-0.2633775626047759,6.8012473487901906,100.0,9600,1.7555677890777588,0.010442366370975315,0.005584905257964719,519.0443580645064,68.75
334,1.517129898071289,691.1948249763569,89.77774107526527,789.2607015469781,357.31167736059245,100.0,2.813153887205868,0.1,0.008558034896850586,0.27507686614990234,0.042493105,0.029381061,685.4159334495362,-0.250753223252717,6.904788264503142,100.0,9600,2.048156499862671,0.0096357118905506,0.00514711245053987,531.8379489067042,68.75
335,1.4876563549041748,708.0868654424089,74.13943342348023,783.2385877250201,329.50299247055233,100.0,2.49041859067787,0.1,0.00875234603881836,0.2826979160308838,0.043853477,0.036229797,687.6830266488234,-0.24258963570452416,7.073758529595653,100.0,9600,1.4587130546569824,0.006437102057051032,0.0036825688337914888,573.7880517199557,75.0
336,1.480564832687378,693.7819006978162,107.04339230651891,782.7116082991257,120.2532910672254,98.95833333333333,3.3206145124898114,0.1,0.04249119758605957,0.30556821823120117,0.044675462,0.025693087,688.2929140537228,-0.25160897157644074,6.930689822819377,98.95833333333333,9600,2.53521728515625,0.014462209107863888,0.00727537136660771,596.8662158639934,75.0
337,1.5186686515808105,680.7017357212968,120.59331719819995,786.06239620652,186.0082333998329,98.95833333333333,3.149827859470199,0.1,0.0068776607513427734,0.2411808967590332,0.04323483,0.025773289,687.5337962204802,-0.2575461376264592,6.800324033548506,98.95833333333333,9600,1.4086737632751465,0.014970780197615273,0.010570074005329586,573.8373207876143,75.0
338,1.497061014175415,675.6668690345008,117.17301882086136,783.4394572942114,122.47247991585675,96.875,2.84048581694651,0.1,0.014665842056274414,0.2911527156829834,0.028202029,0.02173531,686.3471035018823,-0.2668957192694046,6.749980617783085,96.875,9600,2.3815977573394775,0.014567272740665648,0.006874745401089658,558.5789569279591,75.0
339,1.4961495399475098,685.1773012008999,110.21878478150099,785.4118921409847,154.26588372861195,97.91666666666667,3.1490424765244898,0.1,0.013786792755126953,0.205047607421875,0.041762788,0.030002542,686.2301232717841,-0.25347487874552393,6.844642391083544,97.91666666666667,9600,2.3465991020202637,0.016364084816938518,0.008368901806625946,510.6122380219377,68.75
340,1.647942304611206,688.9759486237195,94.09918050180026,781.3106011246251,281.6504299426845,98.95833333333333,3.183076789953081,0.1,0.007240772247314453,0.28606653213500977,0.041988704,0.025749018,686.5047058069778,-0.2540850731104083,6.883933765398017,98.95833333333333,9600,2.1481285095214844,0.008939023136286589,0.005623305232632995,493.42088019265316,68.75
341,1.491241455078125,687.1202727138851,103.12847526488858,785.4514813774225,255.55219709778476,100.0,3.396946725217142,0.1,0.006765127182006836,0.2505037784576416,0.046163503,0.02696828,686.5662624976685,-0.2555711284609953,6.864504908320103,100.0,9600,1.7687230110168457,0.013613591688592002,0.009157038715872857,513.5467816507138,68.75
342,1.4904203414916992,701.0094317685222,89.94353666591601,782.4897210471435,204.10377411232795,100.0,3.2895655857252617,0.1,0.02803826332092285,0.19165730476379395,0.046525624,0.026622102,688.0105794247538,-0.2493029169991734,7.003855737487894,100.0,9600,2.004481554031372,0.013533429132173598,0.007020871826883172,470.21557610616844,62.5
343,1.512789011001587,686.4470103749726,116.7833143199035,782.8655767506219,122.16909749714421,100.0,3.248887846650861,0.1,0.011656761169433594,0.23624491691589355,0.0470545,0.029435448,687.8542225197757,-0.2510928476381124,6.8582163360476045,100.0,9600,2.0279541015625,0.015622503121031046,0.008531091955681197,448.25912313615487,62.5
344,1.5498692989349365,703.8044772106164,71.63781076151692,784.1098482313877,397.9277328530778,100.0,3.5600335493872493,0.1,0.029845476150512695,0.2802424430847168,0.046182375,0.027312482,689.4492479888597,-0.2481191942979838,7.031312226460649,100.0,9600,2.440147638320923,0.012170230994574788,0.006335433092694506,486.290238717301,62.5
