iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
158,1.8653016090393066,764.5699755902542,19.144009539560415,790.1758714548699,732.5162270492652,100.0,1.7602136288244135,0.1,0.009063720703125,0.24641156196594238,0.049076024,0.04298352,763.1083870203789,-0.0420926465028264,7.637441897979669,100.0,9600,1.5615792274475098,1.0951489970626352e-06,9.150733553316742e-07,771.6398341389873,100.0
159,1.9535272121429443,763.6003182174909,21.316409547112517,790.3382902035452,727.7813890632298,100.0,2.0338927137017127,0.1,0.010049104690551758,0.24767827987670898,0.0467296,0.029515535,763.1575801400901,-0.04463202493661159,7.627739054401474,100.0,9600,1.534148931503296,9.888875558278614e-07,1.6493021856167253e-06,771.5883014422684,100.0
160,1.9435784816741943,764.7809261912658,19.41810050732851,790.3143870994038,732.1030408626743,100.0,1.5303479704832927,0.1,0.009259700775146484,0.22841739654541016,0.04886696,0.07964345,763.3199147452076,-0.042377688005373004,7.6395336585154086,100.0,9600,1.7796156406402588,1.7775557369541575e-06,1.4026854941829793e-06,771.4566058552371,100.0
161,1.746020793914795,765.7507196611883,19.600098996405315,790.2752108752761,732.08691773096,100.0,1.939312068439323,0.1,0.010128259658813477,0.251659631729126,0.053122986,0.08971381,763.5629952368057,-0.04157010980213644,7.649210198651377,100.0,9600,1.6439082622528076,1.2730246506103982e-06,1.93803633097019e-06,771.4444830092787,100.0
162,1.7429394721984863,762.9733060249537,19.242347940901208,790.2672692758842,727.7745498634622,100.0,2.635863944160017,0.1,0.009087324142456055,0.28531765937805176,0.046519592,0.05377881,763.5040263156204,-0.04424232257174002,7.621459122628863,100.0,9600,1.6102089881896973,2.0501400104648014e-06,2.659259592283959e-06,771.4770842043325,100.0
163,1.7272942066192627,762.5514449152265,19.89718576589141,790.4870780766113,727.4406401589282,100.0,2.4687180035983367,0.1,0.010344266891479492,0.25710320472717285,0.045891296,0.015572911,763.408768175581,-0.04516797877487264,7.617232179224945,100.0,9600,1.5427906513214111,2.6924765648579044e-06,9.530084998004312e-07,771.506655754522,100.0
164,1.7771081924438477,760.78087278551,16.65187045334332,790.3082347419856,727.921909906265,100.0,2.9150844521513997,0.1,0.009067773818969727,0.25225830078125,0.042992655,0.023256097,763.145978636574,-0.0454794947783927,7.5995227264597345,100.0,9600,2.048387289047241,1.010214465779845e-06,1.5866000818588736e-06,771.4283979451831,100.0
165,1.721999168395996,762.681854379246,18.23453977681142,790.1400514910787,727.5112455062366,100.0,2.347290945277776,0.1,0.010230302810668945,0.27808380126953125,0.04890329,0.015612063,763.0995662108412,-0.04416074316700109,7.618543854176802,100.0,9600,2.214538335800171,1.5812010138178035e-06,1.1495994464289505e-06,771.3551872761192,100.0
166,1.8519482612609863,765.8550371180276,20.57687441927409,790.2901529593519,727.663258328853,100.0,1.9420286013445394,0.1,0.009180307388305664,0.2381134033203125,0.05079422,0.012007526,763.3751133015598,-0.04202867840265079,7.650296585963981,100.0,9600,1.6617414951324463,1.0541953769700759e-06,9.453426530380411e-07,771.1744251619347,100.0
167,1.836052656173706,763.927635464636,20.24868489981538,790.1614843904971,727.3926846784959,100.0,2.2453769045369856,0.1,0.009222745895385742,0.24968338012695312,0.049097445,0.024834394,763.4303655178675,-0.0442088156033896,7.631003747989456,100.0,9600,1.3660845756530762,1.0653636193473136e-06,1.4384493643335537e-06,771.2481851522831,100.0
168,1.9085967540740967,760.9888322837218,18.172458379843786,790.2006889539764,727.7474459751704,100.0,2.3540373241826273,0.1,0.015156984329223633,0.27156853675842285,0.04474503,0.025003312,763.1862121944529,-0.04619839292496935,7.601607475000624,100.0,9600,1.545616865158081,1.3034439381063753e-06,1.0090162225280782e-06,771.2348029853472,100.0
169,1.762794017791748,761.8234144435831,20.241549290003267,790.3604795097236,727.6905325547334,100.0,2.26505756803728,0.1,0.009659290313720703,0.24782609939575195,0.049565144,0.034073215,763.0499324193659,-0.046494718450033466,7.609988404879842,100.0,9600,1.6125140190124512,1.1750251710705705e-06,1.3747160159073325e-06,771.098286869925,100.0
170,1.7293064594268799,766.228734529518,18.484113425778606,790.4283343976592,728.2368196687727,100.0,2.713281335904068,0.1,0.009531974792480469,0.25954532623291016,0.04998435,0.028131215,763.3678126303811,-0.04058113946012826,7.65400975880695,100.0,9600,1.3560638427734375,1.1948178223848806e-06,1.3957897295103646e-06,771.1668962500381,100.0
171,1.7320692539215088,763.9202017084199,17.10603486875856,790.3820631343675,727.8427929295962,100.0,2.578844728549945,0.1,0.01160573959350586,0.2532217502593994,0.0477872,0.08191815,763.423051538185,-0.04216844255462502,7.630916847397278,100.0,9600,2.0016472339630127,1.3406225375638737e-06,9.063781746526547e-07,771.4615331625656,100.0
172,1.8065836429595947,762.8730323729402,19.74714181820602,790.3933048198676,728.2650203961207,100.0,2.4357468376043334,0.1,0.009130716323852539,0.2377479076385498,0.04964073,0.04717208,763.3680496216605,-0.04478570841483467,7.620465335336086,100.0,9600,1.882580280303955,1.1634699616865464e-06,1.2412877382724772e-06,771.1849691399361,100.0
173,1.7329339981079102,760.4657739022305,17.0681809511305,790.0541528195863,727.6090055795245,100.0,2.3249264258442155,0.1,0.0092926025390625,0.2817041873931885,0.049363606,0.031569548,763.0778220497175,-0.04621091422909801,7.59639624928587,100.0,9600,1.9185740947723389,1.2836456684582702e-06,1.157809152021697e-06,771.2701804972398,100.0
174,1.8514137268066406,764.3712620221924,19.335147919521408,790.4061528388022,727.6417219835604,100.0,2.304934741816316,0.1,0.009125947952270508,0.2451317310333252,0.04907667,0.04142546,763.207166046965,-0.04219520408692104,7.635454568547028,100.0,9600,1.9094080924987793,1.3690938943880237e-06,1.4422326949970073e-06,771.2537977288746,100.0
175,1.8556759357452393,765.8900126923158,20.52547038607846,790.2828279229224,727.4871302374899,100.0,1.8492676494714098,0.1,0.009185552597045898,0.27590370178222656,0.048512902,0.069871664,763.4754507115001,-0.041420322155808875,7.650673212695729,100.0,9600,2.1100616455078125,1.0564070818102532e-06,1.021276986585204e-06,771.3706379354691,100.0
176,1.8441691398620605,767.1270495807948,18.9537097027238,790.1545555425472,732.4261539238247,100.0,2.316503417834246,0.1,0.00914144515991211,0.2622506618499756,0.048868056,0.008283381,763.8406105984296,-0.039397956418102544,7.663000313323383,100.0,9600,2.4829704761505127,8.560875295632118e-07,8.693284204934497e-07,771.1765397291383,100.0
177,1.8862872123718262,765.5545746206608,20.676918671040553,790.4098705870701,727.9816763368333,100.0,1.7560873061157503,0.1,0.009425878524780273,0.2385261058807373,0.048680734,0.07779848,764.0120070006528,-0.04252515214080244,7.6472865250387025,100.0,9600,1.9669773578643799,1.026064976950157e-06,1.342983236926115e-06,771.2644071298246,100.0
178,1.7995781898498535,764.8885334303468,18.705978321235165,790.1895722307378,732.5319605848687,100.0,2.1898348688145637,0.1,0.013241052627563477,0.255338191986084,0.051707678,0.045756705,764.0996596436222,-0.04109508046002727,7.640612126101307,100.0,9600,2.3691635131835938,1.2940478155854342e-06,9.313699550103701e-07,771.204429468341,100.0
179,1.7664430141448975,766.1924716457929,18.182358832111866,790.3207924744073,727.7432707829253,100.0,2.001137914098111,0.1,0.010241031646728516,0.2530837059020996,0.04945551,0.04421334,764.3089408438393,-0.03975431490038535,7.653651341290572,100.0,9600,2.022782325744629,9.802879434644044e-07,1.1061957679703217e-06,771.2542182295269,100.0
180,1.730839490890503,763.8083432471426,19.690718000203436,790.237855766979,727.8580849522933,100.0,1.7910892444738362,0.1,0.011434078216552734,0.2543494701385498,0.04942336,0.037577152,764.2588810841696,-0.04366178836165077,7.629804789662767,100.0,9600,1.864490270614624,1.2407010684426144e-06,1.1772257430821002e-06,771.1873747768061,100.0
181,1.7473270893096924,763.879139607513,19.783312790950173,790.3172735026016,727.5395834770386,100.0,2.4067218408897855,0.1,0.009831905364990234,0.2606484889984131,0.048101638,0.025032852,764.220906936504,-0.043324996258691705,7.630521478791895,100.0,9600,1.2687525749206543,1.1722013745115741e-06,1.1517031825461252e-06,771.2134131302457,100.0
182,1.8753657341003418,767.1080955523585,18.147413702843078,790.4837178419106,728.0839184361533,100.0,2.0514856787421896,0.1,0.011013269424438477,0.2496185302734375,0.048801303,0.056968886,764.5096257980895,-0.03840107950732797,7.662797365135667,100.0,9600,2.0624148845672607,1.1662852873550028e-06,1.5304911271821626e-06,771.556906051955,100.0
183,1.862778663635254,766.945761516234,19.122918692004248,790.4100293346548,733.0110790490013,100.0,2.8784957831761053,0.1,0.011751174926757812,0.23867392539978027,0.04053351,0.0323945,764.753239369904,-0.03936353898519471,7.661192653400193,100.0,9600,1.7853829860687256,1.6934274772049748e-06,1.949364695950353e-06,771.4220940230375,100.0
184,1.8750810623168945,761.9174110429209,17.985039990012314,790.3578838766825,732.1353935125331,100.0,2.6209079887068225,0.1,0.008974075317382812,0.24186253547668457,0.04425537,0.05041976,764.4696565372057,-0.044470703001626366,7.610884375813484,100.0,9600,1.3392996788024902,2.0861501640567975e-06,1.1220348198365852e-06,771.5323656124791,100.0
185,1.981757640838623,761.3380043765334,18.60619532953788,790.3168753053692,732.2018524863367,100.0,2.316926212679473,0.1,0.009609222412109375,0.260270357131958,0.04669721,0.01762909,764.1564913211384,-0.046359429379777585,7.6051134952389,100.0,9600,1.6913564205169678,1.0203318283244768e-06,1.346048676473523e-06,771.4400376014486,100.0
186,1.725282907485962,767.268599187376,19.844795793699983,790.444868869791,723.3718660428765,100.0,1.340706806556677,0.1,0.009040117263793945,0.24018287658691406,0.049843088,0.35175142,764.4677021077623,-0.039823520657882173,7.664429570409709,100.0,9600,1.4868741035461426,1.4809091323655906e-06,1.448011811722481e-06,771.5313802390895,100.0
187,1.732133388519287,762.0257179234019,19.93037132781584,790.1819922710856,727.7658915285713,100.0,1.9488077409152484,0.1,0.009013652801513672,0.25426483154296875,0.04731797,0.06512709,764.2235036893263,-0.04545065220442415,7.611972983814044,100.0,9600,1.7141032218933105,1.4442284055143314e-06,2.214851747783233e-06,771.476974247019,100.0
188,1.7314796447753906,764.6465563161055,19.084555793288224,790.4232773140293,728.1709067515635,100.0,3.060768575818646,0.1,0.015099525451660156,0.25554609298706055,0.046668626,0.029890204,764.2658089520042,-0.042059841033450306,7.6381884307428605,100.0,9600,1.594914197921753,2.1688183103126416e-06,3.736572806168377e-06,771.3435140660224,100.0
189,1.7689754962921143,764.3498522468934,17.921623100328414,790.4361346650544,732.6413668865101,100.0,2.3833051487767887,0.1,0.009033918380737305,0.26482343673706055,0.050167676,0.07937009,764.2742132814931,-0.04135798032000402,7.635221451700365,100.0,9600,1.4093973636627197,3.4683811434742787e-06,9.244504790549394e-07,771.3751384867624,100.0
190,1.8517286777496338,765.0567759739997,18.866275018189608,790.1969474649143,727.7197686869945,100.0,2.5008826905140276,0.1,0.011447906494140625,0.24538278579711914,0.048540913,0.019900883,764.3524695507438,-0.04095364073853785,7.642295024753558,100.0,9600,1.9006714820861816,8.162100889743781e-07,1.962731161197871e-06,771.3955964091108,100.0
191,1.850654125213623,762.4189123431079,17.98589565537589,790.1831687996868,728.1476063745946,100.0,1.894420558459653,0.1,0.013440608978271484,0.2722041606903076,0.047330357,0.041801922,764.1591138299801,-0.043810010979271084,7.6159128241697305,100.0,9600,1.6873774528503418,2.155848792670685e-06,1.061419274961483e-06,771.3646354820021,100.0
192,1.8396754264831543,761.9174331127629,18.872630464457675,790.3688276744136,723.3737949406491,100.0,2.409959983507788,0.1,0.010157108306884766,0.25812649726867676,0.050229583,0.009464604,763.9349457582583,-0.04522730495054044,7.610922627325448,100.0,9600,1.6613404750823975,1.3512369443087705e-06,1.746137376708524e-06,771.1550070778678,100.0
193,1.8825182914733887,761.2301492977325,18.420568882026675,790.1436462653635,724.0236149501678,100.0,2.316436968264802,0.1,0.00972890853881836,0.23918676376342773,0.04920766,0.04813126,763.6644661122058,-0.045923934313413274,7.604053714235146,100.0,9600,1.988670825958252,1.5321167339137388e-06,1.6902051933759941e-06,771.3411772459414,100.0
194,1.7382421493530273,761.8675012497806,19.15322790643639,790.3343787255253,723.4725509778044,100.0,2.3741417197614103,0.1,0.009124040603637695,0.25922465324401855,0.048391204,0.01899799,763.4847696259633,-0.04588809588139234,7.610383772867031,100.0,9600,1.471379041671753,1.998568694810619e-06,2.0819868941885972e-06,771.3956110925158,100.0
195,1.7341718673706055,764.858726193469,19.766626968879674,790.2376697000398,731.9560146459594,100.0,2.219897692682644,0.1,0.014316558837890625,0.26581239700317383,0.04785312,0.023211606,763.6221652827138,-0.04265563422337094,7.640314550904539,100.0,9600,1.5873970985412598,1.748600883924128e-06,1.2134456228013582e-06,771.4537610753971,100.0
196,1.734391689300537,765.5087560039959,18.64501221892928,790.4206287902977,732.1146191998326,100.0,2.8800681588526276,0.1,0.00988149642944336,0.2529163360595703,0.04443393,0.016457288,763.810824354842,-0.040990209160840785,7.646790250380806,100.0,9600,1.6564033031463623,1.0610256184778662e-06,9.159096036203469e-07,771.4750902728665,100.0
197,1.7133910655975342,764.5280896244518,18.33601273672234,790.1974053310868,728.0936207720638,100.0,2.0960958284260185,0.1,0.009054422378540039,0.24772381782531738,0.05031632,0.023344863,763.882550881803,-0.041169579877330824,7.637017806560038,100.0,9600,1.871455192565918,1.051299310924591e-06,2.184088206212177e-06,771.5090157749073,100.0
198,1.7658605575561523,759.3324129258199,20.019475538411623,790.4516285323804,727.806076194087,100.0,2.338962989876017,0.1,0.009862899780273438,0.24414849281311035,0.049970184,0.034153987,763.4275370862048,-0.04929810942425747,7.585044429222669,100.0,9600,1.809859275817871,2.409726347778701e-06,8.889940054144348e-07,771.4515537405623,100.0
199,1.7309048175811768,766.9332862477827,19.297033365203657,790.3227206954914,728.2001722502397,100.0,2.603750427911982,0.1,0.009167909622192383,0.24994826316833496,0.04837167,0.09430343,763.7781120023626,-0.03976619652936611,7.661062142249084,100.0,9600,1.344602346420288,8.387360459288186e-07,1.0910975989565388e-06,771.4450685442205,100.0
200,1.8280699253082275,769.1150292074212,18.46152074751233,790.1498399377366,728.1206594791241,100.0,2.8789874711670547,0.1,0.00901174545288086,0.26790285110473633,0.050590564,0.018362353,764.3118037228685,-0.03680223549450328,7.682896652969066,100.0,9600,1.7009100914001465,1.1626635270891996e-06,1.1443186238011599e-06,771.2734963704861,100.0
201,1.900308609008789,765.011584020665,19.497006774117814,790.6015097032154,727.6964100211818,100.0,2.260621507306154,0.1,0.006295204162597656,0.27002549171447754,0.051073726,0.036449727,764.3817817526482,-0.04161524951676157,7.641840876143211,100.0,9600,2.0166733264923096,1.2305949450814309e-06,1.385580316241458e-06,771.317266291182,100.0
202,1.7286324501037598,759.5732778963426,19.670719180174995,790.3547821861819,732.3754249191903,100.0,2.0103456406961016,0.1,0.008997678756713867,0.2582590579986572,0.050836023,0.033474546,763.9009313670176,-0.04906212706737787,7.587457231901954,100.0,9600,1.4643235206604004,1.5445299589242108e-06,1.3530372248606413e-06,771.3224112648064,100.0
203,1.758685827255249,761.9712519999531,19.48073258319657,790.3579692207303,727.4912173879031,100.0,2.7451739729528746,0.1,0.009063959121704102,0.24441862106323242,0.04639932,0.023367003,763.7079634303112,-0.045699420805130064,7.611443496621273,100.0,9600,1.867964506149292,1.2262001042052725e-06,1.1917905873511748e-06,771.3553442668015,100.0
204,1.7520604133605957,761.44171504826,19.332491454830695,790.2486159433902,728.1713833395868,100.0,2.383527833614378,0.1,0.012991666793823242,0.25861191749572754,0.048067853,0.03522742,763.4813385921061,-0.04626543664882918,7.6061536322611545,100.0,9600,2.0536530017852783,1.1500741452137432e-06,1.4469732076285613e-06,771.3163330036014,100.0
205,1.8078489303588867,763.5184976535738,19.90539846704592,790.529170672239,732.729236102582,100.0,2.297634993963352,0.1,0.009063243865966797,0.259490966796875,0.045404445,0.012324523,763.4850544982529,-0.044145597618944404,7.626941579606072,100.0,9600,1.8413503170013428,1.5364728959024635e-06,1.0725027083225073e-06,771.4044040116785,100.0
206,1.7442328929901123,764.6734238348531,18.924903960070214,790.4022728713878,731.9972664863122,100.0,1.8419824440382455,0.1,0.011406898498535156,0.25907206535339355,0.04926884,0.009219017,763.6038914319129,-0.041836982430754184,7.638484141110318,100.0,9600,1.4228944778442383,1.0148781265731813e-06,1.2343299055452245e-06,771.2793444135741,100.0
207,1.763746976852417,764.2621536152993,19.655784126930712,790.2083800625854,732.3202730868416,100.0,2.9283779773153826,0.1,0.009021759033203125,0.24289441108703613,0.05008827,0.03139946,763.6697176502515,-0.043348469048108386,7.634348144658005,100.0,9600,1.9386570453643799,1.1955265834618708e-06,9.364049512696771e-07,771.313560946835,100.0
208,1.8990256786346436,762.170455032683,18.195216610305543,790.3033689641109,727.7399987849428,100.0,2.5198134958309293,0.1,0.00912165641784668,0.27924656867980957,0.048611823,0.04070995,763.5197913884947,-0.04487953093648953,7.6134084488396665,100.0,9600,1.7159192562103271,1.1656246141377344e-06,1.2650975013922515e-06,771.3196366733212,100.0
209,1.8430824279785156,763.5566696742713,17.89980504573055,790.342989722274,728.1861039836259,100.0,2.5494680856302288,0.1,0.008896350860595703,0.24969744682312012,0.047134496,0.037785944,763.5234792170725,-0.042267644136679085,7.627287256612249,100.0,9600,1.8676576614379883,1.2436977814777217e-06,9.168564884094669e-07,771.2835487513635,100.0
210,1.9242408275604248,763.0924272444332,19.250876286881354,790.4623545889875,728.1283485414041,100.0,1.7099724504935165,0.1,0.009718894958496094,0.2667808532714844,0.049080815,0.052987855,763.4803740198086,-0.04377941977627579,7.622641344158237,100.0,9600,1.6840269565582275,1.0165736801898078e-06,9.61317743785024e-07,771.3186030293936,100.0
211,1.7905993461608887,763.8423381110979,19.0747441839702,790.5335621340091,728.0976614560539,100.0,2.1634052289659853,0.1,0.009602546691894531,0.25662851333618164,0.0490174,0.04888319,763.5165704289375,-0.04319044659452111,7.63014493563075,100.0,9600,2.0961530208587646,9.645661556131915e-07,1.4088923513381225e-06,771.3050243439059,100.0
212,1.7342267036437988,762.9314653652324,19.39551529007059,790.2043576866811,727.9899464445167,100.0,2.587082208366455,0.1,0.00903773307800293,0.26122355461120605,0.050152835,0.012678867,763.4580599225669,-0.04405086005166292,7.621028401120809,100.0,9600,1.7292001247406006,1.5169587910189682e-06,9.004994125569334e-07,771.3035767817576,100.0
213,1.7674407958984375,763.9603623764114,18.405422692687655,790.2822334371862,727.8534346053126,100.0,1.9255537012267918,0.1,0.00921940803527832,0.25601649284362793,0.049283348,0.0791472,763.5082901679514,-0.04284031535068805,7.631302937299945,100.0,9600,1.68403959274292,8.942741513415006e-07,1.0233437797199008e-06,771.3029702098586,100.0
214,1.7246017456054688,767.4298171431977,19.687519503499107,790.3352077818407,731.9910983412669,100.0,1.9896230768692704,0.1,0.009091615676879883,0.2601184844970703,0.04902099,0.01530509,763.900442865476,-0.04018542369794579,7.666007712702963,100.0,9600,1.656141757965088,1.0610687385306598e-06,2.3173575288519277e-06,771.3688995902385,100.0
215,1.724205493927002,763.0387713566342,17.785705761129176,790.402717593409,727.6081180962565,100.0,1.932182481669171,0.1,0.009146451950073242,0.22615432739257812,0.055084325,0.052396085,763.8142757145919,-0.04360217627968533,7.6220943517338595,100.0,9600,2.177712917327881,2.2064900411742145e-06,9.434988235496868e-07,770.9755234817876,100.0
216,1.8866019248962402,765.2116710895183,19.543943545790018,790.3717729309855,727.7373148477444,100.0,2.1226012431017205,0.1,0.014158248901367188,0.24924898147583008,0.04986416,0.06807221,763.9540152520844,-0.042573138039261715,7.643839166766405,100.0,9600,1.531388521194458,8.574427953144827e-07,7.898567675230308e-07,771.0497415097082,100.0
217,1.8376173973083496,766.0163354661181,19.664735826911606,790.1962041158638,728.0632658181925,100.0,1.902250978858453,0.1,0.011986494064331055,0.28345417976379395,0.04683937,0.1189485,764.1602472734878,-0.04159493801752359,7.6518824750071985,100.0,9600,2.2078511714935303,9.414601949305669e-07,1.0938323171124185e-06,771.1213267428675,100.0
218,1.8256349563598633,766.7959340744055,18.33242302960813,790.4006406739916,728.150593127845,100.0,1.8160828992947013,0.1,0.00904083251953125,0.25045275688171387,0.0499297,0.04504824,764.4238159535796,-0.03964376237916153,7.659700163811986,100.0,9600,1.9652442932128906,1.1012070336376834e-06,1.3881238767939461e-06,770.9874879556767,100.0
219,1.970107078552246,760.4144052020243,18.499929020729986,790.2943818186883,728.2558651452341,100.0,1.9422875895988243,0.1,0.009131669998168945,0.2590322494506836,0.048696257,0.037233453,764.0228748784241,-0.04761624846488453,7.595875095154386,100.0,9600,1.6194303035736084,1.4731765904494657e-06,1.0798420413698838e-06,771.0264853444422,100.0
220,1.7910900115966797,768.1226108897087,18.9032915386333,790.4224079544153,727.650081916561,100.0,2.654354207183602,0.1,0.011938095092773438,0.2390885353088379,0.04678712,0.010209105,764.4328484795526,-0.039152984144255214,7.672971404525145,100.0,9600,1.7676844596862793,1.0830087175606581e-06,1.0204850310817713e-06,770.9243338465105,100.0
221,1.7434818744659424,766.2359689249487,18.817843151022448,790.3203836651743,732.0031657386061,100.0,2.3312788685837402,0.1,0.009429931640625,0.26901912689208984,0.045376662,0.033428278,764.6131605240922,-0.03992798279712111,7.654081000390317,100.0,9600,1.8538753986358643,1.053366225656224e-06,1.9734065415584365e-06,771.0336254055119,100.0
222,1.725816011428833,766.3533379326187,16.54932925617685,790.4185692911004,732.7185812013805,100.0,2.2733407411726247,0.1,0.00908041000366211,0.2484912872314453,0.050352417,0.025898168,764.7871782649449,-0.03878658961537975,7.655280837572285,100.0,9600,1.5152919292449951,1.959024866512771e-06,1.3797476168417098e-06,771.080723884044,100.0
223,1.7976150512695312,764.2093653141478,19.3394034463305,790.4609640062795,727.5009413912503,100.0,1.865657825685423,0.1,0.0151824951171875,0.2489633560180664,0.050334305,0.1591227,764.7293969698652,-0.04249531179982476,7.63381667042366,100.0,9600,1.8692569732666016,1.5025070328793495e-06,1.1660198042593287e-06,771.0624776953839,100.0
224,1.9528453350067139,762.1529136798463,20.301780363064978,790.2448165550022,726.9669395888558,100.0,2.5227619890558133,0.1,0.009275197982788086,0.26277709007263184,0.045966133,0.033796467,764.4717486408633,-0.04608444446140394,7.6132561682850906,100.0,9600,1.4169769287109375,1.0801455082913041e-06,1.554445969251863e-06,771.1284074667708,100.0
225,1.8955388069152832,763.9132466085258,18.064531886923877,790.249246914322,727.8947889922732,100.0,1.7110962598673587,0.1,0.009253263473510742,0.2750568389892578,0.04671344,0.03170354,764.4158984376296,-0.042337509911661554,7.630863822746979,100.0,9600,1.6877195835113525,1.5174410414890306e-06,1.2003058082639214e-06,771.116207355124,100.0
226,1.8574423789978027,757.2417376110619,18.254202044407286,790.1410664157443,728.2428747359567,100.0,3.6473465816064166,0.1,0.006524085998535156,0.2529785633087158,0.04878959,0.054272417,763.6984823549728,-0.05192217975941197,7.564143153150813,100.0,9600,1.3837473392486572,1.3121271376752703e-06,1.2591761409568033e-06,771.0663795964508,100.0
227,1.8638980388641357,763.8672667895034,18.181595274580197,790.304500773716,727.9468964657004,100.0,2.1777185423351266,0.1,0.011426687240600586,0.25491857528686523,0.047737785,0.031439688,763.715360798426,-0.042973739466186094,7.6304004891795865,100.0,9600,1.5875623226165771,1.0947385233670066e-06,2.5733502543174417e-06,770.9492879740167,100.0
228,1.9042246341705322,761.9091514245773,19.319860349184875,790.3794064518561,728.0008815331921,100.0,1.852035571714054,0.1,0.009075403213500977,0.24739503860473633,0.05159268,0.050025184,763.5347398610411,-0.04620096979099813,7.610828241350672,100.0,9600,1.7469475269317627,2.708851289682254e-06,1.2845692794944127e-06,770.9507815487434,100.0
229,1.724125623703003,763.7246612400359,18.613271378258997,790.1252775406786,727.3757944880032,100.0,2.5366187977247336,0.1,0.010331869125366211,0.25965404510498047,0.047851212,0.025021287,763.5537319989406,-0.044407805190439825,7.628967587878702,100.0,9600,1.7680180072784424,1.0455443213580302e-06,1.1678257327075258e-06,770.8902157417417,100.0
230,1.7942767143249512,763.3132727277028,18.247794024170837,790.1746852826994,728.2260790458869,100.0,2.059733267437451,0.1,0.011804819107055664,0.25769948959350586,0.050500926,0.061385382,763.5296860718169,-0.04398423498598033,7.624886089186286,100.0,9600,1.8098700046539307,1.2587611462352513e-06,1.029242225609111e-06,770.9509594242854,100.0
231,1.748180627822876,764.534312989293,19.708962215412637,790.3135158270794,723.4912602211851,100.0,2.2680724109762496,0.1,0.012005805969238281,0.2577502727508545,0.049930766,-0.058307964,763.6301487635645,-0.04306396218930015,7.637082578375771,100.0,9600,1.5088179111480713,1.002672920729431e-06,1.3264885667882583e-06,771.0578466068513,100.0
232,1.7268478870391846,763.6542734358303,18.39489779606174,790.3455376319948,732.1389080181978,100.0,2.5142201416489334,0.1,0.009591341018676758,0.24062895774841309,0.04873254,0.033701796,763.6325612307911,-0.04379375326722299,7.628263045239186,100.0,9600,1.8124597072601318,1.3413464535652925e-06,1.7384833502797774e-06,770.9255462234579,100.0
233,1.7363591194152832,761.7605581440366,18.155657636293984,790.2799438554682,727.6407504180379,100.0,2.43106604108929,0.1,0.009066581726074219,0.2477717399597168,0.050931245,0.0072275246,763.4453609221157,-0.04638461040800405,7.609344253195129,100.0,9600,1.4852988719940186,1.69223766210625e-06,1.0890651997607463e-06,771.227323863184,100.0
234,1.847266674041748,765.4373797496752,19.784527739672765,790.2855850134204,732.4577521973981,100.0,2.5588971193621686,0.1,0.010159730911254883,0.2649650573730469,0.048775725,0.022837834,763.6445628048716,-0.04232033788348003,7.6460957749178755,100.0,9600,1.686819314956665,9.543760433610096e-07,1.9325551695313944e-06,770.8099671274736,100.0
235,1.8363776206970215,768.4269861485092,19.874453956461686,790.2486624904496,727.6439168369106,100.0,1.5686763914559823,0.1,0.009279012680053711,0.2447829246520996,0.04828328,0.092569485,764.1228051392354,-0.03921853923007932,7.675960026241732,100.0,9600,2.024120569229126,1.791900906610616e-06,1.4772429470508604e-06,771.1513884588574,100.0
236,1.8810689449310303,761.3497681392464,18.983192292854756,790.4066550720685,731.9287434909254,100.0,1.9329889532128894,0.1,0.009098529815673828,0.24596905708312988,0.048539996,0.033177357,763.8455014392365,-0.046981519636101,7.605230457687639,100.0,9600,1.665539026260376,1.8208451216658205e-06,1.1258612018436877e-06,770.9934306290844,100.0
237,1.9741840362548828,761.8268657385333,20.000334258885964,790.3305181319406,723.3894181248377,100.0,2.509490775798769,0.1,0.009438514709472656,0.2408301830291748,0.048127152,0.028032843,763.6436378691661,-0.04681350084976265,7.609979663857924,100.0,9600,1.8968274593353271,1.2453620247761757e-06,1.364443879011591e-06,770.7802518577557,100.0
238,1.7179820537567139,763.8699030494842,19.31834540011465,790.2018381325015,727.7116986880835,100.0,1.4955598687993392,0.1,0.010092973709106445,0.2629663944244385,0.04962151,0.045283705,763.666264387198,-0.044120974402463764,7.6304399336110365,100.0,9600,1.9896302223205566,1.3416819752923057e-06,1.9277712121162288e-06,770.959144693717,100.0
239,1.7671966552734375,757.9933715663095,17.83115930321708,790.2736233589721,728.1878105619542,100.0,1.9292260075132883,0.1,0.009543657302856445,0.2618887424468994,0.04819622,0.040711332,763.0989751051092,-0.050807734813506145,7.571664071748656,100.0,9600,1.9580485820770264,1.963293729496273e-06,1.260687152501023e-06,771.0042257880982,100.0
240,1.7375948429107666,762.3501270004514,20.002110844019477,790.2726633431931,727.4032068081815,100.0,2.169826806584211,0.1,0.00953984260559082,0.2636113166809082,0.049025554,0.07847563,763.0240902946433,-0.04620775619507803,7.615214550186535,100.0,9600,1.6942615509033203,1.1217969880057616e-06,2.2143554460058084e-06,771.1793068158847,100.0
