iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
151,2.707315444946289,751.3017894031146,31.202914015787666,796.334913504719,672.0069664816973,100.0,1.9168139295323352,0.1,0.01357126235961914,0.33171963691711426,0.04983612,0.039356355,751.3794861216365,-0.05949420008674594,7.505355472917313,100.0,9600,2.744647741317749,7.498254696488001e-05,6.671126232563573e-05,742.3736690384501,100.0
152,2.619204044342041,748.8264326604907,35.48261634643516,796.5897864050124,635.8598149518094,100.0,1.97008575790955,0.1,0.014053583145141602,0.3093531131744385,0.049603317,0.04482777,751.124180775522,-0.06182299049532089,7.480668972678171,100.0,9600,2.470858573913574,0.00010066392719098879,9.773862591485427e-05,743.8762904587036,100.0
153,2.6346733570098877,748.336977327101,32.7828763725191,796.6342124692684,635.2041445563503,100.0,2.260683483376822,0.1,0.015873193740844727,0.3216230869293213,0.04767759,0.052038446,750.8454604306799,-0.06537779109403959,7.475696852348666,100.0,9600,2.4616782665252686,0.00014549845575562666,0.00011272181360043856,744.0446674535023,100.0
154,2.603806734085083,752.799350723506,36.67741183644523,797.179225622726,627.643968246529,100.0,2.041604007693847,0.1,0.01555323600769043,0.3166203498840332,0.048402242,0.039892577,751.0408494599625,-0.060066769032516766,7.520347245992156,100.0,9600,2.740520477294922,7.271614339668563e-05,7.190123849459106e-05,743.0813742221278,100.0
155,2.4894907474517822,750.3732369394047,32.408021030885756,796.4869955777637,642.6243863120635,100.0,1.3968705990179555,0.1,0.020405054092407227,0.3204481601715088,0.04915817,0.044518787,750.9740882079068,-0.06058691545163347,7.4960702154499925,100.0,9600,2.528414726257324,7.328888343111616e-05,6.79053852233941e-05,743.0900573689783,100.0
156,2.647989273071289,750.9314115965891,34.89089954611243,795.2286046865928,611.6544571048505,100.0,1.5870686467550659,0.1,0.013901472091674805,0.2972879409790039,0.047979977,0.08904341,750.969820546775,-0.060277176925233045,7.501655725836514,100.0,9600,2.091890335083008,0.00014216309467558996,0.00013767911656642587,743.5943133870053,100.0
157,2.5364537239074707,753.7048080800682,28.124374021941854,796.270209610844,657.1512703327089,100.0,1.565101903894732,0.1,0.011317014694213867,0.3349487781524658,0.05027252,0.054682966,751.2433193001044,-0.05690721653562411,7.529384848278963,100.0,9600,2.4962897300720215,7.134478481704282e-05,5.5280543680956564e-05,744.1430209733635,100.0
158,2.671297788619995,752.2558290994339,32.859777710999595,795.7775625213429,657.9057937721179,100.0,1.8634085568543366,0.1,0.016145706176757812,0.3187737464904785,0.049414985,0.04855228,751.3445702800374,-0.059491313756115584,7.5148946035935476,100.0,9600,2.301901340484619,0.00011625259909859618,0.00010299895670529808,743.5131736837052,100.0
159,2.7581887245178223,751.5833937239048,27.613331735183134,796.2154811417662,666.3812572899676,100.0,1.9384203930835457,0.1,0.012194633483886719,0.32401561737060547,0.050640494,0.040275577,751.3684526244242,-0.05891014694579281,7.508139250073285,100.0,9600,3.123209238052368,6.294304261677983e-05,5.2523773139450544e-05,743.2570608784825,100.0
160,2.771524667739868,750.1589985589211,29.68964055240964,796.6726752263196,652.5050197615425,100.0,2.010704857340495,0.1,0.016217947006225586,0.3387773036956787,0.04863096,0.033797663,751.2475072178739,-0.06106470625871977,7.49390196353049,100.0,9600,2.3042867183685303,5.976372486054223e-05,5.353474587733721e-05,742.998917721576,100.0
161,2.6043779850006104,752.9109728685735,32.40706872901867,796.2208575847128,609.9284956512039,100.0,2.2080040408741297,0.1,0.013933658599853516,0.3144092559814453,0.04831661,0.024981542,751.413853782944,-0.05789283212184102,7.521424275729807,100.0,9600,2.7631378173828125,0.0001742137828855099,0.00016225619552044833,743.1726291837981,100.0
162,2.5480234622955322,754.3764780308638,32.95898113203947,796.295040974715,628.3192972868609,100.0,2.792256171071858,0.1,0.012902975082397461,0.3224334716796875,0.044199836,0.025625007,751.7101162077361,-0.0577003407692847,7.53611069437585,100.0,9600,2.53933048248291,0.00013996037748737023,0.00013340775690326515,743.7141163456726,100.0
163,2.5565617084503174,755.1756705451404,33.46158198891994,797.0453948361434,656.8177350110941,100.0,1.912740410036727,0.1,0.014447927474975586,0.3282754421234131,0.04743521,0.033221383,752.0566716414766,-0.05600027471747863,7.5441185177475845,100.0,9600,3.2210943698883057,9.718002728438012e-05,6.869009354766448e-05,743.0158096832795,100.0
164,2.5246329307556152,751.9734678666028,32.8033737503744,796.764350852282,632.7076025089283,100.0,1.8468068703333123,0.1,0.012011289596557617,0.3486442565917969,0.050064098,0.044190545,752.0483512639893,-0.055066303053068144,7.512071824659654,100.0,9600,2.0444116592407227,0.00012214039372293307,0.0001048106452968426,743.6773152294722,100.0
165,2.5728437900543213,751.8012228057587,30.414179669862797,796.927674747312,675.3749010100162,100.0,1.4747517980444238,0.1,0.012984037399291992,0.3225522041320801,0.049600895,0.06285863,752.0236384181662,-0.0581162068972493,7.510356865971406,100.0,9600,3.0453450679779053,6.37341730942797e-05,3.38700226035845e-05,744.2382220105474,100.0
166,2.718707799911499,746.8522019441843,31.56483515367186,796.2542180579538,639.6107561804245,100.0,2.1942630069122497,0.1,0.011560440063476562,0.3235495090484619,0.04995458,0.041370925,751.5064947707681,-0.06577426887407639,7.460871439388302,100.0,9600,2.611750364303589,0.00011741282050463951,9.926372422697825e-05,744.1713221023022,100.0
167,2.6712615489959717,750.1697450299492,33.03928843319047,796.570748059398,641.1523041374904,100.0,2.1972546664091697,0.1,0.014039278030395508,0.3376889228820801,0.04551607,0.035555504,751.3728197966863,-0.06457665455355209,7.49403852875312,100.0,9600,3.010035514831543,6.6769542809951e-05,5.7033947971306604e-05,744.2079190926698,100.0
168,2.678497076034546,754.4870998871269,29.71233422178668,796.1289247116371,679.9716813852862,100.0,1.9785253666688418,0.1,0.011652708053588867,0.3008408546447754,0.048407614,0.044555146,751.6842478057304,-0.05597768780202137,7.537194275242594,100.0,9600,3.352158546447754,5.229357772633962e-05,4.88245796945474e-05,744.1698708255939,100.0
169,2.846726894378662,748.5670792076684,34.21816634369391,796.6796061865673,608.5875025505834,100.0,1.9592873889167244,0.1,0.012753486633300781,0.33438563346862793,0.04926921,0.054777972,751.3725309459242,-0.06186703727609638,7.477969590714423,100.0,9600,1.987823724746704,9.80517372513059e-05,8.148998608772274e-05,743.7783942586989,100.0
170,2.8750040531158447,752.5195768074622,29.46942192056269,796.7572437061712,626.1087537581772,100.0,1.786958213923529,0.1,0.011856317520141602,0.3434784412384033,0.049960777,0.050721757,751.4872355320779,-0.05934818300261944,7.517509587148928,100.0,9600,2.5557332038879395,7.57853032007017e-05,5.912799834215812e-05,744.5256930017815,100.0
171,2.5912997722625732,758.1025876496597,28.75752501290011,795.5778793282724,662.3034339784921,100.0,1.8997061216695983,0.1,0.010350704193115234,0.3090214729309082,0.051443305,0.029845413,752.148770743836,-0.051765655439456215,7.573335974220323,100.0,9600,2.6605494022369385,3.63839239169827e-05,3.526563927598781e-05,743.9004107077753,100.0
172,2.621105909347534,751.0551353357138,34.127314439444724,797.1237055522068,610.9055427283844,100.0,2.4567983086091845,0.1,0.012340068817138672,0.31317901611328125,0.045423392,0.036662523,752.0394072030239,-0.060985114720634885,7.502885281806755,100.0,9600,2.125317335128784,0.0001725152135333738,0.00017310246550697908,743.6942106780032,100.0
173,2.5655205249786377,755.5060914478057,25.531075097919167,796.3653693705271,688.311295213389,100.0,2.245090714388147,0.1,0.011379241943359375,0.3366992473602295,0.04365518,0.023737235,752.386075627502,-0.05311467909506287,7.547365485560981,100.0,9600,3.0668838024139404,6.128852880734314e-05,4.432617204867789e-05,743.6088786364851,100.0
174,2.71469783782959,755.0545188933651,30.26341490194044,796.7473605089054,635.0804675456359,100.0,1.8235967005381553,0.1,0.014469385147094727,0.3195512294769287,0.04796269,0.061506882,752.6529199540884,-0.055771697872866205,7.542881880565731,100.0,9600,3.269698143005371,6.265132814313382e-05,5.832071288471764e-05,743.4456622890443,100.0
175,2.689918041229248,745.1283825092054,32.83570653112002,797.1533539498934,639.2628640432786,100.0,2.4812946446501347,0.1,0.014611244201660156,0.3220243453979492,0.041614596,0.03691604,751.9004662096002,-0.07076461971738295,7.443611275418284,100.0,9600,2.734680414199829,7.649095246460994e-05,7.324222787807511e-05,743.3994943572311,100.0
176,2.680935859680176,751.0404053709935,36.55824143351208,796.588197737623,617.8354006383207,100.0,2.156851543929259,0.1,0.029143333435058594,0.3233468532562256,0.050584514,0.05032247,751.8144601257395,-0.06508819125560113,7.502770170891381,100.0,9600,3.058069944381714,8.194400234636074e-05,8.469578930299495e-05,743.2560512428558,100.0
177,2.751659393310547,752.8489112445877,32.3366602059778,797.0789067714162,644.252668863174,100.0,1.601573668712939,0.1,0.010799646377563477,0.3333914279937744,0.050129533,0.07262311,751.9179052376244,-0.062193879088952624,7.520800510210297,100.0,9600,2.7779698371887207,8.816465123140994e-05,8.021672115151283e-05,743.0712832458056,100.0
178,2.956048011779785,750.8654833732534,32.067215246913115,797.3233739696536,650.0634353151256,100.0,3.0186028797814237,0.1,0.015644073486328125,0.3288533687591553,0.045589708,0.03345435,751.8126630511873,-0.06334095516711234,7.500968796097697,100.0,9600,2.258241653442383,7.262148990068107e-05,6.024674938939036e-05,743.1271242826722,100.0
179,2.6540935039520264,744.815960015559,37.73547206094853,797.2931394564846,614.1624034577088,100.0,2.090225803885702,0.1,0.013132333755493164,0.34720873832702637,0.0486619,0.026030844,751.1129927476245,-0.07059704686048845,7.440508024095064,100.0,9600,2.592714786529541,0.00010404926152754918,8.89860140105419e-05,743.1384342284545,100.0
180,2.846963405609131,747.4869723162109,32.042125502404765,795.828836247073,652.305735574043,100.0,1.7314382393238903,0.1,0.011301279067993164,0.3112301826477051,0.047724385,0.04562265,750.7503907044832,-0.06628807658794383,7.467247993679794,100.0,9600,2.6188161373138428,5.488142123448384e-05,5.215227565483811e-05,743.2573713334034,100.0
181,2.6426804065704346,751.8093743376176,31.796289709167134,796.5679100404041,636.4765050085755,100.0,1.7759006795411238,0.1,0.009758472442626953,0.30596256256103516,0.047768313,0.052498545,750.8562890677966,-0.05865243202071555,7.5104364478350165,100.0,9600,2.6209166049957275,6.666268238397816e-05,5.289834569109982e-05,743.2014219460182,100.0
182,2.7513065338134766,749.4509354128992,33.48066370839386,797.054114051993,631.1195848578154,100.0,1.8729962152296855,0.1,0.017316341400146484,0.3450443744659424,0.048619173,0.029590664,750.7157537023069,-0.06554943036169053,7.486878778429854,100.0,9600,2.2384397983551025,7.60484694491013e-05,7.472700279318454e-05,742.8435844863884,100.0
183,2.710615634918213,753.3322553228578,31.351582594171806,796.704129615331,651.3132822901706,100.0,1.8681775282509332,0.1,0.012692451477050781,0.28270649909973145,0.05132169,0.018894462,750.977403864362,-0.061963551822236916,7.525675343881839,100.0,9600,2.343742847442627,5.431287528856836e-05,4.804844397460998e-05,742.4982294410011,100.0
184,2.905146598815918,751.2946526005089,34.63713034749147,796.6666696765305,645.1704690412208,100.0,1.755132126887569,0.1,0.019933700561523438,0.31429195404052734,0.045874488,0.07941822,751.0091287379768,-0.06192281002275211,7.5052709669536695,100.0,9600,2.571584939956665,7.698815179536457e-05,6.74141274231019e-05,742.8026708736423,100.0
185,2.9625608921051025,752.2341198003002,28.226458107694285,797.1440812586948,648.1100718183048,100.0,1.707150205419227,0.1,0.013712406158447266,0.3475947380065918,0.04795285,0.04280785,751.1316278442091,-0.05574282220281953,7.51467112046318,100.0,9600,2.3160738945007324,4.4818049941730456e-05,4.050140646585254e-05,742.9613176808853,100.0
186,2.7211129665374756,752.3189898534171,30.443855185632298,796.1699564743349,651.999394791881,100.0,1.9786266470791882,0.1,0.014079093933105469,0.3380730152130127,0.049998116,0.038779706,751.2503640451299,-0.0624408367077244,7.515620744714558,100.0,9600,2.5142552852630615,6.544065082714453e-05,5.6474882175581115e-05,743.1137296393072,100.0
187,2.7735719680786133,757.4904527643188,26.35696411604739,796.7210306962714,693.9800718600602,100.0,1.9838266960034674,0.1,0.011588096618652344,0.32356882095336914,0.047828004,0.057117205,751.8743729170487,-0.05237186322901028,7.567209084789181,100.0,9600,2.337371587753296,5.23648353652696e-05,3.713682042415471e-05,742.7435263451753,100.0
188,2.7835490703582764,746.0923066100081,34.26674945350232,795.9892323672148,651.5098593629172,100.0,2.098999319738251,0.1,0.009531736373901367,0.328350305557251,0.048951533,0.037100907,751.2961662863446,-0.06618973179670479,7.453229776024472,100.0,9600,2.9183666706085205,0.00010292895047601133,0.00010399263729108838,742.9456900858149,100.0
189,2.7106494903564453,753.5236216547418,30.201661765245255,796.9468810496338,657.2354472832866,100.0,2.17279410279214,0.1,0.00958251953125,0.28266358375549316,0.049282905,0.038067203,751.5189118231842,-0.05693087160286404,7.527613034491476,100.0,9600,2.0718963146209717,7.033023975732089e-05,6.19741361517309e-05,742.5001234766825,100.0
190,2.489863395690918,753.4393122606552,27.684363288239155,796.6568911925553,692.1183707294788,100.0,1.8588445248203205,0.1,0.0254209041595459,0.35402870178222656,0.04947122,0.06298474,751.7109518669313,-0.05844857138669868,7.526715909806789,100.0,9600,2.4102325439453125,5.834745501741551e-05,4.954000523702763e-05,743.0056415664085,100.0
191,2.5889503955841064,752.7366644027369,30.591509835708923,796.8336616353268,629.9616013508046,100.0,2.254694365644396,0.1,0.010948657989501953,0.33331966400146484,0.049964547,0.03375529,751.8135231205118,-0.05747357945357557,7.519663780195551,100.0,9600,2.535268783569336,7.845036398123898e-05,6.828056281213348e-05,742.6676728627217,100.0
192,2.2353122234344482,757.0022828379397,26.040920157534742,795.9358467014855,680.7065125078044,100.0,1.76542417399194,0.1,0.0103912353515625,0.2798452377319336,0.047574006,0.0376632,752.3323990922546,-0.051538824911154225,7.562386772596347,100.0,9600,2.378500461578369,3.892867832951186e-05,2.6544665628445166e-05,741.921529972385,100.0
193,2.584756374359131,752.0725062347836,26.243670469748707,797.3636668005,663.6876437333249,100.0,1.8614249180246436,0.1,0.037729501724243164,0.34953999519348145,0.047052808,0.007602171,752.3064098065075,-0.05563583099944832,7.513070683110295,100.0,9600,2.1768383979797363,5.424836356819741e-05,5.254328008652981e-05,742.3539699650322,100.0
194,2.723829507827759,753.3812677333244,26.34504645782441,796.7395735358998,684.9309181285063,100.0,1.344131924236023,0.1,0.013431310653686523,0.2883427143096924,0.049796637,0.122392364,752.4138955991892,-0.05581890470602637,7.52615157955087,100.0,9600,1.821486473083496,4.212688079648665e-05,3.68269328818044e-05,742.7057700385783,100.0
195,2.756842851638794,748.3611275319989,31.360079304029302,796.603544636131,665.2339412850428,100.0,2.189175512754937,0.1,0.020359277725219727,0.33368611335754395,0.048253372,0.090531565,752.0086187924702,-0.06441063811315952,7.475996957177787,100.0,9600,2.8679637908935547,5.7507292157044905e-05,5.667369340247378e-05,742.6194036646987,100.0
196,2.5798351764678955,752.5323034313884,29.556786627764225,796.0306151918079,660.8106064298684,100.0,2.28513516124971,0.1,0.013945579528808594,0.3174889087677002,0.048818104,0.028417284,752.0609872563621,-0.06016348476829649,7.517634407905128,100.0,9600,2.779752254486084,5.242203164209245e-05,3.9162829169526715e-05,741.4862756789756,100.0
197,2.5188839435577393,755.8262123641915,24.403277693474806,797.1400725932583,693.7087561888588,100.0,2.0201219767297274,0.1,0.02043938636779785,0.3512611389160156,0.0454411,0.06564676,752.4375097671451,-0.054890332339684045,7.5505826739052395,100.0,9600,2.8970296382904053,4.4424429937661367e-05,3.898195995376183e-05,741.9669575658352,100.0
198,2.5131285190582275,749.4757110772358,29.916060376457914,796.8836438039601,660.6003690426023,100.0,1.472755365451713,0.1,0.011364936828613281,0.2785820960998535,0.04782278,0.03602033,752.1413298981541,-0.05994409161122862,7.487158675805861,100.0,9600,2.694089412689209,5.130963994896571e-05,5.2921525066572595e-05,741.7284994865001,100.0
199,2.4888317584991455,751.426760926117,30.66941218182289,796.8417568720347,645.6751049026382,100.0,1.8502750363024594,0.1,0.010804414749145508,0.2801353931427002,0.048659615,0.04763043,752.0698730009505,-0.06146956951044461,7.506560266022183,100.0,9600,2.51287579536438,6.666161454968193e-05,6.957544698906402e-05,742.2940545417991,100.0
200,2.4852030277252197,752.37370747643,31.416567584625547,796.259592136105,639.3367030109357,100.0,1.2682171402216251,0.1,0.01064157485961914,0.36219096183776855,0.04980496,1.6772187,752.1002564484984,-0.05860161421748065,7.516038394986231,100.0,9600,2.4577245712280273,8.918560789012248e-05,6.892900952417547e-05,742.9086716548891,100.0
201,2.7110159397125244,753.645730787253,31.475142896316783,796.9555644103135,629.2757809697855,100.0,1.7139389976232493,0.1,0.010179519653320312,0.28734827041625977,0.050581437,0.048614547,752.2548038823738,-0.05782908724544584,7.528810124511843,100.0,9600,2.5328474044799805,6.896890991853346e-05,5.856358392453825e-05,742.3816723117795,100.0
202,2.4658989906311035,752.0210562964213,31.97389065985294,796.598969077419,667.7263752290872,100.0,1.4537300992228976,0.1,0.010566234588623047,0.2987511157989502,0.050499167,0.043631647,752.2314291237786,-0.057586885157100774,7.512510382224043,100.0,9600,2.301588773727417,5.1496936195398646e-05,3.789092496258103e-05,742.7084825463795,100.0
203,2.4101059436798096,751.9522152517975,31.92481691171671,797.3226397861607,613.3836556837464,100.0,1.8243671093567841,0.1,0.010277271270751953,0.2856323719024658,0.045525637,0.02498263,752.2035077365805,-0.05826481023130974,7.511859334674543,100.0,9600,2.046715021133423,6.254002933511418e-05,5.620858228304713e-05,743.0921752165257,100.0
204,2.3952653408050537,758.4573891338047,27.75353554448867,795.8162283004036,678.092131334896,100.0,1.7870409096487656,0.1,0.009318113327026367,0.3445892333984375,0.04754956,0.05787671,752.8288958763029,-0.05102146704207905,7.576918181762781,100.0,9600,2.0543370246887207,4.8594832878346615e-05,5.0134684462720264e-05,743.2305818466737,100.0
205,2.567486047744751,755.5876331251169,26.92334514154435,796.856372751211,655.2274006124446,100.0,1.6196017804111058,0.1,0.012010812759399414,0.3033924102783203,0.048870984,0.039783478,753.1047696011843,-0.05375780973899628,7.548186967060029,100.0,9600,2.436255693435669,5.0344578415491615e-05,4.503430016336235e-05,743.3832732999145,100.0
206,2.2858269214630127,753.140396699108,30.073734272968167,796.9761440416861,636.0696736447467,100.0,1.7721271195155364,0.1,0.011661052703857422,0.28545093536376953,0.050855707,0.042465076,753.1083323109767,-0.05511826917308238,7.523728029076856,100.0,9600,2.6053197383880615,9.353687599720787e-05,7.460821847053486e-05,743.504062839128,100.0
207,2.3165085315704346,747.4690768197665,37.065899693783784,797.0894629363573,620.8679039124838,100.0,1.8919459970245431,0.1,0.01786494255065918,0.31761932373046875,0.048593067,0.044405915,752.5444067618557,-0.06445802549951692,7.4670088533070995,100.0,9600,2.4172749519348145,0.0001078646698399059,9.017058941339357e-05,744.1311819595912,100.0
208,2.2898435592651367,753.3461289290981,30.931146006057705,797.1157263717037,659.8447436105434,100.0,1.5328251382018887,0.1,0.012417316436767578,0.2922203540802002,0.050414503,0.0557341,752.62457897858,-0.053803606189267626,7.525824423517655,100.0,9600,2.36790132522583,7.318493259835384e-05,6.488588951886148e-05,744.2395755411353,100.0
209,2.23142147064209,751.0093969585283,31.76196559668933,796.7754666124702,667.2758788736675,100.0,2.453476319578583,0.1,0.01239323616027832,0.30498814582824707,0.0522256,0.04508986,752.4630607765748,-0.060154198103368674,7.502415396761587,100.0,9600,2.1022391319274902,6.43155876114482e-05,7.385000335123822e-05,744.1620906845176,100.0
210,3.191699504852295,756.3257787914313,33.016506056801624,796.4783582975308,618.986403774657,100.0,1.7831120843357318,0.1,0.010535717010498047,0.33025050163269043,0.046981845,0.11548083,752.8493325780605,-0.055535568243509636,7.555573735736931,100.0,9600,2.6092991828918457,8.580795519170171e-05,6.479483342688476e-05,744.2950122011416,100.0
211,2.4482169151306152,748.0467896804234,29.725227489845885,797.1538256221428,671.1094487817652,100.0,1.8840929956614134,0.1,0.009126424789428711,0.29714369773864746,0.04910226,0.016685117,752.3690782882968,-0.06226275975588369,7.472775829967001,100.0,9600,2.178300380706787,9.203343523513024e-05,7.969410462291425e-05,744.2221993101855,100.0
212,2.223261594772339,753.8064005959453,26.385658094337998,796.9078183505792,697.4689175398579,100.0,1.6361287482099258,0.1,0.010830163955688477,0.30088376998901367,0.048062067,0.07428362,752.5128105190616,-0.05448670782911752,7.530395623036905,100.0,9600,2.784066915512085,6.122875422137085e-05,4.1380713281986725e-05,744.6333445601836,100.0
213,2.4482569694519043,753.2417559091604,31.032156482815047,796.996051646169,639.795908992553,100.0,1.6145117020516657,0.1,0.010297536849975586,0.3198521137237549,0.05057518,0.043718643,752.5857050580715,-0.058211497154530785,7.524839760598856,100.0,9600,2.521885871887207,6.871421050310406e-05,5.615079013236958e-05,744.4118888484941,100.0
214,2.3722176551818848,754.50601288913,29.923316434561972,796.2362413633634,627.4505345401884,100.0,1.9157777212344858,0.1,0.011296987533569336,0.3006305694580078,0.047060553,0.069069,752.7777358411774,-0.058970018659090295,7.537394490721575,100.0,9600,2.906043529510498,8.637090192759653e-05,8.08606808727728e-05,744.1143420182448,100.0
215,2.299328088760376,759.7313997156385,30.651896747871163,797.2788263399849,675.2199252743626,100.0,2.0060780477435673,0.1,0.020180940628051758,0.2980196475982666,0.047118735,0.034986023,753.4731022286235,-0.053295312522471015,7.589628328028617,100.0,9600,2.638439416885376,4.871539247082772e-05,4.339794146712295e-05,744.0178350408853,100.0
216,2.2290444374084473,751.2638931298073,28.052905388487115,795.503034013469,693.0500806270021,100.0,2.2962596404885787,0.1,0.011772632598876953,0.28763890266418457,0.050158896,0.06479707,753.2521813187418,-0.062105185446189905,7.504960173579903,100.0,9600,2.3612139225006104,4.758337129303067e-05,4.216830179794768e-05,744.0621300204011,100.0
217,2.3004603385925293,753.172917967247,29.77302403159619,796.4232175403728,663.7739948360526,100.0,1.9341412881802293,0.1,0.015722990036010742,0.29001426696777344,0.049651325,0.027661892,753.2442549835923,-0.061188796148354284,7.524064043233595,100.0,9600,2.795234441757202,7.143780481214819e-05,5.8220640850859726e-05,743.9201925578329,100.0
218,2.2137842178344727,751.8965113266519,26.47689214711552,796.4134374254282,656.9089023549838,100.0,1.8187272314957585,0.1,0.0180661678314209,0.3353731632232666,0.049745247,0.10597612,753.1094806178983,-0.06114388795813349,7.511318368293909,100.0,9600,1.9225125312805176,5.606724416812487e-05,5.36209537191081e-05,743.8706468312374,100.0
219,2.266566514968872,757.1366364692188,25.489956153213434,796.2723405011149,690.8778118902985,100.0,1.9287489134339986,0.1,0.023133516311645508,0.2829577922821045,0.0474712,0.040078472,753.5121962030304,-0.0516181275982141,7.563738134783979,100.0,9600,2.8350064754486084,3.6238707941280706e-05,3.173990647777453e-05,743.40426079829,100.0
220,2.4009287357330322,754.8480456474987,31.305811904885267,797.4181962279282,625.7308422780864,100.0,2.1765929981162935,0.1,0.014366388320922852,0.2973761558532715,0.044360917,0.028207421,753.6457811474772,-0.060601853677395734,7.5408514803597555,100.0,9600,2.6069023609161377,7.695038493086313e-05,6.890622034207416e-05,743.606252295397,100.0
221,2.3679611682891846,752.9073981775624,27.405797295053652,796.3748689008656,644.4213845086522,100.0,2.1752537715968936,0.1,0.011778116226196289,0.2971944808959961,0.04499509,0.01402706,753.5719428504858,-0.061189879587893736,7.521406638778072,100.0,9600,2.1285548210144043,5.599534932225017e-05,5.4061766635875574e-05,743.5598076531496,100.0
222,2.4000635147094727,754.0403151202294,31.918089181373432,797.062973760429,608.8799546140951,100.0,2.3891489772649264,0.1,0.010542631149291992,0.32017993927001953,0.049015734,0.033528008,753.6187800774602,-0.05699726932684818,7.5327647706646745,100.0,9600,2.0287744998931885,0.0002690571311445486,0.0002371639454366042,743.8467914814523,100.0
223,2.417886257171631,748.3628008424281,33.76533052169345,797.0674731690054,607.3386501965786,100.0,1.9292312236121958,0.1,0.010350227355957031,0.33002281188964844,0.048535112,0.03498696,753.0931821539571,-0.06552801374966717,7.47606619246984,100.0,9600,2.5106775760650635,9.382183921258246e-05,6.769230596810662e-05,743.9912826262405,100.0
224,2.3113889694213867,749.3582385114692,32.8327428151154,796.9975945518469,641.4720855101922,100.0,2.146052154375567,0.1,0.01575922966003418,0.3246147632598877,0.04827269,0.030117756,752.7196877897082,-0.0633054956751629,7.485922075458791,100.0,9600,2.828047513961792,7.078647032853897e-05,8.410697341677007e-05,744.0917465592239,100.0
225,2.2505605220794678,754.7781502333208,27.68799411029212,796.4934325383626,685.4588158775838,100.0,2.0014164281419005,0.1,0.011239290237426758,0.2862560749053955,0.048510674,0.042559363,752.9255340340694,-0.0569039396331367,7.540104492919245,100.0,9600,2.426514148712158,5.959435984094992e-05,3.451104637715903e-05,744.5115281371171,100.0
226,2.2243406772613525,757.9506683065562,25.652534033124333,796.9486679594697,682.5825199772021,100.0,1.4407967094428344,0.1,0.019702672958374023,0.29146862030029297,0.051252607,0.2085288,753.4280474613181,-0.048947162522169685,7.571817083718149,100.0,9600,1.8739657402038574,3.3213734143400764e-05,3.390982073033513e-05,742.9324143044737,100.0
227,2.7640676498413086,760.9771838176176,27.46545655213113,796.9385742886286,677.5965420491555,100.0,1.8380302513833422,0.1,0.013550519943237305,0.3189256191253662,0.04908136,0.037003245,754.182961096948,-0.047656935025683765,7.602106110325775,100.0,9600,1.9138119220733643,5.3361639957675787e-05,4.416679207796606e-05,742.8055278988008,100.0
228,2.287315845489502,748.8407659785829,35.58542913209159,796.1969011932136,649.8974682422934,100.0,1.9190981894701893,0.1,0.010803699493408203,0.290834903717041,0.048265714,0.040773943,753.6487415851116,-0.06341972852415323,7.480728473558192,100.0,9600,2.7733116149902344,0.00010657970354965115,9.383835866454883e-05,742.978573526378,100.0
229,2.275599718093872,751.6842257045458,27.03319549724823,796.6496422219694,663.0739057066647,100.0,2.1621146571796857,0.1,0.014328956604003906,0.31174421310424805,0.049065426,0.056433145,753.452289997055,-0.0588218745893114,7.509212849126718,100.0,9600,2.2054033279418945,5.901482765643867e-05,3.959222516547644e-05,743.0605359010927,100.0
230,2.4804611206054688,755.072898177723,25.523747654473702,797.1075264685038,685.957017244664,100.0,2.365711915544799,0.1,0.012540340423583984,0.33340024948120117,0.041055236,0.03295805,753.6143508151218,-0.05479015050327057,7.543040971776601,100.0,9600,2.84796142578125,3.962841631026807e-05,3.681626862204962e-05,742.8680581381288,100.0
231,2.4369540214538574,751.8854540674029,28.38619773657491,796.0794055468749,666.8924670110234,100.0,1.8550360075083105,0.1,0.014998674392700195,0.2823786735534668,0.049225494,0.15484011,753.44146114035,-0.0610839149779937,7.511163001856162,100.0,9600,2.8601536750793457,3.4739481644149884e-05,3.295748855859731e-05,742.70850281577,100.0
232,2.4168519973754883,752.8803403172515,28.228296797941123,795.315621790944,662.0251841785346,100.0,1.7286867296443895,0.1,0.020370006561279297,0.30196571350097656,0.048238616,0.03643735,753.3853490580402,-0.058266281323858145,7.521147385891806,100.0,9600,2.3322627544403076,6.823908241550763e-05,0.00011174513870103741,743.7812507452843,100.0
233,2.2996420860290527,756.2813923030361,26.811073884108648,796.6008442227967,682.6797568652532,100.0,1.7901739802934793,0.1,0.0177304744720459,0.31275272369384766,0.045538194,0.031396,753.6749533825399,-0.05162917184781388,7.555124510729578,100.0,9600,2.647045850753784,0.00011280847016685058,4.319900383862325e-05,743.396206372093,100.0
234,2.2975642681121826,748.7022158820881,34.4744360770156,797.2414715292263,639.6959666184333,100.0,1.9038410862693558,0.1,0.015997648239135742,0.31359386444091797,0.048558548,0.022239687,753.1776796324947,-0.0666296904098216,7.479361036775363,100.0,9600,3.163482427597046,0.00010986447301778647,0.00012105650417933827,744.2284353229988,100.0
